MAG129_30_6	801796506f92c3ea8d51321351659428	386	Pfam	PF02773	S-adenosylmethionine synthetase, C-terminal domain	235	373	1.9E-66	T	21-03-2019	IPR022630	S-adenosylmethionine synthetase, C-terminal
MAG129_30_6	801796506f92c3ea8d51321351659428	386	TIGRFAM	TIGR01034	metK: methionine adenosyltransferase	5	384	2.1E-170	T	21-03-2019	IPR002133	S-adenosylmethionine synthetase
MAG129_30_6	801796506f92c3ea8d51321351659428	386	Pfam	PF02772	S-adenosylmethionine synthetase, central domain	117	233	6.9E-47	T	21-03-2019	IPR022629	S-adenosylmethionine synthetase, central domain
MAG129_23_3	b85b4319400698a0254e357b7caa4a36	147	Pfam	PF03780	Asp23 family, cell envelope-related function	26	129	1.4E-33	T	21-03-2019	IPR005531	Alkaline shock protein Asp23
MAG129_33_12	12fafdb4f461279b4e820c335c820fac	317	Pfam	PF03118	Bacterial RNA polymerase, alpha chain C terminal domain	246	306	4.6E-27	T	21-03-2019	IPR011260	RNA polymerase, alpha subunit, C-terminal
MAG129_33_12	12fafdb4f461279b4e820c335c820fac	317	Pfam	PF01000	RNA polymerase Rpb3/RpoA insert domain	59	149	8.3E-22	T	21-03-2019	IPR011262	DNA-directed RNA polymerase, insert domain
MAG129_33_12	12fafdb4f461279b4e820c335c820fac	317	TIGRFAM	TIGR02027	rpoA: DNA-directed RNA polymerase, alpha subunit	20	314	3.7E-111	T	21-03-2019	IPR011773	DNA-directed RNA polymerase, alpha subunit
MAG129_33_12	12fafdb4f461279b4e820c335c820fac	317	Pfam	PF01193	RNA polymerase Rpb3/Rpb11 dimerisation domain	26	223	2.4E-26	T	21-03-2019	IPR011263	DNA-directed RNA polymerase, RpoA/D/Rpb3-type
MAG129_2_28	13866b79d4f26e88fe279b3f2563c02e	117	TIGRFAM	TIGR01617	arsC_related: transcriptional regulator, Spx/MgsR family	5	116	7.3E-30	T	21-03-2019	IPR006504	Transcriptional regulator Spx/MgsR
MAG129_2_28	13866b79d4f26e88fe279b3f2563c02e	117	Pfam	PF00462	Glutaredoxin	9	47	1.7E-5	T	21-03-2019	IPR002109	Glutaredoxin
MAG129_2_28	13866b79d4f26e88fe279b3f2563c02e	117	Pfam	PF03960	ArsC family	56	115	1.3E-11	T	21-03-2019	IPR006660	Arsenate reductase-like
MAG129_17_12	e3b606a1038033ebb8aa2b23fe902e4d	122	Pfam	PF16320	Ribosomal protein L7/L12 dimerisation domain	3	49	5.4E-19	T	21-03-2019	IPR008932	Ribosomal protein L7/L12, oligomerisation
MAG129_17_12	e3b606a1038033ebb8aa2b23fe902e4d	122	TIGRFAM	TIGR00855	L12: ribosomal protein bL12	3	121	3.9E-42	T	21-03-2019	IPR000206	Ribosomal protein L7/L12
MAG129_17_12	e3b606a1038033ebb8aa2b23fe902e4d	122	Pfam	PF00542	Ribosomal protein L7/L12 C-terminal domain	56	121	1.9E-26	T	21-03-2019	IPR013823	Ribosomal protein L7/L12, C-terminal
MAG129_10_27	96f527e1ce35421ac36a617997b72135	267	Pfam	PF00456	Transketolase, thiamine diphosphate binding domain	11	261	1.6E-51	T	21-03-2019	IPR005474	Transketolase, N-terminal
MAG129_20_11	5b8ae24a15753a586111817b3db49f3f	371	Pfam	PF03033	Glycosyltransferase family 28 N-terminal domain	3	142	4.4E-34	T	21-03-2019	IPR004276	Glycosyltransferase family 28, N-terminal domain
MAG129_20_11	5b8ae24a15753a586111817b3db49f3f	371	TIGRFAM	TIGR01133	murG: undecaprenyldiphospho-muramoylpentapeptide beta-N-acetylglucosaminyltransferase	1	368	1.4E-85	T	21-03-2019	IPR006009	N-acetylglucosaminyltransferase, MurG
MAG129_20_11	5b8ae24a15753a586111817b3db49f3f	371	Pfam	PF04101	Glycosyltransferase family 28 C-terminal domain	193	353	3.3E-38	T	21-03-2019	IPR007235	Glycosyl transferase, family 28, C-terminal
MAG129_56_1	a79cf0cf373b0c59220584613536a052	355	Pfam	PF12844	Helix-turn-helix domain	7	68	7.3E-13	T	21-03-2019	IPR001387	Cro/C1-type helix-turn-helix domain
MAG129_56_1	a79cf0cf373b0c59220584613536a052	355	Pfam	PF16107	Domain of unknown function (DUF4825)	247	329	8.9E-16	T	21-03-2019	IPR032250	Domain of unknown function DUF4825
MAG129_10_12	158808c399b30a4c26c114c1264f2ce7	354	Pfam	PF03462	PCRF domain	10	199	4.3E-75	T	21-03-2019	IPR005139	Peptide chain release factor
MAG129_10_12	158808c399b30a4c26c114c1264f2ce7	354	TIGRFAM	TIGR00019	prfA: peptide chain release factor 1	1	350	7.9E-161	T	21-03-2019	IPR004373	Peptide chain release factor 1
MAG129_10_12	158808c399b30a4c26c114c1264f2ce7	354	Pfam	PF00472	RF-1 domain	207	316	9.9E-43	T	21-03-2019	IPR000352	Peptide chain release factor class I/class II
MAG129_8_2	aa13c25f3799a19f5aee137c06400431	473	TIGRFAM	TIGR01082	murC: UDP-N-acetylmuramate--L-alanine ligase	13	466	2.9E-133	T	21-03-2019	IPR005758	UDP-N-acetylmuramate--L-alanine ligase
MAG129_8_2	aa13c25f3799a19f5aee137c06400431	473	Pfam	PF02875	Mur ligase family, glutamate ligase domain	328	408	1.5E-18	T	21-03-2019	IPR004101	Mur ligase, C-terminal
MAG129_8_2	aa13c25f3799a19f5aee137c06400431	473	Pfam	PF08245	Mur ligase middle domain	117	306	7.4E-30	T	21-03-2019	IPR013221	Mur ligase, central
MAG129_8_2	aa13c25f3799a19f5aee137c06400431	473	Pfam	PF01225	Mur ligase family, catalytic domain	13	110	1.6E-18	T	21-03-2019	IPR000713	Mur ligase, N-terminal catalytic domain
MAG129_35_9	9551a7420b7cc234bc2fa0da0379b566	111	Pfam	PF00719	Inorganic pyrophosphatase	26	108	2.1E-9	T	21-03-2019	IPR008162	Inorganic pyrophosphatase
MAG129_6_30	d83f43f5814369422038d89628ca894e	294	Pfam	PF02096	60Kd inner membrane protein	24	264	2.9E-42	T	21-03-2019	IPR001708	Membrane  insertase YidC/ALB3/OXA1/COX18
MAG129_6_30	d83f43f5814369422038d89628ca894e	294	TIGRFAM	TIGR03592	yidC_oxa1_cterm: membrane protein insertase, YidC/Oxa1 family	23	264	2.3E-42	T	21-03-2019	IPR028055	Membrane insertase YidC/Oxa1, C-terminal
MAG129_4_43	ac78e589b66dc439acb4bfa52aa66c0c	236	Pfam	PF13353	4Fe-4S single cluster domain	14	130	4.8E-23	T	21-03-2019
MAG129_4_43	ac78e589b66dc439acb4bfa52aa66c0c	236	TIGRFAM	TIGR02493	PFLA: pyruvate formate-lyase 1-activating enzyme	4	233	1.0E-92	T	21-03-2019	IPR012838	Pyruvate formate-lyase 1 activating enzyme
MAG129_4_43	ac78e589b66dc439acb4bfa52aa66c0c	236	Pfam	PF04055	Radical SAM superfamily	22	177	2.7E-23	T	21-03-2019	IPR007197	Radical SAM
MAG129_31_8	7d592523a574e25e33c70b64a7e5b962	248	TIGRFAM	TIGR00419	tim: triose-phosphate isomerase	5	240	6.0E-63	T	21-03-2019	IPR000652	Triosephosphate isomerase
MAG129_31_8	7d592523a574e25e33c70b64a7e5b962	248	Pfam	PF00121	Triosephosphate isomerase	4	246	9.0E-97	T	21-03-2019	IPR000652	Triosephosphate isomerase
MAG129_19_26	ed3af98784a3bfa7b2a1590327a99f94	209	Pfam	PF13545	Crp-like helix-turn-helix domain	154	207	2.7E-7	T	21-03-2019	IPR012318	Crp-type HTH domain
MAG129_19_26	ed3af98784a3bfa7b2a1590327a99f94	209	Pfam	PF00027	Cyclic nucleotide-binding domain	24	106	1.5E-6	T	21-03-2019	IPR000595	Cyclic nucleotide-binding domain
MAG129_14_11	76ccf0b96e1a50c0d300244aa0e57c9f	155	TIGRFAM	TIGR01120	rpiB: ribose 5-phosphate isomerase B	2	142	1.7E-47	T	21-03-2019	IPR004785	Ribose 5-phosphate isomerase B
MAG129_14_11	76ccf0b96e1a50c0d300244aa0e57c9f	155	TIGRFAM	TIGR00689	rpiB_lacA_lacB: sugar-phosphate isomerase, RpiB/LacA/LacB family	2	143	2.3E-52	T	21-03-2019	IPR003500	Sugar-phosphate isomerase, RpiB/LacA/LacB family
MAG129_14_11	76ccf0b96e1a50c0d300244aa0e57c9f	155	Pfam	PF02502	Ribose/Galactose Isomerase	2	138	6.2E-51	T	21-03-2019	IPR003500	Sugar-phosphate isomerase, RpiB/LacA/LacB family
MAG129_12_30	d334b55df60eb75a1ab55d09fd5ee77a	218	TIGRFAM	TIGR01009	rpsC_bact: ribosomal protein uS3	1	209	2.7E-92	T	21-03-2019	IPR005704	Ribosomal protein S3, bacterial
MAG129_12_30	d334b55df60eb75a1ab55d09fd5ee77a	218	Pfam	PF00189	Ribosomal protein S3, C-terminal domain	120	202	2.5E-40	T	21-03-2019	IPR001351	Ribosomal protein S3, C-terminal
MAG129_12_30	d334b55df60eb75a1ab55d09fd5ee77a	218	Pfam	PF07650	KH domain	39	108	8.4E-16	T	21-03-2019	IPR004044	K Homology domain, type 2
MAG129_1_52	0b4ee9aae0a815edc761ba7858f9add8	248	Pfam	PF08032	RNA 2'-O ribose methyltransferase substrate binding	3	80	1.3E-15	T	21-03-2019	IPR013123	RNA 2-O ribose methyltransferase, substrate binding
MAG129_1_52	0b4ee9aae0a815edc761ba7858f9add8	248	Pfam	PF00588	SpoU rRNA Methylase family	98	238	1.1E-40	T	21-03-2019	IPR001537	tRNA/rRNA methyltransferase, SpoU type
MAG129_1_52	0b4ee9aae0a815edc761ba7858f9add8	248	TIGRFAM	TIGR00186	rRNA_methyl_3: RNA methyltransferase, TrmH family, group 3	2	244	1.4E-69	T	21-03-2019	IPR004441	RNA methyltransferase TrmH family
MAG129_16_7	884b2726537d3c37adc73e85711e3c3b	752	TIGRFAM	TIGR02487	NrdD: anaerobic ribonucleoside-triphosphate reductase	292	737	1.6E-139	T	21-03-2019	IPR012833	Ribonucleoside-triphosphate reductase, anaerobic
MAG129_16_7	884b2726537d3c37adc73e85711e3c3b	752	Pfam	PF03477	ATP cone domain	4	92	3.6E-15	T	21-03-2019	IPR005144	ATP-cone domain
MAG129_16_7	884b2726537d3c37adc73e85711e3c3b	752	Pfam	PF13597	Anaerobic ribonucleoside-triphosphate reductase	121	745	2.8E-202	T	21-03-2019	IPR012833	Ribonucleoside-triphosphate reductase, anaerobic
MAG129_19_15	6888188c07ccc37614e558386f6438df	264	TIGRFAM	TIGR00513	accA: acetyl-CoA carboxylase, carboxyl transferase, alpha subunit	4	262	7.6E-112	T	21-03-2019	IPR001095	Acetyl-CoA carboxylase, alpha subunit
MAG129_19_15	6888188c07ccc37614e558386f6438df	264	Pfam	PF03255	Acetyl co-enzyme A carboxylase carboxyltransferase alpha subunit	4	96	6.6E-42	T	21-03-2019	IPR001095	Acetyl-CoA carboxylase, alpha subunit
MAG129_1_54	d286d26d0263e31d9433f6f6515f875e	1437	Pfam	PF01136	Peptidase family U32	78	296	7.3E-76	T	21-03-2019	IPR001539	Peptidase U32
MAG129_1_54	d286d26d0263e31d9433f6f6515f875e	1437	Pfam	PF01136	Peptidase family U32	607	737	8.1E-6	T	21-03-2019	IPR001539	Peptidase U32
MAG129_1_54	d286d26d0263e31d9433f6f6515f875e	1437	Pfam	PF12392	Collagenase	391	507	9.6E-14	T	21-03-2019	IPR020988	Peptidase U32, collagenase
MAG129_12_20	2ac4ce4f48090ced893a6985ce10b99e	119	TIGRFAM	TIGR00060	L18_bact: ribosomal protein uL18	8	119	3.4E-44	T	21-03-2019	IPR004389	Ribosomal protein L18, bacterial-type
MAG129_12_20	2ac4ce4f48090ced893a6985ce10b99e	119	Pfam	PF00861	Ribosomal L18 of archaea, bacteria, mitoch. and chloroplast	6	119	2.3E-47	T	21-03-2019	IPR005484	Ribosomal protein L18
MAG129_6_52	6b82e3c300e354bcca9f5c8b7edbda8e	426	TIGRFAM	TIGR01174	ftsA: cell division protein FtsA	6	374	7.6E-77	T	21-03-2019	IPR020823	Cell division protein FtsA
MAG129_6_52	6b82e3c300e354bcca9f5c8b7edbda8e	426	Pfam	PF14450	Cell division protein FtsA	8	178	9.4E-9	T	21-03-2019
MAG129_6_52	6b82e3c300e354bcca9f5c8b7edbda8e	426	Pfam	PF14450	Cell division protein FtsA	208	369	9.0E-18	T	21-03-2019
MAG129_4_32	43c5b778fba714adfd111f29992cf47e	193	Pfam	PF01966	HD domain	24	93	1.8E-4	T	21-03-2019	IPR006674	HD domain
MAG129_1_70	8adf354cf25d9d351c6209a8653485c9	603	Pfam	PF03144	Elongation factor Tu domain 2	218	287	1.4E-10	T	21-03-2019	IPR004161	Translation elongation factor EFTu-like, domain 2
MAG129_1_70	8adf354cf25d9d351c6209a8653485c9	603	TIGRFAM	TIGR00231	small_GTP: small GTP-binding protein domain	4	144	2.0E-23	T	21-03-2019	IPR005225	Small GTP-binding protein domain
MAG129_1_70	8adf354cf25d9d351c6209a8653485c9	603	Pfam	PF00679	Elongation factor G C-terminus	395	481	6.8E-23	T	21-03-2019	IPR000640	Elongation factor EFG, domain V-like
MAG129_1_70	8adf354cf25d9d351c6209a8653485c9	603	TIGRFAM	TIGR01394	TypA_BipA: GTP-binding protein TypA/BipA	4	597	3.5E-293	T	21-03-2019	IPR006298	GTP-binding protein TypA
MAG129_1_70	8adf354cf25d9d351c6209a8653485c9	603	Pfam	PF00009	Elongation factor Tu GTP binding domain	2	194	4.9E-56	T	21-03-2019	IPR000795	Transcription factor, GTP-binding domain
MAG129_1_3	6d33fd0119af9a3c3c960ae3243d487e	87	Pfam	PF04232	Stage V sporulation protein S (SpoVS)	2	84	1.0E-37	T	21-03-2019	IPR007347	Sporulation stage V, protein S
MAG129_20_23	31e22923cbe5199454c2f0cc1f532156	162	Pfam	PF00583	Acetyltransferase (GNAT) family	33	143	4.2E-20	T	21-03-2019	IPR000182	GNAT domain
MAG129_40_13	1fe19a0904488f00ea692c2b49aac776	238	Pfam	PF08769	Sporulation initiation factor Spo0A C terminal	131	224	1.1E-10	T	21-03-2019	IPR014879	Sporulation initiation factor Spo0A, C-terminal
MAG129_40_13	1fe19a0904488f00ea692c2b49aac776	238	Pfam	PF00072	Response regulator receiver domain	4	114	6.1E-5	T	21-03-2019	IPR001789	Signal transduction response regulator, receiver domain
MAG129_8_5	0c061f636aa475d7537ded651d5845fa	318	Pfam	PF01832	Mannosyl-glycoprotein endo-beta-N-acetylglucosaminidase	12	144	1.6E-23	T	21-03-2019	IPR002901	Mannosyl-glycoprotein endo-beta-N-acetylglucosamidase-like domain
MAG129_8_5	0c061f636aa475d7537ded651d5845fa	318	Pfam	PF01476	LysM domain	276	318	1.6E-15	T	21-03-2019	IPR018392	LysM domain
MAG129_8_5	0c061f636aa475d7537ded651d5845fa	318	Pfam	PF01476	LysM domain	168	210	1.1E-14	T	21-03-2019	IPR018392	LysM domain
MAG129_8_5	0c061f636aa475d7537ded651d5845fa	318	Pfam	PF01476	LysM domain	223	265	1.5E-16	T	21-03-2019	IPR018392	LysM domain
MAG129_34_6	2299d53e2c89c6570b21780d227a2260	292	Pfam	PF01522	Polysaccharide deacetylase	123	241	9.6E-28	T	21-03-2019	IPR002509	NodB homology domain
MAG129_19_29	d80e964c598ec63b28c06f941fa36f7c	790	Pfam	PF02368	Bacterial Ig-like domain (group 2)	613	679	1.6E-5	T	21-03-2019	IPR003343	Bacterial Ig-like, group 2
MAG129_19_29	d80e964c598ec63b28c06f941fa36f7c	790	Pfam	PF02368	Bacterial Ig-like domain (group 2)	688	756	3.0E-10	T	21-03-2019	IPR003343	Bacterial Ig-like, group 2
MAG129_7_30	b63b07e0a541ded91537684fbd66f970	135	Pfam	PF00383	Cytidine and deoxycytidylate deaminase zinc-binding region	3	103	1.4E-12	T	21-03-2019	IPR002125	Cytidine and deoxycytidylate deaminase domain
MAG129_31_11	7914a696bdfa9e584923c732e2c00469	437	Pfam	PF00113	Enolase, C-terminal TIM barrel domain	144	433	8.1E-131	T	21-03-2019	IPR020810	Enolase, C-terminal TIM barrel domain
MAG129_31_11	7914a696bdfa9e584923c732e2c00469	437	TIGRFAM	TIGR01060	eno: phosphopyruvate hydratase	7	435	2.2E-211	T	21-03-2019	IPR000941	Enolase
MAG129_31_11	7914a696bdfa9e584923c732e2c00469	437	Pfam	PF03952	Enolase, N-terminal domain	7	137	1.2E-60	T	21-03-2019	IPR020811	Enolase, N-terminal
MAG129_25_16	e5ae1632a13a4e1db6b7d3fd071af058	251	Pfam	PF01551	Peptidase family M23	139	239	5.4E-20	T	21-03-2019	IPR016047	Peptidase M23
MAG129_16_22	4750ca5325e939e4448029aa6aade9ea	511	TIGRFAM	TIGR00888	guaA_Nterm: GMP synthase (glutamine-hydrolyzing), N-terminal domain	6	193	9.5E-79	T	21-03-2019	IPR004739	GMP synthase, glutamine amidotransferase
MAG129_16_22	4750ca5325e939e4448029aa6aade9ea	511	Pfam	PF00958	GMP synthase C terminal domain	419	510	3.3E-44	T	21-03-2019	IPR001674	GMP synthase, C-terminal
MAG129_16_22	4750ca5325e939e4448029aa6aade9ea	511	TIGRFAM	TIGR00884	guaA_Cterm: GMP synthase (glutamine-hydrolyzing), C-terminal domain	201	511	4.2E-149	T	21-03-2019	IPR001674	GMP synthase, C-terminal
MAG129_16_22	4750ca5325e939e4448029aa6aade9ea	511	Pfam	PF00117	Glutamine amidotransferase class-I	8	188	1.6E-43	T	21-03-2019	IPR017926	Glutamine amidotransferase
MAG129_16_22	4750ca5325e939e4448029aa6aade9ea	511	Pfam	PF02540	NAD synthase	205	389	7.9E-9	T	21-03-2019	IPR022310	NAD/GMP synthase
MAG129_23_11	d98695d3d8070df6a6dcd4aed1aa9352	291	Pfam	PF04203	Sortase family	100	224	7.7E-24	T	21-03-2019	IPR005754	Sortase family
MAG129_23_11	d98695d3d8070df6a6dcd4aed1aa9352	291	TIGRFAM	TIGR01076	sortase_fam: sortase	98	226	4.5E-39	T	21-03-2019	IPR005754	Sortase family
MAG129_48_8	dd862543e90a63fc9d855d7bfa28fb90	212	Pfam	PF02272	DHHA1 domain	121	201	3.3E-6	T	21-03-2019	IPR003156	DHHA1 domain
MAG129_34_10	5f3c94ac76632e1d2b19f067e0474b6a	402	Pfam	PF04138	GtrA-like protein	10	127	1.8E-26	T	21-03-2019	IPR007267	GtrA-like protein
MAG129_34_10	5f3c94ac76632e1d2b19f067e0474b6a	402	Pfam	PF00535	Glycosyl transferase family 2	153	299	7.7E-15	T	21-03-2019	IPR001173	Glycosyltransferase 2-like
MAG129_24_11	c509257dd741676df9a8683b5a4f43b9	569	Pfam	PF01434	Peptidase family M41	478	559	1.3E-9	T	21-03-2019	IPR000642	Peptidase M41
MAG129_24_11	c509257dd741676df9a8683b5a4f43b9	569	Pfam	PF00004	ATPase family associated with various cellular activities (AAA)	256	388	1.7E-14	T	21-03-2019	IPR003959	ATPase, AAA-type, core
MAG129_18_24	4be15631cf98abd40271e3a0bb3559ac	141	Pfam	PF00293	NUDIX domain	20	131	9.0E-11	T	21-03-2019	IPR000086	NUDIX hydrolase domain
MAG129_6_31	6986a5d1df3bc1d08a385b4ce0693209	79	Pfam	PF01809	Haemolytic domain	12	76	1.1E-26	T	21-03-2019	IPR002696	Putative membrane protein insertion efficiency factor
MAG129_6_31	6986a5d1df3bc1d08a385b4ce0693209	79	TIGRFAM	TIGR00278	TIGR00278: putative membrane protein insertion efficiency factor	15	77	9.2E-23	T	21-03-2019	IPR002696	Putative membrane protein insertion efficiency factor
MAG129_1_15	21c0819950f5b2d9dbe87d950d555848	429	TIGRFAM	TIGR01579	MiaB-like-C: MiaB-like tRNA modifying enzyme	5	413	1.6E-125	T	21-03-2019	IPR006467	MiaB-like tRNA modifying enzyme
MAG129_1_15	21c0819950f5b2d9dbe87d950d555848	429	Pfam	PF00919	Uncharacterized protein family UPF0004	2	93	6.8E-21	T	21-03-2019	IPR013848	Methylthiotransferase, N-terminal
MAG129_1_15	21c0819950f5b2d9dbe87d950d555848	429	TIGRFAM	TIGR00089	TIGR00089: radical SAM methylthiotransferase, MiaB/RimO family	2	427	1.5E-122	T	21-03-2019	IPR005839	Methylthiotransferase
MAG129_1_15	21c0819950f5b2d9dbe87d950d555848	429	Pfam	PF04055	Radical SAM superfamily	149	316	3.7E-30	T	21-03-2019	IPR007197	Radical SAM
MAG129_1_87	b7f0c516f26bbd3477922e0bbda506a9	219	Pfam	PF00486	Transcriptional regulatory protein, C terminal	144	216	5.0E-20	T	21-03-2019	IPR001867	OmpR/PhoB-type DNA-binding domain
MAG129_1_87	b7f0c516f26bbd3477922e0bbda506a9	219	Pfam	PF00072	Response regulator receiver domain	4	113	1.7E-25	T	21-03-2019	IPR001789	Signal transduction response regulator, receiver domain
MAG129_58_3	fe7d7608229a4324f1895b697c2dd53d	90	Pfam	PF00216	Bacterial DNA-binding protein	1	90	7.1E-34	T	21-03-2019	IPR000119	Histone-like DNA-binding protein
MAG129_20_7	3351934dd47f4552d88085b4bf40b50e	726	Pfam	PF03717	Penicillin-binding Protein dimerisation domain	55	204	3.4E-20	T	21-03-2019	IPR005311	Penicillin-binding protein, dimerisation domain
MAG129_20_7	3351934dd47f4552d88085b4bf40b50e	726	Pfam	PF00905	Penicillin binding protein transpeptidase domain	250	577	1.2E-66	T	21-03-2019	IPR001460	Penicillin-binding protein, transpeptidase
