MAG116_20_95	adfc10507b863117d887d12242adce50	1270	Pfam	PF04565	RNA polymerase Rpb2, domain 3	474	542	2.0E-30	T	21-03-2019	IPR007645	RNA polymerase Rpb2, domain 3
MAG116_20_95	adfc10507b863117d887d12242adce50	1270	TIGRFAM	TIGR02013	rpoB: DNA-directed RNA polymerase, beta subunit	7	1268	0.0	T	21-03-2019	IPR010243	DNA-directed RNA polymerase beta subunit, bacterial-type
MAG116_20_95	adfc10507b863117d887d12242adce50	1270	Pfam	PF04563	RNA polymerase beta subunit	25	461	8.6E-24	T	21-03-2019	IPR007644	RNA polymerase, beta subunit, protrusion
MAG116_20_95	adfc10507b863117d887d12242adce50	1270	Pfam	PF04561	RNA polymerase Rpb2, domain 2	149	218	4.5E-8	T	21-03-2019	IPR007642	RNA polymerase Rpb2, domain 2
MAG116_20_95	adfc10507b863117d887d12242adce50	1270	Pfam	PF04561	RNA polymerase Rpb2, domain 2	302	415	1.3E-21	T	21-03-2019	IPR007642	RNA polymerase Rpb2, domain 2
MAG116_31_6	9d19a92c1a96628b69fe1a0dcbfab671	698	Pfam	PF02687	FtsX-like permease family	603	688	1.4E-7	T	21-03-2019	IPR003838	ABC transporter permease protein domain
MAG116_4_85	baa7806309e5403162138787ce3a0841	1064	Pfam	PF00593	TonB dependent receptor	499	1062	1.4E-14	T	21-03-2019	IPR000531	TonB-dependent receptor-like, beta-barrel
MAG116_4_85	baa7806309e5403162138787ce3a0841	1064	Pfam	PF07715	TonB-dependent Receptor Plug Domain	114	232	4.9E-14	T	21-03-2019	IPR012910	TonB-dependent receptor, plug domain
MAG116_4_85	baa7806309e5403162138787ce3a0841	1064	TIGRFAM	TIGR04056	OMP_RagA_SusC: TonB-linked outer membrane protein, SusC/RagA family	23	1064	5.5E-232	T	21-03-2019	IPR023996	TonB-dependent outer membrane protein, SusC/RagA
MAG116_4_85	baa7806309e5403162138787ce3a0841	1064	Pfam	PF13715	CarboxypepD_reg-like domain	24	106	4.7E-20	T	21-03-2019
MAG116_4_85	baa7806309e5403162138787ce3a0841	1064	TIGRFAM	TIGR04057	SusC_RagA_signa: TonB-dependent outer membrane receptor, SusC/RagA subfamily, signature region	208	238	1.2E-18	T	21-03-2019	IPR023997	TonB-dependent outer membrane protein SusC/RagA, conserved site
MAG116_33_22	186fb80e80c7b3547ca4de891ca57854	347	Pfam	PF00154	recA bacterial DNA recombination protein	26	287	3.5E-142	T	21-03-2019	IPR013765	DNA recombination and repair protein RecA
MAG116_33_22	186fb80e80c7b3547ca4de891ca57854	347	TIGRFAM	TIGR02012	tigrfam_recA: protein RecA	23	338	5.0E-174	T	21-03-2019	IPR013765	DNA recombination and repair protein RecA
MAG116_19_58	8ae398901a429d9aa1c841db3a7677ab	194	Pfam	PF08281	Sigma-70, region 4	126	178	3.4E-14	T	21-03-2019	IPR013249	RNA polymerase sigma factor 70, region 4 type 2
MAG116_19_58	8ae398901a429d9aa1c841db3a7677ab	194	TIGRFAM	TIGR02985	Sig70_bacteroi1: RNA polymerase sigma-70 factor, Bacteroides expansion family 1	26	182	6.2E-49	T	21-03-2019	IPR014327	RNA polymerase sigma-70, Bacteroidetes type
MAG116_19_58	8ae398901a429d9aa1c841db3a7677ab	194	TIGRFAM	TIGR02937	sigma70-ECF: RNA polymerase sigma factor, sigma-70 family	26	182	7.4E-24	T	21-03-2019	IPR014284	RNA polymerase sigma-70 like domain
MAG116_19_58	8ae398901a429d9aa1c841db3a7677ab	194	Pfam	PF04542	Sigma-70 region 2	41	96	5.5E-12	T	21-03-2019	IPR007627	RNA polymerase sigma-70 region 2
MAG116_15_123	3489ef1e7ddbeea77596e78c827380de	736	Pfam	PF00403	Heavy-metal-associated domain	11	69	8.2E-14	T	21-03-2019	IPR006121	Heavy metal-associated domain, HMA
MAG116_15_123	3489ef1e7ddbeea77596e78c827380de	736	Pfam	PF00122	E1-E2 ATPase	223	403	1.7E-57	T	21-03-2019
MAG116_15_123	3489ef1e7ddbeea77596e78c827380de	736	TIGRFAM	TIGR01511	ATPase-IB1_Cu: copper-translocating P-type ATPase	135	733	2.7E-174	T	21-03-2019
MAG116_15_123	3489ef1e7ddbeea77596e78c827380de	736	TIGRFAM	TIGR01494	ATPase_P-type: HAD ATPase, P-type, family IC	194	702	1.4E-88	T	21-03-2019	IPR001757	P-type ATPase
MAG116_15_123	3489ef1e7ddbeea77596e78c827380de	736	TIGRFAM	TIGR01525	ATPase-IB_hvy: heavy metal translocating P-type ATPase	153	732	2.5E-186	T	21-03-2019	IPR027256	P-type ATPase, subfamily IB
MAG116_15_123	3489ef1e7ddbeea77596e78c827380de	736	Pfam	PF00702	haloacid dehalogenase-like hydrolase	420	637	1.0E-41	T	21-03-2019
MAG116_2_154	648be1a960ba86bd204de0243ddda8e7	1032	Pfam	PF13715	CarboxypepD_reg-like domain	26	105	2.2E-18	T	21-03-2019
MAG116_2_154	648be1a960ba86bd204de0243ddda8e7	1032	TIGRFAM	TIGR04056	OMP_RagA_SusC: TonB-linked outer membrane protein, SusC/RagA family	25	1032	3.7E-271	T	21-03-2019	IPR023996	TonB-dependent outer membrane protein, SusC/RagA
MAG116_2_154	648be1a960ba86bd204de0243ddda8e7	1032	Pfam	PF00593	TonB dependent receptor	386	1031	1.2E-31	T	21-03-2019	IPR000531	TonB-dependent receptor-like, beta-barrel
MAG116_2_154	648be1a960ba86bd204de0243ddda8e7	1032	TIGRFAM	TIGR04057	SusC_RagA_signa: TonB-dependent outer membrane receptor, SusC/RagA subfamily, signature region	193	223	2.1E-19	T	21-03-2019	IPR023997	TonB-dependent outer membrane protein SusC/RagA, conserved site
MAG116_2_154	648be1a960ba86bd204de0243ddda8e7	1032	Pfam	PF07715	TonB-dependent Receptor Plug Domain	113	217	2.2E-23	T	21-03-2019	IPR012910	TonB-dependent receptor, plug domain
MAG116_2_89	adb412df7cd18adf8d9579a6abda45a5	796	Pfam	PF00593	TonB dependent receptor	338	756	9.8E-27	T	21-03-2019	IPR000531	TonB-dependent receptor-like, beta-barrel
MAG116_2_89	adb412df7cd18adf8d9579a6abda45a5	796	Pfam	PF13715	CarboxypepD_reg-like domain	27	114	4.4E-18	T	21-03-2019
MAG116_2_89	adb412df7cd18adf8d9579a6abda45a5	796	Pfam	PF07715	TonB-dependent Receptor Plug Domain	124	225	8.0E-8	T	21-03-2019	IPR012910	TonB-dependent receptor, plug domain
MAG116_2_263	f85e3a020dd460e65763d31d98c1ba1a	335	TIGRFAM	TIGR01205	D_ala_D_alaTIGR: D-alanine--D-alanine ligase	5	328	7.4E-78	T	21-03-2019	IPR005905	D-alanine--D-alanine ligase
MAG116_2_263	f85e3a020dd460e65763d31d98c1ba1a	335	Pfam	PF07478	D-ala D-ala ligase C-terminus	126	327	6.2E-49	T	21-03-2019	IPR011095	D-alanine--D-alanine ligase, C-terminal
MAG116_2_263	f85e3a020dd460e65763d31d98c1ba1a	335	Pfam	PF01820	D-ala D-ala ligase N-terminus	4	106	7.2E-21	T	21-03-2019	IPR011127	D-alanine--D-alanine ligase, N-terminal domain
MAG116_7_5	ce280f02b5494f9b381843c22e5112bc	1130	TIGRFAM	TIGR04056	OMP_RagA_SusC: TonB-linked outer membrane protein, SusC/RagA family	122	1130	3.6E-300	T	21-03-2019	IPR023996	TonB-dependent outer membrane protein, SusC/RagA
MAG116_7_5	ce280f02b5494f9b381843c22e5112bc	1130	Pfam	PF13715	CarboxypepD_reg-like domain	124	205	2.8E-17	T	21-03-2019
MAG116_7_5	ce280f02b5494f9b381843c22e5112bc	1130	Pfam	PF07715	TonB-dependent Receptor Plug Domain	213	319	9.5E-13	T	21-03-2019	IPR012910	TonB-dependent receptor, plug domain
MAG116_7_5	ce280f02b5494f9b381843c22e5112bc	1130	TIGRFAM	TIGR04057	SusC_RagA_signa: TonB-dependent outer membrane receptor, SusC/RagA subfamily, signature region	295	325	4.0E-18	T	21-03-2019	IPR023997	TonB-dependent outer membrane protein SusC/RagA, conserved site
MAG116_7_5	ce280f02b5494f9b381843c22e5112bc	1130	Pfam	PF00593	TonB dependent receptor	480	1128	1.2E-23	T	21-03-2019	IPR000531	TonB-dependent receptor-like, beta-barrel
MAG116_5_193	f0eefdff37fbba8aa5d52ea0d4dc1334	443	Pfam	PF13180	PDZ domain	230	286	1.1E-7	T	21-03-2019	IPR001478	PDZ domain
MAG116_5_193	f0eefdff37fbba8aa5d52ea0d4dc1334	443	TIGRFAM	TIGR00054	TIGR00054: RIP metalloprotease RseP	8	440	6.2E-70	T	21-03-2019	IPR004387	Peptidase M50, putative membrane-associated zinc metallopeptidase
MAG116_5_193	f0eefdff37fbba8aa5d52ea0d4dc1334	443	Pfam	PF02163	Peptidase family M50	11	427	9.5E-54	T	21-03-2019	IPR008915	Peptidase M50
MAG116_2_190	cdcd363c499eb7e980583bc08c1cdb87	376	Pfam	PF17170	6-bladed beta-propeller	10	331	3.7E-54	T	21-03-2019
MAG116_29_12	7557dfb213052fb653157ad74defe8f6	154	Pfam	PF01832	Mannosyl-glycoprotein endo-beta-N-acetylglucosaminidase	14	126	3.8E-20	T	21-03-2019	IPR002901	Mannosyl-glycoprotein endo-beta-N-acetylglucosamidase-like domain
MAG116_12_90	eb310fcc0561eef75631ac5c75d3816e	828	Pfam	PF13715	CarboxypepD_reg-like domain	30	124	4.0E-15	T	21-03-2019
MAG116_12_90	eb310fcc0561eef75631ac5c75d3816e	828	Pfam	PF07715	TonB-dependent Receptor Plug Domain	147	228	1.3E-6	T	21-03-2019	IPR012910	TonB-dependent receptor, plug domain
MAG116_12_90	eb310fcc0561eef75631ac5c75d3816e	828	Pfam	PF14905	Outer membrane protein beta-barrel family	380	803	4.8E-116	T	21-03-2019
MAG116_6_157	ac10f3c73cf34475bb023adad3c74ac0	233	Pfam	PF00072	Response regulator receiver domain	10	119	1.0E-18	T	21-03-2019	IPR001789	Signal transduction response regulator, receiver domain
MAG116_6_157	ac10f3c73cf34475bb023adad3c74ac0	233	Pfam	PF00486	Transcriptional regulatory protein, C terminal	155	224	3.1E-12	T	21-03-2019	IPR001867	OmpR/PhoB-type DNA-binding domain
MAG116_5_54	09b6b23399b9e57c86777d65d41dff74	349	Pfam	PF08450	SMP-30/Gluconolaconase/LRE-like region	244	297	3.5E-8	T	21-03-2019	IPR013658	SMP-30/Gluconolactonase/LRE-like region
MAG116_3_59	2cf2cdf2f3704300d1da2a24f3252605	419	TIGRFAM	TIGR00445	mraY: phospho-N-acetylmuramoyl-pentapeptide-transferase	213	419	2.1E-64	T	21-03-2019	IPR003524	Phospho-N-acetylmuramoyl-pentapeptide transferase
MAG116_3_59	2cf2cdf2f3704300d1da2a24f3252605	419	Pfam	PF00953	Glycosyl transferase family 4	100	323	5.1E-40	T	21-03-2019	IPR000715	Glycosyl transferase, family 4
MAG116_3_59	2cf2cdf2f3704300d1da2a24f3252605	419	Pfam	PF10555	Phospho-N-acetylmuramoyl-pentapeptide-transferase signature 1	69	81	9.4E-5	T	21-03-2019	IPR018480	Phospho-N-acetylmuramoyl-pentapeptide transferase, conserved site
MAG116_6_125	f6a9c558e3996acab90bb9f8291de2da	543	Pfam	PF00171	Aldehyde dehydrogenase family	56	521	5.1E-98	T	21-03-2019	IPR015590	Aldehyde dehydrogenase domain
MAG116_6_125	f6a9c558e3996acab90bb9f8291de2da	543	TIGRFAM	TIGR01236	D1pyr5carbox1: 1-pyrroline-5-carboxylate dehydrogenase	13	539	3.0E-235	T	21-03-2019	IPR005931	Delta-1-pyrroline-5-carboxylate dehydrogenase
MAG116_5_167	ad95e288d8485f8c0cca2039ddcefaf4	190	Pfam	PF01121	Dephospho-CoA kinase	4	176	2.6E-38	T	21-03-2019	IPR001977	Dephospho-CoA kinase
MAG116_5_167	ad95e288d8485f8c0cca2039ddcefaf4	190	TIGRFAM	TIGR00152	TIGR00152: dephospho-CoA kinase	4	179	8.6E-32	T	21-03-2019	IPR001977	Dephospho-CoA kinase
MAG116_59_9	0bc0b4e6421ff82156a50ef429624b63	494	Pfam	PF08867	FRG domain	246	329	8.2E-20	T	21-03-2019	IPR014966	FRG domain
MAG116_22_36	06da4f567dcafd7add2e9f8c0118bb42	251	Pfam	PF00072	Response regulator receiver domain	9	115	1.5E-17	T	21-03-2019	IPR001789	Signal transduction response regulator, receiver domain
MAG116_22_36	06da4f567dcafd7add2e9f8c0118bb42	251	Pfam	PF04397	LytTr DNA-binding domain	154	248	7.5E-16	T	21-03-2019	IPR007492	LytTR DNA-binding domain
MAG116_6_4	99ab6a484105797333a498e366a1cb8e	221	Pfam	PF00027	Cyclic nucleotide-binding domain	33	118	2.6E-14	T	21-03-2019	IPR000595	Cyclic nucleotide-binding domain
MAG116_6_4	99ab6a484105797333a498e366a1cb8e	221	Pfam	PF13545	Crp-like helix-turn-helix domain	156	218	1.3E-9	T	21-03-2019	IPR012318	Crp-type HTH domain
MAG116_11_105	b9a7dfe3011b5240cc4031fdbf6d0b78	437	Pfam	PF08486	Stage II sporulation protein	98	215	6.3E-32	T	21-03-2019	IPR013693	Sporulation stage II protein D, amidase enhancer LytB N-terminal
MAG116_11_105	b9a7dfe3011b5240cc4031fdbf6d0b78	437	TIGRFAM	TIGR02669	SpoIID_LytB: SpoIID/LytB domain	103	434	3.3E-48	T	21-03-2019	IPR013486	Sporulation stage II protein D, amidase enhancer LytB
MAG116_18_122	3f685776d988cf2c63ef38182f0c2196	491	Pfam	PF01807	CHC2 zinc finger	5	94	1.5E-29	T	21-03-2019	IPR002694	Zinc finger, CHC2-type
MAG116_18_122	3f685776d988cf2c63ef38182f0c2196	491	Pfam	PF13155	Toprim-like	240	324	1.5E-12	T	21-03-2019
MAG116_18_122	3f685776d988cf2c63ef38182f0c2196	491	Pfam	PF08275	DNA primase catalytic core, N-terminal domain	171	229	3.5E-13	T	21-03-2019	IPR013264	DNA primase, catalytic core, N-terminal
MAG116_35_49	4b71afb1f977935b4565c3009f06d3bb	501	Pfam	PF00370	FGGY family of carbohydrate kinases, N-terminal domain	2	245	4.0E-50	T	21-03-2019	IPR018484	Carbohydrate kinase, FGGY, N-terminal
MAG116_35_49	4b71afb1f977935b4565c3009f06d3bb	501	Pfam	PF02782	FGGY family of carbohydrate kinases, C-terminal domain	260	447	2.7E-9	T	21-03-2019	IPR018485	Carbohydrate kinase, FGGY, C-terminal
MAG116_33_14	66b350095d9eafd8717699ad9eb430a1	827	Pfam	PF07670	Nucleoside recognition	627	794	2.5E-35	T	21-03-2019	IPR011642	Nucleoside transporter/FeoB GTPase, Gate domain
MAG116_33_14	66b350095d9eafd8717699ad9eb430a1	827	Pfam	PF07670	Nucleoside recognition	465	559	1.6E-16	T	21-03-2019	IPR011642	Nucleoside transporter/FeoB GTPase, Gate domain
MAG116_33_14	66b350095d9eafd8717699ad9eb430a1	827	Pfam	PF04023	FeoA domain	1	71	9.2E-16	T	21-03-2019	IPR007167	Ferrous iron transporter FeoA domain
MAG116_33_14	66b350095d9eafd8717699ad9eb430a1	827	Pfam	PF07664	Ferrous iron transport protein B C terminus	569	621	6.7E-22	T	21-03-2019	IPR011640	Ferrous iron transport protein B, C-terminal
MAG116_33_14	66b350095d9eafd8717699ad9eb430a1	827	Pfam	PF02421	Ferrous iron transport protein B	113	267	5.1E-61	T	21-03-2019	IPR030389	FeoB-type guanine nucleotide-binding (G) domain
MAG116_33_14	66b350095d9eafd8717699ad9eb430a1	827	TIGRFAM	TIGR00231	small_GTP: small GTP-binding protein domain	111	268	1.1E-15	T	21-03-2019	IPR005225	Small GTP-binding protein domain
MAG116_33_14	66b350095d9eafd8717699ad9eb430a1	827	TIGRFAM	TIGR00437	feoB: ferrous iron transport protein B	119	790	3.0E-189	T	21-03-2019	IPR003373	Ferrous iron transport protein B
MAG116_30_37	39784e9358eaa4845c1b9d5ee84fe648	493	Pfam	PF09180	Prolyl-tRNA synthetase, C-terminal	427	493	9.6E-25	T	21-03-2019	IPR016061	Proline-tRNA ligase, class II, C-terminal
MAG116_30_37	39784e9358eaa4845c1b9d5ee84fe648	493	TIGRFAM	TIGR00408	proS_fam_I: proline--tRNA ligase	10	493	3.1E-166	T	21-03-2019	IPR004499	Proline-tRNA ligase, class IIa, archaeal-type
MAG116_30_37	39784e9358eaa4845c1b9d5ee84fe648	493	Pfam	PF03129	Anticodon binding domain	304	400	7.0E-19	T	21-03-2019	IPR004154	Anticodon-binding
MAG116_30_37	39784e9358eaa4845c1b9d5ee84fe648	493	Pfam	PF00587	tRNA synthetase class II core domain (G, H, P, S and T)	118	285	1.9E-17	T	21-03-2019	IPR002314	Aminoacyl-tRNA synthetase, class II (G/ P/ S/T)
MAG116_1_242	49611b9b8dcb0f6a4a1a0b94d687fd73	525	Pfam	PF14587	O-Glycosyl hydrolase family 30	37	397	1.8E-148	T	21-03-2019	IPR039514	Endo-beta-1,6-galactanase-like
MAG116_15_93	7a5623e9cd92bd9fc8f2a48b39c4990c	502	Pfam	PF08447	PAS fold	189	255	2.9E-6	T	21-03-2019	IPR013655	PAS fold-3
MAG116_15_93	7a5623e9cd92bd9fc8f2a48b39c4990c	502	Pfam	PF00512	His Kinase A (phospho-acceptor) domain	281	346	5.0E-19	T	21-03-2019	IPR003661	Signal transduction histidine kinase, dimerisation/phosphoacceptor domain
MAG116_15_93	7a5623e9cd92bd9fc8f2a48b39c4990c	502	TIGRFAM	TIGR00229	sensory_box: PAS domain S-box protein	22	143	1.5E-6	T	21-03-2019	IPR000014	PAS domain
MAG116_15_93	7a5623e9cd92bd9fc8f2a48b39c4990c	502	Pfam	PF08448	PAS fold	26	138	1.4E-12	T	21-03-2019	IPR013656	PAS fold-4
MAG116_15_93	7a5623e9cd92bd9fc8f2a48b39c4990c	502	Pfam	PF02518	Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase	393	495	9.9E-22	T	21-03-2019	IPR003594	Histidine kinase/HSP90-like ATPase
