MAG027_11_9	91ed82638d99f13f524da404f2e8b4fb	744	Pfam	PF03816	Cell envelope-related transcriptional attenuator domain	250	410	2.8E-25	T	21-03-2019	IPR004474	Cell envelope-related transcriptional attenuator domain
MAG027_11_9	91ed82638d99f13f524da404f2e8b4fb	744	TIGRFAM	TIGR00350	lytR_cpsA_psr: cell envelope-related function transcriptional attenuator common domain	249	404	7.7E-20	T	21-03-2019	IPR004474	Cell envelope-related transcriptional attenuator domain
MAG027_145_7	d73f0cb029344cf9d88cc967e15aa411	696	Pfam	PF04055	Radical SAM superfamily	305	510	6.4E-17	T	21-03-2019	IPR007197	Radical SAM
MAG027_145_7	d73f0cb029344cf9d88cc967e15aa411	696	Pfam	PF11842	Domain of unknown function (DUF3362)	518	654	1.5E-35	T	21-03-2019	IPR024560	Uncharacterised protein family UPF0313, C-terminal
MAG027_145_7	d73f0cb029344cf9d88cc967e15aa411	696	TIGRFAM	TIGR03904	SAM_YgiQ: uncharacterized radical SAM protein YgiQ	5	564	1.3E-256	T	21-03-2019	IPR022946	Uncharacterised protein family UPF0313
MAG027_145_7	d73f0cb029344cf9d88cc967e15aa411	696	Pfam	PF08497	Radical SAM N-terminal	5	302	1.1E-127	T	21-03-2019	IPR013704	Uncharacterised protein family UPF0313, N-terminal
MAG027_234_2	c0f8b177b9b923ce7c93aec1a3ae5b5e	293	Pfam	PF12833	Helix-turn-helix domain	197	275	7.0E-21	T	21-03-2019	IPR018060	DNA binding HTH domain, AraC-type
MAG027_234_2	c0f8b177b9b923ce7c93aec1a3ae5b5e	293	Pfam	PF02311	AraC-like ligand binding domain	21	132	4.4E-19	T	21-03-2019	IPR003313	AraC-type arabinose-binding/dimerisation domain
MAG027_22_11	c0b14a92c6220c3e88b61c1632d5067c	497	Pfam	PF00662	NADH-Ubiquinone oxidoreductase (complex I), chain 5 N-terminus	67	112	8.8E-10	T	21-03-2019	IPR001516	NADH-Ubiquinone oxidoreductase (complex I), chain 5 N-terminal
MAG027_22_11	c0b14a92c6220c3e88b61c1632d5067c	497	Pfam	PF00361	Proton-conducting membrane transporter	126	410	7.6E-53	T	21-03-2019	IPR001750	NADH:quinone oxidoreductase/Mrp antiporter, membrane subunit
MAG027_32_21	71e4fb448759b4b1ccec76da89b59ed2	370	Pfam	PF02894	Oxidoreductase family, C-terminal alpha/beta domain	132	242	7.7E-16	T	21-03-2019	IPR004104	Oxidoreductase, C-terminal
MAG027_32_21	71e4fb448759b4b1ccec76da89b59ed2	370	Pfam	PF01408	Oxidoreductase family, NAD-binding Rossmann fold	5	120	2.0E-27	T	21-03-2019	IPR000683	Oxidoreductase, N-terminal
MAG027_198_4	5b32b38b827b53dd74e808c04eead35e	76	Pfam	PF03840	Preprotein translocase SecG subunit	5	75	6.7E-20	T	21-03-2019	IPR004692	Preprotein translocase SecG subunit
MAG027_198_4	5b32b38b827b53dd74e808c04eead35e	76	TIGRFAM	TIGR00810	secG: preprotein translocase, SecG subunit	4	76	5.4E-18	T	21-03-2019	IPR004692	Preprotein translocase SecG subunit
MAG027_35_14	be9bed27004891ab6236c06dfc9306b0	427	Pfam	PF05954	Phage late control gene D protein (GPD)	3	137	4.2E-11	T	21-03-2019
MAG027_8_28	8e272f05ad5f00bc9aa1680460d8ab71	555	Pfam	PF00682	HMGL-like	30	306	2.0E-78	T	21-03-2019	IPR000891	Pyruvate carboxyltransferase
MAG027_8_28	8e272f05ad5f00bc9aa1680460d8ab71	555	TIGRFAM	TIGR00970	leuA_yeast: 2-isopropylmalate synthase	5	553	1.6E-222	T	21-03-2019	IPR005668	2-isopropylmalate synthase
MAG027_8_28	8e272f05ad5f00bc9aa1680460d8ab71	555	Pfam	PF08502	LeuA allosteric (dimerisation) domain	418	553	1.0E-27	T	21-03-2019	IPR013709	2-isopropylmalate synthase LeuA, allosteric (dimerisation) domain
MAG027_21_11	1fb1c2822242214ba2d370c71677ea64	599	Pfam	PF02922	Carbohydrate-binding module 48 (Isoamylase N-terminal domain)	18	94	1.2E-17	T	21-03-2019	IPR004193	Glycoside hydrolase, family 13, N-terminal
MAG027_21_11	1fb1c2822242214ba2d370c71677ea64	599	TIGRFAM	TIGR01515	branching_enzym: 1,4-alpha-glucan branching enzyme	2	571	3.1E-177	T	21-03-2019	IPR006407	1,4-alpha-glucan-branching enzyme, GlgB
MAG027_21_11	1fb1c2822242214ba2d370c71677ea64	599	Pfam	PF00128	Alpha amylase, catalytic domain	263	458	7.3E-5	T	21-03-2019	IPR006047	Glycosyl hydrolase, family 13, catalytic domain
MAG027_21_11	1fb1c2822242214ba2d370c71677ea64	599	Pfam	PF00128	Alpha amylase, catalytic domain	164	232	9.5E-8	T	21-03-2019	IPR006047	Glycosyl hydrolase, family 13, catalytic domain
MAG027_21_11	1fb1c2822242214ba2d370c71677ea64	599	Pfam	PF02806	Alpha amylase, C-terminal all-beta domain	505	593	3.8E-8	T	21-03-2019	IPR006048	Alpha-amylase/branching enzyme, C-terminal all beta
MAG027_87_3	e8ad625fde73aa2e80fa486e6bf7307f	141	TIGRFAM	TIGR00242	TIGR00242: division/cell wall cluster transcriptional repressor MraZ	1	139	5.0E-48	T	21-03-2019	IPR003444	Transcriptional regulator MraZ
MAG027_87_3	e8ad625fde73aa2e80fa486e6bf7307f	141	Pfam	PF02381	MraZ protein, putative antitoxin-like	1	70	1.7E-22	T	21-03-2019	IPR020603	MraZ domain
MAG027_87_3	e8ad625fde73aa2e80fa486e6bf7307f	141	Pfam	PF02381	MraZ protein, putative antitoxin-like	72	121	2.7E-17	T	21-03-2019	IPR020603	MraZ domain
MAG027_4_52	cef8f9b483a9698a9ffed982e4cf3c70	1195	Pfam	PF00271	Helicase conserved C-terminal domain	842	943	4.9E-17	T	21-03-2019	IPR001650	Helicase, C-terminal
MAG027_4_52	cef8f9b483a9698a9ffed982e4cf3c70	1195	Pfam	PF00270	DEAD/DEAH box helicase	640	798	2.6E-19	T	21-03-2019	IPR011545	DEAD/DEAH box helicase domain
MAG027_4_52	cef8f9b483a9698a9ffed982e4cf3c70	1195	Pfam	PF02559	CarD-like/TRCF domain	514	609	2.4E-28	T	21-03-2019	IPR003711	CarD-like/TRCF domain
MAG027_4_52	cef8f9b483a9698a9ffed982e4cf3c70	1195	Pfam	PF03461	TRCF domain	1040	1132	1.2E-29	T	21-03-2019	IPR005118	Transcription-repair-coupling factor, C-terminal domain
MAG027_4_52	cef8f9b483a9698a9ffed982e4cf3c70	1195	TIGRFAM	TIGR00580	mfd: transcription-repair coupling factor	164	1111	0.0	T	21-03-2019	IPR004576	Transcription-repair coupling factor
MAG027_19_4	ae9eb20a5efe85a4ea17644b9057ee6f	309	Pfam	PF01408	Oxidoreductase family, NAD-binding Rossmann fold	1	97	7.4E-6	T	21-03-2019	IPR000683	Oxidoreductase, N-terminal
MAG027_2_9	917613005f75dc28fb16e403d43e1654	540	Pfam	PF00005	ABC transporter	335	465	4.2E-15	T	21-03-2019	IPR003439	ABC transporter-like
MAG027_2_9	917613005f75dc28fb16e403d43e1654	540	Pfam	PF00005	ABC transporter	18	184	9.8E-20	T	21-03-2019	IPR003439	ABC transporter-like
MAG027_2_9	917613005f75dc28fb16e403d43e1654	540	Pfam	PF12848	ABC transporter	224	307	3.6E-20	T	21-03-2019	IPR032781	ABC-transporter extension domain
MAG027_39_15	d96d2946ad4c835b0de27573f55da57e	341	Pfam	PF01757	Acyltransferase family	16	316	5.8E-15	T	21-03-2019	IPR002656	Acyltransferase 3
MAG027_77_6	a0a0fac63fcd8f74ed6cf0fd3e59fcd0	231	Pfam	PF00486	Transcriptional regulatory protein, C terminal	152	228	3.8E-24	T	21-03-2019	IPR001867	OmpR/PhoB-type DNA-binding domain
MAG027_77_6	a0a0fac63fcd8f74ed6cf0fd3e59fcd0	231	Pfam	PF00072	Response regulator receiver domain	4	113	2.5E-28	T	21-03-2019	IPR001789	Signal transduction response regulator, receiver domain
MAG027_18_6	875473063ff9564a1b571c7e429f0a17	227	Pfam	PF09581	Stage III sporulation protein AF (Spore_III_AF)	13	222	4.1E-33	T	21-03-2019	IPR014245	Sporulation stage III, protein AF
MAG027_221_4	f9eb3da177db21605c9423be90f5995f	346	TIGRFAM	TIGR01727	oligo_HPY: oligopeptide/dipeptide ABC transporter, ATP-binding protein, C-terminal domain	239	326	8.5E-24	T	21-03-2019	IPR013563	Oligopeptide/dipeptide ABC transporter, C-terminal
MAG027_221_4	f9eb3da177db21605c9423be90f5995f	346	Pfam	PF08352	Oligopeptide/dipeptide transporter, C-terminal region	241	306	6.4E-18	T	21-03-2019	IPR013563	Oligopeptide/dipeptide ABC transporter, C-terminal
MAG027_221_4	f9eb3da177db21605c9423be90f5995f	346	Pfam	PF00005	ABC transporter	32	189	1.2E-25	T	21-03-2019	IPR003439	ABC transporter-like
MAG027_70_17	222db137dac1d8614f890974ecd390ef	145	Pfam	PF02082	Transcriptional regulator	1	82	2.1E-17	T	21-03-2019	IPR000944	Transcription regulator Rrf2-type
MAG027_93_8	ee132bfa2b542286dad3d5b07a1d1b3e	322	TIGRFAM	TIGR00445	mraY: phospho-N-acetylmuramoyl-pentapeptide-transferase	16	320	6.5E-92	T	21-03-2019	IPR003524	Phospho-N-acetylmuramoyl-pentapeptide transferase
MAG027_93_8	ee132bfa2b542286dad3d5b07a1d1b3e	322	Pfam	PF10555	Phospho-N-acetylmuramoyl-pentapeptide-transferase signature 1	47	59	1.5E-5	T	21-03-2019	IPR018480	Phospho-N-acetylmuramoyl-pentapeptide transferase, conserved site
MAG027_93_8	ee132bfa2b542286dad3d5b07a1d1b3e	322	Pfam	PF00953	Glycosyl transferase family 4	77	248	6.4E-34	T	21-03-2019	IPR000715	Glycosyl transferase, family 4
MAG027_137_1	a8f2fc06e9f6b39d80709290cf24311d	341	Pfam	PF01235	Sodium:alanine symporter family	1	310	1.7E-87	T	21-03-2019	IPR001463	Sodium:alanine symporter
MAG027_61_8	05547bde74fb1f133a706d44ebc2132a	686	Pfam	PF04205	FMN-binding domain	75	144	2.9E-11	T	21-03-2019	IPR007329	FMN-binding
MAG027_61_8	05547bde74fb1f133a706d44ebc2132a	686	TIGRFAM	TIGR01409	TAT_signal_seq: Tat (twin-arginine translocation) pathway signal sequence	5	25	0.001	T	21-03-2019	IPR019546	Twin-arginine translocation pathway, signal sequence, bacterial/archaeal
MAG027_61_8	05547bde74fb1f133a706d44ebc2132a	686	Pfam	PF00890	FAD binding domain	187	656	2.1E-33	T	21-03-2019	IPR003953	FAD-dependent oxidoreductase 2, FAD binding domain
MAG027_198_6	17b4c19f34fb53082d858ada663b9bdf	423	TIGRFAM	TIGR01060	eno: phosphopyruvate hydratase	7	421	2.0E-188	T	21-03-2019	IPR000941	Enolase
MAG027_198_6	17b4c19f34fb53082d858ada663b9bdf	423	Pfam	PF03952	Enolase, N-terminal domain	7	136	8.3E-57	T	21-03-2019	IPR020811	Enolase, N-terminal
MAG027_198_6	17b4c19f34fb53082d858ada663b9bdf	423	Pfam	PF00113	Enolase, C-terminal TIM barrel domain	143	420	7.9E-116	T	21-03-2019	IPR020810	Enolase, C-terminal TIM barrel domain
MAG027_2_51	2226e8a60d763a3f6580cef3012d6d3b	185	Pfam	PF05685	Putative restriction endonuclease	14	171	2.8E-34	T	21-03-2019	IPR008538	Domain of unknown function DUF820
MAG027_43_10	f3a970c04bc5b08513ff1666a48cd247	743	Pfam	PF16875	Glycosyl hydrolase family 36 N-terminal domain	29	286	2.1E-93	T	21-03-2019	IPR031704	Glycosyl hydrolase family 36, N-terminal
MAG027_43_10	f3a970c04bc5b08513ff1666a48cd247	743	Pfam	PF16874	Glycosyl hydrolase family 36 C-terminal domain	650	740	6.3E-21	T	21-03-2019	IPR031705	Glycosyl hydrolase family 36, C-terminal
MAG027_43_10	f3a970c04bc5b08513ff1666a48cd247	743	Pfam	PF02065	Melibiase	291	636	1.9E-157	T	21-03-2019	IPR002252	Glycoside hydrolase family 36
MAG027_24_14	375d2201beac6418ec72a5437c91af05	462	TIGRFAM	TIGR00389	glyS_dimeric: glycine--tRNA ligase	4	248	4.5E-90	T	21-03-2019	IPR002315	Glycyl-tRNA synthetase
MAG027_24_14	375d2201beac6418ec72a5437c91af05	462	Pfam	PF00587	tRNA synthetase class II core domain (G, H, P, S and T)	163	340	5.7E-8	T	21-03-2019	IPR002314	Aminoacyl-tRNA synthetase, class II (G/ P/ S/T)
MAG027_24_14	375d2201beac6418ec72a5437c91af05	462	Pfam	PF03129	Anticodon binding domain	371	458	2.3E-22	T	21-03-2019	IPR004154	Anticodon-binding
MAG027_1_9	7a7c1502b1e9bb61ef707d9cf500f2e3	441	Pfam	PF13180	PDZ domain	128	209	4.5E-16	T	21-03-2019	IPR001478	PDZ domain
MAG027_1_9	7a7c1502b1e9bb61ef707d9cf500f2e3	441	Pfam	PF03572	Peptidase family S41	228	413	7.3E-48	T	21-03-2019	IPR005151	Tail specific protease
MAG027_1_9	7a7c1502b1e9bb61ef707d9cf500f2e3	441	TIGRFAM	TIGR00225	prc: C-terminal processing peptidase	93	430	5.7E-82	T	21-03-2019	IPR004447	C-terminal-processing peptidase S41A
MAG027_87_7	20438baae8f9fc4d7b02ffc02b444c0d	528	Pfam	PF00015	Methyl-accepting chemotaxis protein (MCP) signalling domain	313	477	8.4E-20	T	21-03-2019	IPR004089	Methyl-accepting chemotaxis protein (MCP) signalling domain
MAG027_87_7	20438baae8f9fc4d7b02ffc02b444c0d	528	Pfam	PF12729	Four helix bundle sensory module for signal transduction	4	173	6.5E-17	T	21-03-2019	IPR024478	Chemotaxis methyl-accepting receptor HlyB-like, 4HB MCP domain
MAG027_14_35	bbbab7235a092fd90fadfcc61eb228fd	239	TIGRFAM	TIGR01131	ATP_synt_6_or_A: ATP synthase F0, A subunit	36	237	1.1E-36	T	21-03-2019	IPR000568	ATP synthase, F0 complex, subunit A
MAG027_14_35	bbbab7235a092fd90fadfcc61eb228fd	239	Pfam	PF00119	ATP synthase A chain	39	234	4.5E-52	T	21-03-2019	IPR000568	ATP synthase, F0 complex, subunit A
MAG027_12_20	167bdb4cbce9bb9a64226ddc6d7562ca	302	Pfam	PF00528	Binding-protein-dependent transport system inner membrane component	93	290	2.3E-15	T	21-03-2019	IPR000515	ABC transporter type 1, transmembrane domain MetI-like
MAG027_20_1	c2e00bc6e900e78d4bd22ce5e0e6ab6f	232	Pfam	PF02674	Colicin V production protein	117	214	1.3E-12	T	21-03-2019	IPR003825	Colicin V production, CvpA
MAG027_10_36	c616434758f1c721d8dc5ce502f64f07	93	Pfam	PF13175	AAA ATPase domain	1	42	6.6E-12	T	21-03-2019
MAG027_26_27	acd79d1f701b222b4c9668336eb317f1	803	TIGRFAM	TIGR00396	leuS_bact: leucine--tRNA ligase	4	574	1.5E-267	T	21-03-2019	IPR002302	Leucine-tRNA ligase
MAG027_26_27	acd79d1f701b222b4c9668336eb317f1	803	Pfam	PF13603	Leucyl-tRNA synthetase, Domain 2	219	396	1.8E-68	T	21-03-2019	IPR025709	Leucyl-tRNA synthetase, editing domain
MAG027_26_27	acd79d1f701b222b4c9668336eb317f1	803	Pfam	PF09334	tRNA synthetases class I (M)	38	180	8.0E-19	T	21-03-2019	IPR015413	Methionyl/Leucyl tRNA synthetase
MAG027_26_27	acd79d1f701b222b4c9668336eb317f1	803	Pfam	PF08264	Anticodon-binding domain of tRNA	651	767	7.5E-19	T	21-03-2019	IPR013155	Methionyl/Valyl/Leucyl/Isoleucyl-tRNA synthetase, anticodon-binding
MAG027_26_27	acd79d1f701b222b4c9668336eb317f1	803	Pfam	PF00133	tRNA synthetases class I (I, L, M and V)	415	605	9.7E-22	T	21-03-2019	IPR002300	Aminoacyl-tRNA synthetase, class Ia
MAG027_57_3	fac066eed585a73bfed20e2f63e1bace	405	Pfam	PF01497	Periplasmic binding protein	143	359	7.3E-27	T	21-03-2019	IPR002491	ABC transporter periplasmic binding domain
MAG027_211_4	60cb5bd962ad20cbe34fd2b3f5c3ccbb	246	Pfam	PF04545	Sigma-70, region 4	185	240	7.1E-17	T	21-03-2019	IPR007630	RNA polymerase sigma-70 region 4
MAG027_211_4	60cb5bd962ad20cbe34fd2b3f5c3ccbb	246	Pfam	PF04542	Sigma-70 region 2	67	136	2.0E-17	T	21-03-2019	IPR007627	RNA polymerase sigma-70 region 2
MAG027_211_4	60cb5bd962ad20cbe34fd2b3f5c3ccbb	246	TIGRFAM	TIGR02835	spore_sigmaE: RNA polymerase sigma-E factor	22	245	5.4E-112	T	21-03-2019	IPR014200	RNA polymerase sigma-E type
MAG027_211_4	60cb5bd962ad20cbe34fd2b3f5c3ccbb	246	TIGRFAM	TIGR02937	sigma70-ECF: RNA polymerase sigma factor, sigma-70 family	62	241	5.8E-37	T	21-03-2019	IPR014284	RNA polymerase sigma-70 like domain
MAG027_13_27	9028f35672466f7a0a7e8feb9914446f	126	Pfam	PF01022	Bacterial regulatory protein, arsR family	51	96	1.8E-18	T	21-03-2019	IPR001845	HTH ArsR-type DNA-binding domain
MAG027_96_10	6c6e268a70f6c8f3ee369bf9a5a023cb	160	Pfam	PF03449	Transcription elongation factor, N-terminal	7	76	5.2E-27	T	21-03-2019	IPR022691	Transcription elongation factor, GreA/GreB, N-terminal
MAG027_96_10	6c6e268a70f6c8f3ee369bf9a5a023cb	160	TIGRFAM	TIGR01462	greA: transcription elongation factor GreA	8	157	2.1E-52	T	21-03-2019	IPR006359	Transcription elongation factor GreA
MAG027_96_10	6c6e268a70f6c8f3ee369bf9a5a023cb	160	Pfam	PF01272	Transcription elongation factor, GreA/GreB, C-term	85	157	1.3E-24	T	21-03-2019	IPR001437	Transcription elongation factor, GreA/GreB, C-terminal
MAG027_176_6	4a9d5a1e22dfd7f5789e5ecc7b6a12c5	438	TIGRFAM	TIGR00089	TIGR00089: radical SAM methylthiotransferase, MiaB/RimO family	4	421	9.3E-127	T	21-03-2019	IPR005839	Methylthiotransferase
MAG027_176_6	4a9d5a1e22dfd7f5789e5ecc7b6a12c5	438	Pfam	PF00919	Uncharacterized protein family UPF0004	3	98	5.8E-26	T	21-03-2019	IPR013848	Methylthiotransferase, N-terminal
MAG027_176_6	4a9d5a1e22dfd7f5789e5ecc7b6a12c5	438	TIGRFAM	TIGR01579	MiaB-like-C: MiaB-like tRNA modifying enzyme	7	412	8.5E-133	T	21-03-2019	IPR006467	MiaB-like tRNA modifying enzyme
MAG027_176_6	4a9d5a1e22dfd7f5789e5ecc7b6a12c5	438	Pfam	PF04055	Radical SAM superfamily	150	320	1.7E-25	T	21-03-2019	IPR007197	Radical SAM
MAG027_134_4	d8656d2463e1b250079dcd0e028079c1	556	Pfam	PF16192	C-terminal four TMM region of protein-O-mannosyltransferase	378	551	1.1E-29	T	21-03-2019	IPR032421	Protein O-mannosyl-transferase, C-terminal four TM domain
MAG027_134_4	d8656d2463e1b250079dcd0e028079c1	556	Pfam	PF02366	Dolichyl-phosphate-mannose-protein mannosyltransferase	166	365	2.7E-16	T	21-03-2019	IPR003342	Glycosyl transferase family 39/83
MAG027_36_2	0da9d968317bf0e505f52a1d0a1566e3	257	TIGRFAM	TIGR02937	sigma70-ECF: RNA polymerase sigma factor, sigma-70 family	30	251	2.9E-35	T	21-03-2019	IPR014284	RNA polymerase sigma-70 like domain
MAG027_36_2	0da9d968317bf0e505f52a1d0a1566e3	257	TIGRFAM	TIGR02479	FliA_WhiG: RNA polymerase sigma factor, FliA/WhiG family	31	252	6.9E-68	T	21-03-2019	IPR012845	RNA polymerase sigma factor, FliA/WhiG
MAG027_36_2	0da9d968317bf0e505f52a1d0a1566e3	257	Pfam	PF04539	Sigma-70 region 3	115	174	1.3E-8	T	21-03-2019	IPR007624	RNA polymerase sigma-70 region 3
MAG027_36_2	0da9d968317bf0e505f52a1d0a1566e3	257	Pfam	PF04545	Sigma-70, region 4	201	249	9.2E-15	T	21-03-2019	IPR007630	RNA polymerase sigma-70 region 4
MAG027_36_2	0da9d968317bf0e505f52a1d0a1566e3	257	Pfam	PF04542	Sigma-70 region 2	31	103	1.1E-15	T	21-03-2019	IPR007627	RNA polymerase sigma-70 region 2
MAG027_7_8	fe64d26c1e0b0483d81f51e190f0a8c9	386	Pfam	PF00589	Phage integrase family	180	373	2.1E-43	T	21-03-2019	IPR002104	Integrase, catalytic domain
MAG027_7_8	fe64d26c1e0b0483d81f51e190f0a8c9	386	Pfam	PF13102	Phage integrase SAM-like domain	77	163	5.0E-5	T	21-03-2019	IPR025269	Phage integrase SAM-like domain
MAG027_124_14	d5d6932ae1a3ddfc874c395a05d75155	188	Pfam	PF11985	Protein of unknown function (DUF3486)	12	147	4.5E-21	T	21-03-2019	IPR021874	Bacteriophage Mu, Gp27
MAG027_9_32	a9c91bbeacce2e3416d001e947e9dcdd	600	TIGRFAM	TIGR00644	recJ: single-stranded-DNA-specific exonuclease RecJ	55	596	1.8E-157	T	21-03-2019	IPR004610	Bacterial RecJ exonuclease
MAG027_9_32	a9c91bbeacce2e3416d001e947e9dcdd	600	Pfam	PF02272	DHHA1 domain	348	473	1.9E-21	T	21-03-2019	IPR003156	DHHA1 domain
MAG027_9_32	a9c91bbeacce2e3416d001e947e9dcdd	600	Pfam	PF01368	DHH family	111	242	3.0E-10	T	21-03-2019	IPR001667	DDH domain
MAG027_2_35	fe9b697644aa783a8ab50d91c436872a	275	Pfam	PF13411	MerR HTH family regulatory protein	6	73	4.0E-16	T	21-03-2019	IPR000551	MerR-type HTH domain
MAG027_66_8	30f80e1c7b8b7622027a02db538d74d3	462	Pfam	PF01554	MatE	30	191	8.4E-24	T	21-03-2019	IPR002528	Multi antimicrobial extrusion protein
MAG027_66_8	30f80e1c7b8b7622027a02db538d74d3	462	Pfam	PF01554	MatE	254	409	2.1E-12	T	21-03-2019	IPR002528	Multi antimicrobial extrusion protein
MAG027_43_6	f5a115b436aec1767fb467a95a75df25	357	Pfam	PF01145	SPFH domain / Band 7 family	42	224	1.5E-27	T	21-03-2019	IPR001107	Band 7 domain
MAG027_43_6	f5a115b436aec1767fb467a95a75df25	357	TIGRFAM	TIGR01933	hflK: HflK protein	40	305	4.5E-69	T	21-03-2019	IPR010201	HflK
MAG027_84_2	f0a44d66566f668f4d52d1d06f468072	159	TIGRFAM	TIGR00246	tRNA_RlmH_YbeA: rRNA large subunit m3Psi methyltransferase RlmH	2	159	4.2E-52	T	21-03-2019	IPR003742	RNA methyltransferase RlmH
MAG027_84_2	f0a44d66566f668f4d52d1d06f468072	159	Pfam	PF02590	Predicted SPOUT methyltransferase	1	158	2.8E-59	T	21-03-2019	IPR003742	RNA methyltransferase RlmH
MAG027_43_19	4f5b77de0314e3170347c095e48d34e0	461	Pfam	PF01871	AMMECR1	297	458	9.4E-42	T	21-03-2019	IPR002733	AMMECR1 domain
MAG027_43_19	4f5b77de0314e3170347c095e48d34e0	461	TIGRFAM	TIGR04335	AmmeMemoSam_A: AmmeMemoRadiSam system protein A	295	457	1.5E-41	T	21-03-2019	IPR027623	AmmeMemoRadiSam system protein A
MAG027_43_19	4f5b77de0314e3170347c095e48d34e0	461	TIGRFAM	TIGR04336	AmmeMemoSam_B: AmmeMemoRadiSam system protein B	40	250	1.2E-7	T	21-03-2019
MAG027_43_19	4f5b77de0314e3170347c095e48d34e0	461	Pfam	PF02900	Catalytic LigB subunit of aromatic ring-opening dioxygenase	6	260	2.1E-40	T	21-03-2019	IPR004183	Extradiol ring-cleavage dioxygenase, class III enzyme, subunit B
MAG027_207_3	5c4a899946a53b4cc898399b54baaa27	141	TIGRFAM	TIGR00738	rrf2_super: Rrf2 family protein	2	131	2.8E-31	T	21-03-2019	IPR000944	Transcription regulator Rrf2-type
MAG027_207_3	5c4a899946a53b4cc898399b54baaa27	141	Pfam	PF02082	Transcriptional regulator	1	81	3.2E-19	T	21-03-2019	IPR000944	Transcription regulator Rrf2-type
MAG027_50_12	578b9bc59849ef9f89dc8aa38d7584bb	479	Pfam	PF03129	Anticodon binding domain	293	384	4.5E-22	T	21-03-2019	IPR004154	Anticodon-binding
