MAG074_10_53	0652b9cbe166a391a8f93f7afc923b89	752	TIGRFAM	TIGR00916	2A0604s01: protein-export membrane protein, SecD/SecF family	553	732	7.1E-45	T	21-03-2019	IPR022645	Protein-export membrane protein SecD/SecF, bacterial
MAG074_10_53	0652b9cbe166a391a8f93f7afc923b89	752	TIGRFAM	TIGR00916	2A0604s01: protein-export membrane protein, SecD/SecF family	191	421	1.6E-63	T	21-03-2019	IPR022645	Protein-export membrane protein SecD/SecF, bacterial
MAG074_10_53	0652b9cbe166a391a8f93f7afc923b89	752	Pfam	PF07549	SecD/SecF GG Motif	39	55	0.0047	T	21-03-2019	IPR022646	Protein-export membrane protein SecD/SecF/SecDF, conserved site
MAG074_10_53	0652b9cbe166a391a8f93f7afc923b89	752	TIGRFAM	TIGR01129	secD: protein-export membrane protein SecD	41	429	2.1E-109	T	21-03-2019	IPR005791	Protein translocase subunit SecD
MAG074_10_53	0652b9cbe166a391a8f93f7afc923b89	752	Pfam	PF02355	Protein export membrane protein	261	429	5.6E-15	T	21-03-2019	IPR022813	Protein-export membrane protein SecD/SecF, archaeal and bacterial
MAG074_10_53	0652b9cbe166a391a8f93f7afc923b89	752	Pfam	PF02355	Protein export membrane protein	559	744	4.9E-54	T	21-03-2019	IPR022813	Protein-export membrane protein SecD/SecF, archaeal and bacterial
MAG074_19_40	e168863ef0006d88c96fc53d16abff9e	400	Pfam	PF03447	Homoserine dehydrogenase, NAD binding domain	8	124	4.0E-9	T	21-03-2019	IPR005106	Aspartate/homoserine dehydrogenase, NAD-binding
MAG074_19_40	e168863ef0006d88c96fc53d16abff9e	400	Pfam	PF00742	Homoserine dehydrogenase	132	310	8.7E-66	T	21-03-2019	IPR001342	Homoserine dehydrogenase, catalytic
MAG074_13_61	4ab6b60dae11b3c8d5442d070e40c023	104	TIGRFAM	TIGR00205	fliE: flagellar hook-basal body complex protein FliE	3	104	2.7E-13	T	21-03-2019	IPR001624	Flagellar hook-basal body complex protein FliE
MAG074_13_61	4ab6b60dae11b3c8d5442d070e40c023	104	Pfam	PF02049	Flagellar hook-basal body complex protein FliE	17	104	2.2E-24	T	21-03-2019	IPR001624	Flagellar hook-basal body complex protein FliE
MAG074_11_37	d5e0c8040be2ef44267508123b88c0dc	467	Pfam	PF00528	Binding-protein-dependent transport system inner membrane component	247	460	1.1E-18	T	21-03-2019	IPR000515	ABC transporter type 1, transmembrane domain MetI-like
MAG074_35_1	1744bcc8e88bd851c386e53e4e46f294	612	TIGRFAM	TIGR01241	FtsH_fam: ATP-dependent metallopeptidase HflB	109	599	6.8E-217	T	21-03-2019	IPR005936	Peptidase, FtsH
MAG074_35_1	1744bcc8e88bd851c386e53e4e46f294	612	Pfam	PF01434	Peptidase family M41	390	597	7.1E-70	T	21-03-2019	IPR000642	Peptidase M41
MAG074_35_1	1744bcc8e88bd851c386e53e4e46f294	612	Pfam	PF00004	ATPase family associated with various cellular activities (AAA)	195	327	1.7E-43	T	21-03-2019	IPR003959	ATPase, AAA-type, core
MAG074_3_27	67c95f9ac3e5863c50b51b8121318a4b	659	Pfam	PF02608	ABC transporter substrate-binding protein PnrA-like	291	452	2.7E-15	T	21-03-2019	IPR003760	ABC transporter substrate-binding protein PnrA-like
MAG074_40_11	2d813d1f210543e11f71dd39bbcf83cf	126	Pfam	PF03965	Penicillinase repressor	7	118	4.5E-25	T	21-03-2019	IPR005650	BlaI transcriptional regulatory family
MAG074_8_91	37cc79bc8a5a91b5c1c80136b19fd007	711	Pfam	PF14450	Cell division protein FtsA	219	347	1.6E-12	T	21-03-2019
MAG074_12_11	27942839b795938db8e69a6d31fdd64d	557	Pfam	PF00128	Alpha amylase, catalytic domain	28	375	6.5E-94	T	21-03-2019	IPR006047	Glycosyl hydrolase, family 13, catalytic domain
MAG074_125_1	9c0a76455c6611b880bc3cfbe99ea185	420	Pfam	PF13936	Helix-turn-helix domain	1	31	5.9E-7	T	21-03-2019	IPR025246	Transposase IS30-like HTH domain
MAG074_5_67	6405d4f99c6a2f5931114498afb23dc3	353	Pfam	PF13416	Bacterial extracellular solute-binding protein	46	316	2.6E-33	T	21-03-2019	IPR006059	Bacterial extracellular solute-binding protein
MAG074_3_78	2bf6e14806c42829aeff702c806375d0	518	Pfam	PF12848	ABC transporter	230	315	1.3E-22	T	21-03-2019	IPR032781	ABC-transporter extension domain
MAG074_3_78	2bf6e14806c42829aeff702c806375d0	518	Pfam	PF00005	ABC transporter	20	191	1.8E-25	T	21-03-2019	IPR003439	ABC transporter-like
MAG074_3_78	2bf6e14806c42829aeff702c806375d0	518	Pfam	PF00005	ABC transporter	342	469	2.4E-21	T	21-03-2019	IPR003439	ABC transporter-like
MAG074_8_17	86b05f856f10e7b778ae270880fe2b01	86	TIGRFAM	TIGR01552	phd_fam: prevent-host-death family protein	26	55	3.5E-6	T	21-03-2019
MAG074_8_17	86b05f856f10e7b778ae270880fe2b01	86	Pfam	PF02604	Antitoxin Phd_YefM, type II toxin-antitoxin system	4	64	1.4E-8	T	21-03-2019	IPR006442	Type II toxin-antitoxin system, antitoxin Phd/YefM
MAG074_9_7	71cc8cb99ac262f4af5758b8040a3e40	773	Pfam	PF01547	Bacterial extracellular solute-binding protein	368	663	9.2E-9	T	21-03-2019	IPR006059	Bacterial extracellular solute-binding protein
MAG074_6_59	a82d12d5903b57e71ec5cc6e551ef2a2	777	Pfam	PF13424	Tetratricopeptide repeat	127	199	2.4E-12	T	21-03-2019
MAG074_6_59	a82d12d5903b57e71ec5cc6e551ef2a2	777	Pfam	PF13228	Domain of unknown function (DUF4037)	398	498	8.1E-37	T	21-03-2019	IPR025117	Domain of unknown function DUF4037
MAG074_6_59	a82d12d5903b57e71ec5cc6e551ef2a2	777	Pfam	PF13526	Protein of unknown function (DUF4125)	580	775	2.0E-86	T	21-03-2019	IPR025191	Protein of unknown function DUF4125
MAG074_47_17	8d5de6bf52d5e91bcbf49c62c934a380	308	Pfam	PF01458	Uncharacterized protein family (UPF0051)	81	306	2.6E-44	T	21-03-2019	IPR000825	SUF system FeS cluster assembly, SufBD
MAG074_6_93	ee9a6c8bd084af84dac28ea94440aa58	211	Pfam	PF01791	DeoC/LacD family aldolase	5	196	1.1E-23	T	21-03-2019	IPR002915	DeoC/FbaB/ lacD aldolase
MAG074_6_93	ee9a6c8bd084af84dac28ea94440aa58	211	TIGRFAM	TIGR00126	deoC: deoxyribose-phosphate aldolase	4	207	1.8E-83	T	21-03-2019	IPR011343	Deoxyribose-phosphate aldolase
MAG074_12_10	4c9cffeee36f55e5a2674becf9c35726	622	Pfam	PF07944	Beta-L-arabinofuranosidase, GH127	91	510	1.8E-38	T	21-03-2019	IPR012878	Beta-L-arabinofuranosidase, GH127
MAG074_97_2	a4fd4cf1490972cded6505810e73c41e	234	Pfam	PF00072	Response regulator receiver domain	3	110	9.9E-19	T	21-03-2019	IPR001789	Signal transduction response regulator, receiver domain
MAG074_97_2	a4fd4cf1490972cded6505810e73c41e	234	Pfam	PF04397	LytTr DNA-binding domain	131	221	2.4E-19	T	21-03-2019	IPR007492	LytTR DNA-binding domain
MAG074_27_23	832f1fa309bf7736049cca727dee1e7b	662	Pfam	PF00535	Glycosyl transferase family 2	390	569	7.3E-20	T	21-03-2019	IPR001173	Glycosyltransferase 2-like
MAG074_27_23	832f1fa309bf7736049cca727dee1e7b	662	Pfam	PF00535	Glycosyl transferase family 2	124	288	1.6E-22	T	21-03-2019	IPR001173	Glycosyltransferase 2-like
MAG074_12_20	ca3382a8de28d4a092a6980a079f10ab	224	Pfam	PF00072	Response regulator receiver domain	4	112	9.1E-21	T	21-03-2019	IPR001789	Signal transduction response regulator, receiver domain
MAG074_12_20	ca3382a8de28d4a092a6980a079f10ab	224	Pfam	PF00486	Transcriptional regulatory protein, C terminal	148	222	7.2E-24	T	21-03-2019	IPR001867	OmpR/PhoB-type DNA-binding domain
MAG074_25_56	fe1d035c7620a94b283ba305c941684a	251	Pfam	PF01522	Polysaccharide deacetylase	6	152	3.7E-18	T	21-03-2019	IPR002509	NodB homology domain
MAG074_15_51	cac6762f6f65b5cd58c01f2c78401968	84	Pfam	PF06949	Protein of unknown function (DUF1292)	10	79	2.8E-14	T	21-03-2019	IPR009711	Uncharacterised protein family UPF0473
MAG074_72_2	083babab01b1c7719a1889a817f8d023	527	TIGRFAM	TIGR02397	dnaX_nterm: DNA polymerase III, subunit gamma and tau	3	360	2.8E-139	T	21-03-2019	IPR012763	DNA polymerase III, subunit gamma/ tau
MAG074_72_2	083babab01b1c7719a1889a817f8d023	527	Pfam	PF13177	DNA polymerase III, delta subunit	20	178	4.2E-45	T	21-03-2019
MAG074_72_2	083babab01b1c7719a1889a817f8d023	527	Pfam	PF12169	DNA polymerase III subunits gamma and tau domain III	234	365	2.7E-15	T	21-03-2019	IPR022754	DNA polymerase III, gamma subunit, domain III
MAG074_50_13	5f02bd74c6f37fc5d02a885061ac2903	328	Pfam	PF13673	Acetyltransferase (GNAT) domain	230	317	5.2E-9	T	21-03-2019	IPR000182	GNAT domain
MAG074_50_13	5f02bd74c6f37fc5d02a885061ac2903	328	Pfam	PF00583	Acetyltransferase (GNAT) family	29	109	1.5E-4	T	21-03-2019	IPR000182	GNAT domain
MAG074_22_30	33c8182e82bc7f659bd287985037f316	784	Pfam	PF05362	Lon protease (S16) C-terminal proteolytic domain	581	783	2.9E-88	T	21-03-2019	IPR008269	Peptidase S16, Lon proteolytic domain
MAG074_22_30	33c8182e82bc7f659bd287985037f316	784	TIGRFAM	TIGR00763	lon: endopeptidase La	15	783	1.9E-268	T	21-03-2019	IPR004815	Lon protease, bacterial/eukaryotic-type
MAG074_22_30	33c8182e82bc7f659bd287985037f316	784	Pfam	PF00004	ATPase family associated with various cellular activities (AAA)	359	496	2.2E-22	T	21-03-2019	IPR003959	ATPase, AAA-type, core
MAG074_22_30	33c8182e82bc7f659bd287985037f316	784	Pfam	PF02190	ATP-dependent protease La (LON) substrate-binding domain	13	204	1.2E-29	T	21-03-2019	IPR003111	Lon, substrate-binding domain
MAG074_15_56	faeb4b7de06c222f5b17fd7c20002c30	393	Pfam	PF02926	THUMP domain	31	164	1.9E-20	T	21-03-2019	IPR004114	THUMP domain
MAG074_15_56	faeb4b7de06c222f5b17fd7c20002c30	393	TIGRFAM	TIGR00342	TIGR00342: tRNA sulfurtransferase ThiI	6	373	2.1E-110	T	21-03-2019	IPR003720	tRNA sulfurtransferase ThiI
MAG074_15_56	faeb4b7de06c222f5b17fd7c20002c30	393	Pfam	PF02568	Thiamine biosynthesis protein (ThiI)	177	371	7.4E-67	T	21-03-2019	IPR020536	Thil, AANH domain
MAG074_75_4	65b32e3c421efcca3f9a61093531ea35	345	Pfam	PF02518	Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase	236	339	4.6E-22	T	21-03-2019	IPR003594	Histidine kinase/HSP90-like ATPase
MAG074_75_4	65b32e3c421efcca3f9a61093531ea35	345	Pfam	PF00512	His Kinase A (phospho-acceptor) domain	125	188	1.5E-9	T	21-03-2019	IPR003661	Signal transduction histidine kinase, dimerisation/phosphoacceptor domain
MAG074_3_24	a288ab1f747fc70b7282c17172265da4	60	Pfam	PF14056	Domain of unknown function (DUF4250)	2	56	7.6E-26	T	21-03-2019	IPR025346	Protein of unknown function DUF4250
MAG074_11_56	06d783c264e105b98b4a0b5abc23edbc	88	Pfam	PF00312	Ribosomal protein S15	7	87	1.8E-37	T	21-03-2019	IPR000589	Ribosomal protein S15
MAG074_11_56	06d783c264e105b98b4a0b5abc23edbc	88	TIGRFAM	TIGR00952	S15_bact: ribosomal protein uS15	4	88	6.1E-39	T	21-03-2019	IPR005290	Ribosomal protein S15, bacterial-type
MAG074_15_54	f4031f8ae7104fd229e52a32d7a9b9e8	450	Pfam	PF04055	Radical SAM superfamily	160	334	2.2E-25	T	21-03-2019	IPR007197	Radical SAM
MAG074_15_54	f4031f8ae7104fd229e52a32d7a9b9e8	450	Pfam	PF00919	Uncharacterized protein family UPF0004	4	98	4.8E-24	T	21-03-2019	IPR013848	Methylthiotransferase, N-terminal
MAG074_15_54	f4031f8ae7104fd229e52a32d7a9b9e8	450	TIGRFAM	TIGR00089	TIGR00089: radical SAM methylthiotransferase, MiaB/RimO family	4	443	4.7E-124	T	21-03-2019	IPR005839	Methylthiotransferase
MAG074_15_54	f4031f8ae7104fd229e52a32d7a9b9e8	450	TIGRFAM	TIGR01579	MiaB-like-C: MiaB-like tRNA modifying enzyme	6	432	3.3E-137	T	21-03-2019	IPR006467	MiaB-like tRNA modifying enzyme
MAG074_69_5	d54885d553017ff1022c5b2a63fa8d6f	227	TIGRFAM	TIGR01855	IMP_synth_hisH: imidazole glycerol phosphate synthase, glutamine amidotransferase subunit	28	225	4.5E-73	T	21-03-2019	IPR010139	Imidazole glycerol phosphate synthase, subunit H
MAG074_69_5	d54885d553017ff1022c5b2a63fa8d6f	227	Pfam	PF00117	Glutamine amidotransferase class-I	29	223	1.8E-24	T	21-03-2019	IPR017926	Glutamine amidotransferase
MAG074_31_27	1ec315c6c01bd9d21a29c5d988ad857a	281	Pfam	PF04018	Domain of unknown function (DUF368)	11	251	3.1E-42	T	21-03-2019	IPR007163	Protein of unknown function DUF368
MAG074_21_27	888c91e2c7219f0f42b82c5f8f1ddb28	254	TIGRFAM	TIGR00500	met_pdase_I: methionine aminopeptidase, type I	4	249	5.1E-93	T	21-03-2019	IPR002467	Peptidase M24A, methionine aminopeptidase, subfamily 1
MAG074_21_27	888c91e2c7219f0f42b82c5f8f1ddb28	254	Pfam	PF00557	Metallopeptidase family M24	12	241	1.9E-52	T	21-03-2019	IPR000994	Peptidase M24
MAG074_14_5	bf17c3af7a7d9037a64a396416ebc48c	75	Pfam	PF12750	Maff2 family	1	67	8.5E-8	T	21-03-2019	IPR024272	MAFF2-related
MAG074_17_38	7c047633adae6baa310559ff6d11d741	97	Pfam	PF06961	Protein of unknown function (DUF1294)	15	69	1.9E-25	T	21-03-2019	IPR010718	Protein of unknown function DUF1294
MAG074_2_129	41927221948097a73d80f701e7f7ae1f	300	Pfam	PF02311	AraC-like ligand binding domain	19	131	1.2E-21	T	21-03-2019	IPR003313	AraC-type arabinose-binding/dimerisation domain
MAG074_2_129	41927221948097a73d80f701e7f7ae1f	300	Pfam	PF12833	Helix-turn-helix domain	194	271	1.4E-20	T	21-03-2019	IPR018060	DNA binding HTH domain, AraC-type
MAG074_105_3	bc00ee566686e8303d3a72880e5ec286	91	Pfam	PF03389	MobA/MobL family	2	54	7.2E-11	T	21-03-2019	IPR005053	MobA/MobL protein
MAG074_26_18	75d9c0eec76c51c3962fd164eecf1bd7	391	Pfam	PF13231	Dolichyl-phosphate-mannose-protein mannosyltransferase	93	242	2.6E-8	T	21-03-2019	IPR038731	Glycosyltransferase RgtA/B/C/D-like
MAG074_38_20	74943d51820e5d412ea8517601806c91	133	Pfam	PF02082	Transcriptional regulator	1	82	4.2E-23	T	21-03-2019	IPR000944	Transcription regulator Rrf2-type
MAG074_38_20	74943d51820e5d412ea8517601806c91	133	TIGRFAM	TIGR00738	rrf2_super: Rrf2 family protein	2	131	4.2E-37	T	21-03-2019	IPR000944	Transcription regulator Rrf2-type
MAG074_5_63	65d3468cc4761c883818ca1e96dc9ee0	421	TIGRFAM	TIGR00275	TIGR00275: flavoprotein, HI0933 family	7	406	3.7E-112	T	21-03-2019	IPR004792	Conserved hypothetical protein CHP00275, flavoprotein HI0933-like
MAG074_5_63	65d3468cc4761c883818ca1e96dc9ee0	421	Pfam	PF03486	HI0933-like protein	7	406	2.6E-100	T	21-03-2019
MAG074_33_25	198b7fb5f86d93a3a19c82815d8df2a7	723	Pfam	PF09508	Lacto-N-biose phosphorylase N-terminal TIM barrel domain	7	438	2.8E-212	T	21-03-2019	IPR035080	Lacto-N-biose phosphorylase-like, N-terminal TIM barrel domain
MAG074_33_25	198b7fb5f86d93a3a19c82815d8df2a7	723	TIGRFAM	TIGR02336	TIGR02336: 1,3-beta-galactosyl-N-acetylhexosamine phosphorylase	5	718	0.0	T	21-03-2019	IPR012711	Lacto-N-biose phosphorylase/D-galactosyl-beta-1->4-L-rhamnose phosphorylase
MAG074_33_25	198b7fb5f86d93a3a19c82815d8df2a7	723	Pfam	PF17386	Lacto-N-biose phosphorylase C-terminal domain	665	717	7.8E-15	T	21-03-2019	IPR035356	Lacto-N-biose phosphorylase, C-terminal domain
MAG074_33_25	198b7fb5f86d93a3a19c82815d8df2a7	723	Pfam	PF17385	Lacto-N-biose phosphorylase central domain	442	659	5.4E-97	T	21-03-2019	IPR035363	Lacto-N-biose phosphorylase, central domain
MAG074_16_49	37b7a9abbc39efb2d20904ec6887786a	190	Pfam	PF01569	PAP2 superfamily	64	178	1.4E-22	T	21-03-2019	IPR000326	Phosphatidic acid phosphatase type 2/haloperoxidase
MAG074_42_14	a3c3414c782c9c52d972a140b349d852	227	Pfam	PF00005	ABC transporter	23	169	1.5E-36	T	21-03-2019	IPR003439	ABC transporter-like
MAG074_49_8	8c2be4fa5f32e64c853954482f8b23e3	865	Pfam	PF00512	His Kinase A (phospho-acceptor) domain	352	418	4.0E-15	T	21-03-2019	IPR003661	Signal transduction histidine kinase, dimerisation/phosphoacceptor domain
MAG074_49_8	8c2be4fa5f32e64c853954482f8b23e3	865	Pfam	PF00072	Response regulator receiver domain	741	856	1.1E-21	T	21-03-2019	IPR001789	Signal transduction response regulator, receiver domain
MAG074_49_8	8c2be4fa5f32e64c853954482f8b23e3	865	Pfam	PF00072	Response regulator receiver domain	600	712	9.8E-10	T	21-03-2019	IPR001789	Signal transduction response regulator, receiver domain
MAG074_49_8	8c2be4fa5f32e64c853954482f8b23e3	865	Pfam	PF02518	Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase	466	583	4.9E-26	T	21-03-2019	IPR003594	Histidine kinase/HSP90-like ATPase
MAG074_64_8	85bd315793c3b2856cf3cdf06e1847a6	502	Pfam	PF01051	Initiator Replication protein	247	415	4.9E-5	T	21-03-2019	IPR000525	Initiator Rep protein
MAG074_8_41	bc4df4a25e6e20708694b0140670d868	514	Pfam	PF00005	ABC transporter	27	172	2.6E-26	T	21-03-2019	IPR003439	ABC transporter-like
MAG074_8_41	bc4df4a25e6e20708694b0140670d868	514	Pfam	PF00005	ABC transporter	277	426	6.0E-10	T	21-03-2019	IPR003439	ABC transporter-like
MAG074_9_3	b0894e205a1e69ffa751ef1864c19ce1	188	Pfam	PF00440	Bacterial regulatory proteins, tetR family	15	53	9.7E-5	T	21-03-2019	IPR001647	DNA-binding HTH domain, TetR-type
MAG074_9_3	b0894e205a1e69ffa751ef1864c19ce1	188	Pfam	PF14278	Transcriptional regulator C-terminal region	77	153	1.1E-8	T	21-03-2019	IPR039532	Transcriptional regulator TetR, C-terminal, Firmicutes type
MAG074_87_3	72234cab237ac0d88d66e8b69c23e84b	537	Pfam	PF07508	Recombinase	180	307	5.2E-21	T	21-03-2019	IPR011109	DNA-binding recombinase domain
MAG074_87_3	72234cab237ac0d88d66e8b69c23e84b	537	Pfam	PF00239	Resolvase, N terminal domain	9	156	3.6E-19	T	21-03-2019	IPR006119	Resolvase, N-terminal catalytic domain
MAG074_87_3	72234cab237ac0d88d66e8b69c23e84b	537	Pfam	PF14287	Domain of unknown function (DUF4368)	471	537	1.8E-21	T	21-03-2019	IPR025378	Domain of unknown function DUF4368
MAG074_87_3	72234cab237ac0d88d66e8b69c23e84b	537	Pfam	PF13408	Recombinase zinc beta ribbon domain	319	379	5.7E-12	T	21-03-2019	IPR025827	Recombinase zinc beta ribbon domain
MAG074_12_61	3ded7f1fd66b2ee906f965a5f06eaa5e	156	Pfam	PF04167	Protein of unknown function (DUF402)	47	114	9.6E-14	T	21-03-2019	IPR007295	Domain of unknown function DUF402
MAG074_61_10	016937116477964838fca919ae3403de	526	Pfam	PF00239	Resolvase, N terminal domain	10	172	2.6E-17	T	21-03-2019	IPR006119	Resolvase, N-terminal catalytic domain
MAG074_61_10	016937116477964838fca919ae3403de	526	Pfam	PF07508	Recombinase	195	316	3.3E-21	T	21-03-2019	IPR011109	DNA-binding recombinase domain
MAG074_15_71	85c517634571a1c427869926287cf06b	607	TIGRFAM	TIGR00830	PTBA: PTS system, glucose subfamily, IIA component	464	579	4.5E-41	T	21-03-2019	IPR001127	Phosphotransferase system, sugar-specific permease EIIA type 1
MAG074_15_71	85c517634571a1c427869926287cf06b	607	Pfam	PF02378	Phosphotransferase system, EIIC	116	333	1.7E-29	T	21-03-2019	IPR003352	Phosphotransferase system, EIIC
MAG074_15_71	85c517634571a1c427869926287cf06b	607	Pfam	PF00358	phosphoenolpyruvate-dependent sugar phosphotransferase system, EIIA 1	463	580	8.7E-46	T	21-03-2019	IPR001127	Phosphotransferase system, sugar-specific permease EIIA type 1
MAG074_15_71	85c517634571a1c427869926287cf06b	607	TIGRFAM	TIGR00826	EIIB_glc: PTS system, glucose-like IIB component	34	117	5.2E-14	T	21-03-2019	IPR001996	Phosphotransferase system, IIB component, type 1
MAG074_15_71	85c517634571a1c427869926287cf06b	607	Pfam	PF00367	phosphotransferase system, EIIB	15	47	9.5E-14	T	21-03-2019	IPR018113	Phosphotransferase system EIIB, cysteine phosphorylation site
MAG074_15_7	dfd8291cc359b4bfc5044e7361e4170c	354	TIGRFAM	TIGR03033	phage_rel_nuc: putative phage-type endonuclease	21	176	2.8E-33	T	21-03-2019	IPR017482	Putative phage-type endonuclease
MAG074_15_7	dfd8291cc359b4bfc5044e7361e4170c	354	Pfam	PF09588	YqaJ-like viral recombinase domain	26	168	5.1E-24	T	21-03-2019	IPR019080	YqaJ viral recombinase
MAG074_5_45	f27fbb4f7f81ea79b34c54cc4ad8a7e6	867	Pfam	PF09397	Ftsk gamma domain	794	854	5.2E-26	T	21-03-2019	IPR018541	FtsK gamma domain
MAG074_5_45	f27fbb4f7f81ea79b34c54cc4ad8a7e6	867	Pfam	PF01580	FtsK/SpoIIIE family	491	688	1.3E-62	T	21-03-2019	IPR002543	FtsK domain
MAG074_5_45	f27fbb4f7f81ea79b34c54cc4ad8a7e6	867	Pfam	PF13491	4TM region of DNA translocase FtsK/SpoIIIE	57	187	1.8E-6	T	21-03-2019	IPR025199	DNA translocase FtsK, 4TM region
MAG074_2_41	0e5e1f585df96e4ce546c3c306a5a5d0	475	Pfam	PF00176	SNF2 family N-terminal domain	26	271	5.1E-15	T	21-03-2019	IPR000330	SNF2-related, N-terminal domain
MAG074_8_69	3fa03dd45f175695acf3322a05958504	286	Pfam	PF10035	Uncharacterized protein conserved in bacteria (DUF2179)	222	275	9.8E-18	T	21-03-2019	IPR019264	Domain of unknown function DUF2179
MAG074_8_69	3fa03dd45f175695acf3322a05958504	286	Pfam	PF02588	Uncharacterised 5xTM membrane BCR, YitT family COG1284	10	215	3.3E-59	T	21-03-2019	IPR003740	Uncharacterised membrane protein YitT
MAG074_5_50	059c3370fa9baf1a583f500efd5219b1	461	Pfam	PF14691	Dihydroprymidine dehydrogenase domain II, 4Fe-4S cluster	18	127	4.0E-45	T	21-03-2019	IPR028261	Dihydroprymidine dehydrogenase domain II
MAG074_5_50	059c3370fa9baf1a583f500efd5219b1	461	Pfam	PF07992	Pyridine nucleotide-disulphide oxidoreductase	139	446	1.2E-36	T	21-03-2019	IPR023753	FAD/NAD(P)-binding domain
MAG074_5_50	059c3370fa9baf1a583f500efd5219b1	461	TIGRFAM	TIGR01316	gltA: glutamate synthase (NADPH), homotetrameric	14	458	1.6E-179	T	21-03-2019	IPR006004	Glutamate synthase (NADPH), homotetrameric
MAG074_14_44	5afbca7a07b51af144e85f2dc4ecb018	601	Pfam	PF13361	UvrD-like helicase C-terminal domain	265	584	3.9E-38	T	21-03-2019	IPR014017	UvrD-like DNA helicase, C-terminal
MAG074_14_44	5afbca7a07b51af144e85f2dc4ecb018	601	Pfam	PF00580	UvrD/REP helicase N-terminal domain	133	259	1.3E-32	T	21-03-2019	IPR034739	UvrD/AddA helicase, N-terminal
MAG074_14_44	5afbca7a07b51af144e85f2dc4ecb018	601	Pfam	PF00580	UvrD/REP helicase N-terminal domain	6	98	3.9E-26	T	21-03-2019	IPR034739	UvrD/AddA helicase, N-terminal
