MAG022_17_18	6e86e44de30e7cc8eb9a72e7e4a13e9c	209	Pfam	PF00196	Bacterial regulatory proteins, luxR family	151	203	3.9E-15	T	21-03-2019	IPR000792	Transcription regulator LuxR, C-terminal
MAG022_17_18	6e86e44de30e7cc8eb9a72e7e4a13e9c	209	Pfam	PF00072	Response regulator receiver domain	3	108	8.0E-24	T	21-03-2019	IPR001789	Signal transduction response regulator, receiver domain
MAG022_11_57	b59ee6d9070940d8921a5dd4dd2208e2	58	TIGRFAM	TIGR00030	S21p: ribosomal protein bS21	3	57	6.1E-24	T	21-03-2019	IPR001911	Ribosomal protein S21
MAG022_11_57	b59ee6d9070940d8921a5dd4dd2208e2	58	Pfam	PF01165	Ribosomal protein S21	4	57	2.0E-23	T	21-03-2019	IPR001911	Ribosomal protein S21
MAG022_71_4	5a315387aa1d7ca2859b1b6ea82a8fed	225	Pfam	PF13304	AAA domain, putative AbiEii toxin, Type IV TA system	100	219	1.7E-10	T	21-03-2019	IPR003959	ATPase, AAA-type, core
MAG022_20_31	e3b6c2fa76c611e42f5a1f0eb0755f08	780	Pfam	PF00015	Methyl-accepting chemotaxis protein (MCP) signalling domain	569	732	1.2E-36	T	21-03-2019	IPR004089	Methyl-accepting chemotaxis protein (MCP) signalling domain
MAG022_20_31	e3b6c2fa76c611e42f5a1f0eb0755f08	780	Pfam	PF02743	Cache domain	138	380	3.4E-15	T	21-03-2019	IPR033479	Double Cache domain 1
MAG022_9_38	785928372ffc8b9c527591f9da3ce86c	431	Pfam	PF01053	Cys/Met metabolism PLP-dependent enzyme	7	424	7.4E-128	T	21-03-2019	IPR000277	Cys/Met metabolism, pyridoxal phosphate-dependent enzyme
MAG022_9_38	785928372ffc8b9c527591f9da3ce86c	431	TIGRFAM	TIGR01326	OAH_OAS_sulfhy: O-acetylhomoserine aminocarboxypropyltransferase/cysteine synthase	6	424	1.5E-175	T	21-03-2019	IPR006235	O-acetylhomoserine/O-acetylserine sulfhydrylase
MAG022_17_4	4e6af28b5253f024dacb34a707bb0479	337	Pfam	PF01032	FecCD transport family	21	328	7.3E-87	T	21-03-2019	IPR000522	ABC transporter, permease protein, BtuC-like
MAG022_6_31	df9e94fedac9258280283348aa92e8df	274	TIGRFAM	TIGR02481	hemeryth_dom: hemerythrin-like metal-binding domain	4	128	1.5E-28	T	21-03-2019	IPR012827	Haemerythrin, metal-binding domain
MAG022_6_31	df9e94fedac9258280283348aa92e8df	274	TIGRFAM	TIGR02481	hemeryth_dom: hemerythrin-like metal-binding domain	146	269	4.7E-29	T	21-03-2019	IPR012827	Haemerythrin, metal-binding domain
MAG022_6_31	df9e94fedac9258280283348aa92e8df	274	Pfam	PF01814	Hemerythrin HHE cation binding domain	11	120	3.8E-8	T	21-03-2019	IPR012312	Haemerythrin-like
MAG022_6_31	df9e94fedac9258280283348aa92e8df	274	Pfam	PF01814	Hemerythrin HHE cation binding domain	153	268	5.3E-10	T	21-03-2019	IPR012312	Haemerythrin-like
MAG022_5_31	d9af8947fec9fb9333114843460a59da	501	Pfam	PF02874	ATP synthase alpha/beta family, beta-barrel domain	25	92	1.3E-16	T	21-03-2019	IPR004100	ATPase, F1/V1/A1 complex, alpha/beta subunit, N-terminal domain
MAG022_5_31	d9af8947fec9fb9333114843460a59da	501	Pfam	PF00006	ATP synthase alpha/beta family, nucleotide-binding domain	149	364	6.0E-73	T	21-03-2019	IPR000194	ATPase, F1/V1/A1 complex, alpha/beta subunit, nucleotide-binding domain
MAG022_5_31	d9af8947fec9fb9333114843460a59da	501	TIGRFAM	TIGR00962	atpA: ATP synthase F1, alpha subunit	3	500	3.7E-253	T	21-03-2019	IPR005294	ATP synthase, F1 complex, alpha subunit
MAG022_5_31	d9af8947fec9fb9333114843460a59da	501	Pfam	PF00306	ATP synthase alpha/beta chain, C terminal domain	371	496	4.8E-45	T	21-03-2019	IPR000793	ATP synthase, alpha subunit, C-terminal
MAG022_22_44	1b01ca5bd157beba218dead40cc04c6b	446	Pfam	PF14659	Phage integrase, N-terminal SAM-like domain	81	137	4.9E-13	T	21-03-2019	IPR004107	Integrase, SAM-like, N-terminal
MAG022_22_44	1b01ca5bd157beba218dead40cc04c6b	446	Pfam	PF00589	Phage integrase family	215	425	3.0E-26	T	21-03-2019	IPR002104	Integrase, catalytic domain
MAG022_1_140	6b690616e0dac38f3a887b11b276b3f8	240	TIGRFAM	TIGR00093	TIGR00093: pseudouridine synthase	66	228	5.9E-44	T	21-03-2019	IPR000748	Pseudouridine synthase, RsuA/RluB/E/F
MAG022_1_140	6b690616e0dac38f3a887b11b276b3f8	240	Pfam	PF01479	S4 domain	1	44	8.4E-9	T	21-03-2019	IPR002942	RNA-binding S4 domain
MAG022_1_140	6b690616e0dac38f3a887b11b276b3f8	240	Pfam	PF00849	RNA pseudouridylate synthase	62	195	6.0E-19	T	21-03-2019	IPR006145	Pseudouridine synthase, RsuA/RluB/C/D/E/F
MAG022_8_49	b242dd0055f26e2a99369171d9eed91a	461	TIGRFAM	TIGR01316	gltA: glutamate synthase (NADPH), homotetrameric	14	458	8.7E-177	T	21-03-2019	IPR006004	Glutamate synthase (NADPH), homotetrameric
MAG022_8_49	b242dd0055f26e2a99369171d9eed91a	461	Pfam	PF14691	Dihydroprymidine dehydrogenase domain II, 4Fe-4S cluster	17	127	9.6E-44	T	21-03-2019	IPR028261	Dihydroprymidine dehydrogenase domain II
MAG022_8_49	b242dd0055f26e2a99369171d9eed91a	461	Pfam	PF07992	Pyridine nucleotide-disulphide oxidoreductase	139	446	2.2E-31	T	21-03-2019	IPR023753	FAD/NAD(P)-binding domain
MAG022_5_49	dbfb4364998fa0f60333f6185cf82d67	186	TIGRFAM	TIGR00447	pth: aminoacyl-tRNA hydrolase	2	185	1.4E-62	T	21-03-2019	IPR001328	Peptidyl-tRNA hydrolase
MAG022_5_49	dbfb4364998fa0f60333f6185cf82d67	186	Pfam	PF01195	Peptidyl-tRNA hydrolase	3	185	1.1E-58	T	21-03-2019	IPR001328	Peptidyl-tRNA hydrolase
MAG022_4_154	05e73aa2d2a21bb460e007bd2d407c06	431	Pfam	PF00254	FKBP-type peptidyl-prolyl cis-trans isomerase	159	240	3.6E-12	T	21-03-2019	IPR001179	FKBP-type peptidyl-prolyl cis-trans isomerase domain
MAG022_4_154	05e73aa2d2a21bb460e007bd2d407c06	431	TIGRFAM	TIGR00115	tig: trigger factor	14	422	1.6E-134	T	21-03-2019	IPR005215	Trigger factor
MAG022_4_154	05e73aa2d2a21bb460e007bd2d407c06	431	Pfam	PF05698	Bacterial trigger factor protein (TF) C-terminus	264	423	9.2E-40	T	21-03-2019	IPR008880	Trigger factor, C-terminal
MAG022_4_154	05e73aa2d2a21bb460e007bd2d407c06	431	Pfam	PF05697	Bacterial trigger factor protein (TF)	1	145	7.8E-42	T	21-03-2019	IPR008881	Trigger factor, ribosome-binding, bacterial
MAG022_19_36	110543cf9b33b95d63b499af2d2a8bc3	342	Pfam	PF13394	4Fe-4S single cluster domain	110	210	5.4E-8	T	21-03-2019
MAG022_19_36	110543cf9b33b95d63b499af2d2a8bc3	342	TIGRFAM	TIGR00048	rRNA_mod_RlmN: 23S rRNA (adenine(2503)-C(2))-methyltransferase	3	338	9.7E-122	T	21-03-2019	IPR027492	Dual-specificity RNA methyltransferase RlmN
MAG022_19_36	110543cf9b33b95d63b499af2d2a8bc3	342	Pfam	PF04055	Radical SAM superfamily	106	265	1.0E-16	T	21-03-2019	IPR007197	Radical SAM
MAG022_1_198	2d4ca240f1fda7bb473fe6ab27a81035	835	Pfam	PF12392	Collagenase	401	518	8.8E-18	T	21-03-2019	IPR020988	Peptidase U32, collagenase
MAG022_1_198	2d4ca240f1fda7bb473fe6ab27a81035	835	Pfam	PF01136	Peptidase family U32	80	321	1.9E-78	T	21-03-2019	IPR001539	Peptidase U32
MAG022_1_198	2d4ca240f1fda7bb473fe6ab27a81035	835	Pfam	PF01136	Peptidase family U32	656	747	1.4E-5	T	21-03-2019	IPR001539	Peptidase U32
MAG022_1_135	4cc592628162eee3573e62fdf0b980c6	168	TIGRFAM	TIGR00125	cyt_tran_rel: cytidyltransferase-like domain	13	72	1.7E-17	T	21-03-2019	IPR004821	Cytidyltransferase-like domain
MAG022_1_135	4cc592628162eee3573e62fdf0b980c6	168	Pfam	PF01467	Cytidylyltransferase-like	14	142	5.3E-20	T	21-03-2019	IPR004821	Cytidyltransferase-like domain
MAG022_1_135	4cc592628162eee3573e62fdf0b980c6	168	TIGRFAM	TIGR01510	coaD_prev_kdtB: pantetheine-phosphate adenylyltransferase	13	165	1.3E-62	T	21-03-2019	IPR001980	Phosphopantetheine adenylyltransferase
MAG022_14_44	711ffb1e9126e8a559d1182107e7e1aa	336	Pfam	PF06723	MreB/Mbl protein	10	330	2.2E-144	T	21-03-2019	IPR004753	Cell shape determining protein MreB
MAG022_14_44	711ffb1e9126e8a559d1182107e7e1aa	336	TIGRFAM	TIGR00904	mreB: cell shape determining protein, MreB/Mrl family	9	331	7.0E-143	T	21-03-2019	IPR004753	Cell shape determining protein MreB
MAG022_1_167	f7ed29a4f01f016f899dd42f5cb5a437	173	Pfam	PF00149	Calcineurin-like phosphoesterase	2	143	2.2E-6	T	21-03-2019	IPR004843	Calcineurin-like phosphoesterase domain, ApaH type
MAG022_46_8	411bd19db627bf66c75b0bcd70daecea	238	TIGRFAM	TIGR01007	eps_fam: capsular exopolysaccharide family	18	220	4.7E-68	T	21-03-2019	IPR005702	Exopolysaccharide synthesis protein
MAG022_46_8	411bd19db627bf66c75b0bcd70daecea	238	Pfam	PF13614	AAA domain	34	192	5.0E-15	T	21-03-2019	IPR025669	AAA domain
MAG022_3_154	9bb447922520a770a5015d87802c8580	83	Pfam	PF06949	Protein of unknown function (DUF1292)	9	79	1.6E-16	T	21-03-2019	IPR009711	Uncharacterised protein family UPF0473
MAG022_28_17	90f2e3062d5c2dcaee3441dc28ef614e	741	Pfam	PF00358	phosphoenolpyruvate-dependent sugar phosphotransferase system, EIIA 1	596	720	2.0E-49	T	21-03-2019	IPR001127	Phosphotransferase system, sugar-specific permease EIIA type 1
MAG022_28_17	90f2e3062d5c2dcaee3441dc28ef614e	741	TIGRFAM	TIGR00830	PTBA: PTS system, glucose subfamily, IIA component	599	717	2.7E-41	T	21-03-2019	IPR001127	Phosphotransferase system, sugar-specific permease EIIA type 1
MAG022_28_17	90f2e3062d5c2dcaee3441dc28ef614e	741	Pfam	PF02378	Phosphotransferase system, EIIC	14	366	1.7E-89	T	21-03-2019	IPR003352	Phosphotransferase system, EIIC
MAG022_28_17	90f2e3062d5c2dcaee3441dc28ef614e	741	Pfam	PF00367	phosphotransferase system, EIIB	473	504	2.8E-12	T	21-03-2019	IPR018113	Phosphotransferase system EIIB, cysteine phosphorylation site
MAG022_28_17	90f2e3062d5c2dcaee3441dc28ef614e	741	TIGRFAM	TIGR00826	EIIB_glc: PTS system, glucose-like IIB component	427	528	4.5E-19	T	21-03-2019	IPR001996	Phosphotransferase system, IIB component, type 1
MAG022_15_24	5d81478aa5bb17522f0778a68322ec39	116	Pfam	PF05402	Coenzyme PQQ synthesis protein D (PqqD)	31	111	1.2E-13	T	21-03-2019	IPR008792	Coenzyme PQQ synthesis D
MAG022_2_48	d7aa8d00b35350ed875122497ee25f95	131	Pfam	PF00410	Ribosomal protein S8	3	131	2.0E-52	T	21-03-2019	IPR000630	Ribosomal protein S8
MAG022_20_29	bd28504472b2491611da7e54b83f8131	404	TIGRFAM	TIGR00032	argG: argininosuccinate synthase	4	394	2.6E-143	T	21-03-2019	IPR001518	Argininosuccinate synthase
MAG022_20_29	bd28504472b2491611da7e54b83f8131	404	Pfam	PF00764	Arginosuccinate synthase	6	394	6.2E-152	T	21-03-2019	IPR001518	Argininosuccinate synthase
MAG022_6_41	5469ecb75f4812d203f233fb4391aee0	479	TIGRFAM	TIGR00229	sensory_box: PAS domain S-box protein	11	116	2.0E-6	T	21-03-2019	IPR000014	PAS domain
MAG022_6_41	5469ecb75f4812d203f233fb4391aee0	479	Pfam	PF00512	His Kinase A (phospho-acceptor) domain	134	198	2.3E-18	T	21-03-2019	IPR003661	Signal transduction histidine kinase, dimerisation/phosphoacceptor domain
MAG022_6_41	5469ecb75f4812d203f233fb4391aee0	479	Pfam	PF13426	PAS domain	18	101	1.6E-7	T	21-03-2019	IPR000014	PAS domain
MAG022_6_41	5469ecb75f4812d203f233fb4391aee0	479	Pfam	PF02518	Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase	245	360	7.8E-30	T	21-03-2019	IPR003594	Histidine kinase/HSP90-like ATPase
MAG022_51_12	3259d50f35de72fd693fdbdaf43883cb	108	Pfam	PF13443	Cro/C1-type HTH DNA-binding domain	7	63	2.9E-10	T	21-03-2019	IPR001387	Cro/C1-type helix-turn-helix domain
MAG022_2_58	608dde0cd27a61728c0343367efd12c6	91	TIGRFAM	TIGR01050	rpsS_bact: ribosomal protein uS19	1	91	2.4E-45	T	21-03-2019	IPR005732	Ribosomal protein S19, bacterial-type
MAG022_2_58	608dde0cd27a61728c0343367efd12c6	91	Pfam	PF00203	Ribosomal protein S19	3	83	5.4E-36	T	21-03-2019	IPR002222	Ribosomal protein S19/S15
MAG022_4_9	8975692211f1592869a254efa18985c3	336	Pfam	PF14057	GGGtGRT protein	4	330	4.4E-195	T	21-03-2019	IPR025964	GGGtGRT protein
MAG022_2_155	166dfad47d5d375c83f4f454349c2bf8	304	Pfam	PF00005	ABC transporter	22	161	2.2E-30	T	21-03-2019	IPR003439	ABC transporter-like
MAG022_38_17	2ee8a5850173a4ddd02cd6ec454d5e18	176	Pfam	PF01202	Shikimate kinase	13	169	1.9E-45	T	21-03-2019	IPR031322	Shikimate kinase/gluconokinase
MAG022_2_27	7f67749eafb52db0bbfed47097560276	134	Pfam	PF00380	Ribosomal protein S9/S16	13	134	1.9E-47	T	21-03-2019	IPR000754	Ribosomal protein S9
MAG022_1_144	bdda99586d36220cb36a1f38b057be25	179	Pfam	PF03838	Recombination protein U	10	170	5.6E-63	T	21-03-2019	IPR004612	Holliday junction resolvase RecU
MAG022_17_37	22b2619922aae4caf3acbcd9d8c16d0c	420	TIGRFAM	TIGR02351	thiH: thiazole biosynthesis protein ThiH	50	419	5.4E-146	T	21-03-2019	IPR012726	Thiazole biosynthesis ThiH
MAG022_17_37	22b2619922aae4caf3acbcd9d8c16d0c	420	Pfam	PF04055	Radical SAM superfamily	125	258	3.8E-7	T	21-03-2019	IPR007197	Radical SAM
MAG022_17_37	22b2619922aae4caf3acbcd9d8c16d0c	420	Pfam	PF06968	Biotin and Thiamin Synthesis associated domain	301	408	4.6E-20	T	21-03-2019	IPR010722	Biotin and thiamin synthesis-associated domain
MAG022_28_30	91eeb81b5817b28b6aa1fffd8088368e	714	Pfam	PF02743	Cache domain	71	288	1.3E-14	T	21-03-2019	IPR033479	Double Cache domain 1
MAG022_28_30	91eeb81b5817b28b6aa1fffd8088368e	714	Pfam	PF00015	Methyl-accepting chemotaxis protein (MCP) signalling domain	532	677	1.1E-37	T	21-03-2019	IPR004089	Methyl-accepting chemotaxis protein (MCP) signalling domain
MAG022_28_30	91eeb81b5817b28b6aa1fffd8088368e	714	Pfam	PF00672	HAMP domain	367	407	1.5E-7	T	21-03-2019	IPR003660	HAMP domain
MAG022_6_88	7c0163d44b709d2d4e3b4306a57a3744	325	Pfam	PF01564	Spermine/spermidine synthase domain	86	221	3.2E-12	T	21-03-2019
MAG022_3_138	0f5a36cf1cc8a1520cc799df4100e3c7	340	Pfam	PF14841	FliG middle domain	121	195	2.2E-31	T	21-03-2019	IPR032779	Flagellar motor switch protein FliG, middle domain
MAG022_3_138	0f5a36cf1cc8a1520cc799df4100e3c7	340	Pfam	PF14842	FliG N-terminal domain	11	113	1.5E-36	T	21-03-2019	IPR028263	Flagellar motor switch protein FliG, N-terminal domain
MAG022_3_138	0f5a36cf1cc8a1520cc799df4100e3c7	340	TIGRFAM	TIGR00207	fliG: flagellar motor switch protein FliG	9	340	5.0E-134	T	21-03-2019	IPR000090	Flagellar motor switch protein FliG
MAG022_3_138	0f5a36cf1cc8a1520cc799df4100e3c7	340	Pfam	PF01706	FliG C-terminal domain	223	330	2.9E-43	T	21-03-2019	IPR023087	Flagellar motor switch protein FliG, C-terminal
MAG022_13_23	2b91d36f972b32ba0748683576676dfe	176	TIGRFAM	TIGR00741	yfiA: ribosomal subunit interface protein	1	98	1.7E-26	T	21-03-2019	IPR003489	Ribosome hibernation promoting factor/RaiA
MAG022_13_23	2b91d36f972b32ba0748683576676dfe	176	Pfam	PF02482	Sigma 54 modulation protein / S30EA ribosomal protein	4	92	9.4E-28	T	21-03-2019	IPR003489	Ribosome hibernation promoting factor/RaiA
MAG022_13_23	2b91d36f972b32ba0748683576676dfe	176	Pfam	PF16321	Sigma 54 modulation/S30EA ribosomal protein C terminus	114	170	4.3E-27	T	21-03-2019	IPR032528	Sigma 54 modulation/S30EA ribosomal protein, C-terminal
MAG022_11_64	cdfde0a6eb045a36e4d3f2b9e8cf3a38	562	Pfam	PF00488	MutS domain V	370	553	3.5E-24	T	21-03-2019	IPR000432	DNA mismatch repair protein MutS, C-terminal
MAG022_24_50	795041034470d471488e0471a2ec1212	523	Pfam	PF00884	Sulfatase	266	465	2.2E-10	T	21-03-2019	IPR000917	Sulfatase, N-terminal
MAG022_36_7	52fa4d135c379806b6bd5c22b04c925d	115	Pfam	PF01381	Helix-turn-helix	12	65	2.1E-16	T	21-03-2019	IPR001387	Cro/C1-type helix-turn-helix domain
MAG022_1_10	c3eb00a00282d1656001f7fabd41b91c	1008	Pfam	PF08481	GBS Bsp-like repeat	328	414	2.9E-14	T	21-03-2019	IPR013688	GBS Bsp-like
MAG022_1_10	c3eb00a00282d1656001f7fabd41b91c	1008	Pfam	PF00059	Lectin C-type domain	445	539	3.4E-16	T	21-03-2019	IPR001304	C-type lectin-like
MAG022_1_10	c3eb00a00282d1656001f7fabd41b91c	1008	Pfam	PF00059	Lectin C-type domain	573	648	9.3E-10	T	21-03-2019	IPR001304	C-type lectin-like
MAG022_66_3	3c9101e097b31cce12fcd2c0b1428f33	266	Pfam	PF13561	Enoyl-(Acyl carrier protein) reductase	25	262	1.9E-47	T	21-03-2019
MAG022_1_146	480697968a71989d8dd8075cd57ecba7	442	Pfam	PF13393	Histidyl-tRNA synthetase	11	321	5.4E-74	T	21-03-2019
MAG022_1_146	480697968a71989d8dd8075cd57ecba7	442	TIGRFAM	TIGR00443	hisZ_biosyn_reg: ATP phosphoribosyltransferase, regulatory subunit	13	326	1.6E-90	T	21-03-2019	IPR004517	ATP phosphoribosyltransferase regulatory subunit
MAG022_4_77	07c5a3c676f64754c7911510dc7b040d	338	Pfam	PF09084	NMT1/THI5 like	50	259	2.6E-24	T	21-03-2019	IPR015168	SsuA/THI5-like
MAG022_20_8	1fa1868f69e0ba128c4c71b7610eeaee	529	Pfam	PF00271	Helicase conserved C-terminal domain	219	321	3.5E-19	T	21-03-2019	IPR001650	Helicase, C-terminal
MAG022_20_8	1fa1868f69e0ba128c4c71b7610eeaee	529	Pfam	PF16124	RecQ zinc-binding	333	404	6.1E-14	T	21-03-2019	IPR032284	ATP-dependent DNA helicase RecQ, zinc-binding domain
MAG022_20_8	1fa1868f69e0ba128c4c71b7610eeaee	529	Pfam	PF00270	DEAD/DEAH box helicase	20	179	1.7E-16	T	21-03-2019	IPR011545	DEAD/DEAH box helicase domain
MAG022_20_8	1fa1868f69e0ba128c4c71b7610eeaee	529	TIGRFAM	TIGR00614	recQ_fam: ATP-dependent DNA helicase, RecQ family	5	412	3.4E-134	T	21-03-2019	IPR004589	DNA helicase, ATP-dependent, RecQ type
MAG022_20_8	1fa1868f69e0ba128c4c71b7610eeaee	529	Pfam	PF00570	HRDC domain	461	525	3.7E-20	T	21-03-2019	IPR002121	HRDC domain
MAG022_25_5	3aee72ebf4d631d42867ae8f67b71db2	326	Pfam	PF15617	C-C_Bond_Lyase of the TIM-Barrel fold	6	318	1.4E-86	T	21-03-2019	IPR039480	C-C bond lyase-like
MAG022_9_5	c17f8f7d5779ff09d24dd6af79fb69eb	335	Pfam	PF13286	Phosphohydrolase-associated domain	237	325	1.5E-23	T	21-03-2019	IPR026875	Phosphohydrolase-associated domain
MAG022_9_5	c17f8f7d5779ff09d24dd6af79fb69eb	335	TIGRFAM	TIGR01353	dGTP_triPase: putative dGTPase	38	164	3.1E-48	T	21-03-2019	IPR006261	dNTP triphosphohydrolase
MAG022_9_5	c17f8f7d5779ff09d24dd6af79fb69eb	335	Pfam	PF01966	HD domain	75	185	9.5E-19	T	21-03-2019	IPR006674	HD domain
MAG022_4_46	6844d5b1f143d1fc866a11bb800332aa	480	TIGRFAM	TIGR01134	purF: amidophosphoribosyltransferase	20	467	3.5E-157	T	21-03-2019	IPR005854	Amidophosphoribosyltransferase
MAG022_4_46	6844d5b1f143d1fc866a11bb800332aa	480	Pfam	PF13537	Glutamine amidotransferase domain	104	225	1.8E-20	T	21-03-2019	IPR017932	Glutamine amidotransferase type 2 domain
MAG022_4_46	6844d5b1f143d1fc866a11bb800332aa	480	Pfam	PF00156	Phosphoribosyl transferase domain	290	397	9.1E-7	T	21-03-2019	IPR000836	Phosphoribosyltransferase domain
MAG022_25_21	7d6997bf780792f50db28534d6168f1b	639	TIGRFAM	TIGR00277	HDIG: HDIG domain	343	431	3.8E-7	T	21-03-2019	IPR006675	HDIG domain
MAG022_25_21	7d6997bf780792f50db28534d6168f1b	639	Pfam	PF00072	Response regulator receiver domain	520	629	4.0E-26	T	21-03-2019	IPR001789	Signal transduction response regulator, receiver domain
MAG022_25_21	7d6997bf780792f50db28534d6168f1b	639	Pfam	PF01966	HD domain	344	463	1.4E-22	T	21-03-2019	IPR006674	HD domain
MAG022_25_21	7d6997bf780792f50db28534d6168f1b	639	Pfam	PF02743	Cache domain	78	263	7.6E-19	T	21-03-2019	IPR033479	Double Cache domain 1
MAG022_4_148	8c4ad72cbe1ca3c6f45afce717c9c9d7	778	Pfam	PF10431	C-terminal, D2-small domain, of ClpB protein	682	760	2.4E-18	T	21-03-2019	IPR019489	Clp ATPase, C-terminal
MAG022_4_148	8c4ad72cbe1ca3c6f45afce717c9c9d7	778	Pfam	PF07724	AAA domain (Cdc48 subfamily)	513	674	4.4E-45	T	21-03-2019	IPR003959	ATPase, AAA-type, core
MAG022_4_148	8c4ad72cbe1ca3c6f45afce717c9c9d7	778	Pfam	PF00004	ATPase family associated with various cellular activities (AAA)	238	352	2.6E-11	T	21-03-2019	IPR003959	ATPase, AAA-type, core
MAG022_45_9	344ea08cfdf4cfac44ee5cf90bde84ff	55	Pfam	PF13443	Cro/C1-type HTH DNA-binding domain	1	52	1.5E-11	T	21-03-2019	IPR001387	Cro/C1-type helix-turn-helix domain
MAG022_6_9	4cfe413a9aec8f6be0bcdf1e800987f8	291	Pfam	PF13306	Leucine rich repeats (6 copies)	77	181	2.5E-15	T	21-03-2019	IPR026906	Leucine rich repeat 5
MAG022_3_172	dad2811420a5e09400c74d9d2d45270c	780	Pfam	PF00122	E1-E2 ATPase	98	279	3.9E-44	T	21-03-2019
MAG022_3_172	dad2811420a5e09400c74d9d2d45270c	780	Pfam	PF00702	haloacid dehalogenase-like hydrolase	295	550	1.6E-22	T	21-03-2019
MAG022_3_172	dad2811420a5e09400c74d9d2d45270c	780	TIGRFAM	TIGR01494	ATPase_P-type: HAD ATPase, P-type, family IC	73	326	5.0E-32	T	21-03-2019	IPR001757	P-type ATPase
MAG022_3_172	dad2811420a5e09400c74d9d2d45270c	780	TIGRFAM	TIGR01494	ATPase_P-type: HAD ATPase, P-type, family IC	503	614	5.9E-28	T	21-03-2019	IPR001757	P-type ATPase
MAG022_3_60	00738a1419098445b34dc026ac9d9cef	536	Pfam	PF00072	Response regulator receiver domain	416	531	2.5E-21	T	21-03-2019	IPR001789	Signal transduction response regulator, receiver domain
MAG022_3_60	00738a1419098445b34dc026ac9d9cef	536	Pfam	PF00512	His Kinase A (phospho-acceptor) domain	153	219	2.7E-12	T	21-03-2019	IPR003661	Signal transduction histidine kinase, dimerisation/phosphoacceptor domain
MAG022_3_60	00738a1419098445b34dc026ac9d9cef	536	Pfam	PF02518	Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase	267	379	2.0E-25	T	21-03-2019	IPR003594	Histidine kinase/HSP90-like ATPase
MAG022_4_41	d19da2f6bf42eec12829ae5fdb665f84	278	Pfam	PF13187	4Fe-4S dicluster domain	233	277	3.8E-7	T	21-03-2019	IPR017896	4Fe-4S ferredoxin-type, iron-sulphur binding domain
MAG022_4_41	d19da2f6bf42eec12829ae5fdb665f84	278	Pfam	PF12801	4Fe-4S binding domain	188	221	1.1E-5	T	21-03-2019	IPR017896	4Fe-4S ferredoxin-type, iron-sulphur binding domain
MAG022_4_41	d19da2f6bf42eec12829ae5fdb665f84	278	Pfam	PF12801	4Fe-4S binding domain	111	135	0.013	T	21-03-2019	IPR017896	4Fe-4S ferredoxin-type, iron-sulphur binding domain
MAG022_26_13	6d5c2a678be148e939d5a3997320cd4c	382	Pfam	PF14199	Domain of unknown function (DUF4317)	1	369	1.1E-144	T	21-03-2019	IPR025466	Protein of unknown function DUF4317
MAG022_12_8	5417e215eb69d8c979f5c8ee95bd5a8b	288	Pfam	PF00482	Type II secretion system (T2SS), protein F	156	279	3.9E-8	T	21-03-2019	IPR018076	Type II secretion system F domain
MAG022_5_15	f2efaf52f5133b08f7856253c05c38bc	711	Pfam	PF13306	Leucine rich repeats (6 copies)	505	602	4.3E-28	T	21-03-2019	IPR026906	Leucine rich repeat 5
