MAG124_30_22	92a43ceca51ee6bf03e15b44c1903f5a	215	Pfam	PF13419	Haloacid dehalogenase-like hydrolase	7	185	1.1E-27	T	21-03-2019
MAG124_43_6	e473f1e5d644efba408b5f757dc216a2	451	TIGRFAM	TIGR00797	matE: MATE efflux family protein	22	415	1.1E-46	T	21-03-2019	IPR002528	Multi antimicrobial extrusion protein
MAG124_246_3	259b765df094bf9493b93c67cd81b198	557	TIGRFAM	TIGR00649	MG423: beta-CASP ribonuclease, RNase J family	12	555	1.3E-188	T	21-03-2019	IPR004613	Ribonuclease J
MAG124_246_3	259b765df094bf9493b93c67cd81b198	557	Pfam	PF00753	Metallo-beta-lactamase superfamily	26	171	1.1E-11	T	21-03-2019	IPR001279	Metallo-beta-lactamase
MAG124_246_3	259b765df094bf9493b93c67cd81b198	557	Pfam	PF07521	Zn-dependent metallo-hydrolase RNA specificity domain	366	406	4.9E-7	T	21-03-2019	IPR011108	Zn-dependent metallo-hydrolase, RNA specificity domain
MAG124_120_3	ad8ed39066f1558e64e408132c4539a4	380	Pfam	PF03600	Citrate transporter	32	327	7.2E-17	T	21-03-2019	IPR004680	Citrate transporter-like domain
MAG124_78_5	95fb5895a54599e387eb7043c78cc6fb	833	Pfam	PF01555	DNA methylase	493	809	2.4E-16	T	21-03-2019	IPR002941	DNA methylase N-4/N-6
MAG124_12_18	98557e32a09b444d7053b6adabd20736	668	Pfam	PF00512	His Kinase A (phospho-acceptor) domain	414	473	7.1E-9	T	21-03-2019	IPR003661	Signal transduction histidine kinase, dimerisation/phosphoacceptor domain
MAG124_12_18	98557e32a09b444d7053b6adabd20736	668	Pfam	PF00672	HAMP domain	355	401	2.1E-14	T	21-03-2019	IPR003660	HAMP domain
MAG124_12_18	98557e32a09b444d7053b6adabd20736	668	Pfam	PF02518	Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase	522	627	4.7E-22	T	21-03-2019	IPR003594	Histidine kinase/HSP90-like ATPase
MAG124_7_22	c5b92b12a0d220269fe505d8cd4b25ec	1435	Pfam	PF00501	AMP-binding enzyme	440	827	4.2E-86	T	21-03-2019	IPR000873	AMP-dependent synthetase/ligase
MAG124_7_22	c5b92b12a0d220269fe505d8cd4b25ec	1435	Pfam	PF00550	Phosphopantetheine attachment site	936	999	3.1E-12	T	21-03-2019	IPR009081	Phosphopantetheine binding ACP domain
MAG124_7_22	c5b92b12a0d220269fe505d8cd4b25ec	1435	Pfam	PF07993	Male sterility protein	1079	1318	1.1E-33	T	21-03-2019	IPR013120	Male sterility, NAD-binding
MAG124_7_22	c5b92b12a0d220269fe505d8cd4b25ec	1435	TIGRFAM	TIGR01733	AA-adenyl-dom: amino acid adenylation domain	461	848	4.6E-99	T	21-03-2019	IPR010071	Amino acid adenylation domain
MAG124_7_22	c5b92b12a0d220269fe505d8cd4b25ec	1435	Pfam	PF00668	Condensation domain	6	362	3.7E-27	T	21-03-2019	IPR001242	Condensation domain
MAG124_54_9	e1010eff7de22e97ef9af9a077e6097c	879	Pfam	PF02687	FtsX-like permease family	780	869	4.3E-10	T	21-03-2019	IPR003838	ABC transporter permease protein domain
MAG124_54_9	e1010eff7de22e97ef9af9a077e6097c	879	Pfam	PF02687	FtsX-like permease family	340	437	7.7E-6	T	21-03-2019	IPR003838	ABC transporter permease protein domain
MAG124_5_52	4c391a1fbfc27ab512c047782a576c91	689	Pfam	PF13416	Bacterial extracellular solute-binding protein	295	572	1.1E-10	T	21-03-2019	IPR006059	Bacterial extracellular solute-binding protein
MAG124_44_2	5410efac560a6bf4e8fd2378532ac402	109	Pfam	PF01381	Helix-turn-helix	19	74	7.1E-7	T	21-03-2019	IPR001387	Cro/C1-type helix-turn-helix domain
MAG124_41_12	532a0c030ebda6871719518048e81d80	609	Pfam	PF05960	Bacterial protein of unknown function (DUF885)	74	601	4.0E-74	T	21-03-2019	IPR010281	Protein of unknown function DUF885
MAG124_91_5	d93feb3ea5682c2004b9587f5d27fd61	203	Pfam	PF13419	Haloacid dehalogenase-like hydrolase	113	175	2.6E-10	T	21-03-2019
MAG124_91_5	d93feb3ea5682c2004b9587f5d27fd61	203	Pfam	PF13847	Methyltransferase domain	28	135	5.2E-17	T	21-03-2019	IPR025714	Methyltransferase domain
MAG124_91_5	d93feb3ea5682c2004b9587f5d27fd61	203	TIGRFAM	TIGR01509	HAD-SF-IA-v3: HAD hydrolase, family IA, variant 3	115	175	1.4E-12	T	21-03-2019	IPR006439	HAD hydrolase, subfamily IA
MAG124_91_5	d93feb3ea5682c2004b9587f5d27fd61	203	TIGRFAM	TIGR01549	HAD-SF-IA-v1: HAD hydrolase, family IA, variant 1	111	170	1.4E-6	T	21-03-2019	IPR006439	HAD hydrolase, subfamily IA
MAG124_20_9	eacbfe7d9fefa3c33bb140f7b030b54a	371	TIGRFAM	TIGR02393	RpoD_Cterm: RNA polymerase sigma factor RpoD	134	370	4.4E-125	T	21-03-2019	IPR012760	RNA polymerase sigma factor RpoD, C-terminal
MAG124_20_9	eacbfe7d9fefa3c33bb140f7b030b54a	371	Pfam	PF03979	Sigma-70 factor, region 1.1	10	83	1.8E-12	T	21-03-2019	IPR007127	RNA polymerase sigma factor 70, region 1.1
MAG124_20_9	eacbfe7d9fefa3c33bb140f7b030b54a	371	Pfam	PF04545	Sigma-70, region 4	306	359	4.0E-19	T	21-03-2019	IPR007630	RNA polymerase sigma-70 region 4
MAG124_20_9	eacbfe7d9fefa3c33bb140f7b030b54a	371	Pfam	PF04539	Sigma-70 region 3	217	293	4.0E-33	T	21-03-2019	IPR007624	RNA polymerase sigma-70 region 3
MAG124_20_9	eacbfe7d9fefa3c33bb140f7b030b54a	371	TIGRFAM	TIGR02937	sigma70-ECF: RNA polymerase sigma factor, sigma-70 family	134	359	2.9E-38	T	21-03-2019	IPR014284	RNA polymerase sigma-70 like domain
MAG124_20_9	eacbfe7d9fefa3c33bb140f7b030b54a	371	Pfam	PF04542	Sigma-70 region 2	138	207	3.0E-22	T	21-03-2019	IPR007627	RNA polymerase sigma-70 region 2
MAG124_20_9	eacbfe7d9fefa3c33bb140f7b030b54a	371	Pfam	PF00140	Sigma-70 factor, region 1.2	100	132	2.0E-18	T	21-03-2019	IPR009042	RNA polymerase sigma-70 region 1.2
MAG124_26_15	f4595c2f57e6c5eb211b87ee55e8805e	494	Pfam	PF14501	GHKL domain	394	490	6.2E-12	T	21-03-2019	IPR032834	Sensor histidine kinase NatK, C-terminal domain
MAG124_49_3	ee3ec2e2a83393834a97759f4e4bd573	114	Pfam	PF02049	Flagellar hook-basal body complex protein FliE	33	114	4.1E-23	T	21-03-2019	IPR001624	Flagellar hook-basal body complex protein FliE
MAG124_75_3	7e6e6ba8b2989bbb438419e3205750ff	1094	Pfam	PF00009	Elongation factor Tu GTP binding domain	599	755	2.4E-35	T	21-03-2019	IPR000795	Transcription factor, GTP-binding domain
MAG124_75_3	7e6e6ba8b2989bbb438419e3205750ff	1094	TIGRFAM	TIGR00231	small_GTP: small GTP-binding protein domain	597	754	4.9E-34	T	21-03-2019	IPR005225	Small GTP-binding protein domain
MAG124_75_3	7e6e6ba8b2989bbb438419e3205750ff	1094	TIGRFAM	TIGR00487	IF-2: translation initiation factor IF-2	513	1092	2.2E-251	T	21-03-2019	IPR000178	Translation initiation factor aIF-2, bacterial-like
MAG124_75_3	7e6e6ba8b2989bbb438419e3205750ff	1094	Pfam	PF11987	Translation-initiation factor 2	882	986	6.1E-40	T	21-03-2019	IPR023115	Translation initiation factor IF- 2, domain 3
MAG124_75_3	7e6e6ba8b2989bbb438419e3205750ff	1094	Pfam	PF04760	Translation initiation factor IF-2, N-terminal region	520	567	1.5E-8	T	21-03-2019	IPR006847	Translation initiation factor IF-2, N-terminal
MAG124_7_8	0b1c22c5f14b52ab8b8a4d56088170f5	668	Pfam	PF00682	HMGL-like	35	311	1.5E-70	T	21-03-2019	IPR000891	Pyruvate carboxyltransferase
MAG124_7_8	0b1c22c5f14b52ab8b8a4d56088170f5	668	Pfam	PF12833	Helix-turn-helix domain	586	665	1.5E-21	T	21-03-2019	IPR018060	DNA binding HTH domain, AraC-type
MAG124_7_8	0b1c22c5f14b52ab8b8a4d56088170f5	668	Pfam	PF08502	LeuA allosteric (dimerisation) domain	427	553	4.0E-26	T	21-03-2019	IPR013709	2-isopropylmalate synthase LeuA, allosteric (dimerisation) domain
MAG124_289_3	12824609987f62e1c53aeac614e4816e	281	Pfam	PF12833	Helix-turn-helix domain	24	100	1.1E-18	T	21-03-2019	IPR018060	DNA binding HTH domain, AraC-type
MAG124_289_3	12824609987f62e1c53aeac614e4816e	281	Pfam	PF00583	Acetyltransferase (GNAT) family	144	246	2.7E-12	T	21-03-2019	IPR000182	GNAT domain
MAG124_21_3	6bbf3e7f4f3bc7d8d2e472411e7f99a4	1538	Pfam	PF07090	Putative glutamine amidotransferase	1181	1272	2.1E-11	T	21-03-2019	IPR010768	Putative glutamine amidotransferase
MAG124_21_3	6bbf3e7f4f3bc7d8d2e472411e7f99a4	1538	Pfam	PF07584	Aerotolerance regulator N-terminal	1	78	2.0E-12	T	21-03-2019	IPR024163	Aerotolerance regulator, N-terminal
MAG124_21_3	6bbf3e7f4f3bc7d8d2e472411e7f99a4	1538	Pfam	PF13519	von Willebrand factor type A domain	660	755	1.9E-9	T	21-03-2019	IPR002035	von Willebrand factor, type A
MAG124_21_3	6bbf3e7f4f3bc7d8d2e472411e7f99a4	1538	Pfam	PF13519	von Willebrand factor type A domain	90	202	4.1E-6	T	21-03-2019	IPR002035	von Willebrand factor, type A
MAG124_21_3	6bbf3e7f4f3bc7d8d2e472411e7f99a4	1538	Pfam	PF00092	von Willebrand factor type A domain	1002	1168	3.1E-15	T	21-03-2019	IPR002035	von Willebrand factor, type A
MAG124_98_8	97da37eb8abfffc3b9435e4e35311475	161	Pfam	PF05105	Bacteriophage holin family	16	136	1.5E-28	T	21-03-2019	IPR006480	Bacteriophage holin family
MAG124_98_8	97da37eb8abfffc3b9435e4e35311475	161	TIGRFAM	TIGR01593	holin_tox_secr: toxin secretion/phage lysis holin	18	142	2.5E-16	T	21-03-2019	IPR006480	Bacteriophage holin family
MAG124_246_6	f477c56308a801b89070619c4c2beaeb	148	TIGRFAM	TIGR00250	RNAse_H_YqgF: putative transcription antitermination factor YqgF	4	136	1.0E-37	T	21-03-2019	IPR005227	Putative pre-16S rRNA nuclease
MAG124_246_6	f477c56308a801b89070619c4c2beaeb	148	Pfam	PF03652	Holliday junction resolvase	1	137	6.6E-45	T	21-03-2019	IPR005227	Putative pre-16S rRNA nuclease
MAG124_136_3	36c2dc07ff19948230e5180250d95c4e	349	Pfam	PF13487	HD domain	234	300	8.9E-16	T	21-03-2019
MAG124_136_3	36c2dc07ff19948230e5180250d95c4e	349	Pfam	PF00072	Response regulator receiver domain	10	119	4.6E-25	T	21-03-2019	IPR001789	Signal transduction response regulator, receiver domain
MAG124_78_19	bf84827d158581ab6991c2223cc5a264	117	Pfam	PF16475	Domain of unknown function (DUF5052)	5	115	6.3E-19	T	21-03-2019	IPR032484	Protein of unknown function DUF5052
MAG124_30_12	1a4215aa873db612f931b61f336958fd	219	TIGRFAM	TIGR03570	NeuD_NnaD: sugar O-acyltransferase, sialic acid O-acetyltransferase NeuD family	4	213	2.9E-50	T	21-03-2019	IPR020019	Sialic acid O-acyltransferase NeuD-like
MAG124_30_12	1a4215aa873db612f931b61f336958fd	219	Pfam	PF00132	Bacterial transferase hexapeptide (six repeats)	167	197	1.5E-6	T	21-03-2019	IPR001451	Hexapeptide repeat
MAG124_45_14	04fb6b94e4115c326162f3a32abcb90d	205	Pfam	PF14137	Domain of unknown function (DUF4304)	47	147	4.6E-8	T	21-03-2019	IPR025412	Protein of unknown function DUF4304
MAG124_51_9	f6353dbc0d7698865f46e08b84054043	448	Pfam	PF00005	ABC transporter	58	190	4.4E-20	T	21-03-2019	IPR003439	ABC transporter-like
MAG124_51_9	f6353dbc0d7698865f46e08b84054043	448	Pfam	PF14524	Wzt C-terminal domain	293	428	3.8E-31	T	21-03-2019	IPR029439	Wzt, C-terminal
MAG124_16_42	cc98108d388c7642f5718cf839dab913	522	Pfam	PF05133	Phage portal protein, SPP1 Gp6-like	25	421	1.1E-33	T	21-03-2019	IPR021145	Portal protein
MAG124_50_10	e737a7c03e04601a2626538f684753bd	220	Pfam	PF00834	Ribulose-phosphate 3 epimerase family	5	200	5.2E-46	T	21-03-2019	IPR000056	Ribulose-phosphate 3-epimerase-like
MAG124_11_23	7fcfc7fcc47cdba0548a03cf7e12af5a	403	Pfam	PF01594	AI-2E family transporter	12	346	1.5E-47	T	21-03-2019	IPR002549	Transmembrane protein TqsA-like
MAG124_11_23	7fcfc7fcc47cdba0548a03cf7e12af5a	403	TIGRFAM	TIGR02872	spore_ytvI: sporulation integral membrane protein YtvI	13	347	2.5E-67	T	21-03-2019	IPR014227	Putative transport protein YtvI-like
MAG124_18_6	eafd905b07976f2d9968a372cb3aef3e	280	Pfam	PF00181	Ribosomal Proteins L2, RNA binding domain	42	117	1.5E-32	T	21-03-2019	IPR022666	Ribosomal Proteins L2, RNA binding domain
MAG124_18_6	eafd905b07976f2d9968a372cb3aef3e	280	Pfam	PF03947	Ribosomal Proteins L2, C-terminal domain	126	251	2.1E-56	T	21-03-2019	IPR022669	Ribosomal protein L2, C-terminal
MAG124_18_6	eafd905b07976f2d9968a372cb3aef3e	280	TIGRFAM	TIGR01171	rplB_bact: ribosomal protein uL2	3	275	1.7E-132	T	21-03-2019	IPR005880	Ribosomal protein L2, bacterial/organellar-type
MAG124_138_4	c8d50b59af21f392f33e9cffdcf53901	115	Pfam	PF00717	Peptidase S24-like	10	67	1.1E-10	T	21-03-2019	IPR015927	Peptidase S24/S26A/S26B/S26C
MAG124_12_25	6f40646306edf0e18b6ed880b94cbba8	585	TIGRFAM	TIGR00836	amt: ammonium transporter	16	415	1.5E-125	T	21-03-2019	IPR001905	Ammonium transporter
MAG124_12_25	6f40646306edf0e18b6ed880b94cbba8	585	Pfam	PF00909	Ammonium Transporter Family	16	414	1.5E-121	T	21-03-2019	IPR024041	Ammonium transporter AmtB-like domain
MAG124_12_25	6f40646306edf0e18b6ed880b94cbba8	585	Pfam	PF00543	Nitrogen regulatory protein P-II	474	574	2.7E-28	T	21-03-2019	IPR002187	Nitrogen regulatory protein PII
MAG124_295_1	1b9f3c4f55df20de0fbac694ae2982ba	495	Pfam	PF08245	Mur ligase middle domain	109	311	1.7E-40	T	21-03-2019	IPR013221	Mur ligase, central
MAG124_295_1	1b9f3c4f55df20de0fbac694ae2982ba	495	Pfam	PF02875	Mur ligase family, glutamate ligase domain	331	413	1.1E-16	T	21-03-2019	IPR004101	Mur ligase, C-terminal
MAG124_295_1	1b9f3c4f55df20de0fbac694ae2982ba	495	TIGRFAM	TIGR01085	murE: UDP-N-acetylmuramyl-tripeptide synthetase	21	484	1.8E-128	T	21-03-2019	IPR005761	UDP-N-acetylmuramoylalanyl-D-glutamate-2,6-diaminopimelate ligase
MAG124_295_1	1b9f3c4f55df20de0fbac694ae2982ba	495	Pfam	PF01225	Mur ligase family, catalytic domain	22	95	3.2E-13	T	21-03-2019	IPR000713	Mur ligase, N-terminal catalytic domain
MAG124_23_20	c9ebf4f940275e083443346e2af4fc96	191	Pfam	PF04542	Sigma-70 region 2	23	90	4.5E-16	T	21-03-2019	IPR007627	RNA polymerase sigma-70 region 2
MAG124_23_20	c9ebf4f940275e083443346e2af4fc96	191	TIGRFAM	TIGR02937	sigma70-ECF: RNA polymerase sigma factor, sigma-70 family	18	185	1.5E-22	T	21-03-2019	IPR014284	RNA polymerase sigma-70 like domain
MAG124_194_2	f47b2c3bf2846a4c934f3663f239caa2	1098	Pfam	PF02836	Glycosyl hydrolases family 2, TIM barrel domain	808	968	8.2E-10	T	21-03-2019	IPR006103	Glycoside hydrolase family 2, catalytic domain
MAG124_194_2	f47b2c3bf2846a4c934f3663f239caa2	1098	Pfam	PF07690	Major Facilitator Superfamily	33	366	6.4E-23	T	21-03-2019	IPR011701	Major facilitator superfamily
MAG124_194_2	f47b2c3bf2846a4c934f3663f239caa2	1098	Pfam	PF02837	Glycosyl hydrolases family 2, sugar binding domain	577	683	2.8E-18	T	21-03-2019	IPR006104	Glycosyl hydrolases family 2, sugar binding domain
MAG124_12_15	a2fc5f10ed9660d0b747394be3f0885a	399	Pfam	PF00583	Acetyltransferase (GNAT) family	59	162	5.1E-12	T	21-03-2019	IPR000182	GNAT domain
MAG124_12_15	a2fc5f10ed9660d0b747394be3f0885a	399	Pfam	PF00583	Acetyltransferase (GNAT) family	249	317	4.0E-5	T	21-03-2019	IPR000182	GNAT domain
MAG124_253_4	e98795d9c21ff1f35b66d11b6034d0b7	582	Pfam	PF00005	ABC transporter	350	499	2.4E-31	T	21-03-2019	IPR003439	ABC transporter-like
MAG124_253_4	e98795d9c21ff1f35b66d11b6034d0b7	582	Pfam	PF00664	ABC transporter transmembrane region	18	285	6.9E-42	T	21-03-2019	IPR011527	ABC transporter type 1, transmembrane domain
MAG124_329_1	4a5c2d8fbd278ab76607fba8cfc96313	503	Pfam	PF05592	Bacterial alpha-L-rhamnosidase concanavalin-like domain	265	370	1.4E-16	T	21-03-2019	IPR008902	Alpha-L-rhamnosidase, concanavalin-like domain
MAG124_329_1	4a5c2d8fbd278ab76607fba8cfc96313	503	Pfam	PF17389	Bacterial alpha-L-rhamnosidase 6 hairpin glycosidase domain	376	503	3.3E-37	T	21-03-2019	IPR035396	Alpha-L-rhamnosidase, six-hairpin glycosidase domain
MAG124_329_1	4a5c2d8fbd278ab76607fba8cfc96313	503	Pfam	PF08531	Alpha-L-rhamnosidase N-terminal domain	102	260	1.7E-38	T	21-03-2019	IPR013737	Bacterial alpha-L-rhamnosidase N-terminal
MAG124_53_8	0dd6e405993343a1959115ee0601315b	239	Pfam	PF00486	Transcriptional regulatory protein, C terminal	162	233	1.1E-17	T	21-03-2019	IPR001867	OmpR/PhoB-type DNA-binding domain
MAG124_53_8	0dd6e405993343a1959115ee0601315b	239	Pfam	PF00072	Response regulator receiver domain	18	127	5.2E-30	T	21-03-2019	IPR001789	Signal transduction response regulator, receiver domain
MAG124_277_1	409696351f79fe57a475083e72121c31	912	Pfam	PF06733	DEAD_2	290	373	4.2E-6	T	21-03-2019	IPR010614	DEAD2
MAG124_277_1	409696351f79fe57a475083e72121c31	912	Pfam	PF13307	Helicase C-terminal domain	710	890	1.2E-34	T	21-03-2019	IPR006555	ATP-dependent helicase, C-terminal
MAG124_41_11	b38d9063a7c48bd41e2271b4f22aaca2	534	Pfam	PF00370	FGGY family of carbohydrate kinases, N-terminal domain	16	241	5.1E-14	T	21-03-2019	IPR018484	Carbohydrate kinase, FGGY, N-terminal
MAG124_41_11	b38d9063a7c48bd41e2271b4f22aaca2	534	Pfam	PF02782	FGGY family of carbohydrate kinases, C-terminal domain	277	474	5.3E-34	T	21-03-2019	IPR018485	Carbohydrate kinase, FGGY, C-terminal
MAG124_401_3	7449a4c1bc45b626fdf77c589738eaf0	166	Pfam	PF00583	Acetyltransferase (GNAT) family	60	142	1.2E-6	T	21-03-2019	IPR000182	GNAT domain
MAG124_347_3	1882e323708089667519076bf645ad21	485	Pfam	PF00005	ABC transporter	43	122	2.8E-5	T	21-03-2019	IPR003439	ABC transporter-like
MAG124_347_3	1882e323708089667519076bf645ad21	485	Pfam	PF12848	ABC transporter	162	246	4.3E-20	T	21-03-2019	IPR032781	ABC-transporter extension domain
MAG124_347_3	1882e323708089667519076bf645ad21	485	Pfam	PF00005	ABC transporter	273	404	5.0E-12	T	21-03-2019	IPR003439	ABC transporter-like
MAG124_36_3	d803ce29eb5a2603f028bcce5c09f633	209	TIGRFAM	TIGR01091	upp: uracil phosphoribosyltransferase	4	209	1.8E-90	T	21-03-2019	IPR005765	Uracil phosphoribosyl transferase
MAG124_36_3	d803ce29eb5a2603f028bcce5c09f633	209	Pfam	PF14681	Uracil phosphoribosyltransferase	6	208	1.1E-76	T	21-03-2019
MAG124_152_3	ddd1426b0e5b75e10db7ba573088f2ea	131	TIGRFAM	TIGR03632	uS11_bact: ribosomal protein uS11	12	128	6.0E-58	T	21-03-2019	IPR019981	Ribosomal protein S11, bacterial-type
MAG124_152_3	ddd1426b0e5b75e10db7ba573088f2ea	131	Pfam	PF00411	Ribosomal protein S11	21	130	1.1E-48	T	21-03-2019	IPR001971	Ribosomal protein S11
MAG124_248_7	c36322d184b987675b2c8c0cb15044a7	680	Pfam	PF13416	Bacterial extracellular solute-binding protein	303	587	9.5E-12	T	21-03-2019	IPR006059	Bacterial extracellular solute-binding protein
MAG124_115_2	029e6d54c611a7f8b7e0f7e703f9f719	279	Pfam	PF00326	Prolyl oligopeptidase family	99	240	1.1E-9	T	21-03-2019	IPR001375	Peptidase S9, prolyl oligopeptidase, catalytic domain
MAG124_262_4	3a5449b1881d20ca2e7f1ff531f42870	870	Pfam	PF00009	Elongation factor Tu GTP binding domain	428	691	1.2E-48	T	21-03-2019	IPR000795	Transcription factor, GTP-binding domain
MAG124_262_4	3a5449b1881d20ca2e7f1ff531f42870	870	Pfam	PF16658	Class II release factor RF3, C-terminal domain	805	869	2.7E-26	T	21-03-2019	IPR032090	Peptide chain release factor 3, C-terminal
MAG124_262_4	3a5449b1881d20ca2e7f1ff531f42870	870	TIGRFAM	TIGR01696	deoB: phosphopentomutase	3	390	5.2E-134	T	21-03-2019	IPR010045	Phosphopentomutase
MAG124_262_4	3a5449b1881d20ca2e7f1ff531f42870	870	Pfam	PF01676	Metalloenzyme superfamily	2	389	4.6E-36	T	21-03-2019	IPR006124	Metalloenzyme
MAG124_262_4	3a5449b1881d20ca2e7f1ff531f42870	870	TIGRFAM	TIGR00231	small_GTP: small GTP-binding protein domain	433	564	6.0E-23	T	21-03-2019	IPR005225	Small GTP-binding protein domain
MAG124_262_4	3a5449b1881d20ca2e7f1ff531f42870	870	TIGRFAM	TIGR00503	prfC: peptide chain release factor 3	419	869	1.6E-186	T	21-03-2019	IPR004548	Peptide chain release factor 3
MAG124_11_40	069d18754116e933ba9901fc4dfc0a79	296	Pfam	PF08840	BAAT / Acyl-CoA thioester hydrolase C terminal	78	258	7.8E-28	T	21-03-2019	IPR014940	BAAT/Acyl-CoA thioester hydrolase C-terminal
MAG124_18_14	305c82cd58c4277277c8adae0b557479	103	TIGRFAM	TIGR01079	rplX_bact: ribosomal protein uL24	4	102	5.5E-37	T	21-03-2019	IPR003256	Ribosomal protein L24
MAG124_18_14	305c82cd58c4277277c8adae0b557479	103	Pfam	PF00467	KOW motif	8	39	9.5E-9	T	21-03-2019	IPR005824	KOW
MAG124_18_14	305c82cd58c4277277c8adae0b557479	103	Pfam	PF17136	Ribosomal proteins 50S L24/mitochondrial 39S L24	41	102	1.0E-26	T	21-03-2019	IPR003256	Ribosomal protein L24
MAG124_181_6	736f406835d2dd71d1239d49b55f62b2	283	Pfam	PF04203	Sortase family	111	279	4.5E-20	T	21-03-2019	IPR005754	Sortase family
MAG124_181_6	736f406835d2dd71d1239d49b55f62b2	283	TIGRFAM	TIGR03064	sortase_srtB: sortase, SrtB family	21	275	9.1E-46	T	21-03-2019	IPR009835	Sortase B family
MAG124_68_6	2317ee68c9b68310b30222ff81cb9d63	867	Pfam	PF00128	Alpha amylase, catalytic domain	275	348	1.9E-10	T	21-03-2019	IPR006047	Glycosyl hydrolase, family 13, catalytic domain
MAG124_68_6	2317ee68c9b68310b30222ff81cb9d63	867	TIGRFAM	TIGR01515	branching_enzym: 1,4-alpha-glucan branching enzyme	116	728	1.9E-251	T	21-03-2019	IPR006407	1,4-alpha-glucan-branching enzyme, GlgB
MAG124_68_6	2317ee68c9b68310b30222ff81cb9d63	867	Pfam	PF02806	Alpha amylase, C-terminal all-beta domain	633	729	1.2E-14	T	21-03-2019	IPR006048	Alpha-amylase/branching enzyme, C-terminal all beta
