MAG080_19_49	c883799ca574b68196aa68ee9e1906cf	778	Pfam	PF02421	Ferrous iron transport protein B	115	267	2.2E-64	T	21-03-2019	IPR030389	FeoB-type guanine nucleotide-binding (G) domain
MAG080_19_49	c883799ca574b68196aa68ee9e1906cf	778	Pfam	PF07664	Ferrous iron transport protein B C terminus	574	626	3.4E-21	T	21-03-2019	IPR011640	Ferrous iron transport protein B, C-terminal
MAG080_19_49	c883799ca574b68196aa68ee9e1906cf	778	TIGRFAM	TIGR00437	feoB: ferrous iron transport protein B	120	747	1.0E-174	T	21-03-2019	IPR003373	Ferrous iron transport protein B
MAG080_19_49	c883799ca574b68196aa68ee9e1906cf	778	Pfam	PF07670	Nucleoside recognition	632	750	4.3E-25	T	21-03-2019	IPR011642	Nucleoside transporter/FeoB GTPase, Gate domain
MAG080_19_49	c883799ca574b68196aa68ee9e1906cf	778	Pfam	PF07670	Nucleoside recognition	470	564	3.8E-13	T	21-03-2019	IPR011642	Nucleoside transporter/FeoB GTPase, Gate domain
MAG080_19_49	c883799ca574b68196aa68ee9e1906cf	778	TIGRFAM	TIGR00231	small_GTP: small GTP-binding protein domain	117	265	1.1E-12	T	21-03-2019	IPR005225	Small GTP-binding protein domain
MAG080_19_49	c883799ca574b68196aa68ee9e1906cf	778	Pfam	PF04023	FeoA domain	1	73	1.4E-15	T	21-03-2019	IPR007167	Ferrous iron transporter FeoA domain
MAG080_2_116	0465a15bc209329e4dbb6be2fd4a7170	624	Pfam	PF00012	Hsp70 protein	81	576	1.8E-214	T	21-03-2019	IPR013126	Heat shock protein 70 family
MAG080_2_116	0465a15bc209329e4dbb6be2fd4a7170	624	Pfam	PF00012	Hsp70 protein	4	76	1.0E-30	T	21-03-2019	IPR013126	Heat shock protein 70 family
MAG080_2_116	0465a15bc209329e4dbb6be2fd4a7170	624	TIGRFAM	TIGR02350	prok_dnaK: chaperone protein DnaK	3	577	1.9E-278	T	21-03-2019	IPR012725	Chaperone DnaK
MAG080_1_15	24bf852bf077effa1b6d7fe55d124001	227	TIGRFAM	TIGR01172	cysE: serine O-acetyltransferase	7	167	1.1E-67	T	21-03-2019	IPR005881	Serine O-acetyltransferase
MAG080_1_15	24bf852bf077effa1b6d7fe55d124001	227	Pfam	PF00132	Bacterial transferase hexapeptide (six repeats)	118	151	5.1E-9	T	21-03-2019	IPR001451	Hexapeptide repeat
MAG080_1_15	24bf852bf077effa1b6d7fe55d124001	227	Pfam	PF00132	Bacterial transferase hexapeptide (six repeats)	73	109	2.3E-4	T	21-03-2019	IPR001451	Hexapeptide repeat
MAG080_16_12	ccab8b1036a9e8bc6985fadf6715a492	231	Pfam	PF09359	VTC domain	6	222	3.5E-27	T	21-03-2019	IPR018966	VTC domain
MAG080_6_63	5d21e85a33fa6046936d8dad0b4600b9	385	Pfam	PF13186	Iron-sulfur cluster-binding domain	321	378	5.8E-7	T	21-03-2019	IPR023885	4Fe4S-binding SPASM domain
MAG080_21_8	baa1eb0a7826f2884d4026557446ea79	298	Pfam	PF13519	von Willebrand factor type A domain	33	145	5.5E-9	T	21-03-2019	IPR002035	von Willebrand factor, type A
MAG080_20_58	939ffb9d94aa4b45baf1d9ed503f3620	497	Pfam	PF09861	Domain of unknown function (DUF2088)	7	218	2.4E-36	T	21-03-2019	IPR018657	LarA-like, N-terminal
MAG080_4_181	0193ef60a4593e783f67aea8210228ec	141	Pfam	PF01553	Acyltransferase	61	141	1.9E-6	T	21-03-2019	IPR002123	Phospholipid/glycerol acyltransferase
MAG080_16_22	03b00f1f43f66eaff168d0a1e0f088c1	862	Pfam	PF09586	Bacterial membrane protein YfhO	20	841	4.1E-157	T	21-03-2019	IPR018580	Uncharacterised protein family YfhO
MAG080_18_67	b067188f5aaccfb01a469b56382eafa6	312	TIGRFAM	TIGR00277	HDIG: HDIG domain	160	231	3.4E-9	T	21-03-2019	IPR006675	HDIG domain
MAG080_18_67	b067188f5aaccfb01a469b56382eafa6	312	Pfam	PF01966	HD domain	162	280	8.5E-14	T	21-03-2019	IPR006674	HD domain
MAG080_20_60	c4a205ae4f1231dcf212853346665bba	228	Pfam	PF00923	Transaldolase/Fructose-6-phosphate aldolase	4	211	3.4E-41	T	21-03-2019	IPR001585	Transaldolase/Fructose-6-phosphate aldolase
MAG080_3_31	367d9c425ec8168e07af64aedf93cc6a	526	Pfam	PF09587	Bacterial capsule synthesis protein PGA_cap	191	476	6.2E-59	T	21-03-2019	IPR019079	Capsule synthesis protein, CapA
MAG080_15_54	b85da387964ff4fd528b80384f0c3068	391	Pfam	PF00534	Glycosyl transferases group 1	206	365	1.4E-19	T	21-03-2019	IPR001296	Glycosyl transferase, family 1
MAG080_6_3	51f3e1cf95b1ae6094e001ddee0f29cb	362	Pfam	PF13439	Glycosyltransferase Family 4	24	179	1.9E-11	T	21-03-2019	IPR028098	Glycosyltransferase subfamily 4-like, N-terminal domain
MAG080_6_3	51f3e1cf95b1ae6094e001ddee0f29cb	362	Pfam	PF00534	Glycosyl transferases group 1	190	340	6.4E-23	T	21-03-2019	IPR001296	Glycosyl transferase, family 1
MAG080_12_30	d20ecd2376118022ef1f849f02ef0817	804	Pfam	PF00133	tRNA synthetases class I (I, L, M and V)	418	608	1.6E-19	T	21-03-2019	IPR002300	Aminoacyl-tRNA synthetase, class Ia
MAG080_12_30	d20ecd2376118022ef1f849f02ef0817	804	TIGRFAM	TIGR00396	leuS_bact: leucine--tRNA ligase	5	804	5.5E-303	T	21-03-2019	IPR002302	Leucine-tRNA ligase
MAG080_12_30	d20ecd2376118022ef1f849f02ef0817	804	Pfam	PF08264	Anticodon-binding domain of tRNA	653	766	1.7E-17	T	21-03-2019	IPR013155	Methionyl/Valyl/Leucyl/Isoleucyl-tRNA synthetase, anticodon-binding
MAG080_12_30	d20ecd2376118022ef1f849f02ef0817	804	Pfam	PF09334	tRNA synthetases class I (M)	41	190	1.4E-21	T	21-03-2019	IPR015413	Methionyl/Leucyl tRNA synthetase
MAG080_12_30	d20ecd2376118022ef1f849f02ef0817	804	Pfam	PF13603	Leucyl-tRNA synthetase, Domain 2	221	405	4.1E-67	T	21-03-2019	IPR025709	Leucyl-tRNA synthetase, editing domain
MAG080_4_139	fb1b35aba00d6c8466f55d4724bcc7bc	205	Pfam	PF08818	Domain of unknown function (DU1801)	129	180	1.7E-9	T	21-03-2019	IPR014922	Domain of unknown function DUF1801
MAG080_4_139	fb1b35aba00d6c8466f55d4724bcc7bc	205	Pfam	PF08922	Domain of unknown function (DUF1905)	5	82	2.4E-20	T	21-03-2019	IPR015018	Protein of unknown function DUF1905
MAG080_10_85	c4e168d65ba9ff5165162e4e4e7df0ef	1056	Pfam	PF02518	Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase	558	672	4.3E-23	T	21-03-2019	IPR003594	Histidine kinase/HSP90-like ATPase
MAG080_10_85	c4e168d65ba9ff5165162e4e4e7df0ef	1056	Pfam	PF00512	His Kinase A (phospho-acceptor) domain	446	511	2.2E-18	T	21-03-2019	IPR003661	Signal transduction histidine kinase, dimerisation/phosphoacceptor domain
MAG080_10_85	c4e168d65ba9ff5165162e4e4e7df0ef	1056	Pfam	PF00072	Response regulator receiver domain	706	819	1.9E-26	T	21-03-2019	IPR001789	Signal transduction response regulator, receiver domain
MAG080_10_85	c4e168d65ba9ff5165162e4e4e7df0ef	1056	Pfam	PF01627	Hpt domain	888	946	3.9E-5	T	21-03-2019	IPR008207	Signal transduction histidine kinase, phosphotransfer (Hpt) domain
MAG080_25_11	8a59d0d89c91a394ef68f9bdb7ece419	693	Pfam	PF05592	Bacterial alpha-L-rhamnosidase concanavalin-like domain	302	399	8.6E-29	T	21-03-2019	IPR008902	Alpha-L-rhamnosidase, concanavalin-like domain
MAG080_25_11	8a59d0d89c91a394ef68f9bdb7ece419	693	Pfam	PF17389	Bacterial alpha-L-rhamnosidase 6 hairpin glycosidase domain	403	646	1.9E-74	T	21-03-2019	IPR035396	Alpha-L-rhamnosidase, six-hairpin glycosidase domain
MAG080_25_11	8a59d0d89c91a394ef68f9bdb7ece419	693	Pfam	PF08531	Alpha-L-rhamnosidase N-terminal domain	135	291	1.3E-36	T	21-03-2019	IPR013737	Bacterial alpha-L-rhamnosidase N-terminal
MAG080_24_25	586e8e603b5586e65ece6d5f21dd0c0f	603	Pfam	PF06580	Histidine kinase	394	471	6.3E-19	T	21-03-2019	IPR010559	Signal transduction histidine kinase, internal region
MAG080_24_25	586e8e603b5586e65ece6d5f21dd0c0f	603	Pfam	PF00672	HAMP domain	329	378	5.8E-11	T	21-03-2019	IPR003660	HAMP domain
MAG080_8_1	557265edc40f4263509f7a47455c24cb	223	Pfam	PF00072	Response regulator receiver domain	4	116	1.3E-24	T	21-03-2019	IPR001789	Signal transduction response regulator, receiver domain
MAG080_8_1	557265edc40f4263509f7a47455c24cb	223	Pfam	PF00486	Transcriptional regulatory protein, C terminal	149	222	1.0E-24	T	21-03-2019	IPR001867	OmpR/PhoB-type DNA-binding domain
MAG080_52_13	981356f2c9bc639039de0df80427ca7d	777	Pfam	PF13567	Domain of unknown function (DUF4131)	5	144	4.9E-12	T	21-03-2019	IPR025405	Domain of unknown function DUF4131
MAG080_52_13	981356f2c9bc639039de0df80427ca7d	777	Pfam	PF03772	Competence protein	186	454	2.3E-52	T	21-03-2019	IPR004477	ComEC/Rec2-related protein
MAG080_52_13	981356f2c9bc639039de0df80427ca7d	777	TIGRFAM	TIGR00360	ComEC_N-term: ComEC/Rec2-related protein	206	383	4.7E-23	T	21-03-2019	IPR004477	ComEC/Rec2-related protein
MAG080_52_13	981356f2c9bc639039de0df80427ca7d	777	Pfam	PF00753	Metallo-beta-lactamase superfamily	506	573	2.3E-9	T	21-03-2019	IPR001279	Metallo-beta-lactamase
MAG080_1_11	3434fb745bb90b73c493a0b8b244c5d0	500	Pfam	PF02879	Phosphoglucomutase/phosphomannomutase, alpha/beta/alpha domain II	173	275	9.7E-23	T	21-03-2019	IPR005845	Alpha-D-phosphohexomutase, alpha/beta/alpha domain II
MAG080_1_11	3434fb745bb90b73c493a0b8b244c5d0	500	Pfam	PF02880	Phosphoglucomutase/phosphomannomutase, alpha/beta/alpha domain III	280	392	7.6E-13	T	21-03-2019	IPR005846	Alpha-D-phosphohexomutase, alpha/beta/alpha domain III
MAG080_1_11	3434fb745bb90b73c493a0b8b244c5d0	500	Pfam	PF02878	Phosphoglucomutase/phosphomannomutase, alpha/beta/alpha domain I	7	144	1.7E-24	T	21-03-2019	IPR005844	Alpha-D-phosphohexomutase, alpha/beta/alpha domain I
MAG080_30_54	035bcd92a6115e827808f5b08017ccd5	492	Pfam	PF00082	Subtilase family	351	477	1.4E-14	T	21-03-2019	IPR000209	Peptidase S8/S53 domain
MAG080_30_54	035bcd92a6115e827808f5b08017ccd5	492	Pfam	PF00082	Subtilase family	23	243	7.7E-21	T	21-03-2019	IPR000209	Peptidase S8/S53 domain
MAG080_28_50	694274141ca657be96288a59f1164215	123	Pfam	PF01381	Helix-turn-helix	9	64	8.1E-9	T	21-03-2019	IPR001387	Cro/C1-type helix-turn-helix domain
MAG080_49_4	ac69c72f3562e1bd86a87eaf99c5bbd5	236	Pfam	PF00072	Response regulator receiver domain	5	115	4.3E-25	T	21-03-2019	IPR001789	Signal transduction response regulator, receiver domain
MAG080_49_4	ac69c72f3562e1bd86a87eaf99c5bbd5	236	Pfam	PF00486	Transcriptional regulatory protein, C terminal	150	223	4.7E-25	T	21-03-2019	IPR001867	OmpR/PhoB-type DNA-binding domain
MAG080_32_22	3186cf1f2b2d9d8aaa1b0a6df18aeca2	104	Pfam	PF05437	Branched-chain amino acid transport protein (AzlD)	5	96	4.4E-16	T	21-03-2019	IPR008407	Branched-chain amino acid transport, AzlD
MAG080_4_129	6b0116b241ea9f90c58eb469bb02df0d	203	TIGRFAM	TIGR00125	cyt_tran_rel: cytidyltransferase-like domain	7	67	4.6E-10	T	21-03-2019	IPR004821	Cytidyltransferase-like domain
MAG080_4_129	6b0116b241ea9f90c58eb469bb02df0d	203	TIGRFAM	TIGR00482	TIGR00482: nicotinate (nicotinamide) nucleotide adenylyltransferase	9	199	1.0E-50	T	21-03-2019	IPR005248	Nicotinate/nicotinamide nucleotide adenylyltransferase
MAG080_4_129	6b0116b241ea9f90c58eb469bb02df0d	203	Pfam	PF01467	Cytidylyltransferase-like	9	173	3.7E-26	T	21-03-2019	IPR004821	Cytidyltransferase-like domain
MAG080_2_164	d0003a6c05ebbc55700ef3c1c6b265b3	884	Pfam	PF08264	Anticodon-binding domain of tRNA	611	759	3.0E-45	T	21-03-2019	IPR013155	Methionyl/Valyl/Leucyl/Isoleucyl-tRNA synthetase, anticodon-binding
MAG080_2_164	d0003a6c05ebbc55700ef3c1c6b265b3	884	TIGRFAM	TIGR00422	valS: valine--tRNA ligase	6	866	0.0	T	21-03-2019	IPR002303	Valine-tRNA ligase
MAG080_2_164	d0003a6c05ebbc55700ef3c1c6b265b3	884	Pfam	PF00133	tRNA synthetases class I (I, L, M and V)	18	569	2.8E-210	T	21-03-2019	IPR002300	Aminoacyl-tRNA synthetase, class Ia
MAG080_2_164	d0003a6c05ebbc55700ef3c1c6b265b3	884	Pfam	PF10458	Valyl tRNA synthetase tRNA binding arm	819	883	5.8E-19	T	21-03-2019	IPR019499	Valyl-tRNA synthetase,  tRNA-binding arm
MAG080_11_11	cafe928e00e78c2f51b94b7b45c43611	435	TIGRFAM	TIGR04416	group_II_RT_mat: group II intron reverse transcriptase/maturase	30	400	1.8E-103	T	21-03-2019	IPR030931	Group II intron reverse transcriptase/maturase
MAG080_11_11	cafe928e00e78c2f51b94b7b45c43611	435	Pfam	PF00078	Reverse transcriptase (RNA-dependent DNA polymerase)	85	314	4.8E-40	T	21-03-2019	IPR000477	Reverse transcriptase domain
MAG080_11_11	cafe928e00e78c2f51b94b7b45c43611	435	Pfam	PF08388	Group II intron, maturase-specific domain	340	408	1.3E-6	T	21-03-2019	IPR013597	Group II intron, maturase-specific
MAG080_84_5	ca1ca703169ac012d92303fcb248444a	121	Pfam	PF01638	HxlR-like helix-turn-helix	18	106	2.6E-19	T	21-03-2019	IPR002577	Helix-turn-helix, HxlR type
MAG080_23_13	e86d9f7ceb2599775ad0698a942eed4a	204	Pfam	PF01243	Pyridoxamine 5'-phosphate oxidase	16	88	4.5E-5	T	21-03-2019	IPR011576	Pyridoxamine 5'-phosphate oxidase, putative
MAG080_23_13	e86d9f7ceb2599775ad0698a942eed4a	204	Pfam	PF12838	4Fe-4S dicluster domain	158	200	6.7E-8	T	21-03-2019	IPR017896	4Fe-4S ferredoxin-type, iron-sulphur binding domain
MAG080_59_3	bb0d7d1b9a8cab45776e1307fe4dc0df	193	Pfam	PF14516	AAA-like domain	26	186	3.5E-7	T	21-03-2019
MAG080_26_15	2d16252f24d9342c06006148222e5768	620	Pfam	PF02838	Glycosyl hydrolase family 20, domain 2	3	124	1.3E-15	T	21-03-2019	IPR015882	Beta-hexosaminidase, bacterial type, N-terminal
MAG080_26_15	2d16252f24d9342c06006148222e5768	620	Pfam	PF00728	Glycosyl hydrolase family 20, catalytic domain	130	351	8.4E-10	T	21-03-2019	IPR015883	Glycoside hydrolase family 20, catalytic domain
MAG080_38_18	f724e45486e0fde0f9af3bb2963a4a89	479	Pfam	PF00144	Beta-lactamase	25	294	9.2E-32	T	21-03-2019	IPR001466	Beta-lactamase-related
MAG080_1_18	2e0732895a788e7026808c98d58ee5cc	276	Pfam	PF00588	SpoU rRNA Methylase family	123	262	1.7E-38	T	21-03-2019	IPR001537	tRNA/rRNA methyltransferase, SpoU type
MAG080_1_18	2e0732895a788e7026808c98d58ee5cc	276	TIGRFAM	TIGR00186	rRNA_methyl_3: RNA methyltransferase, TrmH family, group 3	31	268	7.6E-73	T	21-03-2019	IPR004441	RNA methyltransferase TrmH family
MAG080_1_18	2e0732895a788e7026808c98d58ee5cc	276	Pfam	PF08032	RNA 2'-O ribose methyltransferase substrate binding	31	105	9.2E-22	T	21-03-2019	IPR013123	RNA 2-O ribose methyltransferase, substrate binding
MAG080_15_77	f0c15f80e09f3724cc1f0fa796b98916	119	Pfam	PF06949	Protein of unknown function (DUF1292)	29	105	4.0E-16	T	21-03-2019	IPR009711	Uncharacterised protein family UPF0473
MAG080_22_19	31eaf2bec2bb2ea0c8c75de669cb8c39	734	Pfam	PF00933	Glycosyl hydrolase family 3 N terminal domain	34	285	4.3E-49	T	21-03-2019	IPR001764	Glycoside hydrolase, family 3, N-terminal
MAG080_22_19	31eaf2bec2bb2ea0c8c75de669cb8c39	734	Pfam	PF01915	Glycosyl hydrolase family 3 C-terminal domain	317	552	3.9E-51	T	21-03-2019	IPR002772	Glycoside hydrolase family 3 C-terminal domain
MAG080_22_19	31eaf2bec2bb2ea0c8c75de669cb8c39	734	Pfam	PF14310	Fibronectin type III-like domain	589	659	3.6E-24	T	21-03-2019	IPR026891	Fibronectin type III-like domain
MAG080_2_119	4433eab2c87de5709243d3f83396e383	84	TIGRFAM	TIGR02844	spore_III_D: sporulation transcriptional regulator SpoIIID	2	80	4.8E-38	T	21-03-2019	IPR014208	Sporulation stage III, transcriptional regulator SpoIIID
MAG080_2_119	4433eab2c87de5709243d3f83396e383	84	Pfam	PF12116	Stage III sporulation protein D	2	81	2.4E-41	T	21-03-2019	IPR014208	Sporulation stage III, transcriptional regulator SpoIIID
MAG080_16_26	f379396ff372aff776496fd05afc1ea1	84	Pfam	PF12844	Helix-turn-helix domain	16	81	3.6E-8	T	21-03-2019	IPR001387	Cro/C1-type helix-turn-helix domain
MAG080_59_13	fb66768b6be9394d8880673b5bb3f178	363	Pfam	PF00072	Response regulator receiver domain	5	113	4.0E-20	T	21-03-2019	IPR001789	Signal transduction response regulator, receiver domain
MAG080_59_13	fb66768b6be9394d8880673b5bb3f178	363	Pfam	PF01966	HD domain	179	311	9.5E-18	T	21-03-2019	IPR006674	HD domain
MAG080_5_130	cf509b3bb57c02be9aa498045f7ce8b3	462	Pfam	PF04466	Phage terminase large subunit	37	246	1.4E-21	T	21-03-2019	IPR035412	Phage terminase large subunit, N-terminal
MAG080_5_130	cf509b3bb57c02be9aa498045f7ce8b3	462	TIGRFAM	TIGR01547	phage_term_2: phage terminase, large subunit, PBSX family	37	442	7.9E-35	T	21-03-2019	IPR006437	Bacteriophage terminase, large subunit
MAG080_11_47	9e14c440278e2be06c8db4668ddec277	389	Pfam	PF02517	CAAX protease self-immunity	236	337	4.0E-14	T	21-03-2019	IPR003675	CAAX amino terminal protease
MAG080_9_80	cd1f15d13bf082ec8a8e6e95aed2f41e	386	Pfam	PF14897	EpsG family	49	376	6.4E-48	T	21-03-2019
MAG080_8_60	d8d4f2c5a82b0f4d94e3ba2b38bd6eba	178	Pfam	PF00072	Response regulator receiver domain	14	123	1.5E-17	T	21-03-2019	IPR001789	Signal transduction response regulator, receiver domain
MAG080_7_27	c3c502aa803eb50eb5f28b9bee300ca0	423	Pfam	PF02784	Pyridoxal-dependent decarboxylase, pyridoxal binding domain	31	279	6.1E-29	T	21-03-2019	IPR022644	Orn/DAP/Arg decarboxylase 2, N-terminal
MAG080_7_27	c3c502aa803eb50eb5f28b9bee300ca0	423	Pfam	PF00278	Pyridoxal-dependent decarboxylase, C-terminal sheet domain	281	369	2.5E-18	T	21-03-2019	IPR022643	Orn/DAP/Arg decarboxylase 2, C-terminal
MAG080_8_97	7fb044d0d0f217f796cc4b6a1b65c055	900	Pfam	PF00690	Cation transporter/ATPase, N-terminus	4	53	7.9E-12	T	21-03-2019	IPR004014	Cation-transporting P-type ATPase, N-terminal
MAG080_8_97	7fb044d0d0f217f796cc4b6a1b65c055	900	TIGRFAM	TIGR01517	ATPase-IIB_Ca: calcium-translocating P-type ATPase, PMCA-type	4	767	2.2E-160	T	21-03-2019	IPR006408	P-type ATPase, subfamily IIB
MAG080_8_97	7fb044d0d0f217f796cc4b6a1b65c055	900	Pfam	PF00702	haloacid dehalogenase-like hydrolase	333	632	9.6E-21	T	21-03-2019
MAG080_8_97	7fb044d0d0f217f796cc4b6a1b65c055	900	Pfam	PF00689	Cation transporting ATPase, C-terminus	702	895	4.1E-32	T	21-03-2019	IPR006068	Cation-transporting P-type ATPase, C-terminal
MAG080_8_97	7fb044d0d0f217f796cc4b6a1b65c055	900	Pfam	PF00122	E1-E2 ATPase	101	315	4.8E-35	T	21-03-2019
MAG080_8_97	7fb044d0d0f217f796cc4b6a1b65c055	900	TIGRFAM	TIGR01494	ATPase_P-type: HAD ATPase, P-type, family IC	581	697	7.1E-29	T	21-03-2019	IPR001757	P-type ATPase
MAG080_1_128	0a9e1879a5eb1c31fbf3985f3cf821d3	161	Pfam	PF07456	Heptaprenyl diphosphate synthase component I	12	154	1.8E-43	T	21-03-2019	IPR010898	Heptaprenyl diphosphate synthase component I
MAG080_88_2	e38106abd28417f49c71d8b2bbacf721	395	TIGRFAM	TIGR00485	EF-Tu: translation elongation factor Tu	1	395	6.2E-216	T	21-03-2019	IPR004541	Translation elongation factor EFTu/EF1A, bacterial/organelle
MAG080_88_2	e38106abd28417f49c71d8b2bbacf721	395	Pfam	PF00009	Elongation factor Tu GTP binding domain	10	201	5.6E-58	T	21-03-2019	IPR000795	Transcription factor, GTP-binding domain
MAG080_88_2	e38106abd28417f49c71d8b2bbacf721	395	Pfam	PF03143	Elongation factor Tu C-terminal domain	300	393	5.1E-31	T	21-03-2019	IPR004160	Translation elongation factor EFTu/EF1A, C-terminal
MAG080_88_2	e38106abd28417f49c71d8b2bbacf721	395	Pfam	PF03144	Elongation factor Tu domain 2	225	294	4.1E-17	T	21-03-2019	IPR004161	Translation elongation factor EFTu-like, domain 2
MAG080_88_2	e38106abd28417f49c71d8b2bbacf721	395	TIGRFAM	TIGR00231	small_GTP: small GTP-binding protein domain	14	152	1.8E-15	T	21-03-2019	IPR005225	Small GTP-binding protein domain
MAG080_1_174	ba8e6dc13fc76a1708ca59e2e506d27a	695	Pfam	PF01751	Toprim domain	5	113	3.1E-30	T	21-03-2019	IPR006171	TOPRIM  domain
MAG080_1_174	ba8e6dc13fc76a1708ca59e2e506d27a	695	TIGRFAM	TIGR01051	topA_bact: DNA topoisomerase I	5	611	3.0E-233	T	21-03-2019	IPR005733	DNA topoisomerase I, bacterial-type
MAG080_1_174	ba8e6dc13fc76a1708ca59e2e506d27a	695	Pfam	PF01396	Topoisomerase DNA binding C4 zinc finger	578	611	3.7E-10	T	21-03-2019	IPR013498	DNA topoisomerase, type IA, zn finger
MAG080_1_174	ba8e6dc13fc76a1708ca59e2e506d27a	695	Pfam	PF01396	Topoisomerase DNA binding C4 zinc finger	618	654	2.0E-11	T	21-03-2019	IPR013498	DNA topoisomerase, type IA, zn finger
MAG080_1_174	ba8e6dc13fc76a1708ca59e2e506d27a	695	Pfam	PF01131	DNA topoisomerase	127	548	2.1E-127	T	21-03-2019	IPR013497	DNA topoisomerase, type IA, central
MAG080_7_60	b87e0a3521b86842ff9ae32c33842c61	653	Pfam	PF02824	TGS domain	1	60	1.5E-9	T	21-03-2019	IPR004095	TGS
MAG080_7_60	b87e0a3521b86842ff9ae32c33842c61	653	Pfam	PF03129	Anticodon binding domain	548	635	5.2E-21	T	21-03-2019	IPR004154	Anticodon-binding
MAG080_7_60	b87e0a3521b86842ff9ae32c33842c61	653	Pfam	PF07973	Threonyl and Alanyl tRNA synthetase second additional domain	167	216	2.5E-12	T	21-03-2019	IPR012947	Threonyl/alanyl tRNA synthetase, SAD
MAG080_7_60	b87e0a3521b86842ff9ae32c33842c61	653	Pfam	PF00587	tRNA synthetase class II core domain (G, H, P, S and T)	323	536	1.6E-29	T	21-03-2019	IPR002314	Aminoacyl-tRNA synthetase, class II (G/ P/ S/T)
MAG080_7_60	b87e0a3521b86842ff9ae32c33842c61	653	TIGRFAM	TIGR00418	thrS: threonine--tRNA ligase	71	638	1.6E-180	T	21-03-2019	IPR002320	Threonine-tRNA ligase, class IIa
MAG080_2_55	00e7edf367c13bd8b2c364c3d792380d	124	Pfam	PF03965	Penicillinase repressor	6	119	6.6E-27	T	21-03-2019	IPR005650	BlaI transcriptional regulatory family
MAG080_2_82	d26ec6dff6862857e45fadacfe7f9822	295	Pfam	PF01531	Glycosyl transferase family 11	54	280	1.9E-25	T	21-03-2019	IPR002516	Glycosyl transferase, family 11
MAG080_21_32	86fec51ab43fa56597904da64412efce	706	Pfam	PF00271	Helicase conserved C-terminal domain	41	87	2.4E-6	T	21-03-2019	IPR001650	Helicase, C-terminal
MAG080_21_32	86fec51ab43fa56597904da64412efce	706	Pfam	PF09369	Domain of unknown function (DUF1998)	543	594	7.6E-8	T	21-03-2019	IPR018973	DEAD/DEAH-box helicase, putative
MAG080_43_12	a9da760bbed3c3ec5c001388af2b1274	460	Pfam	PF01336	OB-fold nucleic acid binding domain	19	96	2.1E-9	T	21-03-2019	IPR004365	OB-fold nucleic acid binding domain, AA-tRNA synthetase-type
MAG080_43_12	a9da760bbed3c3ec5c001388af2b1274	460	TIGRFAM	TIGR00457	asnS: asparagine--tRNA ligase	2	459	4.9E-189	T	21-03-2019	IPR004522	Asparagine-tRNA ligase
MAG080_43_12	a9da760bbed3c3ec5c001388af2b1274	460	Pfam	PF00152	tRNA synthetases class II (D, K and N)	115	454	1.6E-84	T	21-03-2019	IPR004364	Aminoacyl-tRNA synthetase, class II (D/K/N)
MAG080_15_8	693f301667ebe848aa67bbacd33b970e	424	Pfam	PF13518	Helix-turn-helix domain	34	84	1.9E-7	T	21-03-2019
