MAG089_9_81	ada8b1d15fb6372598fd39de328e1d14	1378	Pfam	PF13306	Leucine rich repeats (6 copies)	215	291	1.7E-13	T	21-03-2019	IPR026906	Leucine rich repeat 5
MAG089_9_81	ada8b1d15fb6372598fd39de328e1d14	1378	Pfam	PF13306	Leucine rich repeats (6 copies)	384	508	1.5E-26	T	21-03-2019	IPR026906	Leucine rich repeat 5
MAG089_9_81	ada8b1d15fb6372598fd39de328e1d14	1378	Pfam	PF13306	Leucine rich repeats (6 copies)	27	134	6.5E-22	T	21-03-2019	IPR026906	Leucine rich repeat 5
MAG089_1_12	c6d8870e282528d89faddf9899b764b5	725	Pfam	PF17386	Lacto-N-biose phosphorylase C-terminal domain	665	717	3.7E-13	T	21-03-2019	IPR035356	Lacto-N-biose phosphorylase, C-terminal domain
MAG089_1_12	c6d8870e282528d89faddf9899b764b5	725	Pfam	PF17385	Lacto-N-biose phosphorylase central domain	442	660	1.1E-96	T	21-03-2019	IPR035363	Lacto-N-biose phosphorylase, central domain
MAG089_1_12	c6d8870e282528d89faddf9899b764b5	725	TIGRFAM	TIGR02336	TIGR02336: 1,3-beta-galactosyl-N-acetylhexosamine phosphorylase	5	717	0.0	T	21-03-2019	IPR012711	Lacto-N-biose phosphorylase/D-galactosyl-beta-1->4-L-rhamnose phosphorylase
MAG089_1_12	c6d8870e282528d89faddf9899b764b5	725	Pfam	PF09508	Lacto-N-biose phosphorylase N-terminal TIM barrel domain	7	438	9.7E-215	T	21-03-2019	IPR035080	Lacto-N-biose phosphorylase-like, N-terminal TIM barrel domain
MAG089_13_64	424602255890fa3e9a3f425bf27090e7	388	Pfam	PF00155	Aminotransferase class I and II	31	380	1.5E-73	T	21-03-2019	IPR004839	Aminotransferase, class I/classII
MAG089_108_9	24c349a83e3bf55da52304e523b0f256	532	Pfam	PF13091	PLD-like domain	183	321	4.3E-11	T	21-03-2019	IPR025202	Phospholipase D-like domain
MAG089_108_9	24c349a83e3bf55da52304e523b0f256	532	Pfam	PF13091	PLD-like domain	374	499	3.4E-21	T	21-03-2019	IPR025202	Phospholipase D-like domain
MAG089_108_9	24c349a83e3bf55da52304e523b0f256	532	TIGRFAM	TIGR04265	bac_cardiolipin: cardiolipin synthase	63	531	7.3E-94	T	21-03-2019	IPR022924	Cardiolipin synthase
MAG089_108_9	24c349a83e3bf55da52304e523b0f256	532	Pfam	PF13396	Phospholipase_D-nuclease N-terminal	67	107	6.8E-7	T	21-03-2019	IPR027379	Cardiolipin synthase N-terminal
MAG089_34_19	087458a4c33beafceb41fadf36abcc4f	1457	Pfam	PF06050	2-hydroxyglutaryl-CoA dehydratase, D-component	909	1229	1.2E-60	T	21-03-2019	IPR010327	FldB/FldC dehydratase alpha/beta subunit
MAG089_34_19	087458a4c33beafceb41fadf36abcc4f	1457	TIGRFAM	TIGR00241	CoA_E_activ: putative CoA-substrate-specific enzyme activase	326	579	4.4E-37	T	21-03-2019	IPR008275	CoA enzyme activase
MAG089_34_19	087458a4c33beafceb41fadf36abcc4f	1457	Pfam	PF01869	BadF/BadG/BcrA/BcrD ATPase family	326	580	3.8E-37	T	21-03-2019	IPR002731	ATPase, BadF/BadG/BcrA/BcrD type
MAG089_34_19	087458a4c33beafceb41fadf36abcc4f	1457	Pfam	PF01869	BadF/BadG/BcrA/BcrD ATPase family	11	259	6.2E-18	T	21-03-2019	IPR002731	ATPase, BadF/BadG/BcrA/BcrD type
MAG089_34_19	087458a4c33beafceb41fadf36abcc4f	1457	Pfam	PF09989	CoA enzyme activase uncharacterised domain (DUF2229)	677	894	1.7E-80	T	21-03-2019	IPR018709	CoA enzyme activase, domain of unknown function DUF2229
MAG089_9_78	d70185d8c0a6897e6194cfb900066157	298	Pfam	PF08238	Sel1 repeat	50	84	3.3E-10	T	21-03-2019	IPR006597	Sel1-like repeat
MAG089_9_78	d70185d8c0a6897e6194cfb900066157	298	Pfam	PF08238	Sel1 repeat	87	120	2.9E-7	T	21-03-2019	IPR006597	Sel1-like repeat
MAG089_9_78	d70185d8c0a6897e6194cfb900066157	298	Pfam	PF00293	NUDIX domain	167	230	4.1E-11	T	21-03-2019	IPR000086	NUDIX hydrolase domain
MAG089_8_2	000854e41713e36b8987ad83b6323bc8	531	Pfam	PF13533	Biotin-lipoyl like	78	125	1.0E-7	T	21-03-2019	IPR039562	Membrane fusion protein, biotin-lipoyl like domain
MAG089_8_2	000854e41713e36b8987ad83b6323bc8	531	Pfam	PF16576	Barrel-sandwich domain of CusB or HlyD membrane-fusion	255	409	9.7E-16	T	21-03-2019	IPR032317	RND efflux pump, membrane fusion protein, barrel-sandwich domain
MAG089_8_2	000854e41713e36b8987ad83b6323bc8	531	TIGRFAM	TIGR01730	RND_mfp: efflux transporter, RND family, MFP subunit	277	495	2.1E-29	T	21-03-2019	IPR006143	RND efflux pump, membrane fusion protein
MAG089_49_12	5db47ada14f4079ce34a866fabb36bfb	3434	Pfam	PF02368	Bacterial Ig-like domain (group 2)	613	683	1.8E-12	T	21-03-2019	IPR003343	Bacterial Ig-like, group 2
MAG089_49_12	5db47ada14f4079ce34a866fabb36bfb	3434	Pfam	PF02368	Bacterial Ig-like domain (group 2)	343	409	6.2E-13	T	21-03-2019	IPR003343	Bacterial Ig-like, group 2
MAG089_49_12	5db47ada14f4079ce34a866fabb36bfb	3434	Pfam	PF08124	Polysaccharide lyase family 8, N terminal alpha-helical domain	701	1046	2.9E-64	T	21-03-2019	IPR012970	Polysaccharide lyase 8, N-terminal alpha-helical
MAG089_49_12	5db47ada14f4079ce34a866fabb36bfb	3434	Pfam	PF08124	Polysaccharide lyase family 8, N terminal alpha-helical domain	1522	1851	1.5E-66	T	21-03-2019	IPR012970	Polysaccharide lyase 8, N-terminal alpha-helical
MAG089_49_12	5db47ada14f4079ce34a866fabb36bfb	3434	Pfam	PF02884	Polysaccharide lyase family 8, C-terminal beta-sandwich domain	2168	2241	2.1E-12	T	21-03-2019	IPR004103	Polysaccharide lyase family 8, C-terminal
MAG089_49_12	5db47ada14f4079ce34a866fabb36bfb	3434	Pfam	PF02278	Polysaccharide lyase family 8, super-sandwich domain	1895	2153	1.4E-69	T	21-03-2019	IPR003159	Polysaccharide lyase family 8, central domain
MAG089_49_12	5db47ada14f4079ce34a866fabb36bfb	3434	Pfam	PF02278	Polysaccharide lyase family 8, super-sandwich domain	1093	1361	2.0E-68	T	21-03-2019	IPR003159	Polysaccharide lyase family 8, central domain
MAG089_21_7	10ad35dc3fd5f4a0587d8868ea196448	606	Pfam	PF00037	4Fe-4S binding domain	575	596	6.5E-8	T	21-03-2019	IPR017896	4Fe-4S ferredoxin-type, iron-sulphur binding domain
MAG089_21_7	10ad35dc3fd5f4a0587d8868ea196448	606	Pfam	PF02775	Thiamine pyrophosphate enzyme, C-terminal TPP binding domain	389	522	6.6E-22	T	21-03-2019	IPR011766	Thiamine pyrophosphate enzyme, C-terminal TPP-binding
MAG089_21_7	10ad35dc3fd5f4a0587d8868ea196448	606	TIGRFAM	TIGR03336	IOR_alpha: indolepyruvate ferredoxin oxidoreductase, alpha subunit	2	596	7.4E-211	T	21-03-2019	IPR017721	Indolepyruvate ferredoxin oxidoreductase, alpha subunit
MAG089_21_7	10ad35dc3fd5f4a0587d8868ea196448	606	Pfam	PF01855	Pyruvate flavodoxin/ferredoxin oxidoreductase, thiamine diP-bdg	15	177	4.3E-17	T	21-03-2019	IPR002880	Pyruvate flavodoxin/ferredoxin oxidoreductase, N-terminal
MAG089_10_8	45700d5d88a126aab9b5b1f284767b64	660	Pfam	PF09334	tRNA synthetases class I (M)	140	364	4.9E-64	T	21-03-2019	IPR015413	Methionyl/Leucyl tRNA synthetase
MAG089_10_8	45700d5d88a126aab9b5b1f284767b64	660	Pfam	PF01588	Putative tRNA binding domain	566	657	7.9E-27	T	21-03-2019	IPR002547	tRNA-binding domain
MAG089_10_8	45700d5d88a126aab9b5b1f284767b64	660	TIGRFAM	TIGR00398	metG: methionine--tRNA ligase	7	511	1.1E-162	T	21-03-2019	IPR014758	Methionyl-tRNA synthetase
MAG089_10_8	45700d5d88a126aab9b5b1f284767b64	660	TIGRFAM	TIGR00399	metG_C_term: methionine--tRNA ligase, beta subunit	548	659	1.3E-36	T	21-03-2019	IPR004495	Methionyl-tRNA synthetase, beta subunit, C-terminal
MAG089_10_8	45700d5d88a126aab9b5b1f284767b64	660	Pfam	PF00133	tRNA synthetases class I (I, L, M and V)	2	134	1.6E-12	T	21-03-2019	IPR002300	Aminoacyl-tRNA synthetase, class Ia
MAG089_10_8	45700d5d88a126aab9b5b1f284767b64	660	Pfam	PF08264	Anticodon-binding domain of tRNA	396	483	2.7E-10	T	21-03-2019	IPR013155	Methionyl/Valyl/Leucyl/Isoleucyl-tRNA synthetase, anticodon-binding
MAG089_26_40	db24f6a022bb2c66bee2a5696e7363ea	529	Pfam	PF13366	PD-(D/E)XK nuclease superfamily	445	515	8.2E-6	T	21-03-2019	IPR026350	GxxExxY protein
MAG089_26_40	db24f6a022bb2c66bee2a5696e7363ea	529	Pfam	PF14516	AAA-like domain	40	363	5.4E-12	T	21-03-2019
MAG089_2_140	ef5e4b91a5455c454d16b5a7c26c47f8	806	Pfam	PF02607	B12 binding domain	598	667	1.8E-15	T	21-03-2019	IPR003759	Cobalamin (vitamin B12)-binding module, cap domain
MAG089_2_140	ef5e4b91a5455c454d16b5a7c26c47f8	806	Pfam	PF00809	Pterin binding enzyme	325	548	1.3E-31	T	21-03-2019	IPR000489	Pterin-binding domain
MAG089_2_140	ef5e4b91a5455c454d16b5a7c26c47f8	806	Pfam	PF02310	B12 binding domain	683	784	1.2E-22	T	21-03-2019	IPR006158	Cobalamin (vitamin B12)-binding domain
MAG089_2_140	ef5e4b91a5455c454d16b5a7c26c47f8	806	Pfam	PF02574	Homocysteine S-methyltransferase	13	289	7.0E-57	T	21-03-2019	IPR003726	Homocysteine-binding domain
MAG089_2_173	e59c9a6941d33c74cd02432e55e95014	261	Pfam	PF00290	Tryptophan synthase alpha chain	9	253	1.7E-90	T	21-03-2019	IPR002028	Tryptophan synthase, alpha chain
MAG089_2_173	e59c9a6941d33c74cd02432e55e95014	261	TIGRFAM	TIGR00262	trpA: tryptophan synthase, alpha subunit	10	251	3.3E-86	T	21-03-2019	IPR002028	Tryptophan synthase, alpha chain
MAG089_19_35	79fcc058c97452b41673469322f4be96	234	Pfam	PF05857	TraX protein	12	227	2.4E-46	T	21-03-2019	IPR008875	TraX
MAG089_2_161	6090a663d1b7b314e0c10c3452152400	337	Pfam	PF01210	NAD-dependent glycerol-3-phosphate dehydrogenase N-terminus	3	158	4.3E-48	T	21-03-2019	IPR011128	Glycerol-3-phosphate dehydrogenase, NAD-dependent, N-terminal
MAG089_2_161	6090a663d1b7b314e0c10c3452152400	337	Pfam	PF07479	NAD-dependent glycerol-3-phosphate dehydrogenase C-terminus	178	318	4.3E-53	T	21-03-2019	IPR006109	Glycerol-3-phosphate dehydrogenase, NAD-dependent, C-terminal
MAG089_19_27	ab692ce6d91132793930be751ec8b32c	595	Pfam	PF00672	HAMP domain	220	266	1.5E-6	T	21-03-2019	IPR003660	HAMP domain
MAG089_19_27	ab692ce6d91132793930be751ec8b32c	595	Pfam	PF17202	Single cache domain 3	94	191	6.4E-25	T	21-03-2019	IPR033463	Single cache domain 3
MAG089_19_27	ab692ce6d91132793930be751ec8b32c	595	Pfam	PF00015	Methyl-accepting chemotaxis protein (MCP) signalling domain	370	525	5.9E-46	T	21-03-2019	IPR004089	Methyl-accepting chemotaxis protein (MCP) signalling domain
MAG089_101_4	774025cfe3217f4741fc400a036ead11	596	TIGRFAM	TIGR01391	dnaG: DNA primase	4	413	5.3E-134	T	21-03-2019	IPR006295	DNA primase, DnaG
MAG089_101_4	774025cfe3217f4741fc400a036ead11	596	Pfam	PF10410	DnaB-helicase binding domain of primase	366	418	1.9E-9	T	21-03-2019	IPR019475	DNA primase, DnaB-helicase binding domain
MAG089_101_4	774025cfe3217f4741fc400a036ead11	596	Pfam	PF08275	DNA primase catalytic core, N-terminal domain	124	251	9.7E-38	T	21-03-2019	IPR013264	DNA primase, catalytic core, N-terminal
MAG089_101_4	774025cfe3217f4741fc400a036ead11	596	Pfam	PF01807	CHC2 zinc finger	4	96	2.0E-37	T	21-03-2019	IPR002694	Zinc finger, CHC2-type
MAG089_101_4	774025cfe3217f4741fc400a036ead11	596	Pfam	PF13155	Toprim-like	260	345	1.7E-20	T	21-03-2019
MAG089_14_72	2e5deb7d7404ad7dd1e1675d8f050b9c	314	Pfam	PF01118	Semialdehyde dehydrogenase, NAD binding domain	35	100	1.1E-8	T	21-03-2019	IPR000534	Semialdehyde dehydrogenase, NAD-binding
MAG089_14_72	2e5deb7d7404ad7dd1e1675d8f050b9c	314	TIGRFAM	TIGR01851	argC_other: N-acetyl-gamma-glutamyl-phosphate reductase	2	305	7.3E-107	T	21-03-2019	IPR010136	N-acetyl-gamma-glutamyl-phosphate reductase, type 2
MAG089_170_3	88b4a26894dc98da7696aeaf4e1a39ed	539	Pfam	PF13817	IS66 C-terminal element	481	522	1.1E-12	T	21-03-2019	IPR039552	Transposase IS66, C-terminal
MAG089_170_3	88b4a26894dc98da7696aeaf4e1a39ed	539	Pfam	PF13007	Transposase C of IS166 homeodomain	41	118	2.7E-13	T	21-03-2019	IPR024463	Transposase TnpC, homeodomain
MAG089_170_3	88b4a26894dc98da7696aeaf4e1a39ed	539	Pfam	PF03050	Transposase IS66 family	185	474	2.0E-82	T	21-03-2019	IPR004291	Transposase, IS66
MAG089_66_11	c486bb32ca6f2a4108804bec1b7d8aea	125	Pfam	PF12666	PrgI family protein	5	91	5.3E-18	T	21-03-2019	IPR024414	Uncharacterised protein family PrgI
MAG089_19_40	c9c38b411ab58278ec76fe5332209296	329	Pfam	PF04754	Putative transposase, YhgA-like	72	221	3.3E-5	T	21-03-2019	IPR006842	Transposase (putative), YhgA-like
MAG089_4_38	a797b6f58780a32de2f603d3dc546ea1	449	Pfam	PF00448	SRP54-type protein, GTPase domain	252	446	4.7E-43	T	21-03-2019	IPR000897	Signal recognition particle, SRP54 subunit, GTPase domain
MAG089_4_38	a797b6f58780a32de2f603d3dc546ea1	449	TIGRFAM	TIGR03499	FlhF: flagellar biosynthesis protein FlhF	1	339	2.9E-60	T	21-03-2019	IPR020006	Flagellar biosynthesis protein FlhF
MAG089_9_40	6f418000999b497b9644cb54918ec5f6	585	Pfam	PF00664	ABC transporter transmembrane region	59	245	3.8E-11	T	21-03-2019	IPR011527	ABC transporter type 1, transmembrane domain
MAG089_9_40	6f418000999b497b9644cb54918ec5f6	585	Pfam	PF00005	ABC transporter	380	528	5.6E-28	T	21-03-2019	IPR003439	ABC transporter-like
MAG089_30_23	b486208378b7b305ebff3b590ed7b523	704	Pfam	PF05362	Lon protease (S16) C-terminal proteolytic domain	540	701	1.9E-10	T	21-03-2019	IPR008269	Peptidase S16, Lon proteolytic domain
MAG089_30_23	b486208378b7b305ebff3b590ed7b523	704	Pfam	PF13337	Putative ATP-dependent Lon protease	14	494	2.2E-202	T	21-03-2019	IPR014061	Conserved hypothetical protein CHP02688
MAG089_30_23	b486208378b7b305ebff3b590ed7b523	704	TIGRFAM	TIGR02653	Lon_rel_chp: conserved hypothetical protein	9	703	0.0	T	21-03-2019	IPR013473	Conserved hypothetical protein CHP02653, peptidase S16 non-peptidase homologue
MAG089_30_23	b486208378b7b305ebff3b590ed7b523	704	TIGRFAM	TIGR02688	TIGR02688: TIGR02688 family protein	171	485	1.2E-133	T	21-03-2019	IPR014061	Conserved hypothetical protein CHP02688
MAG089_1_72	3f5b09e59982748c916f65480d8601f6	61	Pfam	PF00253	Ribosomal protein S14p/S29e	9	60	1.5E-26	T	21-03-2019	IPR001209	Ribosomal protein S14
MAG089_23_29	9495931276be5d9dd467c0304173be9b	416	Pfam	PF07228	Stage II sporulation protein E (SpoIIE)	227	410	7.0E-23	T	21-03-2019	IPR001932	PPM-type phosphatase domain
MAG089_40_12	19f7d78fd663e1a2348b5a066752842e	766	Pfam	PF07724	AAA domain (Cdc48 subfamily)	499	660	1.5E-45	T	21-03-2019	IPR003959	ATPase, AAA-type, core
MAG089_40_12	19f7d78fd663e1a2348b5a066752842e	766	Pfam	PF00004	ATPase family associated with various cellular activities (AAA)	224	338	7.0E-11	T	21-03-2019	IPR003959	ATPase, AAA-type, core
MAG089_40_12	19f7d78fd663e1a2348b5a066752842e	766	Pfam	PF10431	C-terminal, D2-small domain, of ClpB protein	669	746	7.5E-17	T	21-03-2019	IPR019489	Clp ATPase, C-terminal
MAG089_40_12	19f7d78fd663e1a2348b5a066752842e	766	Pfam	PF02861	Clp amino terminal domain, pathogenicity island component	17	60	7.8E-4	T	21-03-2019	IPR004176	Clp, N-terminal
MAG089_46_27	ba818dc1c9202837c8e1f79df039a442	384	Pfam	PF02492	CobW/HypB/UreG, nucleotide-binding domain	6	179	7.3E-35	T	21-03-2019	IPR003495	CobW/HypB/UreG, nucleotide-binding domain
MAG089_46_27	ba818dc1c9202837c8e1f79df039a442	384	Pfam	PF07683	Cobalamin synthesis protein cobW C-terminal domain	298	382	4.3E-6	T	21-03-2019	IPR011629	Cobalamin (vitamin B12) biosynthesis CobW-like, C-terminal
MAG089_103_1	761efd0a02a4615f55ab59748c144f70	603	Pfam	PF00078	Reverse transcriptase (RNA-dependent DNA polymerase)	88	363	4.4E-40	T	21-03-2019	IPR000477	Reverse transcriptase domain
MAG089_103_1	761efd0a02a4615f55ab59748c144f70	603	Pfam	PF01348	Type II intron maturase	386	489	2.2E-13	T	21-03-2019	IPR024937	Domain X
MAG089_48_4	ad838f761272f3b50eb3af56910e05bb	566	Pfam	PF00069	Protein kinase domain	12	251	2.5E-48	T	21-03-2019	IPR000719	Protein kinase domain
MAG089_57_7	03910f25de0d5f719f97e5e0b3f57dba	463	Pfam	PF02127	Aminopeptidase I zinc metalloprotease (M18)	29	460	2.4E-86	T	21-03-2019	IPR001948	Peptidase M18
MAG089_10_92	21f1878b24bfc7927efd8172f0e4cb59	533	Pfam	PF13635	Domain of unknown function (DUF4143)	389	479	6.8E-10	T	21-03-2019	IPR025420	Domain of unknown function DUF4143
MAG089_10_92	21f1878b24bfc7927efd8172f0e4cb59	533	Pfam	PF13173	AAA domain	104	239	6.0E-19	T	21-03-2019
MAG089_13_67	cf118624a6760ad48bdfbee99cee79b0	540	Pfam	PF12229	Putative peptidoglycan binding domain	91	196	4.1E-13	T	21-03-2019	IPR022029	Putative peptidoglycan binding domain
MAG089_13_67	cf118624a6760ad48bdfbee99cee79b0	540	Pfam	PF04294	VanW like protein	240	369	2.3E-45	T	21-03-2019	IPR007391	Vancomycin resistance VanW
MAG089_11_44	620029424bb07b729fd41b07f148a598	483	Pfam	PF10397	Adenylosuccinate lyase C-terminus	377	459	6.0E-19	T	21-03-2019	IPR019468	Adenylosuccinate lyase C-terminal
MAG089_11_44	620029424bb07b729fd41b07f148a598	483	TIGRFAM	TIGR00928	purB: adenylosuccinate lyase	10	459	5.3E-119	T	21-03-2019	IPR004769	Adenylosuccinate lyase
MAG089_11_44	620029424bb07b729fd41b07f148a598	483	Pfam	PF00206	Lyase	61	311	6.8E-23	T	21-03-2019	IPR022761	Fumarate lyase, N-terminal
MAG089_1_65	293f39c6a786abcf5e0c7bc992247c54	437	TIGRFAM	TIGR00967	3a0501s007: preprotein translocase, SecY subunit	15	431	8.3E-119	T	21-03-2019	IPR002208	SecY/SEC61-alpha family
MAG089_1_65	293f39c6a786abcf5e0c7bc992247c54	437	Pfam	PF00344	SecY translocase	71	419	4.9E-113	T	21-03-2019	IPR002208	SecY/SEC61-alpha family
MAG089_142_4	85397c9d9056f32d0bbaf1bb379eed17	525	Pfam	PF03432	Relaxase/Mobilisation nuclease domain	19	257	1.3E-31	T	21-03-2019	IPR005094	Endonuclease relaxase, MobA/VirD2
MAG089_221_3	8156f44460a25b1fbf84977a9a795351	125	Pfam	PF14198	Transposon-encoded protein TnpV	15	123	1.7E-46	T	21-03-2019	IPR026989	Transposon-encoded protein TnpV
MAG089_125_4	670783ac926c39d189491d6eb58192d5	556	Pfam	PF00239	Resolvase, N terminal domain	22	170	1.7E-27	T	21-03-2019	IPR006119	Resolvase, N-terminal catalytic domain
MAG089_125_4	670783ac926c39d189491d6eb58192d5	556	Pfam	PF14287	Domain of unknown function (DUF4368)	486	544	5.0E-13	T	21-03-2019	IPR025378	Domain of unknown function DUF4368
MAG089_125_4	670783ac926c39d189491d6eb58192d5	556	Pfam	PF13408	Recombinase zinc beta ribbon domain	333	392	2.3E-13	T	21-03-2019	IPR025827	Recombinase zinc beta ribbon domain
MAG089_125_4	670783ac926c39d189491d6eb58192d5	556	Pfam	PF07508	Recombinase	194	322	2.4E-18	T	21-03-2019	IPR011109	DNA-binding recombinase domain
MAG089_14_53	8030b529c812d4219bdd29c9bf00d3bc	404	Pfam	PF00764	Arginosuccinate synthase	6	394	2.1E-150	T	21-03-2019	IPR001518	Argininosuccinate synthase
MAG089_14_53	8030b529c812d4219bdd29c9bf00d3bc	404	TIGRFAM	TIGR00032	argG: argininosuccinate synthase	4	399	4.1E-143	T	21-03-2019	IPR001518	Argininosuccinate synthase
MAG089_6_45	15e525c0b8fdd60cffea5de0852cb5e7	897	Pfam	PF01627	Hpt domain	727	783	3.4E-5	T	21-03-2019	IPR008207	Signal transduction histidine kinase, phosphotransfer (Hpt) domain
MAG089_6_45	15e525c0b8fdd60cffea5de0852cb5e7	897	Pfam	PF00072	Response regulator receiver domain	564	676	8.9E-23	T	21-03-2019	IPR001789	Signal transduction response regulator, receiver domain
MAG089_6_45	15e525c0b8fdd60cffea5de0852cb5e7	897	Pfam	PF00512	His Kinase A (phospho-acceptor) domain	189	254	1.7E-18	T	21-03-2019	IPR003661	Signal transduction histidine kinase, dimerisation/phosphoacceptor domain
MAG089_6_45	15e525c0b8fdd60cffea5de0852cb5e7	897	Pfam	PF10114	Sensory domain found in PocR	9	171	2.1E-50	T	21-03-2019	IPR018771	PocR domain
MAG089_6_45	15e525c0b8fdd60cffea5de0852cb5e7	897	Pfam	PF02518	Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase	301	415	2.7E-27	T	21-03-2019	IPR003594	Histidine kinase/HSP90-like ATPase
MAG089_30_39	67c48f1261c5f5a43aa9d291d4d39aad	433	Pfam	PF14199	Domain of unknown function (DUF4317)	3	431	1.9E-138	T	21-03-2019	IPR025466	Protein of unknown function DUF4317
MAG089_38_22	f1bc59636e61eb14217663404dbb5b51	156	TIGRFAM	TIGR00086	smpB: SsrA-binding protein	10	151	1.8E-59	T	21-03-2019	IPR000037	SsrA-binding protein
MAG089_38_22	f1bc59636e61eb14217663404dbb5b51	156	Pfam	PF01668	SmpB protein	10	151	1.4E-63	T	21-03-2019	IPR000037	SsrA-binding protein
MAG089_12_85	b610455f96bc6831824376124df46892	973	Pfam	PF00563	EAL domain	721	960	1.9E-57	T	21-03-2019	IPR001633	EAL domain
MAG089_12_85	b610455f96bc6831824376124df46892	973	TIGRFAM	TIGR00254	GGDEF: diguanylate cyclase (GGDEF) domain	555	701	6.1E-11	T	21-03-2019	IPR000160	GGDEF domain
MAG089_12_85	b610455f96bc6831824376124df46892	973	Pfam	PF00990	Diguanylate cyclase, GGDEF domain	557	698	7.9E-13	T	21-03-2019	IPR000160	GGDEF domain
MAG089_12_85	b610455f96bc6831824376124df46892	973	Pfam	PF00497	Bacterial extracellular solute-binding proteins, family 3	57	247	1.0E-16	T	21-03-2019	IPR001638	Solute-binding protein  family 3/N-terminal domain of MltF
