MAG049_41_13	f0b6b7762381457a2d07448994bb3373	563	Pfam	PF08530	X-Pro dipeptidyl-peptidase C-terminal non-catalytic domain	322	543	1.8E-14	T	21-03-2019	IPR013736	Xaa-Pro dipeptidyl-peptidase, C-terminal
MAG049_41_13	f0b6b7762381457a2d07448994bb3373	563	TIGRFAM	TIGR00976	/NonD: hydrolase CocE/NonD family protein	34	553	5.3E-68	T	21-03-2019	IPR005674	CocE/Serine esterase
MAG049_41_13	f0b6b7762381457a2d07448994bb3373	563	Pfam	PF02129	X-Pro dipeptidyl-peptidase (S15 family)	35	284	9.9E-43	T	21-03-2019	IPR000383	Xaa-Pro dipeptidyl-peptidase-like domain
MAG049_3_45	60f07ab13eb672f9e07ddb693fa31233	318	Pfam	PF13186	Iron-sulfur cluster-binding domain	229	295	7.4E-10	T	21-03-2019	IPR023885	4Fe4S-binding SPASM domain
MAG049_3_45	60f07ab13eb672f9e07ddb693fa31233	318	Pfam	PF04055	Radical SAM superfamily	63	163	2.9E-8	T	21-03-2019	IPR007197	Radical SAM
MAG049_3_45	60f07ab13eb672f9e07ddb693fa31233	318	Pfam	PF13353	4Fe-4S single cluster domain	65	164	2.6E-6	T	21-03-2019
MAG049_32_1	30dce18356ee3c3ae89a81d6f9b3c962	67	Pfam	PF03592	Terminase small subunit	1	58	5.6E-17	T	21-03-2019	IPR005335	Terminase small subunit
MAG049_40_13	77cd7ce9149f818e4f9558aeaa16e411	445	TIGRFAM	TIGR00231	small_GTP: small GTP-binding protein domain	181	349	7.3E-31	T	21-03-2019	IPR005225	Small GTP-binding protein domain
MAG049_40_13	77cd7ce9149f818e4f9558aeaa16e411	445	TIGRFAM	TIGR00231	small_GTP: small GTP-binding protein domain	9	130	3.3E-23	T	21-03-2019	IPR005225	Small GTP-binding protein domain
MAG049_40_13	77cd7ce9149f818e4f9558aeaa16e411	445	TIGRFAM	TIGR03594	GTPase_EngA: ribosome-associated GTPase EngA	8	438	2.3E-177	T	21-03-2019	IPR016484	GTP-binding protein EngA
MAG049_40_13	77cd7ce9149f818e4f9558aeaa16e411	445	Pfam	PF14714	KH-domain-like of EngA bacterial GTPase enzymes, C-terminal	359	439	1.0E-35	T	21-03-2019	IPR032859	GTPase Der, C-terminal KH-domain-like
MAG049_40_13	77cd7ce9149f818e4f9558aeaa16e411	445	Pfam	PF01926	50S ribosome-binding GTPase	10	125	4.7E-29	T	21-03-2019	IPR006073	GTP binding domain
MAG049_40_13	77cd7ce9149f818e4f9558aeaa16e411	445	Pfam	PF01926	50S ribosome-binding GTPase	183	301	1.1E-26	T	21-03-2019	IPR006073	GTP binding domain
MAG049_4_1	8633658dc73aa429b3e3d96285833086	73	Pfam	PF04023	FeoA domain	3	72	2.9E-15	T	21-03-2019	IPR007167	Ferrous iron transporter FeoA domain
MAG049_41_27	90166e6783036fe737f4e006e2ec6422	299	Pfam	PF01584	CheW-like domain	15	148	6.7E-28	T	21-03-2019	IPR002545	CheW-like domain
MAG049_41_27	90166e6783036fe737f4e006e2ec6422	299	Pfam	PF00072	Response regulator receiver domain	173	291	3.4E-21	T	21-03-2019	IPR001789	Signal transduction response regulator, receiver domain
MAG049_35_19	546d9a3c95474a1e53e4d73721d89d70	455	TIGRFAM	TIGR00933	2a38: potassium uptake protein, TrkH family	27	425	6.2E-102	T	21-03-2019	IPR004772	TrkH potassium transport family
MAG049_35_19	546d9a3c95474a1e53e4d73721d89d70	455	Pfam	PF02386	Cation transport protein	38	436	1.1E-55	T	21-03-2019	IPR003445	Cation transporter
MAG049_90_6	2256d2f657bb86837956cc85729be33a	374	Pfam	PF02481	DNA recombination-mediator protein A	84	287	1.2E-72	T	21-03-2019	IPR003488	DNA recombination-mediator protein A
MAG049_90_6	2256d2f657bb86837956cc85729be33a	374	TIGRFAM	TIGR00732	dprA: DNA protecting protein DprA	85	296	1.0E-70	T	21-03-2019	IPR003488	DNA recombination-mediator protein A
MAG049_10_49	b62243c86f7074a15d5d90f6a44a2aa2	341	Pfam	PF08378	Nuclease-related domain	51	172	1.7E-19	T	21-03-2019	IPR011528	Nuclease-related domain, NERD
MAG049_10_49	b62243c86f7074a15d5d90f6a44a2aa2	341	Pfam	PF00570	HRDC domain	272	337	4.7E-19	T	21-03-2019	IPR002121	HRDC domain
MAG049_3_10	6ed8fe61760f72f4fd88154fd9eddbfb	301	Pfam	PF00704	Glycosyl hydrolases family 18	6	285	1.1E-37	T	21-03-2019	IPR001223	Glycoside hydrolase family 18, catalytic domain
MAG049_1_159	f600c45919aaff5c991934b1f8a17829	365	Pfam	PF08759	Glycosyltransferase GT-D fold	113	340	8.1E-78	T	21-03-2019	IPR014869	Glycosyltransferase GT-D fold
MAG049_42_18	830f4de7dd5790fe491d55cfa71646ba	462	Pfam	PF01554	MatE	256	413	3.4E-23	T	21-03-2019	IPR002528	Multi antimicrobial extrusion protein
MAG049_42_18	830f4de7dd5790fe491d55cfa71646ba	462	Pfam	PF01554	MatE	34	194	1.1E-33	T	21-03-2019	IPR002528	Multi antimicrobial extrusion protein
MAG049_42_18	830f4de7dd5790fe491d55cfa71646ba	462	TIGRFAM	TIGR00797	matE: MATE efflux family protein	34	423	5.6E-70	T	21-03-2019	IPR002528	Multi antimicrobial extrusion protein
MAG049_11_48	ed57a8d46bbcd0542a5f0ce3dc8915c0	176	Pfam	PF12641	Flavodoxin domain	5	165	1.0E-51	T	21-03-2019	IPR008254	Flavodoxin/nitric oxide synthase
MAG049_35_8	e15aef0793af70f0eea3904d2fceaeaf	148	Pfam	PF12802	MarR family	29	80	1.3E-8	T	21-03-2019	IPR000835	MarR-type HTH domain
MAG049_4_51	35339ddffe1ab8c1b77fe5481e052811	430	TIGRFAM	TIGR01072	murA: UDP-N-acetylglucosamine 1-carboxyvinyltransferase	1	415	4.0E-166	T	21-03-2019	IPR005750	UDP-N-acetylglucosamine 1-carboxyvinyltransferase
MAG049_4_51	35339ddffe1ab8c1b77fe5481e052811	430	Pfam	PF00275	EPSP synthase (3-phosphoshikimate 1-carboxyvinyltransferase)	7	406	8.3E-94	T	21-03-2019	IPR001986	Enolpyruvate transferase domain
MAG049_24_34	474ab09a74b12ecbec49d4697e7180c3	369	Pfam	PF01098	Cell cycle protein	16	366	8.4E-84	T	21-03-2019	IPR001182	Probable peptidoglycan glycosyltransferase FtsW/RodA
MAG049_2_42	d6d1fd44def5d8e0ddbc5ec0ad1a3949	432	TIGRFAM	TIGR00254	GGDEF: diguanylate cyclase (GGDEF) domain	275	431	8.7E-39	T	21-03-2019	IPR000160	GGDEF domain
MAG049_2_42	d6d1fd44def5d8e0ddbc5ec0ad1a3949	432	Pfam	PF17202	Single cache domain 3	90	194	1.4E-28	T	21-03-2019	IPR033463	Single cache domain 3
MAG049_2_42	d6d1fd44def5d8e0ddbc5ec0ad1a3949	432	Pfam	PF00990	Diguanylate cyclase, GGDEF domain	275	429	3.7E-39	T	21-03-2019	IPR000160	GGDEF domain
MAG049_3_23	bd5432a447222392dc23c2123cb4c9ba	362	TIGRFAM	TIGR00277	HDIG: HDIG domain	146	239	9.5E-8	T	21-03-2019	IPR006675	HDIG domain
MAG049_3_23	bd5432a447222392dc23c2123cb4c9ba	362	Pfam	PF01966	HD domain	148	270	8.5E-18	T	21-03-2019	IPR006674	HD domain
MAG049_11_21	5faab4d6de78a123af9d1f2d29cb38e0	304	Pfam	PF02729	Aspartate/ornithine carbamoyltransferase, carbamoyl-P binding domain	2	141	1.4E-45	T	21-03-2019	IPR006132	Aspartate/ornithine carbamoyltransferase, carbamoyl-P binding
MAG049_11_21	5faab4d6de78a123af9d1f2d29cb38e0	304	TIGRFAM	TIGR00670	asp_carb_tr: aspartate carbamoyltransferase	2	300	2.2E-101	T	21-03-2019	IPR002082	Aspartate carbamoyltransferase
MAG049_11_21	5faab4d6de78a123af9d1f2d29cb38e0	304	Pfam	PF00185	Aspartate/ornithine carbamoyltransferase, Asp/Orn binding domain	150	298	2.2E-28	T	21-03-2019	IPR006131	Aspartate/ornithine carbamoyltransferase, Asp/Orn-binding domain
MAG049_17_24	f5e5b745e4ea07de9c659aedb8beeca6	224	Pfam	PF06971	Putative DNA-binding protein N-terminus	5	53	5.5E-20	T	21-03-2019	IPR009718	Rex DNA-binding, C-terminal domain
MAG049_17_24	f5e5b745e4ea07de9c659aedb8beeca6	224	Pfam	PF02629	CoA binding domain	82	178	4.0E-19	T	21-03-2019	IPR003781	CoA-binding
MAG049_47_3	37da5e01ecb0a969cae0594b9c326169	557	Pfam	PF01432	Peptidase family M3	168	549	4.8E-27	T	21-03-2019	IPR001567	Peptidase M3A/M3B catalytic domain
MAG049_47_3	37da5e01ecb0a969cae0594b9c326169	557	TIGRFAM	TIGR02289	M3_not_pepF: oligoendopeptidase, M3 family	15	556	1.5E-176	T	21-03-2019	IPR011976	Peptidase M3B, oligoendopeptidase-related
MAG049_24_26	3a9d88407a8d14d3a63f348e658c7c5e	185	Pfam	PF01252	Signal peptidase (SPase) II	26	164	3.6E-29	T	21-03-2019	IPR001872	Peptidase A8, signal peptidase II
MAG049_24_26	3a9d88407a8d14d3a63f348e658c7c5e	185	TIGRFAM	TIGR00077	lspA: signal peptidase II	15	167	8.2E-28	T	21-03-2019	IPR001872	Peptidase A8, signal peptidase II
MAG049_3_8	7e9df642d6b8f18f7a927339d28956f2	252	Pfam	PF13263	PHP-associated	186	230	9.4E-6	T	21-03-2019
MAG049_28_14	597d8d187a27b9e74d95a5e995b7f49c	491	TIGRFAM	TIGR00464	gltX_bact: glutamate--tRNA ligase	8	482	1.4E-153	T	21-03-2019	IPR004527	Glutamate-tRNA ligase, bacterial/mitochondrial
MAG049_28_14	597d8d187a27b9e74d95a5e995b7f49c	491	Pfam	PF00749	tRNA synthetases class I (E and Q), catalytic domain	8	327	4.4E-102	T	21-03-2019	IPR020058	Glutamyl/glutaminyl-tRNA synthetase, class Ib, catalytic domain
MAG049_9_30	5bbc00277494df9a1b07acbbde6aefd1	884	Pfam	PF01411	tRNA synthetases class II (A)	8	562	2.2E-194	T	21-03-2019	IPR018164	Alanyl-tRNA synthetase, class IIc, N-terminal
MAG049_9_30	5bbc00277494df9a1b07acbbde6aefd1	884	Pfam	PF07973	Threonyl and Alanyl tRNA synthetase second additional domain	660	703	1.5E-19	T	21-03-2019	IPR012947	Threonyl/alanyl tRNA synthetase, SAD
MAG049_9_30	5bbc00277494df9a1b07acbbde6aefd1	884	TIGRFAM	TIGR00344	alaS: alanine--tRNA ligase	8	862	6.1E-299	T	21-03-2019	IPR002318	Alanine-tRNA ligase, class IIc
MAG049_9_30	5bbc00277494df9a1b07acbbde6aefd1	884	Pfam	PF02272	DHHA1 domain	740	878	6.9E-23	T	21-03-2019	IPR003156	DHHA1 domain
MAG049_33_11	a0eb39d8f76bee868f596f12b1fd9471	704	Pfam	PF00120	Glutamine synthetase, catalytic domain	195	363	3.0E-20	T	21-03-2019	IPR008146	Glutamine synthetase, catalytic domain
MAG049_33_11	a0eb39d8f76bee868f596f12b1fd9471	704	Pfam	PF12437	Glutamine synthetase type III N terminal	8	171	8.0E-78	T	21-03-2019	IPR022147	Glutamine synthetase type III N-terminal
MAG049_105_1	6803ae6f065568a0badf9ffe69f8af53	394	Pfam	PF01609	Transposase DDE domain	222	365	4.1E-5	T	21-03-2019	IPR002559	Transposase, IS4-like
MAG049_105_1	6803ae6f065568a0badf9ffe69f8af53	394	Pfam	PF13808	DDE_Tnp_1-associated	34	118	5.9E-12	T	21-03-2019	IPR032806	H repeat-associated protein, N-terminal
MAG049_15_47	615155c0655e7650fa3eef52e8fe7adc	179	Pfam	PF07963	Prokaryotic N-terminal methylation motif	1	26	1.2E-7	T	21-03-2019	IPR012902	Prokaryotic N-terminal methylation site
MAG049_15_47	615155c0655e7650fa3eef52e8fe7adc	179	TIGRFAM	TIGR02532	IV_pilin_GFxxxE: prepilin-type N-terminal cleavage/methylation domain	5	26	2.4E-5	T	21-03-2019	IPR012902	Prokaryotic N-terminal methylation site
MAG049_10_39	37fc944b9a0f726153a2d1b17dd0c09d	222	Pfam	PF02492	CobW/HypB/UreG, nucleotide-binding domain	36	196	4.2E-26	T	21-03-2019	IPR003495	CobW/HypB/UreG, nucleotide-binding domain
MAG049_10_39	37fc944b9a0f726153a2d1b17dd0c09d	222	TIGRFAM	TIGR00073	hypB: hydrogenase accessory protein HypB	6	216	2.9E-73	T	21-03-2019	IPR004392	Hydrogenase maturation factor HypB
MAG049_4_27	23dd601f74ef3db04700cb08d2944930	674	TIGRFAM	TIGR01525	ATPase-IB_hvy: heavy metal translocating P-type ATPase	60	647	1.3E-190	T	21-03-2019	IPR027256	P-type ATPase, subfamily IB
MAG049_4_27	23dd601f74ef3db04700cb08d2944930	674	TIGRFAM	TIGR01511	ATPase-IB1_Cu: copper-translocating P-type ATPase	43	648	1.4E-176	T	21-03-2019
MAG049_4_27	23dd601f74ef3db04700cb08d2944930	674	Pfam	PF00702	haloacid dehalogenase-like hydrolase	332	552	1.4E-42	T	21-03-2019
MAG049_4_27	23dd601f74ef3db04700cb08d2944930	674	TIGRFAM	TIGR01494	ATPase_P-type: HAD ATPase, P-type, family IC	108	617	1.7E-94	T	21-03-2019	IPR001757	P-type ATPase
MAG049_4_27	23dd601f74ef3db04700cb08d2944930	674	Pfam	PF00122	E1-E2 ATPase	137	315	7.3E-60	T	21-03-2019
MAG049_8_31	8f5d34f4d9d5939eba3da8f0abd9a821	515	TIGRFAM	TIGR00277	HDIG: HDIG domain	327	404	1.2E-23	T	21-03-2019	IPR006675	HDIG domain
MAG049_8_31	8f5d34f4d9d5939eba3da8f0abd9a821	515	Pfam	PF12072	Domain of unknown function (DUF3552)	8	200	2.2E-62	T	21-03-2019	IPR022711	Ribonuclease Y, N-terminal
MAG049_8_31	8f5d34f4d9d5939eba3da8f0abd9a821	515	Pfam	PF01966	HD domain	333	423	1.4E-18	T	21-03-2019	IPR006674	HD domain
MAG049_8_31	8f5d34f4d9d5939eba3da8f0abd9a821	515	Pfam	PF00013	KH domain	208	265	2.8E-7	T	21-03-2019	IPR004088	K Homology domain, type 1
MAG049_8_31	8f5d34f4d9d5939eba3da8f0abd9a821	515	TIGRFAM	TIGR03319	RNase_Y: ribonuclease Y	10	515	1.5E-228	T	21-03-2019	IPR017705	Ribonuclease Y
MAG049_20_6	d228a1cae74adb4664828888f82d6e2a	1118	Pfam	PF08455	Bacterial SNF2 helicase associated	263	650	4.8E-76	T	21-03-2019	IPR013663	Helicase, SWF/SNF/SWI type, bacterial
MAG049_20_6	d228a1cae74adb4664828888f82d6e2a	1118	Pfam	PF04434	SWIM zinc finger	69	97	1.6E-4	T	21-03-2019	IPR007527	Zinc finger, SWIM-type
MAG049_20_6	d228a1cae74adb4664828888f82d6e2a	1118	Pfam	PF00271	Helicase conserved C-terminal domain	951	1062	6.0E-20	T	21-03-2019	IPR001650	Helicase, C-terminal
MAG049_20_6	d228a1cae74adb4664828888f82d6e2a	1118	Pfam	PF00176	SNF2 family N-terminal domain	672	940	2.4E-56	T	21-03-2019	IPR000330	SNF2-related, N-terminal domain
MAG049_60_4	738b2ca765de53dca407ec9407286c50	545	Pfam	PF00916	Sulfate permease family	20	382	5.4E-83	T	21-03-2019	IPR011547	SLC26A/SulP transporter domain
MAG049_60_4	738b2ca765de53dca407ec9407286c50	545	Pfam	PF01740	STAS domain	441	537	4.3E-14	T	21-03-2019	IPR002645	STAS domain
MAG049_4_50	865a77029bc7253e1fde8168f08a5d87	530	Pfam	PF01551	Peptidase family M23	430	524	1.9E-32	T	21-03-2019	IPR016047	Peptidase M23
MAG049_4_50	865a77029bc7253e1fde8168f08a5d87	530	Pfam	PF01476	LysM domain	269	313	3.8E-8	T	21-03-2019	IPR018392	LysM domain
MAG049_4_50	865a77029bc7253e1fde8168f08a5d87	530	Pfam	PF07501	G5 domain	326	399	3.6E-15	T	21-03-2019	IPR011098	G5 domain
MAG049_64_15	d61ea9c740d36b8935fc1ed2716fb2bc	266	Pfam	PF04402	Protein of unknown function (DUF541)	57	263	1.4E-37	T	21-03-2019	IPR007497	Protein of unknown function DUF541
MAG049_1_293	3e09670f61c6f7da450c14ca499f2ea5	213	TIGRFAM	TIGR01351	adk: adenylate kinase	2	212	3.2E-80	T	21-03-2019	IPR006259	Adenylate kinase subfamily
MAG049_1_293	3e09670f61c6f7da450c14ca499f2ea5	213	Pfam	PF05191	Adenylate kinase, active site lid	127	162	2.7E-16	T	21-03-2019	IPR007862	Adenylate kinase, active site lid domain
MAG049_1_293	3e09670f61c6f7da450c14ca499f2ea5	213	Pfam	PF00406	Adenylate kinase	5	190	6.2E-58	T	21-03-2019
MAG049_10_3	fd57cf3df4846f1473461c157b08448a	100	Pfam	PF05016	ParE toxin of type II toxin-antitoxin system, parDE	6	99	8.6E-14	T	21-03-2019	IPR007712	Toxin-antitoxin system, RelE/ParE toxin family
MAG049_25_32	b06fc64feb4649f01a241a230f14b616	302	TIGRFAM	TIGR00274	TIGR00274: N-acetylmuramic acid 6-phosphate etherase	7	296	5.0E-111	T	21-03-2019	IPR005488	N-acetylmuramic acid 6-phosphate etherase MurQ
MAG049_25_32	b06fc64feb4649f01a241a230f14b616	302	Pfam	PF13580	SIS domain	38	166	3.5E-11	T	21-03-2019	IPR001347	Sugar isomerase (SIS)
MAG049_9_18	0546d40fc4b10637152262fbe6afc13f	931	Pfam	PF01915	Glycosyl hydrolase family 3 C-terminal domain	25	284	8.9E-36	T	21-03-2019	IPR002772	Glycoside hydrolase family 3 C-terminal domain
MAG049_9_18	0546d40fc4b10637152262fbe6afc13f	931	Pfam	PF14310	Fibronectin type III-like domain	318	393	2.2E-19	T	21-03-2019	IPR026891	Fibronectin type III-like domain
MAG049_9_18	0546d40fc4b10637152262fbe6afc13f	931	Pfam	PF00933	Glycosyl hydrolase family 3 N terminal domain	494	789	2.7E-60	T	21-03-2019	IPR001764	Glycoside hydrolase, family 3, N-terminal
MAG049_1_278	d1836f8d24b2059d8ba63fe7aca365f3	218	Pfam	PF07650	KH domain	38	109	2.5E-19	T	21-03-2019	IPR004044	K Homology domain, type 2
MAG049_1_278	d1836f8d24b2059d8ba63fe7aca365f3	218	Pfam	PF00189	Ribosomal protein S3, C-terminal domain	119	201	2.6E-38	T	21-03-2019	IPR001351	Ribosomal protein S3, C-terminal
MAG049_1_278	d1836f8d24b2059d8ba63fe7aca365f3	218	TIGRFAM	TIGR01009	rpsC_bact: ribosomal protein uS3	1	208	4.2E-93	T	21-03-2019	IPR005704	Ribosomal protein S3, bacterial
MAG049_4_56	6cd326eab032b55ecc115748df048ba1	78	Pfam	PF13560	Helix-turn-helix domain	11	70	1.3E-7	T	21-03-2019
MAG049_1_45	2a8c2d5162918062bc01bc62f8913f72	504	Pfam	PF13193	AMP-binding enzyme C-terminal domain	424	492	1.2E-5	T	21-03-2019	IPR025110	AMP-binding enzyme, C-terminal domain
MAG049_1_45	2a8c2d5162918062bc01bc62f8913f72	504	TIGRFAM	TIGR01733	AA-adenyl-dom: amino acid adenylation domain	30	439	4.7E-102	T	21-03-2019	IPR010071	Amino acid adenylation domain
MAG049_1_45	2a8c2d5162918062bc01bc62f8913f72	504	Pfam	PF00501	AMP-binding enzyme	10	414	3.7E-75	T	21-03-2019	IPR000873	AMP-dependent synthetase/ligase
MAG049_51_6	2a01fbfcfcef16ed8832f405c7f98c6f	282	Pfam	PF00005	ABC transporter	17	154	1.3E-20	T	21-03-2019	IPR003439	ABC transporter-like
MAG049_6_61	205a27345cfb59df639e491a9669ea56	796	Pfam	PF13597	Anaerobic ribonucleoside-triphosphate reductase	121	686	3.0E-186	T	21-03-2019	IPR012833	Ribonucleoside-triphosphate reductase, anaerobic
MAG049_6_61	205a27345cfb59df639e491a9669ea56	796	Pfam	PF03477	ATP cone domain	3	92	7.6E-18	T	21-03-2019	IPR005144	ATP-cone domain
MAG049_6_61	205a27345cfb59df639e491a9669ea56	796	Pfam	PF00462	Glutaredoxin	723	772	9.0E-5	T	21-03-2019	IPR002109	Glutaredoxin
MAG049_6_61	205a27345cfb59df639e491a9669ea56	796	TIGRFAM	TIGR02487	NrdD: anaerobic ribonucleoside-triphosphate reductase	121	685	1.3E-153	T	21-03-2019	IPR012833	Ribonucleoside-triphosphate reductase, anaerobic
MAG049_27_31	f6824bd4f1099732e44b190d9edc1c62	340	Pfam	PF02518	Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase	246	337	2.2E-10	T	21-03-2019	IPR003594	Histidine kinase/HSP90-like ATPase
MAG049_27_31	f6824bd4f1099732e44b190d9edc1c62	340	Pfam	PF07730	Histidine kinase	139	203	6.4E-13	T	21-03-2019	IPR011712	Signal transduction histidine kinase, subgroup 3, dimerisation and phosphoacceptor domain
MAG049_26_6	5414f0a544e763a5445f732cc07aae5d	149	TIGRFAM	TIGR00632	vsr: DNA mismatch endonuclease Vsr	1	117	1.8E-36	T	21-03-2019	IPR004603	DNA mismatch endonuclease vsr
MAG049_26_6	5414f0a544e763a5445f732cc07aae5d	149	Pfam	PF03852	DNA mismatch endonuclease Vsr	1	70	4.8E-29	T	21-03-2019	IPR004603	DNA mismatch endonuclease vsr
MAG049_1_114	89f44529d7438efded90ad0af602a6f1	375	Pfam	PF13439	Glycosyltransferase Family 4	15	172	7.0E-9	T	21-03-2019	IPR028098	Glycosyltransferase subfamily 4-like, N-terminal domain
MAG049_1_114	89f44529d7438efded90ad0af602a6f1	375	Pfam	PF00534	Glycosyl transferases group 1	188	353	6.6E-26	T	21-03-2019	IPR001296	Glycosyl transferase, family 1
MAG049_33_23	12d57a750cb13ee263d890922df195ee	394	TIGRFAM	TIGR00342	TIGR00342: tRNA sulfurtransferase ThiI	7	373	6.7E-114	T	21-03-2019	IPR003720	tRNA sulfurtransferase ThiI
MAG049_33_23	12d57a750cb13ee263d890922df195ee	394	Pfam	PF02568	Thiamine biosynthesis protein (ThiI)	178	372	1.7E-67	T	21-03-2019	IPR020536	Thil, AANH domain
MAG049_33_23	12d57a750cb13ee263d890922df195ee	394	Pfam	PF02926	THUMP domain	31	165	5.9E-20	T	21-03-2019	IPR004114	THUMP domain
MAG049_2_6	6e3f9458becd2e03826a03ecb88bf9b7	463	Pfam	PF01336	OB-fold nucleic acid binding domain	22	96	2.9E-10	T	21-03-2019	IPR004365	OB-fold nucleic acid binding domain, AA-tRNA synthetase-type
MAG049_2_6	6e3f9458becd2e03826a03ecb88bf9b7	463	TIGRFAM	TIGR00457	asnS: asparagine--tRNA ligase	5	462	3.8E-192	T	21-03-2019	IPR004522	Asparagine-tRNA ligase
MAG049_2_6	6e3f9458becd2e03826a03ecb88bf9b7	463	Pfam	PF00152	tRNA synthetases class II (D, K and N)	117	457	1.7E-86	T	21-03-2019	IPR004364	Aminoacyl-tRNA synthetase, class II (D/K/N)
MAG049_23_34	e28912e41c1fe28c0fc1fde446d6c730	609	TIGRFAM	TIGR00231	small_GTP: small GTP-binding protein domain	8	141	2.0E-23	T	21-03-2019	IPR005225	Small GTP-binding protein domain
MAG049_23_34	e28912e41c1fe28c0fc1fde446d6c730	609	TIGRFAM	TIGR01394	TypA_BipA: GTP-binding protein TypA/BipA	8	604	2.4E-278	T	21-03-2019	IPR006298	GTP-binding protein TypA
MAG049_23_34	e28912e41c1fe28c0fc1fde446d6c730	609	Pfam	PF00009	Elongation factor Tu GTP binding domain	7	198	8.4E-56	T	21-03-2019	IPR000795	Transcription factor, GTP-binding domain
MAG049_23_34	e28912e41c1fe28c0fc1fde446d6c730	609	Pfam	PF03144	Elongation factor Tu domain 2	222	294	3.0E-11	T	21-03-2019	IPR004161	Translation elongation factor EFTu-like, domain 2
MAG049_23_34	e28912e41c1fe28c0fc1fde446d6c730	609	Pfam	PF14492	Elongation Factor G, domain II	335	381	2.1E-6	T	21-03-2019
MAG049_23_34	e28912e41c1fe28c0fc1fde446d6c730	609	Pfam	PF00679	Elongation factor G C-terminus	403	487	1.4E-21	T	21-03-2019	IPR000640	Elongation factor EFG, domain V-like
MAG049_1_49	f0d2a3c03a840366adb77a6c4958dcef	358	Pfam	PF00535	Glycosyl transferase family 2	4	169	3.8E-30	T	21-03-2019	IPR001173	Glycosyltransferase 2-like
MAG049_5_89	c2a7bac731e54e04ed464276ec055684	1369	Pfam	PF00271	Helicase conserved C-terminal domain	258	354	4.7E-13	T	21-03-2019	IPR001650	Helicase, C-terminal
MAG049_5_89	c2a7bac731e54e04ed464276ec055684	1369	Pfam	PF00270	DEAD/DEAH box helicase	24	200	1.3E-29	T	21-03-2019	IPR011545	DEAD/DEAH box helicase domain
MAG049_5_89	c2a7bac731e54e04ed464276ec055684	1369	Pfam	PF08494	DEAD/H associated	613	799	6.7E-50	T	21-03-2019	IPR013701	DEAD/H associated
MAG049_49_16	f040d55cc87500580081317007c02d98	838	TIGRFAM	TIGR01494	ATPase_P-type: HAD ATPase, P-type, family IC	210	715	1.8E-90	T	21-03-2019	IPR001757	P-type ATPase
MAG049_49_16	f040d55cc87500580081317007c02d98	838	Pfam	PF00122	E1-E2 ATPase	239	417	4.7E-54	T	21-03-2019
MAG049_49_16	f040d55cc87500580081317007c02d98	838	TIGRFAM	TIGR01511	ATPase-IB1_Cu: copper-translocating P-type ATPase	200	745	4.5E-170	T	21-03-2019
MAG049_49_16	f040d55cc87500580081317007c02d98	838	TIGRFAM	TIGR01525	ATPase-IB_hvy: heavy metal translocating P-type ATPase	162	745	2.6E-189	T	21-03-2019	IPR027256	P-type ATPase, subfamily IB
