MAG125_1_412	f86ac2903cc97aae13b4fb5acb7d2bc9	356	TIGRFAM	TIGR00019	prfA: peptide chain release factor 1	2	355	1.1E-158	T	21-03-2019	IPR004373	Peptide chain release factor 1
MAG125_1_412	f86ac2903cc97aae13b4fb5acb7d2bc9	356	Pfam	PF03462	PCRF domain	11	201	6.0E-72	T	21-03-2019	IPR005139	Peptide chain release factor
MAG125_1_412	f86ac2903cc97aae13b4fb5acb7d2bc9	356	Pfam	PF00472	RF-1 domain	209	318	1.4E-40	T	21-03-2019	IPR000352	Peptide chain release factor class I/class II
MAG125_18_12	6c3896984e95bd9d2d9d75314e59610e	534	Pfam	PF01293	Phosphoenolpyruvate carboxykinase	16	485	1.6E-205	T	21-03-2019	IPR001272	Phosphoenolpyruvate carboxykinase, ATP-utilising
MAG125_18_12	6c3896984e95bd9d2d9d75314e59610e	534	TIGRFAM	TIGR00224	pckA: phosphoenolpyruvate carboxykinase (ATP)	4	534	1.2E-244	T	21-03-2019	IPR001272	Phosphoenolpyruvate carboxykinase, ATP-utilising
MAG125_2_118	77d9a75d72a0c81f5ff2323a4664c469	452	Pfam	PF08245	Mur ligase middle domain	113	290	3.5E-31	T	21-03-2019	IPR013221	Mur ligase, central
MAG125_2_118	77d9a75d72a0c81f5ff2323a4664c469	452	TIGRFAM	TIGR01087	murD: UDP-N-acetylmuramoylalanine--D-glutamate ligase	6	448	2.4E-126	T	21-03-2019	IPR005762	UDP-N-acetylmuramoylalanine-D-glutamate ligase
MAG125_2_118	77d9a75d72a0c81f5ff2323a4664c469	452	Pfam	PF02875	Mur ligase family, glutamate ligase domain	311	378	2.1E-7	T	21-03-2019	IPR004101	Mur ligase, C-terminal
MAG125_2_153	81d6ff8aa44be3000a573d4ef4445874	542	Pfam	PF05137	Fimbrial assembly protein (PilN)	439	513	1.4E-5	T	21-03-2019	IPR007813	Fimbrial assembly PilN
MAG125_2_153	81d6ff8aa44be3000a573d4ef4445874	542	Pfam	PF11104	Type IV pilus assembly protein PilM;	9	324	8.9E-29	T	21-03-2019	IPR005883	Type IV pilus assembly protein PilM
MAG125_2_121	c77f0b3fabe05d8139f6f42a5e56b9bc	416	TIGRFAM	TIGR00065	ftsZ: cell division protein FtsZ	5	320	1.1E-113	T	21-03-2019	IPR000158	Cell division protein FtsZ
MAG125_2_121	c77f0b3fabe05d8139f6f42a5e56b9bc	416	Pfam	PF12327	FtsZ family, C-terminal domain	223	315	4.6E-18	T	21-03-2019	IPR024757	Cell division protein FtsZ, C-terminal
MAG125_2_121	c77f0b3fabe05d8139f6f42a5e56b9bc	416	Pfam	PF00091	Tubulin/FtsZ family, GTPase domain	14	174	1.9E-43	T	21-03-2019	IPR003008	Tubulin/FtsZ, GTPase domain
MAG125_2_9	b0cc4eb266e47665be6b86031eead5f7	333	Pfam	PF03462	PCRF domain	1	179	2.0E-56	T	21-03-2019	IPR005139	Peptide chain release factor
MAG125_2_9	b0cc4eb266e47665be6b86031eead5f7	333	TIGRFAM	TIGR00020	prfB: peptide chain release factor 2	1	325	4.1E-151	T	21-03-2019	IPR004374	Peptide chain release factor 2
MAG125_2_9	b0cc4eb266e47665be6b86031eead5f7	333	Pfam	PF00472	RF-1 domain	189	298	1.8E-41	T	21-03-2019	IPR000352	Peptide chain release factor class I/class II
MAG125_4_151	2fdd7eb971ddfc5b6c241e60cc8e93b1	419	Pfam	PF13393	Histidyl-tRNA synthetase	10	338	3.7E-43	T	21-03-2019
MAG125_4_151	2fdd7eb971ddfc5b6c241e60cc8e93b1	419	TIGRFAM	TIGR00442	hisS: histidine--tRNA ligase	7	406	6.9E-90	T	21-03-2019	IPR015807	Histidine-tRNA ligase
MAG125_15_49	a4321a220ff4c1ec63111b72ec3f2d25	209	Pfam	PF01569	PAP2 superfamily	90	199	1.7E-23	T	21-03-2019	IPR000326	Phosphatidic acid phosphatase type 2/haloperoxidase
MAG125_1_158	129dc7c0b7cdcf686d0d9af1eeed67b0	305	Pfam	PF01458	Uncharacterized protein family (UPF0051)	78	303	2.7E-48	T	21-03-2019	IPR000825	SUF system FeS cluster assembly, SufBD
MAG125_17_43	0156c46f16eee9859035772ce92edf7b	709	Pfam	PF00664	ABC transporter transmembrane region	153	419	6.1E-48	T	21-03-2019	IPR011527	ABC transporter type 1, transmembrane domain
MAG125_17_43	0156c46f16eee9859035772ce92edf7b	709	Pfam	PF03412	Peptidase C39 family	3	125	2.0E-14	T	21-03-2019	IPR005074	Peptidase C39, bacteriocin processing
MAG125_17_43	0156c46f16eee9859035772ce92edf7b	709	Pfam	PF00005	ABC transporter	484	632	2.7E-33	T	21-03-2019	IPR003439	ABC transporter-like
MAG125_17_43	0156c46f16eee9859035772ce92edf7b	709	TIGRFAM	TIGR01846	type_I_sec_HlyB: type I secretion system ATPase	8	703	1.8E-270	T	21-03-2019	IPR010132	ATPase, type I secretion system, HlyB
MAG125_1_320	8bc56f345104d9b21c5f442dea111e2d	169	Pfam	PF05239	PRC-barrel domain	94	167	8.5E-11	T	21-03-2019	IPR027275	PRC-barrel domain
MAG125_1_320	8bc56f345104d9b21c5f442dea111e2d	169	TIGRFAM	TIGR02273	16S_RimM: 16S rRNA processing protein RimM	5	166	5.2E-49	T	21-03-2019	IPR011961	16S rRNA processing protein RimM
MAG125_1_320	8bc56f345104d9b21c5f442dea111e2d	169	Pfam	PF01782	RimM N-terminal domain	7	87	4.2E-20	T	21-03-2019	IPR002676	RimM, N-terminal
MAG125_1_95	9c8a81f09d86a31d41e45275b9045332	430	TIGRFAM	TIGR03595	Obg_CgtA_exten: Obg family GTPase CgtA, C-terminal extension	365	429	1.2E-14	T	21-03-2019	IPR015349	GTP-binding protein OBG, C-terminal
MAG125_1_95	9c8a81f09d86a31d41e45275b9045332	430	Pfam	PF01018	GTP1/OBG	4	157	1.3E-57	T	21-03-2019	IPR006169	GTP1/OBG domain
MAG125_1_95	9c8a81f09d86a31d41e45275b9045332	430	Pfam	PF09269	Domain of unknown function (DUF1967)	359	428	1.9E-21	T	21-03-2019	IPR015349	GTP-binding protein OBG, C-terminal
MAG125_1_95	9c8a81f09d86a31d41e45275b9045332	430	TIGRFAM	TIGR02729	Obg_CgtA: Obg family GTPase CgtA	2	330	1.1E-134	T	21-03-2019	IPR014100	GTP-binding protein Obg/CgtA
MAG125_1_95	9c8a81f09d86a31d41e45275b9045332	430	Pfam	PF01926	50S ribosome-binding GTPase	160	283	8.9E-25	T	21-03-2019	IPR006073	GTP binding domain
MAG125_17_33	5b869f302ae516c8778703c52e800b53	180	Pfam	PF03861	ANTAR domain	129	177	7.7E-16	T	21-03-2019	IPR005561	ANTAR domain
MAG125_8_51	1ec91e0c088875c2a0edefb4d88c8292	712	Pfam	PF13514	AAA domain	1	55	2.8E-5	T	21-03-2019	IPR038734	Uncharacterized protein YhaN, AAA domain
MAG125_3_78	16d2e9600e24bf6c7d43b4eba33c0988	1090	Pfam	PF13558	Putative exonuclease SbcCD, C subunit	986	1047	4.0E-11	T	21-03-2019
MAG125_3_78	16d2e9600e24bf6c7d43b4eba33c0988	1090	Pfam	PF13476	AAA domain	5	362	2.5E-19	T	21-03-2019	IPR038729	Rad50/SbcC-type AAA domain
MAG125_16_46	c836dd79e0cd76bbefc2e1c5d20838ea	249	Pfam	PF13411	MerR HTH family regulatory protein	7	74	1.1E-19	T	21-03-2019	IPR000551	MerR-type HTH domain
MAG125_16_46	c836dd79e0cd76bbefc2e1c5d20838ea	249	Pfam	PF07739	TipAS antibiotic-recognition domain	128	242	7.9E-28	T	21-03-2019	IPR012925	TipAS antibiotic-recognition domain
MAG125_17_25	adef89c471c76461ff6c942bac8edb30	176	Pfam	PF13399	LytR cell envelope-related transcriptional attenuator	91	171	1.6E-10	T	21-03-2019	IPR027381	Putative LytR/CpsA/Psr regulator, C-terminal domain
MAG125_19_33	92a1ae8de09060c5f378a830200169ce	67	Pfam	PF00831	Ribosomal L29 protein	8	64	3.0E-25	T	21-03-2019	IPR001854	Ribosomal protein L29/L35
MAG125_19_33	92a1ae8de09060c5f378a830200169ce	67	TIGRFAM	TIGR00012	L29: ribosomal protein uL29	9	64	8.6E-22	T	21-03-2019	IPR001854	Ribosomal protein L29/L35
MAG125_8_38	163293c7c6edb28b631951a0cf8ad357	281	Pfam	PF13276	HTH-like domain	38	86	1.7E-8	T	21-03-2019	IPR025948	HTH-like domain
MAG125_8_38	163293c7c6edb28b631951a0cf8ad357	281	Pfam	PF00665	Integrase core domain	118	231	3.4E-27	T	21-03-2019	IPR001584	Integrase, catalytic core
MAG125_1_27	c8af4e788f08374407a2bf1e7ff10b91	145	Pfam	PF00383	Cytidine and deoxycytidylate deaminase zinc-binding region	3	96	3.1E-17	T	21-03-2019	IPR002125	Cytidine and deoxycytidylate deaminase domain
MAG125_1_27	c8af4e788f08374407a2bf1e7ff10b91	145	TIGRFAM	TIGR01354	cyt_deam_tetra: cytidine deaminase	5	127	2.1E-43	T	21-03-2019	IPR006262	Cytidine deaminase, homotetrameric
MAG125_3_63	d5ac3ee2283ccadcfe8d0f9897f4aa19	194	Pfam	PF06684	Amino acid synthesis	7	180	6.2E-71	T	21-03-2019	IPR009569	Amino acid synthesis, putative
MAG125_20_13	e404c03a64588e2438314211acee6c05	636	Pfam	PF06480	FtsH Extracellular	18	114	1.7E-10	T	21-03-2019	IPR011546	Peptidase M41, FtsH extracellular
MAG125_20_13	e404c03a64588e2438314211acee6c05	636	Pfam	PF00004	ATPase family associated with various cellular activities (AAA)	210	341	1.8E-44	T	21-03-2019	IPR003959	ATPase, AAA-type, core
MAG125_20_13	e404c03a64588e2438314211acee6c05	636	TIGRFAM	TIGR01241	FtsH_fam: ATP-dependent metallopeptidase HflB	124	610	4.8E-203	T	21-03-2019	IPR005936	Peptidase, FtsH
MAG125_20_13	e404c03a64588e2438314211acee6c05	636	Pfam	PF01434	Peptidase family M41	403	609	6.4E-70	T	21-03-2019	IPR000642	Peptidase M41
MAG125_19_51	2d76574343cebca95e019ac5dc9b9dd4	197	Pfam	PF00163	Ribosomal protein S4/S9 N-terminal domain	6	86	6.0E-19	T	21-03-2019	IPR001912	Ribosomal protein S4/S9, N-terminal
MAG125_19_51	2d76574343cebca95e019ac5dc9b9dd4	197	TIGRFAM	TIGR01017	rpsD_bact: ribosomal protein uS4	7	197	2.4E-66	T	21-03-2019	IPR005709	Ribosomal protein S4, bacterial-type
MAG125_19_51	2d76574343cebca95e019ac5dc9b9dd4	197	Pfam	PF01479	S4 domain	88	134	1.9E-21	T	21-03-2019	IPR002942	RNA-binding S4 domain
MAG125_4_40	5f9ff649bbfccc494f7afebe5ba103f9	459	TIGRFAM	TIGR02481	hemeryth_dom: hemerythrin-like metal-binding domain	7	131	6.5E-26	T	21-03-2019	IPR012827	Haemerythrin, metal-binding domain
MAG125_4_40	5f9ff649bbfccc494f7afebe5ba103f9	459	Pfam	PF00072	Response regulator receiver domain	334	444	6.0E-21	T	21-03-2019	IPR001789	Signal transduction response regulator, receiver domain
MAG125_4_40	5f9ff649bbfccc494f7afebe5ba103f9	459	Pfam	PF01814	Hemerythrin HHE cation binding domain	14	130	5.9E-7	T	21-03-2019	IPR012312	Haemerythrin-like
MAG125_2_81	859e0ef534c454531358c5dac6e51450	254	Pfam	PF02661	Fic/DOC family	93	188	7.2E-24	T	21-03-2019	IPR003812	Fido domain
MAG125_7_93	048f78a9d0c5dc2d42f9e2298a7badac	704	Pfam	PF00128	Alpha amylase, catalytic domain	198	246	1.5E-20	T	21-03-2019	IPR006047	Glycosyl hydrolase, family 13, catalytic domain
MAG125_7_93	048f78a9d0c5dc2d42f9e2298a7badac	704	Pfam	PF00128	Alpha amylase, catalytic domain	284	577	4.3E-43	T	21-03-2019	IPR006047	Glycosyl hydrolase, family 13, catalytic domain
MAG125_7_93	048f78a9d0c5dc2d42f9e2298a7badac	704	Pfam	PF02903	Alpha amylase, N-terminal ig-like domain	49	124	2.3E-7	T	21-03-2019	IPR004185	Glycoside hydrolase, family 13, N-terminal Ig-like domain
MAG125_22_19	3bcb655f835f468c08df2a9bab6df338	268	TIGRFAM	TIGR01484	HAD-SF-IIB: HAD hydrolase, family IIB	5	236	5.4E-25	T	21-03-2019	IPR006379	HAD-superfamily hydrolase, subfamily IIB
MAG125_22_19	3bcb655f835f468c08df2a9bab6df338	268	TIGRFAM	TIGR00099	Cof-subfamily: Cof-like hydrolase	5	262	6.6E-59	T	21-03-2019	IPR000150	Cof family
MAG125_22_19	3bcb655f835f468c08df2a9bab6df338	268	Pfam	PF08282	haloacid dehalogenase-like hydrolase	6	263	5.4E-66	T	21-03-2019
MAG125_21_41	9b348c92b76fead42ffac875828d1846	254	TIGRFAM	TIGR02479	FliA_WhiG: RNA polymerase sigma factor, FliA/WhiG family	25	245	5.2E-78	T	21-03-2019	IPR012845	RNA polymerase sigma factor, FliA/WhiG
MAG125_21_41	9b348c92b76fead42ffac875828d1846	254	Pfam	PF04542	Sigma-70 region 2	25	97	4.9E-14	T	21-03-2019	IPR007627	RNA polymerase sigma-70 region 2
MAG125_21_41	9b348c92b76fead42ffac875828d1846	254	TIGRFAM	TIGR02937	sigma70-ECF: RNA polymerase sigma factor, sigma-70 family	21	244	3.7E-36	T	21-03-2019	IPR014284	RNA polymerase sigma-70 like domain
MAG125_21_41	9b348c92b76fead42ffac875828d1846	254	Pfam	PF04545	Sigma-70, region 4	195	243	8.1E-19	T	21-03-2019	IPR007630	RNA polymerase sigma-70 region 4
MAG125_1_226	a3f5dfee4ee0a3c427d60d4360b1969a	676	Pfam	PF00271	Helicase conserved C-terminal domain	457	573	8.1E-18	T	21-03-2019	IPR001650	Helicase, C-terminal
MAG125_1_226	a3f5dfee4ee0a3c427d60d4360b1969a	676	Pfam	PF00270	DEAD/DEAH box helicase	260	417	2.8E-16	T	21-03-2019	IPR011545	DEAD/DEAH box helicase domain
MAG125_1_226	a3f5dfee4ee0a3c427d60d4360b1969a	676	TIGRFAM	TIGR00643	recG: ATP-dependent DNA helicase RecG	24	647	3.3E-222	T	21-03-2019	IPR004609	ATP-dependent DNA helicase RecG
MAG125_1_226	a3f5dfee4ee0a3c427d60d4360b1969a	676	Pfam	PF17191	RecG wedge domain	7	160	2.7E-21	T	21-03-2019	IPR033454	RecG, wedge domain
MAG125_12_43	c85aaeb48cbc4cd794ca4cab76ae7340	247	TIGRFAM	TIGR00186	rRNA_methyl_3: RNA methyltransferase, TrmH family, group 3	8	244	3.2E-75	T	21-03-2019	IPR004441	RNA methyltransferase TrmH family
MAG125_12_43	c85aaeb48cbc4cd794ca4cab76ae7340	247	Pfam	PF00588	SpoU rRNA Methylase family	99	238	6.7E-38	T	21-03-2019	IPR001537	tRNA/rRNA methyltransferase, SpoU type
MAG125_12_43	c85aaeb48cbc4cd794ca4cab76ae7340	247	Pfam	PF08032	RNA 2'-O ribose methyltransferase substrate binding	8	82	2.6E-20	T	21-03-2019	IPR013123	RNA 2-O ribose methyltransferase, substrate binding
MAG125_2_245	d7e932075df85cc0661c543f2726512a	750	TIGRFAM	TIGR03591	polynuc_phos: polyribonucleotide nucleotidyltransferase	66	748	1.5E-273	T	21-03-2019	IPR012162	Polyribonucleotide nucleotidyltransferase
MAG125_2_245	d7e932075df85cc0661c543f2726512a	750	Pfam	PF03725	3' exoribonuclease family, domain 2	203	264	4.9E-12	T	21-03-2019	IPR015847	Exoribonuclease, phosphorolytic domain 2
MAG125_2_245	d7e932075df85cc0661c543f2726512a	750	Pfam	PF00575	S1 RNA binding domain	678	746	2.2E-16	T	21-03-2019	IPR003029	S1 domain
MAG125_2_245	d7e932075df85cc0661c543f2726512a	750	Pfam	PF03726	Polyribonucleotide nucleotidyltransferase, RNA binding domain	297	373	4.0E-10	T	21-03-2019	IPR015848	Polyribonucleotide nucleotidyltransferase, RNA-binding domain
MAG125_2_245	d7e932075df85cc0661c543f2726512a	750	Pfam	PF00013	KH domain	614	671	1.8E-11	T	21-03-2019	IPR004088	K Homology domain, type 1
MAG125_2_245	d7e932075df85cc0661c543f2726512a	750	Pfam	PF01138	3' exoribonuclease family, domain 1	377	511	4.6E-14	T	21-03-2019	IPR001247	Exoribonuclease, phosphorolytic domain 1
MAG125_2_245	d7e932075df85cc0661c543f2726512a	750	Pfam	PF01138	3' exoribonuclease family, domain 1	69	191	2.1E-14	T	21-03-2019	IPR001247	Exoribonuclease, phosphorolytic domain 1
MAG125_10_46	071a8990e52767783aa5e8fcf166db41	149	Pfam	PF01047	MarR family	42	89	4.9E-10	T	21-03-2019	IPR000835	MarR-type HTH domain
MAG125_9_35	b9b3b1de7fc88501365a3891ad394258	411	TIGRFAM	TIGR01297	CDF: cation diffusion facilitator family transporter	41	315	4.2E-65	T	21-03-2019	IPR002524	Cation efflux protein
MAG125_9_35	b9b3b1de7fc88501365a3891ad394258	411	Pfam	PF16916	Dimerisation domain of Zinc Transporter	242	315	3.4E-13	T	21-03-2019	IPR027470	Cation efflux protein, cytoplasmic domain
MAG125_9_35	b9b3b1de7fc88501365a3891ad394258	411	Pfam	PF01545	Cation efflux family	43	235	7.3E-48	T	21-03-2019	IPR002524	Cation efflux protein
MAG125_21_33	8b081644ead315aa505235f4645957a3	294	Pfam	PF01656	CobQ/CobB/MinD/ParA nucleotide binding domain	24	245	2.4E-20	T	21-03-2019	IPR002586	CobQ/CobB/MinD/ParA nucleotide binding domain
MAG125_1_352	d265ee25ffb759a86315c8cafebe972e	1877	Pfam	PF04230	Polysaccharide pyruvyl transferase	379	657	1.8E-24	T	21-03-2019	IPR007345	Polysaccharide pyruvyl transferase
MAG125_1_352	d265ee25ffb759a86315c8cafebe972e	1877	Pfam	PF04422	Coenzyme F420 hydrogenase/dehydrogenase, beta subunit N-term	71	138	1.5E-7	T	21-03-2019	IPR007516	Coenzyme F420 hydrogenase/dehydrogenase beta subunit, N-terminal
MAG125_1_352	d265ee25ffb759a86315c8cafebe972e	1877	Pfam	PF12838	4Fe-4S dicluster domain	10	58	4.6E-8	T	21-03-2019	IPR017896	4Fe-4S ferredoxin-type, iron-sulphur binding domain
MAG125_1_352	d265ee25ffb759a86315c8cafebe972e	1877	TIGRFAM	TIGR00125	cyt_tran_rel: cytidyltransferase-like domain	1382	1438	1.7E-8	T	21-03-2019	IPR004821	Cytidyltransferase-like domain
MAG125_1_352	d265ee25ffb759a86315c8cafebe972e	1877	Pfam	PF04432	Coenzyme F420 hydrogenase/dehydrogenase, beta subunit C terminus	153	319	8.1E-27	T	21-03-2019	IPR007525	Coenzyme F420 hydrogenase/dehydrogenase beta subunit, C-terminal
MAG125_1_352	d265ee25ffb759a86315c8cafebe972e	1877	Pfam	PF08218	Citrate lyase ligase C-terminal domain	1381	1562	1.9E-64	T	21-03-2019	IPR013166	Citrate lyase ligase, C-terminal
MAG125_20_1	ce44e6696f6ee7e8ed5daa9790ab1710	639	Pfam	PF12826	Helix-hairpin-helix motif	574	628	1.5E-8	T	21-03-2019
MAG125_20_1	ce44e6696f6ee7e8ed5daa9790ab1710	639	TIGRFAM	TIGR00194	uvrC: excinuclease ABC subunit C	7	601	1.2E-186	T	21-03-2019	IPR004791	UvrABC system, subunit C
MAG125_20_1	ce44e6696f6ee7e8ed5daa9790ab1710	639	Pfam	PF01541	GIY-YIG catalytic domain	17	93	3.1E-10	T	21-03-2019	IPR000305	GIY-YIG endonuclease
MAG125_20_1	ce44e6696f6ee7e8ed5daa9790ab1710	639	Pfam	PF02151	UvrB/uvrC motif	206	238	4.2E-9	T	21-03-2019	IPR001943	UVR domain
MAG125_20_1	ce44e6696f6ee7e8ed5daa9790ab1710	639	Pfam	PF08459	UvrC Helix-hairpin-helix N-terminal	394	555	1.5E-52	T	21-03-2019	IPR001162	UvrC family homology region
MAG125_11_78	ce26d4e72adcaceafe6c18c12cbbf769	237	Pfam	PF00005	ABC transporter	22	157	9.6E-25	T	21-03-2019	IPR003439	ABC transporter-like
MAG125_3_171	a6cbc7b2e48e35e76272ed17a9536869	477	TIGRFAM	TIGR00408	proS_fam_I: proline--tRNA ligase	13	477	3.0E-187	T	21-03-2019	IPR004499	Proline-tRNA ligase, class IIa, archaeal-type
MAG125_3_171	a6cbc7b2e48e35e76272ed17a9536869	477	Pfam	PF00587	tRNA synthetase class II core domain (G, H, P, S and T)	106	274	7.3E-21	T	21-03-2019	IPR002314	Aminoacyl-tRNA synthetase, class II (G/ P/ S/T)
MAG125_3_171	a6cbc7b2e48e35e76272ed17a9536869	477	Pfam	PF09180	Prolyl-tRNA synthetase, C-terminal	410	477	2.6E-27	T	21-03-2019	IPR016061	Proline-tRNA ligase, class II, C-terminal
MAG125_3_171	a6cbc7b2e48e35e76272ed17a9536869	477	Pfam	PF03129	Anticodon binding domain	293	380	3.5E-21	T	21-03-2019	IPR004154	Anticodon-binding
MAG125_1_117	33cec0f98cc566a7fb6709ddad67dfaf	322	Pfam	PF00448	SRP54-type protein, GTPase domain	102	301	2.5E-80	T	21-03-2019	IPR000897	Signal recognition particle, SRP54 subunit, GTPase domain
MAG125_1_117	33cec0f98cc566a7fb6709ddad67dfaf	322	Pfam	PF02881	SRP54-type protein, helical bundle domain	18	85	3.4E-12	T	21-03-2019	IPR013822	Signal recognition particle, SRP54 subunit, helical bundle
MAG125_1_117	33cec0f98cc566a7fb6709ddad67dfaf	322	TIGRFAM	TIGR00064	ftsY: signal recognition particle-docking protein FtsY	32	301	9.0E-112	T	21-03-2019	IPR004390	Signal-recognition particle receptor FtsY
MAG125_7_48	07670184a8c231006af5bb00f6777d4b	418	Pfam	PF01555	DNA methylase	189	377	2.0E-26	T	21-03-2019	IPR002941	DNA methylase N-4/N-6
MAG125_7_48	07670184a8c231006af5bb00f6777d4b	418	Pfam	PF02195	ParB-like nuclease domain	7	91	2.8E-11	T	21-03-2019	IPR003115	ParB/Sulfiredoxin
MAG125_7_130	2d48a0f7236f3f98357ccc60527e8c15	219	Pfam	PF00005	ABC transporter	21	169	1.9E-30	T	21-03-2019	IPR003439	ABC transporter-like
MAG125_23_13	4dd1e8acaf07ca87e174d07d3c0c1535	417	Pfam	PF13173	AAA domain	19	151	3.9E-40	T	21-03-2019
MAG125_23_13	4dd1e8acaf07ca87e174d07d3c0c1535	417	Pfam	PF13635	Domain of unknown function (DUF4143)	213	355	1.1E-8	T	21-03-2019	IPR025420	Domain of unknown function DUF4143
MAG125_9_108	9fa10854e01e456698bec11d0b68dce7	926	Pfam	PF02518	Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase	753	844	5.8E-7	T	21-03-2019	IPR003594	Histidine kinase/HSP90-like ATPase
MAG125_9_108	9fa10854e01e456698bec11d0b68dce7	926	Pfam	PF00512	His Kinase A (phospho-acceptor) domain	640	706	2.0E-14	T	21-03-2019	IPR003661	Signal transduction histidine kinase, dimerisation/phosphoacceptor domain
MAG125_2_277	b78c32e3c201408841d65c167394e9dd	228	Pfam	PF00072	Response regulator receiver domain	4	112	3.3E-30	T	21-03-2019	IPR001789	Signal transduction response regulator, receiver domain
MAG125_2_277	b78c32e3c201408841d65c167394e9dd	228	Pfam	PF00486	Transcriptional regulatory protein, C terminal	150	226	3.5E-27	T	21-03-2019	IPR001867	OmpR/PhoB-type DNA-binding domain
