MAG063_27_24	05cd94e4967464f8a4aae058d797ae6f	950	Pfam	PF00122	E1-E2 ATPase	301	370	5.9E-6	T	21-03-2019
MAG063_27_24	05cd94e4967464f8a4aae058d797ae6f	950	Pfam	PF00122	E1-E2 ATPase	115	266	1.5E-30	T	21-03-2019
MAG063_27_24	05cd94e4967464f8a4aae058d797ae6f	950	TIGRFAM	TIGR01494	ATPase_P-type: HAD ATPase, P-type, family IC	326	423	1.4E-21	T	21-03-2019	IPR001757	P-type ATPase
MAG063_27_24	05cd94e4967464f8a4aae058d797ae6f	950	TIGRFAM	TIGR01494	ATPase_P-type: HAD ATPase, P-type, family IC	639	750	5.2E-31	T	21-03-2019	IPR001757	P-type ATPase
MAG063_27_24	05cd94e4967464f8a4aae058d797ae6f	950	Pfam	PF00690	Cation transporter/ATPase, N-terminus	6	58	1.1E-16	T	21-03-2019	IPR004014	Cation-transporting P-type ATPase, N-terminal
MAG063_27_24	05cd94e4967464f8a4aae058d797ae6f	950	Pfam	PF13246	Cation transport ATPase (P-type)	424	510	1.4E-19	T	21-03-2019
MAG063_1_144	9aa91d282cda09463eb037d1d8853051	510	Pfam	PF14134	Domain of unknown function (DUF4301)	7	509	1.3E-206	T	21-03-2019	IPR025393	Domain of unknown function DUF4301
MAG063_4_20	1704b8665a178f836e9fb447a24bd6ea	840	Pfam	PF17168	Domain of unknown function (DUF5127)	260	484	6.6E-54	T	21-03-2019	IPR033433	Domain of unknown function DUF5127
MAG063_4_20	1704b8665a178f836e9fb447a24bd6ea	840	Pfam	PF16334	Domain of unknown function (DUF4964)	13	97	6.8E-32	T	21-03-2019	IPR032515	Domain of unknown function DUF4964
MAG063_4_20	1704b8665a178f836e9fb447a24bd6ea	840	Pfam	PF16335	Domain of unknown function (DUF4965)	489	657	6.1E-72	T	21-03-2019	IPR032514	Domain of unknown function DUF4965
MAG063_4_20	1704b8665a178f836e9fb447a24bd6ea	840	Pfam	PF08760	Domain of unknown function (DUF1793)	663	831	2.0E-52	T	21-03-2019	IPR014870	Domain of unknown function DUF1793
MAG063_10_2	1521a4137aeb818d8824c60dfd4db232	486	Pfam	PF01938	TRAM domain	29	77	6.1E-9	T	21-03-2019	IPR002792	TRAM domain
MAG063_10_2	1521a4137aeb818d8824c60dfd4db232	486	TIGRFAM	TIGR00479	rumA: 23S rRNA (uracil-5-)-methyltransferase RumA	36	476	3.2E-108	T	21-03-2019
MAG063_10_2	1521a4137aeb818d8824c60dfd4db232	486	Pfam	PF05958	tRNA (Uracil-5-)-methyltransferase	290	482	7.8E-21	T	21-03-2019	IPR010280	(Uracil-5)-methyltransferase family
MAG063_11_18	994ee78c4bfa31f796fc4a4fabd29726	167	Pfam	PF04542	Sigma-70 region 2	16	73	4.3E-11	T	21-03-2019	IPR007627	RNA polymerase sigma-70 region 2
MAG063_11_18	994ee78c4bfa31f796fc4a4fabd29726	167	TIGRFAM	TIGR02937	sigma70-ECF: RNA polymerase sigma factor, sigma-70 family	16	163	2.5E-19	T	21-03-2019	IPR014284	RNA polymerase sigma-70 like domain
MAG063_11_18	994ee78c4bfa31f796fc4a4fabd29726	167	Pfam	PF08281	Sigma-70, region 4	109	159	1.8E-12	T	21-03-2019	IPR013249	RNA polymerase sigma factor 70, region 4 type 2
MAG063_29_8	372d189e4e20ceb4a862c481e5fca1bb	347	TIGRFAM	TIGR01128	holA: DNA polymerase III, delta subunit	20	324	2.6E-38	T	21-03-2019	IPR005790	DNA polymerase III, delta subunit
MAG063_29_8	372d189e4e20ceb4a862c481e5fca1bb	347	Pfam	PF06144	DNA polymerase III, delta subunit	23	190	1.7E-17	T	21-03-2019	IPR010372	DNA polymerase III delta, N-terminal
MAG063_11_35	9e61f170e933333287f06efb329ae0f3	367	Pfam	PF06071	Protein of unknown function (DUF933)	283	366	3.0E-40	T	21-03-2019	IPR013029	YchF, C-terminal domain
MAG063_11_35	9e61f170e933333287f06efb329ae0f3	367	Pfam	PF01926	50S ribosome-binding GTPase	5	123	1.1E-23	T	21-03-2019	IPR006073	GTP binding domain
MAG063_11_35	9e61f170e933333287f06efb329ae0f3	367	TIGRFAM	TIGR00092	TIGR00092: GTP-binding protein YchF	1	367	2.7E-149	T	21-03-2019	IPR004396	Ribosome-binding ATPase YchF/Obg-like ATPase 1
MAG063_15_33	78d6d87dff7623cb4c8fbfb51341591e	707	TIGRFAM	TIGR03592	yidC_oxa1_cterm: membrane protein insertase, YidC/Oxa1 family	457	655	1.2E-54	T	21-03-2019	IPR028055	Membrane insertase YidC/Oxa1, C-terminal
MAG063_15_33	78d6d87dff7623cb4c8fbfb51341591e	707	Pfam	PF14849	YidC periplasmic domain	161	443	1.0E-21	T	21-03-2019	IPR038210	Membrane insertase YidC, periplasmic domain
MAG063_15_33	78d6d87dff7623cb4c8fbfb51341591e	707	TIGRFAM	TIGR03593	yidC_nterm: membrane protein insertase, YidC/Oxa1 family, N-terminal domain	149	436	4.0E-17	T	21-03-2019	IPR028053	Membrane insertase YidC, N-terminal
MAG063_15_33	78d6d87dff7623cb4c8fbfb51341591e	707	Pfam	PF02096	60Kd inner membrane protein	458	655	8.5E-53	T	21-03-2019	IPR001708	Membrane  insertase YidC/ALB3/OXA1/COX18
MAG063_12_35	6758e188e41b242eb9bd0b51f7204424	287	Pfam	PF06325	Ribosomal protein L11 methyltransferase (PrmA)	43	286	3.8E-41	T	21-03-2019
MAG063_38_1	a9a6bae9ea64f56e5cc24b1926b4779c	800	Pfam	PF02421	Ferrous iron transport protein B	108	263	3.0E-60	T	21-03-2019	IPR030389	FeoB-type guanine nucleotide-binding (G) domain
MAG063_38_1	a9a6bae9ea64f56e5cc24b1926b4779c	800	Pfam	PF04023	FeoA domain	1	71	3.1E-14	T	21-03-2019	IPR007167	Ferrous iron transporter FeoA domain
MAG063_38_1	a9a6bae9ea64f56e5cc24b1926b4779c	800	TIGRFAM	TIGR00437	feoB: ferrous iron transport protein B	114	768	7.0E-186	T	21-03-2019	IPR003373	Ferrous iron transport protein B
MAG063_38_1	a9a6bae9ea64f56e5cc24b1926b4779c	800	Pfam	PF07664	Ferrous iron transport protein B C terminus	566	617	6.2E-21	T	21-03-2019	IPR011640	Ferrous iron transport protein B, C-terminal
MAG063_38_1	a9a6bae9ea64f56e5cc24b1926b4779c	800	Pfam	PF07670	Nucleoside recognition	624	772	3.2E-31	T	21-03-2019	IPR011642	Nucleoside transporter/FeoB GTPase, Gate domain
MAG063_38_1	a9a6bae9ea64f56e5cc24b1926b4779c	800	Pfam	PF07670	Nucleoside recognition	461	555	3.2E-15	T	21-03-2019	IPR011642	Nucleoside transporter/FeoB GTPase, Gate domain
MAG063_38_1	a9a6bae9ea64f56e5cc24b1926b4779c	800	TIGRFAM	TIGR00231	small_GTP: small GTP-binding protein domain	108	262	2.4E-12	T	21-03-2019	IPR005225	Small GTP-binding protein domain
MAG063_55_7	527cfd34fcace5ec10295443a6c59dd8	435	Pfam	PF13734	Spi protease inhibitor	53	159	6.0E-10	T	21-03-2019	IPR025896	Spi protease inhibitor
MAG063_55_7	527cfd34fcace5ec10295443a6c59dd8	435	Pfam	PF01640	Peptidase C10 family	216	409	4.0E-19	T	21-03-2019	IPR000200	Peptidase C10, streptopain
MAG063_1_124	cceb5d33c7d370b8f84a419439d1f994	666	Pfam	PF00005	ABC transporter	18	192	8.4E-26	T	21-03-2019	IPR003439	ABC transporter-like
MAG063_1_124	cceb5d33c7d370b8f84a419439d1f994	666	Pfam	PF00005	ABC transporter	344	473	6.2E-21	T	21-03-2019	IPR003439	ABC transporter-like
MAG063_1_124	cceb5d33c7d370b8f84a419439d1f994	666	Pfam	PF12848	ABC transporter	231	312	2.6E-26	T	21-03-2019	IPR032781	ABC-transporter extension domain
MAG063_47_7	a9e2b325b8f9a612f2992e0e4a835ad8	407	Pfam	PF14292	SusE outer membrane protein	1	87	4.7E-9	T	21-03-2019	IPR025970	SusE outer membrane protein
MAG063_35_20	73ad4f23afa08c9ebc9871274581c284	414	Pfam	PF06245	Protein of unknown function (DUF1015)	4	411	7.5E-135	T	21-03-2019	IPR008323	Uncharacterised conserved protein UCP033563
MAG063_20_19	217fdb34147e1293089b5d3c7439983c	400	TIGRFAM	TIGR01127	ilvA_1Cterm: threonine ammonia-lyase	35	398	2.0E-147	T	21-03-2019	IPR005789	Threonine dehydratase, catabolic
MAG063_20_19	217fdb34147e1293089b5d3c7439983c	400	Pfam	PF01842	ACT domain	328	363	1.1E-6	T	21-03-2019	IPR002912	ACT domain
MAG063_20_19	217fdb34147e1293089b5d3c7439983c	400	Pfam	PF00291	Pyridoxal-phosphate dependent enzyme	34	303	4.7E-87	T	21-03-2019	IPR001926	Pyridoxal-phosphate dependent enzyme
MAG063_12_23	030022d58b3771c1b6290b3440f93e18	565	TIGRFAM	TIGR03719	ABC_ABC_ChvD: ATP-binding cassette protein, ChvD family	10	563	1.8E-276	T	21-03-2019	IPR022374	Energy-dependent translational throttle protein EttA
MAG063_12_23	030022d58b3771c1b6290b3440f93e18	565	Pfam	PF00005	ABC transporter	352	485	8.1E-22	T	21-03-2019	IPR003439	ABC transporter-like
MAG063_12_23	030022d58b3771c1b6290b3440f93e18	565	Pfam	PF12848	ABC transporter	242	318	8.0E-10	T	21-03-2019	IPR032781	ABC-transporter extension domain
MAG063_12_23	030022d58b3771c1b6290b3440f93e18	565	Pfam	PF00005	ABC transporter	29	203	1.1E-26	T	21-03-2019	IPR003439	ABC transporter-like
MAG063_33_5	41083f206303f0f28d42ac58f76570bd	584	Pfam	PF00205	Thiamine pyrophosphate enzyme, central domain	219	346	1.4E-35	T	21-03-2019	IPR012000	Thiamine pyrophosphate enzyme, central domain
MAG063_33_5	41083f206303f0f28d42ac58f76570bd	584	Pfam	PF02776	Thiamine pyrophosphate enzyme, N-terminal TPP binding domain	27	188	1.4E-36	T	21-03-2019	IPR012001	Thiamine pyrophosphate enzyme, N-terminal TPP-binding domain
MAG063_33_5	41083f206303f0f28d42ac58f76570bd	584	Pfam	PF02775	Thiamine pyrophosphate enzyme, C-terminal TPP binding domain	428	558	2.0E-23	T	21-03-2019	IPR011766	Thiamine pyrophosphate enzyme, C-terminal TPP-binding
MAG063_33_5	41083f206303f0f28d42ac58f76570bd	584	TIGRFAM	TIGR03254	oxalate_oxc: oxalyl-CoA decarboxylase	25	576	1.2E-235	T	21-03-2019	IPR017660	Oxalyl-CoA decarboxylase
MAG063_21_24	96d1141af920098b65d20038c8e14abb	143	Pfam	PF05523	WxcM-like, C-terminal	10	134	4.9E-44	T	21-03-2019	IPR008894	WxcM-like, C-terminal
MAG063_22_4	d1bdc3aecada1791a6b085c431d7aa27	894	TIGRFAM	TIGR01070	mutS1: DNA mismatch repair protein MutS	8	887	4.9E-261	T	21-03-2019	IPR005748	DNA mismatch repair protein MutS
MAG063_22_4	d1bdc3aecada1791a6b085c431d7aa27	894	Pfam	PF05190	MutS family domain IV	434	525	3.3E-28	T	21-03-2019	IPR007861	DNA mismatch repair protein MutS, clamp
MAG063_22_4	d1bdc3aecada1791a6b085c431d7aa27	894	Pfam	PF00488	MutS domain V	619	807	3.4E-77	T	21-03-2019	IPR000432	DNA mismatch repair protein MutS, C-terminal
MAG063_22_4	d1bdc3aecada1791a6b085c431d7aa27	894	Pfam	PF05192	MutS domain III	277	564	1.4E-39	T	21-03-2019	IPR007696	DNA mismatch repair protein MutS, core
MAG063_22_4	d1bdc3aecada1791a6b085c431d7aa27	894	Pfam	PF05188	MutS domain II	128	259	3.0E-18	T	21-03-2019	IPR007860	DNA mismatch repair protein MutS, connector domain
MAG063_22_4	d1bdc3aecada1791a6b085c431d7aa27	894	Pfam	PF01624	MutS domain I	8	119	4.8E-39	T	21-03-2019	IPR007695	DNA mismatch repair protein MutS-like, N-terminal
MAG063_19_18	f7d5bc99c92c89817238425ca2b49165	506	Pfam	PF13440	Polysaccharide biosynthesis protein	39	331	5.2E-77	T	21-03-2019
MAG063_1_89	0f91fb35d7bfaba3437a1f647211031d	429	TIGRFAM	TIGR01125	TIGR01125: ribosomal protein S12 methylthiotransferase RimO	4	424	2.1E-136	T	21-03-2019	IPR005840	Ribosomal protein S12 methylthiotransferase RimO
MAG063_1_89	0f91fb35d7bfaba3437a1f647211031d	429	Pfam	PF04055	Radical SAM superfamily	140	310	7.4E-25	T	21-03-2019	IPR007197	Radical SAM
MAG063_1_89	0f91fb35d7bfaba3437a1f647211031d	429	TIGRFAM	TIGR00089	TIGR00089: radical SAM methylthiotransferase, MiaB/RimO family	3	426	5.9E-112	T	21-03-2019	IPR005839	Methylthiotransferase
MAG063_1_89	0f91fb35d7bfaba3437a1f647211031d	429	Pfam	PF00919	Uncharacterized protein family UPF0004	4	103	2.6E-24	T	21-03-2019	IPR013848	Methylthiotransferase, N-terminal
MAG063_49_1	98f6c40ee68dd77a1fb3c83789059e3f	242	Pfam	PF01569	PAP2 superfamily	63	180	2.5E-21	T	21-03-2019	IPR000326	Phosphatidic acid phosphatase type 2/haloperoxidase
MAG063_2_160	b7e844ed70dde5c78ae497c8345d0a10	1212	Pfam	PF09261	Alpha mannosidase middle domain	313	382	1.1E-14	T	21-03-2019	IPR015341	Glycoside hydrolase family 38, central domain
MAG063_2_160	b7e844ed70dde5c78ae497c8345d0a10	1212	Pfam	PF07748	Glycosyl hydrolases family 38 C-terminal domain	418	849	5.5E-58	T	21-03-2019	IPR011682	Glycosyl hydrolase family 38, C-terminal
MAG063_2_160	b7e844ed70dde5c78ae497c8345d0a10	1212	Pfam	PF01074	Glycosyl hydrolases family 38 N-terminal domain	37	289	4.0E-38	T	21-03-2019	IPR000602	Glycoside hydrolase family 38, N-terminal domain
MAG063_2_160	b7e844ed70dde5c78ae497c8345d0a10	1212	Pfam	PF00754	F5/8 type C domain	1090	1196	2.7E-10	T	21-03-2019	IPR000421	Coagulation factor 5/8 C-terminal domain
MAG063_2_79	150d7ae75a3f27e94afbed9ddf2124fb	821	Pfam	PF01734	Patatin-like phospholipase	80	278	3.7E-26	T	21-03-2019	IPR002641	Patatin-like phospholipase domain
MAG063_7_25	43bcf28d33ea7842be97051a8c8efcd4	300	Pfam	PF00126	Bacterial regulatory helix-turn-helix protein, lysR family	3	61	7.3E-23	T	21-03-2019	IPR000847	Transcription regulator HTH, LysR
MAG063_7_25	43bcf28d33ea7842be97051a8c8efcd4	300	Pfam	PF03466	LysR substrate binding domain	89	290	2.9E-27	T	21-03-2019	IPR005119	LysR, substrate-binding
MAG063_3_52	268d6457249a6a7d4ab6e6726b8cd569	364	Pfam	PF04101	Glycosyltransferase family 28 C-terminal domain	191	349	1.9E-33	T	21-03-2019	IPR007235	Glycosyl transferase, family 28, C-terminal
MAG063_3_52	268d6457249a6a7d4ab6e6726b8cd569	364	TIGRFAM	TIGR01133	murG: undecaprenyldiphospho-muramoylpentapeptide beta-N-acetylglucosaminyltransferase	1	358	1.8E-90	T	21-03-2019	IPR006009	N-acetylglucosaminyltransferase, MurG
MAG063_3_52	268d6457249a6a7d4ab6e6726b8cd569	364	Pfam	PF03033	Glycosyltransferase family 28 N-terminal domain	3	141	1.6E-33	T	21-03-2019	IPR004276	Glycosyltransferase family 28, N-terminal domain
MAG063_10_14	f49053000790541f2c0cd20d651ce752	283	TIGRFAM	TIGR00125	cyt_tran_rel: cytidyltransferase-like domain	27	78	2.5E-8	T	21-03-2019	IPR004821	Cytidyltransferase-like domain
MAG063_10_14	f49053000790541f2c0cd20d651ce752	283	TIGRFAM	TIGR00018	panC: pantoate--beta-alanine ligase	1	279	4.0E-89	T	21-03-2019	IPR003721	Pantoate-beta-alanine ligase
MAG063_10_14	f49053000790541f2c0cd20d651ce752	283	Pfam	PF02569	Pantoate-beta-alanine ligase	2	279	1.2E-100	T	21-03-2019	IPR003721	Pantoate-beta-alanine ligase
MAG063_2_127	1fd52c03eea5eae4bce5f66f538922a9	170	Pfam	PF04608	Phosphatidylglycerophosphatase A	18	165	3.0E-32	T	21-03-2019	IPR007686	YutG/PgpA domain
MAG063_3_123	75fd8db58e53f8e134cd56241113c275	419	Pfam	PF00534	Glycosyl transferases group 1	238	393	4.5E-35	T	21-03-2019	IPR001296	Glycosyl transferase, family 1
MAG063_3_123	75fd8db58e53f8e134cd56241113c275	419	Pfam	PF13439	Glycosyltransferase Family 4	132	226	2.2E-18	T	21-03-2019	IPR028098	Glycosyltransferase subfamily 4-like, N-terminal domain
MAG063_67_3	4f1f0a230b7e6cfc4c5b2c76d115a465	251	TIGRFAM	TIGR00419	tim: triose-phosphate isomerase	5	241	6.2E-57	T	21-03-2019	IPR000652	Triosephosphate isomerase
MAG063_67_3	4f1f0a230b7e6cfc4c5b2c76d115a465	251	Pfam	PF00121	Triosephosphate isomerase	5	248	6.1E-90	T	21-03-2019	IPR000652	Triosephosphate isomerase
MAG063_42_29	3e6067733a7d867a2924a960b818cf9b	162	Pfam	PF01196	Ribosomal protein L17	20	116	3.0E-31	T	21-03-2019	IPR000456	Ribosomal protein L17
MAG063_42_29	3e6067733a7d867a2924a960b818cf9b	162	TIGRFAM	TIGR00059	L17: ribosomal protein bL17	6	117	1.1E-39	T	21-03-2019	IPR000456	Ribosomal protein L17
MAG063_36_10	4302b1b1d50e530a1e64192d5863dace	526	Pfam	PF04468	PSP1 C-terminal conserved region	157	241	2.9E-27	T	21-03-2019	IPR007557	PSP1, C-terminal
MAG063_5_15	2c449a3ff52788d46209926a77c2f467	752	Pfam	PF03726	Polyribonucleotide nucleotidyltransferase, RNA binding domain	243	323	1.6E-9	T	21-03-2019	IPR015848	Polyribonucleotide nucleotidyltransferase, RNA-binding domain
MAG063_5_15	2c449a3ff52788d46209926a77c2f467	752	Pfam	PF00013	KH domain	559	619	3.3E-11	T	21-03-2019	IPR004088	K Homology domain, type 1
MAG063_5_15	2c449a3ff52788d46209926a77c2f467	752	Pfam	PF01138	3' exoribonuclease family, domain 1	13	144	5.4E-20	T	21-03-2019	IPR001247	Exoribonuclease, phosphorolytic domain 1
MAG063_5_15	2c449a3ff52788d46209926a77c2f467	752	Pfam	PF01138	3' exoribonuclease family, domain 1	326	456	4.6E-18	T	21-03-2019	IPR001247	Exoribonuclease, phosphorolytic domain 1
MAG063_5_15	2c449a3ff52788d46209926a77c2f467	752	Pfam	PF03725	3' exoribonuclease family, domain 2	148	210	1.4E-11	T	21-03-2019	IPR015847	Exoribonuclease, phosphorolytic domain 2
MAG063_5_15	2c449a3ff52788d46209926a77c2f467	752	Pfam	PF03725	3' exoribonuclease family, domain 2	461	531	1.8E-5	T	21-03-2019	IPR015847	Exoribonuclease, phosphorolytic domain 2
