MAG132_89_1	cdf302d2e48a45969e2e7d12bf64d918	570	Pfam	PF00350	Dynamin family	140	310	5.0E-18	T	21-03-2019	IPR022812	Dynamin superfamily
MAG132_7_14	56593796b02139c37dfcba3996d8d424	437	Pfam	PF01512	Respiratory-chain NADH dehydrogenase 51 Kd subunit	127	273	2.6E-50	T	21-03-2019	IPR011538	NADH-ubiquinone oxidoreductase 51kDa subunit, FMN-binding domain
MAG132_7_14	56593796b02139c37dfcba3996d8d424	437	TIGRFAM	TIGR01945	rnfC: electron transport complex, RnfABCDGE type, C subunit	5	434	1.9E-151	T	21-03-2019	IPR010208	Ion-translocating oxidoreductase complex, subunit RnfC/RsxC
MAG132_7_14	56593796b02139c37dfcba3996d8d424	437	Pfam	PF13375	RnfC Barrel sandwich hybrid domain	5	103	3.3E-37	T	21-03-2019	IPR026902	RnfC Barrel sandwich hybrid domain
MAG132_7_14	56593796b02139c37dfcba3996d8d424	437	Pfam	PF10531	SLBB domain	285	334	1.3E-14	T	21-03-2019	IPR019554	Soluble ligand binding domain
MAG132_102_3	44bc56797e43acf963f308fb8f9cef83	405	Pfam	PF00293	NUDIX domain	41	148	1.4E-16	T	21-03-2019	IPR000086	NUDIX hydrolase domain
MAG132_87_17	32466c511f0cb5e511d40433296efc8b	1069	Pfam	PF16353	Domain of unknown function(DUF4981)	658	752	4.0E-21	T	21-03-2019	IPR032312	Beta-galactosidase, domain 4
MAG132_87_17	32466c511f0cb5e511d40433296efc8b	1069	Pfam	PF02836	Glycosyl hydrolases family 2, TIM barrel domain	355	651	3.3E-112	T	21-03-2019	IPR006103	Glycoside hydrolase family 2, catalytic domain
MAG132_87_17	32466c511f0cb5e511d40433296efc8b	1069	Pfam	PF00703	Glycosyl hydrolases family 2	221	353	7.2E-12	T	21-03-2019	IPR006102	Glycoside hydrolase, family 2, immunoglobulin-like beta-sandwich
MAG132_87_17	32466c511f0cb5e511d40433296efc8b	1069	Pfam	PF02837	Glycosyl hydrolases family 2, sugar binding domain	47	219	1.0E-37	T	21-03-2019	IPR006104	Glycosyl hydrolases family 2, sugar binding domain
MAG132_87_17	32466c511f0cb5e511d40433296efc8b	1069	Pfam	PF02929	Beta galactosidase small chain	786	1065	3.2E-69	T	21-03-2019	IPR004199	Beta galactosidase small chain/ domain 5
MAG132_40_10	c57f27f4d2f62e66de988b7512b08081	254	Pfam	PF04542	Sigma-70 region 2	25	97	1.0E-15	T	21-03-2019	IPR007627	RNA polymerase sigma-70 region 2
MAG132_40_10	c57f27f4d2f62e66de988b7512b08081	254	Pfam	PF04545	Sigma-70, region 4	194	242	2.6E-17	T	21-03-2019	IPR007630	RNA polymerase sigma-70 region 4
MAG132_40_10	c57f27f4d2f62e66de988b7512b08081	254	Pfam	PF04539	Sigma-70 region 3	107	157	3.9E-6	T	21-03-2019	IPR007624	RNA polymerase sigma-70 region 3
MAG132_40_10	c57f27f4d2f62e66de988b7512b08081	254	TIGRFAM	TIGR02479	FliA_WhiG: RNA polymerase sigma factor, FliA/WhiG family	25	245	1.7E-78	T	21-03-2019	IPR012845	RNA polymerase sigma factor, FliA/WhiG
MAG132_40_10	c57f27f4d2f62e66de988b7512b08081	254	TIGRFAM	TIGR02937	sigma70-ECF: RNA polymerase sigma factor, sigma-70 family	21	245	9.5E-38	T	21-03-2019	IPR014284	RNA polymerase sigma-70 like domain
MAG132_13_49	4af84cf45db68a853908e82d6b0748b7	377	Pfam	PF00589	Phage integrase family	178	360	6.2E-32	T	21-03-2019	IPR002104	Integrase, catalytic domain
MAG132_14_11	196b45ad7bb0b966536b909879f02bfa	491	Pfam	PF00370	FGGY family of carbohydrate kinases, N-terminal domain	2	244	3.8E-76	T	21-03-2019	IPR018484	Carbohydrate kinase, FGGY, N-terminal
MAG132_14_11	196b45ad7bb0b966536b909879f02bfa	491	Pfam	PF02782	FGGY family of carbohydrate kinases, C-terminal domain	254	439	5.3E-35	T	21-03-2019	IPR018485	Carbohydrate kinase, FGGY, C-terminal
MAG132_14_11	196b45ad7bb0b966536b909879f02bfa	491	TIGRFAM	TIGR01312	XylB: xylulokinase	4	480	2.6E-176	T	21-03-2019	IPR006000	Xylulokinase
MAG132_11_11	55f348365160ea48817516cee77342d1	298	TIGRFAM	TIGR00762	DegV: EDD domain protein, DegV family	4	294	6.3E-71	T	21-03-2019	IPR003797	DegV
MAG132_11_11	55f348365160ea48817516cee77342d1	298	Pfam	PF02645	Uncharacterised protein, DegV family COG1307	2	296	1.1E-65	T	21-03-2019	IPR003797	DegV
MAG132_115_7	9bfb4ccbcfa41d867d1280189e088c2f	214	Pfam	PF01609	Transposase DDE domain	30	134	5.5E-8	T	21-03-2019	IPR002559	Transposase, IS4-like
MAG132_6_13	24c0bdb0fd8e37ba65129abab9f0ef7c	375	Pfam	PF01139	tRNA-splicing ligase RtcB	44	110	2.3E-9	T	21-03-2019	IPR001233	tRNA-splicing ligase, RtcB
MAG132_6_13	24c0bdb0fd8e37ba65129abab9f0ef7c	375	Pfam	PF01139	tRNA-splicing ligase RtcB	135	372	1.3E-46	T	21-03-2019	IPR001233	tRNA-splicing ligase, RtcB
MAG132_32_27	0fca15b26066023bc7748072a055963b	333	TIGRFAM	TIGR03589	PseB: UDP-N-acetylglucosamine 4,6-dehydratase (inverting)	3	324	1.4E-159	T	21-03-2019	IPR020025	UDP-N-acetylglucosamine 4,6-dehydratase (inverting)
MAG132_32_27	0fca15b26066023bc7748072a055963b	333	Pfam	PF02719	Polysaccharide biosynthesis protein	8	282	1.0E-101	T	21-03-2019	IPR003869	Polysaccharide biosynthesis protein, CapD-like domain
MAG132_79_3	6ad42620cb0ca89976c0f49356776ca0	372	Pfam	PF12679	ABC-2 family transporter protein	4	332	1.2E-10	T	21-03-2019	IPR032688	ABC-2 family transporter protein
MAG132_23_14	98ee4fbcee68ee48aa742669d4f5a523	167	Pfam	PF14478	Domain of unknown function (DUF4430)	96	164	2.2E-8	T	21-03-2019	IPR027954	Domain of unknown function DUF4430
MAG132_25_22	402d85ed9d80610ee17804b06c12bc22	260	Pfam	PF04545	Sigma-70, region 4	207	256	1.4E-14	T	21-03-2019	IPR007630	RNA polymerase sigma-70 region 4
MAG132_25_22	402d85ed9d80610ee17804b06c12bc22	260	TIGRFAM	TIGR02980	SigBFG: RNA polymerase sigma-70 factor, sigma-B/F/G subfamily	35	258	1.5E-81	T	21-03-2019	IPR014322	RNA polymerase sigma-B/F/G type
MAG132_25_22	402d85ed9d80610ee17804b06c12bc22	260	TIGRFAM	TIGR02937	sigma70-ECF: RNA polymerase sigma factor, sigma-70 family	37	258	2.5E-36	T	21-03-2019	IPR014284	RNA polymerase sigma-70 like domain
MAG132_25_22	402d85ed9d80610ee17804b06c12bc22	260	Pfam	PF04542	Sigma-70 region 2	44	110	3.3E-16	T	21-03-2019	IPR007627	RNA polymerase sigma-70 region 2
MAG132_82_7	1b9687fbc57db98e4efa711bb9253356	220	Pfam	PF00005	ABC transporter	23	169	1.5E-32	T	21-03-2019	IPR003439	ABC transporter-like
MAG132_12_45	ddaf723746395537fb628ebb26c0ceee	419	Pfam	PF00535	Glycosyl transferase family 2	7	128	2.3E-7	T	21-03-2019	IPR001173	Glycosyltransferase 2-like
MAG132_229_2	490b0c6f3981fc9f0bd4fd6b24889371	443	Pfam	PF04326	Putative DNA-binding domain	3	109	1.3E-14	T	21-03-2019	IPR007421	Schlafen, AAA domain
MAG132_229_2	490b0c6f3981fc9f0bd4fd6b24889371	443	Pfam	PF13749	Putative ATP-dependent DNA helicase recG C-terminal	277	362	2.7E-12	T	21-03-2019	IPR025831	ATP-dependent DNA helicase RecG, C-terminal domain
MAG132_229_2	490b0c6f3981fc9f0bd4fd6b24889371	443	Pfam	PF08279	HTH domain	387	437	9.9E-8	T	21-03-2019	IPR013196	Helix-turn-helix, type 11
MAG132_58_17	696d3bc63335028b523921b67799256f	311	Pfam	PF01116	Fructose-bisphosphate aldolase class-II	4	310	7.1E-101	T	21-03-2019	IPR000771	Fructose-bisphosphate aldolase, class-II
MAG132_58_17	696d3bc63335028b523921b67799256f	311	TIGRFAM	TIGR00167	cbbA: ketose-bisphosphate aldolase	1	310	1.7E-91	T	21-03-2019	IPR000771	Fructose-bisphosphate aldolase, class-II
MAG132_58_17	696d3bc63335028b523921b67799256f	311	TIGRFAM	TIGR01859	fruc_bis_ald_: fructose-1,6-bisphosphate aldolase, class II	3	311	1.3E-108	T	21-03-2019	IPR011289	Fructose-1,6-bisphosphate aldolase, class 2
MAG132_23_10	664d76ca79de137cbc0835110140921a	849	Pfam	PF00842	Alanine racemase, C-terminal domain	719	846	7.4E-36	T	21-03-2019	IPR011079	Alanine racemase, C-terminal
MAG132_23_10	664d76ca79de137cbc0835110140921a	849	Pfam	PF01168	Alanine racemase, N-terminal domain	451	655	5.4E-47	T	21-03-2019	IPR001608	Alanine racemase, N-terminal
MAG132_23_10	664d76ca79de137cbc0835110140921a	849	Pfam	PF01757	Acyltransferase family	27	391	5.8E-23	T	21-03-2019	IPR002656	Acyltransferase 3
MAG132_3_20	58f9b2ffaa93c8699c8172553107dd93	191	Pfam	PF05685	Putative restriction endonuclease	19	178	1.8E-34	T	21-03-2019	IPR008538	Domain of unknown function DUF820
MAG132_43_34	7a7e123435c0bf413bbfaf977b38866a	469	Pfam	PF02875	Mur ligase family, glutamate ligase domain	331	407	1.8E-15	T	21-03-2019	IPR004101	Mur ligase, C-terminal
MAG132_43_34	7a7e123435c0bf413bbfaf977b38866a	469	TIGRFAM	TIGR01143	murF: UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase	43	469	3.4E-125	T	21-03-2019	IPR005863	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase
MAG132_43_34	7a7e123435c0bf413bbfaf977b38866a	469	Pfam	PF01225	Mur ligase family, catalytic domain	40	109	1.9E-9	T	21-03-2019	IPR000713	Mur ligase, N-terminal catalytic domain
MAG132_43_34	7a7e123435c0bf413bbfaf977b38866a	469	Pfam	PF08245	Mur ligase middle domain	120	310	2.1E-43	T	21-03-2019	IPR013221	Mur ligase, central
MAG132_49_9	afa10b3f69191a9d9c6f49a6172f389e	227	Pfam	PF00392	Bacterial regulatory proteins, gntR family	18	78	3.7E-17	T	21-03-2019	IPR000524	Transcription regulator HTH, GntR
MAG132_49_9	afa10b3f69191a9d9c6f49a6172f389e	227	Pfam	PF07729	FCD domain	88	210	2.9E-27	T	21-03-2019	IPR011711	GntR, C-terminal
MAG132_116_7	35d82abd2ee1d5d23091858c4835bd72	556	Pfam	PF02833	DHHA2 domain	427	547	2.4E-16	T	21-03-2019	IPR004097	DHHA2 domain
MAG132_116_7	35d82abd2ee1d5d23091858c4835bd72	556	Pfam	PF00571	CBS domain	259	309	1.4E-7	T	21-03-2019	IPR000644	CBS domain
MAG132_116_7	35d82abd2ee1d5d23091858c4835bd72	556	Pfam	PF00571	CBS domain	89	132	3.4E-7	T	21-03-2019	IPR000644	CBS domain
MAG132_116_7	35d82abd2ee1d5d23091858c4835bd72	556	Pfam	PF01368	DHH family	11	389	1.3E-33	T	21-03-2019	IPR001667	DDH domain
MAG132_116_7	35d82abd2ee1d5d23091858c4835bd72	556	Pfam	PF07085	DRTGG domain	149	251	3.9E-23	T	21-03-2019	IPR010766	DRTGG
MAG132_240_1	8545a4813daa623d739c18113356a682	204	Pfam	PF00486	Transcriptional regulatory protein, C terminal	124	199	1.9E-24	T	21-03-2019	IPR001867	OmpR/PhoB-type DNA-binding domain
MAG132_240_1	8545a4813daa623d739c18113356a682	204	Pfam	PF00072	Response regulator receiver domain	1	88	1.2E-17	T	21-03-2019	IPR001789	Signal transduction response regulator, receiver domain
MAG132_21_14	954b049514ca754d381a0d13c29a5bd4	159	Pfam	PF08281	Sigma-70, region 4	99	150	4.5E-14	T	21-03-2019	IPR013249	RNA polymerase sigma factor 70, region 4 type 2
MAG132_21_14	954b049514ca754d381a0d13c29a5bd4	159	TIGRFAM	TIGR02937	sigma70-ECF: RNA polymerase sigma factor, sigma-70 family	7	154	5.5E-23	T	21-03-2019	IPR014284	RNA polymerase sigma-70 like domain
MAG132_21_14	954b049514ca754d381a0d13c29a5bd4	159	Pfam	PF04542	Sigma-70 region 2	12	73	1.4E-7	T	21-03-2019	IPR007627	RNA polymerase sigma-70 region 2
MAG132_30_19	6c11e64db3f2bda2d59284f9308b75d7	316	Pfam	PF13539	D-alanyl-D-alanine carboxypeptidase	230	314	9.9E-26	T	21-03-2019	IPR039561	Peptidase M15C
MAG132_10_26	35be054add08cf797d0b39e8e8a9f4b3	315	Pfam	PF03547	Membrane transport protein	7	162	3.7E-10	T	21-03-2019	IPR004776	Membrane transport protein
MAG132_10_26	35be054add08cf797d0b39e8e8a9f4b3	315	Pfam	PF03547	Membrane transport protein	164	306	1.1E-11	T	21-03-2019	IPR004776	Membrane transport protein
MAG132_138_5	ae6d255fe2e287412445946e99b88a7c	169	Pfam	PF08281	Sigma-70, region 4	107	155	1.1E-10	T	21-03-2019	IPR013249	RNA polymerase sigma factor 70, region 4 type 2
MAG132_138_5	ae6d255fe2e287412445946e99b88a7c	169	TIGRFAM	TIGR02937	sigma70-ECF: RNA polymerase sigma factor, sigma-70 family	8	159	3.6E-26	T	21-03-2019	IPR014284	RNA polymerase sigma-70 like domain
MAG132_138_5	ae6d255fe2e287412445946e99b88a7c	169	Pfam	PF04542	Sigma-70 region 2	11	76	6.5E-13	T	21-03-2019	IPR007627	RNA polymerase sigma-70 region 2
MAG132_27_34	cae6bef7477370d56d6976bce61764c8	885	TIGRFAM	TIGR00344	alaS: alanine--tRNA ligase	8	863	1.3E-296	T	21-03-2019	IPR002318	Alanine-tRNA ligase, class IIc
MAG132_27_34	cae6bef7477370d56d6976bce61764c8	885	Pfam	PF07973	Threonyl and Alanyl tRNA synthetase second additional domain	661	704	9.6E-20	T	21-03-2019	IPR012947	Threonyl/alanyl tRNA synthetase, SAD
MAG132_27_34	cae6bef7477370d56d6976bce61764c8	885	Pfam	PF01411	tRNA synthetases class II (A)	8	562	6.3E-201	T	21-03-2019	IPR018164	Alanyl-tRNA synthetase, class IIc, N-terminal
MAG132_27_34	cae6bef7477370d56d6976bce61764c8	885	Pfam	PF02272	DHHA1 domain	740	879	2.6E-21	T	21-03-2019	IPR003156	DHHA1 domain
MAG132_43_22	e301e1a7d070e3424eaf1f8f7ca0a46b	101	Pfam	PF01381	Helix-turn-helix	6	60	8.6E-16	T	21-03-2019	IPR001387	Cro/C1-type helix-turn-helix domain
MAG132_24_41	2f729bf6fd06f77313e2d7b32e4d300e	305	Pfam	PF00005	ABC transporter	21	160	9.4E-33	T	21-03-2019	IPR003439	ABC transporter-like
MAG132_14_48	6eb15230c49c8a8276b475e7bff63c94	517	Pfam	PF02541	Ppx/GppA phosphatase family	29	305	1.3E-19	T	21-03-2019	IPR003695	Ppx/GppA phosphatase
MAG132_67_13	c7dd0574a175d6b0bd761b6180581319	571	Pfam	PF08757	CotH kinase protein	181	561	3.3E-28	T	21-03-2019	IPR014867	Spore coat protein CotH
MAG132_56_31	eeff99267f52ec865013bd03e91fb2ee	432	Pfam	PF00512	His Kinase A (phospho-acceptor) domain	206	272	1.8E-13	T	21-03-2019	IPR003661	Signal transduction histidine kinase, dimerisation/phosphoacceptor domain
MAG132_56_31	eeff99267f52ec865013bd03e91fb2ee	432	Pfam	PF02518	Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase	320	428	1.7E-23	T	21-03-2019	IPR003594	Histidine kinase/HSP90-like ATPase
MAG132_146_6	3bea5d79fffc13778a098d3ac86938a7	153	Pfam	PF04471	Restriction endonuclease	42	150	8.0E-29	T	21-03-2019	IPR007560	Restriction endonuclease type IV,  Mrr
MAG132_42_9	66133a19d78e20383298dd29399bd6bb	564	Pfam	PF00488	MutS domain V	369	551	5.4E-28	T	21-03-2019	IPR000432	DNA mismatch repair protein MutS, C-terminal
MAG132_125_6	326110822b9e091a4f178f9d247d691e	447	TIGRFAM	TIGR03592	yidC_oxa1_cterm: membrane protein insertase, YidC/Oxa1 family	39	347	4.5E-42	T	21-03-2019	IPR028055	Membrane insertase YidC/Oxa1, C-terminal
MAG132_125_6	326110822b9e091a4f178f9d247d691e	447	Pfam	PF02096	60Kd inner membrane protein	41	347	1.2E-44	T	21-03-2019	IPR001708	Membrane  insertase YidC/ALB3/OXA1/COX18
MAG132_33_16	cad439b8f59341cb0d674a4c49a8cb31	596	TIGRFAM	TIGR00513	accA: acetyl-CoA carboxylase, carboxyl transferase, alpha subunit	336	595	2.6E-105	T	21-03-2019	IPR001095	Acetyl-CoA carboxylase, alpha subunit
MAG132_33_16	cad439b8f59341cb0d674a4c49a8cb31	596	Pfam	PF03255	Acetyl co-enzyme A carboxylase carboxyltransferase alpha subunit	335	431	8.4E-38	T	21-03-2019	IPR001095	Acetyl-CoA carboxylase, alpha subunit
MAG132_33_16	cad439b8f59341cb0d674a4c49a8cb31	596	Pfam	PF01039	Carboxyl transferase domain	118	266	1.7E-14	T	21-03-2019	IPR034733	Acetyl-CoA carboxylase
MAG132_33_16	cad439b8f59341cb0d674a4c49a8cb31	596	TIGRFAM	TIGR00515	accD: acetyl-CoA carboxylase, carboxyl transferase, beta subunit	41	305	4.7E-102	T	21-03-2019	IPR000438	Acetyl-CoA carboxylase carboxyl transferase, beta subunit
MAG132_126_5	9509587e08b3881dc2eec6170f1fdd7b	300	Pfam	PF13280	WYL domain	130	294	1.4E-33	T	21-03-2019	IPR026881	WYL domain
MAG132_126_5	9509587e08b3881dc2eec6170f1fdd7b	300	Pfam	PF08279	HTH domain	5	56	1.6E-14	T	21-03-2019	IPR013196	Helix-turn-helix, type 11
MAG132_14_51	eee01fdaac67945312064c8283cb47b1	146	Pfam	PF06541	Putative ABC-transporter type IV	21	143	8.5E-12	T	21-03-2019	IPR010540	Putative ABC-transporter type IV CmpB/TMEM229
MAG132_27_29	a831f5496bc2244e3e3e75c488d0c07e	299	TIGRFAM	TIGR00231	small_GTP: small GTP-binding protein domain	11	166	5.9E-28	T	21-03-2019	IPR005225	Small GTP-binding protein domain
MAG132_27_29	a831f5496bc2244e3e3e75c488d0c07e	299	TIGRFAM	TIGR00436	era: GTP-binding protein Era	8	277	2.9E-92	T	21-03-2019	IPR005662	GTP-binding protein Era
MAG132_27_29	a831f5496bc2244e3e3e75c488d0c07e	299	Pfam	PF07650	KH domain	207	283	1.6E-22	T	21-03-2019	IPR004044	K Homology domain, type 2
MAG132_27_29	a831f5496bc2244e3e3e75c488d0c07e	299	Pfam	PF01926	50S ribosome-binding GTPase	10	124	5.0E-24	T	21-03-2019	IPR006073	GTP binding domain
MAG132_32_18	9d6b10dd1b523bd94e88338929eca725	378	Pfam	PF01041	DegT/DnrJ/EryC1/StrS aminotransferase family	12	370	1.3E-86	T	21-03-2019	IPR000653	DegT/DnrJ/EryC1/StrS aminotransferase
MAG132_32_18	9d6b10dd1b523bd94e88338929eca725	378	TIGRFAM	TIGR02379	ECA_wecE: TDP-4-keto-6-deoxy-D-glucose transaminase	1	374	2.0E-189	T	21-03-2019	IPR012749	dTDP-4-amino-4,6-dideoxygalactose transaminase WecE-like
MAG132_16_7	0b2261f6b7092c5bc3d247133d7ebef8	94	Pfam	PF00166	Chaperonin 10 Kd subunit	2	93	6.3E-33	T	21-03-2019	IPR020818	GroES chaperonin family
MAG132_49_10	3615724faab3dcd354ab8ebd8417e4d4	405	TIGRFAM	TIGR00127	nadp_idh_euk: isocitrate dehydrogenase, NADP-dependent	3	399	5.7E-169	T	21-03-2019	IPR004790	Isocitrate dehydrogenase NADP-dependent
MAG132_49_10	3615724faab3dcd354ab8ebd8417e4d4	405	Pfam	PF00180	Isocitrate/isopropylmalate dehydrogenase	8	394	1.3E-62	T	21-03-2019	IPR024084	Isopropylmalate dehydrogenase-like domain
MAG132_31_9	1fd700f155d2082dc17b5139e5991bb2	449	TIGRFAM	TIGR01455	glmM: phosphoglucosamine mutase	5	445	1.5E-173	T	21-03-2019	IPR006352	Phosphoglucosamine mutase, bacterial type
MAG132_31_9	1fd700f155d2082dc17b5139e5991bb2	449	Pfam	PF02879	Phosphoglucomutase/phosphomannomutase, alpha/beta/alpha domain II	159	254	4.7E-18	T	21-03-2019	IPR005845	Alpha-D-phosphohexomutase, alpha/beta/alpha domain II
MAG132_31_9	1fd700f155d2082dc17b5139e5991bb2	449	Pfam	PF02878	Phosphoglucomutase/phosphomannomutase, alpha/beta/alpha domain I	3	136	2.1E-43	T	21-03-2019	IPR005844	Alpha-D-phosphohexomutase, alpha/beta/alpha domain I
MAG132_31_9	1fd700f155d2082dc17b5139e5991bb2	449	Pfam	PF00408	Phosphoglucomutase/phosphomannomutase, C-terminal domain	376	444	1.3E-15	T	21-03-2019	IPR005843	Alpha-D-phosphohexomutase, C-terminal
MAG132_31_9	1fd700f155d2082dc17b5139e5991bb2	449	Pfam	PF02880	Phosphoglucomutase/phosphomannomutase, alpha/beta/alpha domain III	258	365	1.1E-30	T	21-03-2019	IPR005846	Alpha-D-phosphohexomutase, alpha/beta/alpha domain III
MAG132_81_15	0d97af31583d8a0af1a04b6f14d1c604	307	Pfam	PF12706	Beta-lactamase superfamily domain	196	266	2.5E-6	T	21-03-2019	IPR001279	Metallo-beta-lactamase
MAG132_81_15	0d97af31583d8a0af1a04b6f14d1c604	307	Pfam	PF00753	Metallo-beta-lactamase superfamily	28	103	5.4E-11	T	21-03-2019	IPR001279	Metallo-beta-lactamase
MAG132_81_15	0d97af31583d8a0af1a04b6f14d1c604	307	TIGRFAM	TIGR02651	RNase_Z: ribonuclease Z	4	295	7.2E-95	T	21-03-2019	IPR013471	Ribonuclease Z/BN
MAG132_35_31	d8f297b021235eec84cdb4ad1ac6c9c5	203	Pfam	PF00486	Transcriptional regulatory protein, C terminal	132	203	2.4E-19	T	21-03-2019	IPR001867	OmpR/PhoB-type DNA-binding domain
MAG132_35_31	d8f297b021235eec84cdb4ad1ac6c9c5	203	Pfam	PF00072	Response regulator receiver domain	4	100	6.9E-17	T	21-03-2019	IPR001789	Signal transduction response regulator, receiver domain
MAG132_48_15	618c8b32b84c913939eb2d12cc4446de	434	Pfam	PF00437	Type II/IV secretion system protein	72	346	6.3E-75	T	21-03-2019	IPR001482	Type II/IV secretion system protein
MAG132_108_4	046e0be3a6b2ace3e97dbdaa5182178b	287	Pfam	PF12833	Helix-turn-helix domain	28	102	2.6E-17	T	21-03-2019	IPR018060	DNA binding HTH domain, AraC-type
MAG132_108_4	046e0be3a6b2ace3e97dbdaa5182178b	287	Pfam	PF06445	GyrI-like small molecule binding domain	128	282	5.8E-19	T	21-03-2019	IPR029442	GyrI-like small molecule binding domain
MAG132_92_2	d1a7267132bcd64d54d7c830cbce9eb2	592	Pfam	PF05746	DALR anticodon binding domain	472	592	9.3E-27	T	21-03-2019	IPR008909	DALR anticodon binding
MAG132_92_2	d1a7267132bcd64d54d7c830cbce9eb2	592	Pfam	PF03485	Arginyl tRNA synthetase N terminal domain	6	87	3.2E-16	T	21-03-2019	IPR005148	Arginyl tRNA synthetase N-terminal domain
MAG132_92_2	d1a7267132bcd64d54d7c830cbce9eb2	592	Pfam	PF00750	tRNA synthetases class I (R)	108	457	9.4E-83	T	21-03-2019	IPR035684	Arginyl-tRNA synthetase, catalytic core domain
MAG132_92_2	d1a7267132bcd64d54d7c830cbce9eb2	592	TIGRFAM	TIGR00456	argS: arginine--tRNA ligase	6	592	7.0E-122	T	21-03-2019	IPR001278	Arginine-tRNA ligase
MAG132_10_29	aa3248c619bcbdd5c60f32fd80979806	565	Pfam	PF08011	PD-(D/E)XK nuclease superfamily	464	563	5.8E-17	T	21-03-2019	IPR012547	PD-(D/E)XK nuclease superfamily 9
MAG132_10_29	aa3248c619bcbdd5c60f32fd80979806	565	Pfam	PF09820	Predicted AAA-ATPase	8	303	9.1E-61	T	21-03-2019	IPR018631	AAA-ATPase-like domain
MAG132_73_8	bac92fe621c4e6fdc94ba4931971a855	333	Pfam	PF01061	ABC-2 type transporter	76	292	2.5E-23	T	21-03-2019	IPR013525	ABC-2 type transporter
MAG132_97_3	8d4eb6c2f5a80363378e804f230cf699	1321	Pfam	PF09479	Listeria-Bacteroides repeat domain (List_Bact_rpt)	691	760	1.4E-7	T	21-03-2019	IPR013378	Listeria/Bacterioides repeat
MAG132_97_3	8d4eb6c2f5a80363378e804f230cf699	1321	Pfam	PF09479	Listeria-Bacteroides repeat domain (List_Bact_rpt)	840	902	3.8E-11	T	21-03-2019	IPR013378	Listeria/Bacterioides repeat
MAG132_97_3	8d4eb6c2f5a80363378e804f230cf699	1321	Pfam	PF13306	Leucine rich repeats (6 copies)	473	542	3.8E-17	T	21-03-2019	IPR026906	Leucine rich repeat 5
