MAG032_42_5	fd4011e9386d5621adcbcf6683aad813	142	Pfam	PF01243	Pyridoxamine 5'-phosphate oxidase	8	81	1.3E-9	T	21-03-2019	IPR011576	Pyridoxamine 5'-phosphate oxidase, putative
MAG032_36_22	9f8f8d6b760bc7a6e86e0dc0db627861	230	Pfam	PF00486	Transcriptional regulatory protein, C terminal	149	224	1.2E-19	T	21-03-2019	IPR001867	OmpR/PhoB-type DNA-binding domain
MAG032_36_22	9f8f8d6b760bc7a6e86e0dc0db627861	230	Pfam	PF00072	Response regulator receiver domain	4	112	8.7E-25	T	21-03-2019	IPR001789	Signal transduction response regulator, receiver domain
MAG032_14_31	b8838102e7594a93c16d097afd23c8c8	695	Pfam	PF00015	Methyl-accepting chemotaxis protein (MCP) signalling domain	486	647	8.0E-32	T	21-03-2019	IPR004089	Methyl-accepting chemotaxis protein (MCP) signalling domain
MAG032_14_31	b8838102e7594a93c16d097afd23c8c8	695	Pfam	PF00672	HAMP domain	345	384	5.4E-7	T	21-03-2019	IPR003660	HAMP domain
MAG032_7_71	15ee61de87f9219b3933c5889349e1bc	431	Pfam	PF09587	Bacterial capsule synthesis protein PGA_cap	115	360	6.8E-64	T	21-03-2019	IPR019079	Capsule synthesis protein, CapA
MAG032_15_31	63198556193e2fd53aa32be75a7fa185	364	Pfam	PF01381	Helix-turn-helix	10	64	1.2E-11	T	21-03-2019	IPR001387	Cro/C1-type helix-turn-helix domain
MAG032_15_31	63198556193e2fd53aa32be75a7fa185	364	Pfam	PF00005	ABC transporter	129	276	4.1E-33	T	21-03-2019	IPR003439	ABC transporter-like
MAG032_9_68	e94c2dd29b1ddd69e32078d0157b7caa	160	Pfam	PF01037	Lrp/AsnC ligand binding domain	66	138	1.2E-15	T	21-03-2019	IPR019887	Transcription regulator AsnC/Lrp, ligand binding domain
MAG032_29_36	4af178b8f0fae748d6ee347862b99f79	172	TIGRFAM	TIGR03426	shape_MreD: rod shape-determining protein MreD	4	156	4.8E-18	T	21-03-2019	IPR007227	Cell shape-determining protein MreD
MAG032_29_36	4af178b8f0fae748d6ee347862b99f79	172	Pfam	PF04093	rod shape-determining protein MreD	6	152	2.8E-11	T	21-03-2019	IPR007227	Cell shape-determining protein MreD
MAG032_28_31	8b3ec29eb8d0454b2d62f5d277b093b5	349	Pfam	PF01966	HD domain	126	247	1.0E-10	T	21-03-2019	IPR006674	HD domain
MAG032_32_25	00d6c699895f735bab23dcafbca5101a	269	Pfam	PF00132	Bacterial transferase hexapeptide (six repeats)	150	183	1.9E-7	T	21-03-2019	IPR001451	Hexapeptide repeat
MAG032_32_25	00d6c699895f735bab23dcafbca5101a	269	Pfam	PF00132	Bacterial transferase hexapeptide (six repeats)	105	141	1.4E-4	T	21-03-2019	IPR001451	Hexapeptide repeat
MAG032_32_25	00d6c699895f735bab23dcafbca5101a	269	TIGRFAM	TIGR01172	cysE: serine O-acetyltransferase	39	199	5.1E-69	T	21-03-2019	IPR005881	Serine O-acetyltransferase
MAG032_25_1	377076aee98edaafd06b5a296ea6ab56	411	Pfam	PF02518	Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase	304	395	8.3E-20	T	21-03-2019	IPR003594	Histidine kinase/HSP90-like ATPase
MAG032_25_1	377076aee98edaafd06b5a296ea6ab56	411	Pfam	PF00512	His Kinase A (phospho-acceptor) domain	195	257	6.4E-9	T	21-03-2019	IPR003661	Signal transduction histidine kinase, dimerisation/phosphoacceptor domain
MAG032_27_19	c9050389c77dc7eb2296366c2fdc378d	293	Pfam	PF00069	Protein kinase domain	16	243	8.8E-28	T	21-03-2019	IPR000719	Protein kinase domain
MAG032_3_133	e1489cc6a75571bb3ea720728a364e3c	924	Pfam	PF00933	Glycosyl hydrolase family 3 N terminal domain	481	772	2.7E-64	T	21-03-2019	IPR001764	Glycoside hydrolase, family 3, N-terminal
MAG032_3_133	e1489cc6a75571bb3ea720728a364e3c	924	Pfam	PF14310	Fibronectin type III-like domain	312	387	1.4E-19	T	21-03-2019	IPR026891	Fibronectin type III-like domain
MAG032_3_133	e1489cc6a75571bb3ea720728a364e3c	924	Pfam	PF01915	Glycosyl hydrolase family 3 C-terminal domain	25	280	3.1E-42	T	21-03-2019	IPR002772	Glycoside hydrolase family 3 C-terminal domain
MAG032_4_100	f60c0f04508c105778ab8dea2f6f1842	692	Pfam	PF01131	DNA topoisomerase	130	550	8.9E-124	T	21-03-2019	IPR013497	DNA topoisomerase, type IA, central
MAG032_4_100	f60c0f04508c105778ab8dea2f6f1842	692	Pfam	PF01751	Toprim domain	5	116	1.6E-29	T	21-03-2019	IPR006171	TOPRIM  domain
MAG032_4_100	f60c0f04508c105778ab8dea2f6f1842	692	TIGRFAM	TIGR01051	topA_bact: DNA topoisomerase I	5	613	1.0E-227	T	21-03-2019	IPR005733	DNA topoisomerase I, bacterial-type
MAG032_4_100	f60c0f04508c105778ab8dea2f6f1842	692	Pfam	PF01396	Topoisomerase DNA binding C4 zinc finger	580	613	1.0E-10	T	21-03-2019	IPR013498	DNA topoisomerase, type IA, zn finger
MAG032_4_100	f60c0f04508c105778ab8dea2f6f1842	692	Pfam	PF01396	Topoisomerase DNA binding C4 zinc finger	620	657	5.9E-12	T	21-03-2019	IPR013498	DNA topoisomerase, type IA, zn finger
MAG032_4_100	f60c0f04508c105778ab8dea2f6f1842	692	Pfam	PF01396	Topoisomerase DNA binding C4 zinc finger	660	672	0.69	T	21-03-2019	IPR013498	DNA topoisomerase, type IA, zn finger
MAG032_26_26	b869520da00a68d16642234b2f7b5893	443	TIGRFAM	TIGR03850	bind_CPR_0540: carbohydrate ABC transporter substrate-binding protein, CPR_0540 family	4	439	6.3E-209	T	21-03-2019	IPR022387	Carbohydrate ABC transporter substrate-binding, CPR0540
MAG032_26_26	b869520da00a68d16642234b2f7b5893	443	Pfam	PF13416	Bacterial extracellular solute-binding protein	55	366	6.5E-34	T	21-03-2019	IPR006059	Bacterial extracellular solute-binding protein
MAG032_9_66	a5d89e711aa17b8a7a21e4e8afb04209	491	Pfam	PF04294	VanW like protein	235	364	1.8E-43	T	21-03-2019	IPR007391	Vancomycin resistance VanW
MAG032_9_66	a5d89e711aa17b8a7a21e4e8afb04209	491	Pfam	PF12229	Putative peptidoglycan binding domain	80	185	2.8E-14	T	21-03-2019	IPR022029	Putative peptidoglycan binding domain
MAG032_9_42	f02af890af900f0ee75e6b5793c01150	618	TIGRFAM	TIGR00515	accD: acetyl-CoA carboxylase, carboxyl transferase, beta subunit	72	328	1.4E-97	T	21-03-2019	IPR000438	Acetyl-CoA carboxylase carboxyl transferase, beta subunit
MAG032_9_42	f02af890af900f0ee75e6b5793c01150	618	Pfam	PF03255	Acetyl co-enzyme A carboxylase carboxyltransferase alpha subunit	356	453	2.7E-40	T	21-03-2019	IPR001095	Acetyl-CoA carboxylase, alpha subunit
MAG032_9_42	f02af890af900f0ee75e6b5793c01150	618	Pfam	PF01039	Carboxyl transferase domain	143	288	1.8E-15	T	21-03-2019	IPR034733	Acetyl-CoA carboxylase
MAG032_9_42	f02af890af900f0ee75e6b5793c01150	618	TIGRFAM	TIGR00513	accA: acetyl-CoA carboxylase, carboxyl transferase, alpha subunit	358	617	4.5E-109	T	21-03-2019	IPR001095	Acetyl-CoA carboxylase, alpha subunit
MAG032_13_4	ab11344e7e30ff495f98318cc0b679f7	462	Pfam	PF11796	Protein of unknown function N-terminus (DUF3323)	37	283	4.8E-46	T	21-03-2019	IPR024466	Conserved hypothetical protein CHP02679, N terminus
MAG032_13_4	ab11344e7e30ff495f98318cc0b679f7	462	Pfam	PF09664	Protein of unknown function C-terminus (DUF2399)	306	453	5.1E-28	T	21-03-2019	IPR024465	Domain of unknown function DUF2399
MAG032_4_96	28f6d68d73eda2c4e5a3d73914b33703	114	Pfam	PF02049	Flagellar hook-basal body complex protein FliE	32	114	2.0E-22	T	21-03-2019	IPR001624	Flagellar hook-basal body complex protein FliE
MAG032_10_95	6f31bfea231f8b678ccdce1bcd07bcf6	671	Pfam	PF00672	HAMP domain	319	365	3.2E-6	T	21-03-2019	IPR003660	HAMP domain
MAG032_10_95	6f31bfea231f8b678ccdce1bcd07bcf6	671	Pfam	PF00015	Methyl-accepting chemotaxis protein (MCP) signalling domain	490	631	4.5E-29	T	21-03-2019	IPR004089	Methyl-accepting chemotaxis protein (MCP) signalling domain
MAG032_10_95	6f31bfea231f8b678ccdce1bcd07bcf6	671	Pfam	PF02743	Cache domain	54	280	2.9E-22	T	21-03-2019	IPR033479	Double Cache domain 1
MAG032_26_33	15e9a9c78dded953b470d228bf588e35	451	Pfam	PF00919	Uncharacterized protein family UPF0004	12	110	2.3E-25	T	21-03-2019	IPR013848	Methylthiotransferase, N-terminal
MAG032_26_33	15e9a9c78dded953b470d228bf588e35	451	TIGRFAM	TIGR00089	TIGR00089: radical SAM methylthiotransferase, MiaB/RimO family	14	440	7.2E-142	T	21-03-2019	IPR005839	Methylthiotransferase
MAG032_26_33	15e9a9c78dded953b470d228bf588e35	451	Pfam	PF01938	TRAM domain	384	442	6.2E-9	T	21-03-2019	IPR002792	TRAM domain
MAG032_26_33	15e9a9c78dded953b470d228bf588e35	451	TIGRFAM	TIGR01574	miaB-methiolase: tRNA-i(6)A37 thiotransferase enzyme MiaB	12	443	1.1E-151	T	21-03-2019
MAG032_26_33	15e9a9c78dded953b470d228bf588e35	451	Pfam	PF04055	Radical SAM superfamily	157	328	1.7E-33	T	21-03-2019	IPR007197	Radical SAM
MAG032_48_3	91abc4fb4225dc35086afdceb3f12c23	84	Pfam	PF12116	Stage III sporulation protein D	2	82	7.5E-42	T	21-03-2019	IPR014208	Sporulation stage III, transcriptional regulator SpoIIID
MAG032_48_3	91abc4fb4225dc35086afdceb3f12c23	84	TIGRFAM	TIGR02844	spore_III_D: sporulation transcriptional regulator SpoIIID	2	80	1.4E-39	T	21-03-2019	IPR014208	Sporulation stage III, transcriptional regulator SpoIIID
MAG032_13_64	09b945b14b1bead01e5d1b498d84768f	306	Pfam	PF01381	Helix-turn-helix	11	63	1.6E-15	T	21-03-2019	IPR001387	Cro/C1-type helix-turn-helix domain
MAG032_13_64	09b945b14b1bead01e5d1b498d84768f	306	Pfam	PF00771	FHIPEP family	69	286	1.2E-29	T	21-03-2019	IPR001712	Type III secretion system FHIPEP
MAG032_1_103	7c33bf0b44a61f2489ad1f6ad1a61ec3	449	TIGRFAM	TIGR01455	glmM: phosphoglucosamine mutase	5	445	8.7E-174	T	21-03-2019	IPR006352	Phosphoglucosamine mutase, bacterial type
MAG032_1_103	7c33bf0b44a61f2489ad1f6ad1a61ec3	449	Pfam	PF02879	Phosphoglucomutase/phosphomannomutase, alpha/beta/alpha domain II	159	254	2.1E-19	T	21-03-2019	IPR005845	Alpha-D-phosphohexomutase, alpha/beta/alpha domain II
MAG032_1_103	7c33bf0b44a61f2489ad1f6ad1a61ec3	449	Pfam	PF02878	Phosphoglucomutase/phosphomannomutase, alpha/beta/alpha domain I	3	136	5.8E-43	T	21-03-2019	IPR005844	Alpha-D-phosphohexomutase, alpha/beta/alpha domain I
MAG032_1_103	7c33bf0b44a61f2489ad1f6ad1a61ec3	449	Pfam	PF00408	Phosphoglucomutase/phosphomannomutase, C-terminal domain	374	444	2.1E-15	T	21-03-2019	IPR005843	Alpha-D-phosphohexomutase, C-terminal
MAG032_1_103	7c33bf0b44a61f2489ad1f6ad1a61ec3	449	Pfam	PF02880	Phosphoglucomutase/phosphomannomutase, alpha/beta/alpha domain III	258	367	1.3E-34	T	21-03-2019	IPR005846	Alpha-D-phosphohexomutase, alpha/beta/alpha domain III
MAG032_6_61	c316cbc4f9743d3c450dd8069adbcff2	346	Pfam	PF13186	Iron-sulfur cluster-binding domain	274	341	1.0E-12	T	21-03-2019	IPR023885	4Fe4S-binding SPASM domain
MAG032_6_61	c316cbc4f9743d3c450dd8069adbcff2	346	Pfam	PF04055	Radical SAM superfamily	59	232	6.0E-16	T	21-03-2019	IPR007197	Radical SAM
