MAG091_309_4	0aeffb03fd55a4c2c50e348b7c9f826f	497	Pfam	PF11738	Protein of unknown function (DUF3298)	232	296	2.8E-10	T	21-03-2019	IPR021729	Domain of unknown function DUF3298
MAG091_440_2	9523be7485c410a3d8c46c056868cb8d	655	Pfam	PF00579	tRNA synthetases class I (W and Y)	285	571	1.7E-73	T	21-03-2019	IPR002305	Aminoacyl-tRNA synthetase, class Ic
MAG091_440_2	9523be7485c410a3d8c46c056868cb8d	655	TIGRFAM	TIGR00234	tyrS: tyrosine--tRNA ligase	262	654	4.3E-109	T	21-03-2019	IPR002307	Tyrosine-tRNA ligase
MAG091_440_2	9523be7485c410a3d8c46c056868cb8d	655	Pfam	PF03483	B3/4 domain	83	205	1.7E-13	T	21-03-2019	IPR005146	B3/B4 tRNA-binding domain
MAG091_413_4	7b75f38f5c1a953fe0dcd86976165f22	136	Pfam	PF12844	Helix-turn-helix domain	4	63	3.7E-11	T	21-03-2019	IPR001387	Cro/C1-type helix-turn-helix domain
MAG091_59_6	f6779d24210fe75eb0c97adaea0c7e68	300	Pfam	PF00294	pfkB family carbohydrate kinase	8	283	3.3E-54	T	21-03-2019	IPR011611	Carbohydrate kinase PfkB
MAG091_59_6	f6779d24210fe75eb0c97adaea0c7e68	300	TIGRFAM	TIGR03828	pfkB: 1-phosphofructokinase	2	297	8.0E-101	T	21-03-2019	IPR022463	Fructose 1-phosphate kinase
MAG091_59_6	f6779d24210fe75eb0c97adaea0c7e68	300	TIGRFAM	TIGR03168	1-PFK: hexose kinase, 1-phosphofructokinase family	2	297	1.9E-98	T	21-03-2019	IPR017583	Tagatose/fructose phosphokinase
MAG091_557_4	2e7cf9476102027b2b4dafd7eb3bfb3f	49	Pfam	PF00749	tRNA synthetases class I (E and Q), catalytic domain	4	49	5.8E-19	T	21-03-2019	IPR020058	Glutamyl/glutaminyl-tRNA synthetase, class Ib, catalytic domain
MAG091_296_3	2869b8f433c8a31e888c8346134d3c24	294	Pfam	PF02108	Flagellar assembly protein FliH	154	282	1.7E-10	T	21-03-2019	IPR018035	Flagellar assembly protein FliH/Type III secretion system HrpE
MAG091_84_10	7670ce23f8aa2f5857010f0cb9f26821	327	Pfam	PF13306	Leucine rich repeats (6 copies)	11	109	3.8E-15	T	21-03-2019	IPR026906	Leucine rich repeat 5
MAG091_84_10	7670ce23f8aa2f5857010f0cb9f26821	327	Pfam	PF13306	Leucine rich repeats (6 copies)	124	176	4.7E-6	T	21-03-2019	IPR026906	Leucine rich repeat 5
MAG091_84_10	7670ce23f8aa2f5857010f0cb9f26821	327	Pfam	PF13306	Leucine rich repeats (6 copies)	216	290	3.5E-17	T	21-03-2019	IPR026906	Leucine rich repeat 5
MAG091_29_13	ddc8e1bccf41b26a2c9e21c5c07bee4a	660	Pfam	PF01588	Putative tRNA binding domain	566	657	3.7E-27	T	21-03-2019	IPR002547	tRNA-binding domain
MAG091_29_13	ddc8e1bccf41b26a2c9e21c5c07bee4a	660	Pfam	PF00133	tRNA synthetases class I (I, L, M and V)	2	135	9.6E-13	T	21-03-2019	IPR002300	Aminoacyl-tRNA synthetase, class Ia
MAG091_29_13	ddc8e1bccf41b26a2c9e21c5c07bee4a	660	Pfam	PF08264	Anticodon-binding domain of tRNA	398	504	9.1E-10	T	21-03-2019	IPR013155	Methionyl/Valyl/Leucyl/Isoleucyl-tRNA synthetase, anticodon-binding
MAG091_29_13	ddc8e1bccf41b26a2c9e21c5c07bee4a	660	Pfam	PF09334	tRNA synthetases class I (M)	140	364	2.6E-64	T	21-03-2019	IPR015413	Methionyl/Leucyl tRNA synthetase
MAG091_29_13	ddc8e1bccf41b26a2c9e21c5c07bee4a	660	TIGRFAM	TIGR00399	metG_C_term: methionine--tRNA ligase, beta subunit	533	659	2.6E-38	T	21-03-2019	IPR004495	Methionyl-tRNA synthetase, beta subunit, C-terminal
MAG091_29_13	ddc8e1bccf41b26a2c9e21c5c07bee4a	660	TIGRFAM	TIGR00398	metG: methionine--tRNA ligase	7	511	1.2E-162	T	21-03-2019	IPR014758	Methionyl-tRNA synthetase
MAG091_275_4	11967c83ae86be57f479bd88a0ff4f06	313	Pfam	PF16199	Radical_SAM C-terminal domain	218	302	3.8E-26	T	21-03-2019	IPR032432	Radical SAM, C-terminal extension
MAG091_275_4	11967c83ae86be57f479bd88a0ff4f06	313	Pfam	PF04055	Radical SAM superfamily	44	212	1.6E-13	T	21-03-2019	IPR007197	Radical SAM
MAG091_275_4	11967c83ae86be57f479bd88a0ff4f06	313	TIGRFAM	TIGR01212	TIGR01212: radical SAM protein, TIGR01212 family	8	309	1.2E-91	T	21-03-2019	IPR005911	Protein YhcC-like
MAG091_31_7	db46a581569a4d19dc7ab6397fc4639c	846	Pfam	PF10996	Beta-Casp domain	237	360	2.0E-20	T	21-03-2019	IPR022712	Beta-Casp domain
MAG091_31_7	db46a581569a4d19dc7ab6397fc4639c	846	Pfam	PF07521	Zn-dependent metallo-hydrolase RNA specificity domain	378	429	7.6E-13	T	21-03-2019	IPR011108	Zn-dependent metallo-hydrolase, RNA specificity domain
MAG091_31_7	db46a581569a4d19dc7ab6397fc4639c	846	Pfam	PF16661	Metallo-beta-lactamase superfamily domain	24	182	3.7E-13	T	21-03-2019	IPR001279	Metallo-beta-lactamase
MAG091_11_2	81b768500a1e94807ed2939c377f46af	630	Pfam	PF01348	Type II intron maturase	413	520	1.8E-9	T	21-03-2019	IPR024937	Domain X
MAG091_11_2	81b768500a1e94807ed2939c377f46af	630	Pfam	PF00078	Reverse transcriptase (RNA-dependent DNA polymerase)	108	251	2.2E-25	T	21-03-2019	IPR000477	Reverse transcriptase domain
MAG091_11_2	81b768500a1e94807ed2939c377f46af	630	Pfam	PF00078	Reverse transcriptase (RNA-dependent DNA polymerase)	325	388	9.7E-9	T	21-03-2019	IPR000477	Reverse transcriptase domain
MAG091_227_6	8a116efb71c5d825f70c2504e8721ed2	230	Pfam	PF00551	Formyl transferase	37	120	3.6E-7	T	21-03-2019	IPR002376	Formyl transferase, N-terminal
MAG091_533_2	fd0b7fd97bbde3adbe5a30c89b2b70fb	121	Pfam	PF01638	HxlR-like helix-turn-helix	24	111	1.1E-31	T	21-03-2019	IPR002577	Helix-turn-helix, HxlR type
MAG091_284_6	1b9087c5712d1e747632951ff7b37d12	135	Pfam	PF01842	ACT domain	71	127	6.5E-8	T	21-03-2019	IPR002912	ACT domain
MAG091_210_3	214ec326e3385e28e946aae64958610b	522	Pfam	PF00005	ABC transporter	345	465	1.0E-10	T	21-03-2019	IPR003439	ABC transporter-like
MAG091_210_3	214ec326e3385e28e946aae64958610b	522	Pfam	PF00005	ABC transporter	19	157	6.7E-16	T	21-03-2019	IPR003439	ABC transporter-like
MAG091_56_2	8adeb9506173c905f63340d454be0ddc	270	Pfam	PF13411	MerR HTH family regulatory protein	12	76	2.9E-18	T	21-03-2019	IPR000551	MerR-type HTH domain
MAG091_146_5	243f6a239ac9de81c41bb21c29c1989e	809	Pfam	PF02310	B12 binding domain	686	787	2.2E-21	T	21-03-2019	IPR006158	Cobalamin (vitamin B12)-binding domain
MAG091_146_5	243f6a239ac9de81c41bb21c29c1989e	809	Pfam	PF00809	Pterin binding enzyme	328	551	4.6E-31	T	21-03-2019	IPR000489	Pterin-binding domain
MAG091_146_5	243f6a239ac9de81c41bb21c29c1989e	809	Pfam	PF02574	Homocysteine S-methyltransferase	13	293	2.8E-57	T	21-03-2019	IPR003726	Homocysteine-binding domain
MAG091_146_5	243f6a239ac9de81c41bb21c29c1989e	809	Pfam	PF02607	B12 binding domain	601	670	2.0E-15	T	21-03-2019	IPR003759	Cobalamin (vitamin B12)-binding module, cap domain
MAG091_268_3	67921afdf2b468c0696b2a383832852f	312	Pfam	PF08352	Oligopeptide/dipeptide transporter, C-terminal region	229	291	1.2E-10	T	21-03-2019	IPR013563	Oligopeptide/dipeptide ABC transporter, C-terminal
MAG091_268_3	67921afdf2b468c0696b2a383832852f	312	Pfam	PF00005	ABC transporter	35	178	9.1E-21	T	21-03-2019	IPR003439	ABC transporter-like
MAG091_268_3	67921afdf2b468c0696b2a383832852f	312	TIGRFAM	TIGR01727	oligo_HPY: oligopeptide/dipeptide ABC transporter, ATP-binding protein, C-terminal domain	228	309	2.2E-15	T	21-03-2019	IPR013563	Oligopeptide/dipeptide ABC transporter, C-terminal
MAG091_224_4	66f88074c534769857b3ee69042d0f0f	1222	Pfam	PF04998	RNA polymerase Rpb1, domain 5	757	1122	2.5E-57	T	21-03-2019	IPR007081	RNA polymerase Rpb1, domain 5
MAG091_224_4	66f88074c534769857b3ee69042d0f0f	1222	Pfam	PF05000	RNA polymerase Rpb1, domain 4	680	747	2.7E-13	T	21-03-2019	IPR007083	RNA polymerase Rpb1, domain 4
MAG091_224_4	66f88074c534769857b3ee69042d0f0f	1222	Pfam	PF04983	RNA polymerase Rpb1, domain 3	488	650	1.6E-26	T	21-03-2019	IPR007066	RNA polymerase Rpb1, domain 3
MAG091_224_4	66f88074c534769857b3ee69042d0f0f	1222	TIGRFAM	TIGR02386	rpoC_TIGR: DNA-directed RNA polymerase, beta' subunit	16	1176	0.0	T	21-03-2019	IPR012754	DNA-directed RNA polymerase, subunit beta-prime
MAG091_224_4	66f88074c534769857b3ee69042d0f0f	1222	Pfam	PF04997	RNA polymerase Rpb1, domain 1	14	341	2.8E-93	T	21-03-2019	IPR007080	RNA polymerase Rpb1, domain 1
MAG091_224_4	66f88074c534769857b3ee69042d0f0f	1222	Pfam	PF00623	RNA polymerase Rpb1, domain 2	343	396	2.0E-9	T	21-03-2019	IPR000722	RNA polymerase, alpha subunit
MAG091_224_4	66f88074c534769857b3ee69042d0f0f	1222	Pfam	PF00623	RNA polymerase Rpb1, domain 2	389	483	3.1E-27	T	21-03-2019	IPR000722	RNA polymerase, alpha subunit
MAG091_177_10	85bd315793c3b2856cf3cdf06e1847a6	502	Pfam	PF01051	Initiator Replication protein	247	415	4.9E-5	T	21-03-2019	IPR000525	Initiator Rep protein
MAG091_413_3	01a0000d5727dbb9ed3497dece90d81a	280	Pfam	PF12784	PD-(D/E)XK nuclease family transposase	8	231	5.0E-49	T	21-03-2019
MAG091_413_3	01a0000d5727dbb9ed3497dece90d81a	280	TIGRFAM	TIGR01784	T_den_put_tspse: conserved hypothetical protein	9	274	3.0E-47	T	21-03-2019	IPR010106	Recombination-promoting nuclease RpnA
MAG091_179_5	eafe868da0489ac112358beedf29ea43	346	Pfam	PF00535	Glycosyl transferase family 2	4	135	2.5E-34	T	21-03-2019	IPR001173	Glycosyltransferase 2-like
MAG091_13_23	259e4941497b89b5a741f3916a92f1b5	122	Pfam	PF08011	PD-(D/E)XK nuclease superfamily	6	96	2.6E-8	T	21-03-2019	IPR012547	PD-(D/E)XK nuclease superfamily 9
MAG091_181_10	57c074e5dc614ba819632fcfc8cf9b24	91	Pfam	PF00563	EAL domain	29	75	4.5E-11	T	21-03-2019	IPR001633	EAL domain
MAG091_466_1	601e0c05c71a4db9a52fab0590f71304	317	TIGRFAM	TIGR00268	TIGR00268: TIGR00268 family protein	32	287	1.7E-71	T	21-03-2019	IPR005232	Pyridinium-3,5-bisthiocarboxylic acid mononucleotide synthase LarE
MAG091_106_3	15cd0b62e881fa47c6156cc30cddc54f	276	Pfam	PF04203	Sortase family	104	275	4.3E-17	T	21-03-2019	IPR005754	Sortase family
MAG091_86_10	5d84cbdb7331caa93c715436f22a4cda	506	Pfam	PF09547	Stage IV sporulation protein A (spore_IV_A)	14	506	5.3E-221	T	21-03-2019	IPR014201	Sporulation stage IV, protein A
MAG091_86_10	5d84cbdb7331caa93c715436f22a4cda	506	TIGRFAM	TIGR02836	spore_IV_A: stage IV sporulation protein A	15	506	2.2E-187	T	21-03-2019	IPR014201	Sporulation stage IV, protein A
MAG091_34_8	5bcc6c30df2a47ea2b75092eb47cddd9	390	Pfam	PF07690	Major Facilitator Superfamily	19	351	1.6E-16	T	21-03-2019	IPR011701	Major facilitator superfamily
MAG091_183_5	999875a0561436089089489af21d7f62	477	Pfam	PF00512	His Kinase A (phospho-acceptor) domain	251	308	1.2E-10	T	21-03-2019	IPR003661	Signal transduction histidine kinase, dimerisation/phosphoacceptor domain
MAG091_183_5	999875a0561436089089489af21d7f62	477	Pfam	PF02518	Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase	368	475	1.3E-21	T	21-03-2019	IPR003594	Histidine kinase/HSP90-like ATPase
MAG091_100_1	8a5537d2b1e0f89e99fa02381ef26c83	1324	Pfam	PF00270	DEAD/DEAH box helicase	268	439	8.4E-18	T	21-03-2019	IPR011545	DEAD/DEAH box helicase domain
MAG091_100_1	8a5537d2b1e0f89e99fa02381ef26c83	1324	TIGRFAM	TIGR00614	recQ_fam: ATP-dependent DNA helicase, RecQ family	251	613	9.3E-87	T	21-03-2019	IPR004589	DNA helicase, ATP-dependent, RecQ type
MAG091_100_1	8a5537d2b1e0f89e99fa02381ef26c83	1324	Pfam	PF00271	Helicase conserved C-terminal domain	487	585	1.3E-16	T	21-03-2019	IPR001650	Helicase, C-terminal
MAG091_100_1	8a5537d2b1e0f89e99fa02381ef26c83	1324	Pfam	PF13245	AAA domain	1063	1225	5.4E-29	T	21-03-2019
MAG091_4_7	1a083c3a686e88f29ff88f763247286b	295	TIGRFAM	TIGR00167	cbbA: ketose-bisphosphate aldolase	5	294	5.7E-70	T	21-03-2019	IPR000771	Fructose-bisphosphate aldolase, class-II
MAG091_4_7	1a083c3a686e88f29ff88f763247286b	295	Pfam	PF01116	Fructose-bisphosphate aldolase class-II	6	294	3.6E-83	T	21-03-2019	IPR000771	Fructose-bisphosphate aldolase, class-II
MAG091_47_9	12b953f66379d06d991c45831595572b	571	Pfam	PF12833	Helix-turn-helix domain	487	550	3.1E-10	T	21-03-2019	IPR018060	DNA binding HTH domain, AraC-type
MAG091_47_9	12b953f66379d06d991c45831595572b	571	Pfam	PF00072	Response regulator receiver domain	39	146	1.2E-22	T	21-03-2019	IPR001789	Signal transduction response regulator, receiver domain
MAG091_477_1	f96ea4f6d554242fb5eaa985faaee8f3	49	Pfam	PF01197	Ribosomal protein L31	1	48	5.0E-23	T	21-03-2019	IPR002150	Ribosomal protein L31
MAG091_477_1	f96ea4f6d554242fb5eaa985faaee8f3	49	TIGRFAM	TIGR00105	L31: ribosomal protein bL31	1	49	9.0E-22	T	21-03-2019	IPR002150	Ribosomal protein L31
MAG091_551_1	eb9083c82f2d88729415db3efa02d019	151	Pfam	PF01061	ABC-2 type transporter	8	112	1.5E-13	T	21-03-2019	IPR013525	ABC-2 type transporter
MAG091_8_18	3b502a2bd07d2792e811f18090197208	526	Pfam	PF00899	ThiF family	159	388	1.1E-62	T	21-03-2019	IPR000594	THIF-type NAD/FAD binding fold
MAG091_8_18	3b502a2bd07d2792e811f18090197208	526	Pfam	PF02597	ThiS family	44	130	2.8E-9	T	21-03-2019	IPR003749	Sulfur carrier ThiS/MoaD-like
MAG091_8_18	3b502a2bd07d2792e811f18090197208	526	TIGRFAM	TIGR01687	moaD_arch: MoaD family protein	42	130	7.6E-15	T	21-03-2019	IPR010038	MoaD, archaeal-type
MAG091_8_18	3b502a2bd07d2792e811f18090197208	526	Pfam	PF00581	Rhodanese-like domain	425	513	1.2E-7	T	21-03-2019	IPR001763	Rhodanese-like domain
MAG091_342_1	7b93fafd908641c45c81b7b118e65077	344	Pfam	PF13416	Bacterial extracellular solute-binding protein	6	268	4.0E-27	T	21-03-2019	IPR006059	Bacterial extracellular solute-binding protein
MAG091_342_1	7b93fafd908641c45c81b7b118e65077	344	TIGRFAM	TIGR03850	bind_CPR_0540: carbohydrate ABC transporter substrate-binding protein, CPR_0540 family	1	340	4.0E-169	T	21-03-2019	IPR022387	Carbohydrate ABC transporter substrate-binding, CPR0540
MAG091_65_13	f58b4d868692056e809a4580f67af7f1	283	Pfam	PF00231	ATP synthase	3	281	4.0E-87	T	21-03-2019	IPR000131	ATP synthase, F1 complex, gamma subunit
MAG091_65_13	f58b4d868692056e809a4580f67af7f1	283	TIGRFAM	TIGR01146	ATPsyn_F1gamma: ATP synthase F1, gamma subunit	1	282	2.4E-87	T	21-03-2019	IPR000131	ATP synthase, F1 complex, gamma subunit
MAG091_313_6	70a3415facad68dfc3ba538613c1f0b9	167	Pfam	PF00534	Glycosyl transferases group 1	2	141	7.0E-24	T	21-03-2019	IPR001296	Glycosyl transferase, family 1
MAG091_157_3	703b0317adc269b69f4091a60db6bc8c	176	Pfam	PF07963	Prokaryotic N-terminal methylation motif	11	34	6.8E-6	T	21-03-2019	IPR012902	Prokaryotic N-terminal methylation site
MAG091_157_3	703b0317adc269b69f4091a60db6bc8c	176	TIGRFAM	TIGR02532	IV_pilin_GFxxxE: prepilin-type N-terminal cleavage/methylation domain	13	32	2.7E-5	T	21-03-2019	IPR012902	Prokaryotic N-terminal methylation site
MAG091_162_2	5c5062aa6338044b70d8974cbed9edc4	151	Pfam	PF03646	FlaG protein	61	148	2.1E-18	T	21-03-2019	IPR005186	FlaG protein
MAG091_91_10	9c4917f07567faf0484bfe81b582ed33	230	Pfam	PF04172	LrgB-like family	16	228	1.6E-80	T	21-03-2019	IPR007300	CidB/LrgB family
MAG091_14_2	aec24220e3c4d180933185dbfa6bfb34	444	Pfam	PF07508	Recombinase	187	293	7.6E-27	T	21-03-2019	IPR011109	DNA-binding recombinase domain
MAG091_14_2	aec24220e3c4d180933185dbfa6bfb34	444	Pfam	PF00239	Resolvase, N terminal domain	20	167	1.5E-31	T	21-03-2019	IPR006119	Resolvase, N-terminal catalytic domain
MAG091_14_2	aec24220e3c4d180933185dbfa6bfb34	444	Pfam	PF13408	Recombinase zinc beta ribbon domain	309	362	1.7E-8	T	21-03-2019	IPR025827	Recombinase zinc beta ribbon domain
MAG091_10_22	c34db6b6a7cfd024cfa4557b169f4e80	293	TIGRFAM	TIGR00755	ksgA: ribosomal RNA small subunit methyltransferase A	19	284	3.7E-80	T	21-03-2019	IPR011530	Ribosomal RNA adenine dimethylase
MAG091_10_22	c34db6b6a7cfd024cfa4557b169f4e80	293	Pfam	PF00398	Ribosomal RNA adenine dimethylase	19	244	1.5E-62	T	21-03-2019	IPR001737	Ribosomal RNA adenine methyltransferase KsgA/Erm
MAG091_33_13	d57aeafefc814db384003c2ca6484770	155	Pfam	PF00885	6,7-dimethyl-8-ribityllumazine synthase	13	150	1.6E-60	T	21-03-2019	IPR002180	Lumazine/riboflavin synthase
MAG091_33_13	d57aeafefc814db384003c2ca6484770	155	TIGRFAM	TIGR00114	lumazine-synth: 6,7-dimethyl-8-ribityllumazine synthase	13	149	9.7E-58	T	21-03-2019	IPR034964	Lumazine synthase
MAG091_73_5	b38db9d566b9129962d8c092f80c8dd6	54	Pfam	PF01325	Iron dependent repressor, N-terminal DNA binding domain	6	47	1.0E-9	T	21-03-2019	IPR022687	DTXR-type HTH domain
MAG091_398_1	f6d58f83a9073a5745d7f6b8bc00a413	30	Pfam	PF03009	Glycerophosphoryl diester phosphodiesterase family	6	26	2.3E-5	T	21-03-2019	IPR030395	Glycerophosphodiester phosphodiesterase domain
MAG091_341_4	7a3e388d26ce64eb98c9f0777c81ce92	111	Pfam	PF00480	ROK family	6	111	4.7E-11	T	21-03-2019	IPR000600	ROK family
MAG091_38_4	c6416026d8dd65549f13e1bf59005487	465	Pfam	PF00512	His Kinase A (phospho-acceptor) domain	249	313	2.9E-15	T	21-03-2019	IPR003661	Signal transduction histidine kinase, dimerisation/phosphoacceptor domain
MAG091_38_4	c6416026d8dd65549f13e1bf59005487	465	Pfam	PF00672	HAMP domain	194	243	4.7E-9	T	21-03-2019	IPR003660	HAMP domain
MAG091_38_4	c6416026d8dd65549f13e1bf59005487	465	Pfam	PF02518	Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase	360	464	2.7E-23	T	21-03-2019	IPR003594	Histidine kinase/HSP90-like ATPase
MAG091_296_4	0ee076cc9f45283ea76bb5dafa87d86b	440	Pfam	PF00006	ATP synthase alpha/beta family, nucleotide-binding domain	149	358	9.6E-77	T	21-03-2019	IPR000194	ATPase, F1/V1/A1 complex, alpha/beta subunit, nucleotide-binding domain
MAG091_296_4	0ee076cc9f45283ea76bb5dafa87d86b	440	TIGRFAM	TIGR03497	FliI_clade2: flagellar protein export ATPase FliI	23	438	5.8E-198	T	21-03-2019	IPR022425	Flagellar export ATPase FliI, clade 2
MAG091_296_4	0ee076cc9f45283ea76bb5dafa87d86b	440	TIGRFAM	TIGR02546	III_secr_ATP: type III secretion apparatus H+-transporting two-sector ATPase	20	438	6.9E-184	T	21-03-2019	IPR013380	ATPase, type III secretion system, H+-transporting
MAG091_296_4	0ee076cc9f45283ea76bb5dafa87d86b	440	TIGRFAM	TIGR01026	fliI_yscN: ATPase, FliI/YscN family	15	438	1.2E-188	T	21-03-2019	IPR005714	ATPase, type III secretion system, FliI/YscN
MAG091_296_4	0ee076cc9f45283ea76bb5dafa87d86b	440	Pfam	PF02874	ATP synthase alpha/beta family, beta-barrel domain	27	89	1.3E-6	T	21-03-2019	IPR004100	ATPase, F1/V1/A1 complex, alpha/beta subunit, N-terminal domain
MAG091_136_3	ca2fb86e4fdb20471467dd36fbcc847b	350	Pfam	PF05343	M42 glutamyl aminopeptidase	55	342	1.6E-72	T	21-03-2019	IPR008007	Peptidase M42
MAG091_60_9	2dd3f051901e724a3ad76e6c88549c04	261	Pfam	PF06018	CodY GAF-like domain	5	177	1.0E-34	T	21-03-2019	IPR010312	GTP-sensing transcriptional pleiotropic repressor CodY, N-terminal
MAG091_60_9	2dd3f051901e724a3ad76e6c88549c04	261	Pfam	PF08222	CodY helix-turn-helix domain	196	255	1.3E-33	T	21-03-2019	IPR013198	GTP-sensing helix-turn-helix, CodY, C-terminal
MAG091_60_9	2dd3f051901e724a3ad76e6c88549c04	261	TIGRFAM	TIGR02787	codY_Gpos: GTP-sensing transcriptional pleiotropic repressor CodY	6	252	8.7E-81	T	21-03-2019	IPR014154	GTP-sensing transcriptional pleiotropic repressor CodY
MAG091_105_7	de83c7da755a26aa9d698314bce6a177	380	Pfam	PF13534	4Fe-4S dicluster domain	303	367	2.4E-8	T	21-03-2019
MAG091_105_7	de83c7da755a26aa9d698314bce6a177	380	Pfam	PF00248	Aldo/keto reductase family	16	236	1.8E-13	T	21-03-2019	IPR023210	NADP-dependent oxidoreductase domain
