MAG082_732_1	94fe76d46884ae90a548a6db281ebca5	268	Pfam	PF13393	Histidyl-tRNA synthetase	11	267	1.4E-52	T	21-03-2019
MAG082_386_3	ab8757bbb103d47683d79f3fcd1e8651	400	Pfam	PF12327	FtsZ family, C-terminal domain	229	320	8.3E-23	T	21-03-2019	IPR024757	Cell division protein FtsZ, C-terminal
MAG082_386_3	ab8757bbb103d47683d79f3fcd1e8651	400	TIGRFAM	TIGR00065	ftsZ: cell division protein FtsZ	13	331	2.3E-121	T	21-03-2019	IPR000158	Cell division protein FtsZ
MAG082_386_3	ab8757bbb103d47683d79f3fcd1e8651	400	Pfam	PF00091	Tubulin/FtsZ family, GTPase domain	20	180	9.7E-46	T	21-03-2019	IPR003008	Tubulin/FtsZ, GTPase domain
MAG082_148_2	3b1c21320c2a5c302f1f5a51c4b54ace	556	Pfam	PF01268	Formate--tetrahydrofolate ligase	2	556	3.8E-273	T	21-03-2019	IPR000559	Formate-tetrahydrofolate ligase, FTHFS
MAG082_116_10	b363575ce194383569869ac8c938dfe1	347	Pfam	PF00015	Methyl-accepting chemotaxis protein (MCP) signalling domain	127	298	3.8E-29	T	21-03-2019	IPR004089	Methyl-accepting chemotaxis protein (MCP) signalling domain
MAG082_178_5	1a32b0246af7f1d14f30b9ba10b2beec	77	Pfam	PF00550	Phosphopantetheine attachment site	5	71	6.8E-12	T	21-03-2019	IPR009081	Phosphopantetheine binding ACP domain
MAG082_631_1	abe4963eab6db41e30032f8814d9c981	394	Pfam	PF01055	Glycosyl hydrolases family 31	2	394	2.8E-91	T	21-03-2019	IPR000322	Glycoside hydrolase family 31
MAG082_94_4	caeb90672d15cbcaf5f500e39b298cda	356	Pfam	PF13377	Periplasmic binding protein-like domain	186	354	5.2E-32	T	21-03-2019
MAG082_94_4	caeb90672d15cbcaf5f500e39b298cda	356	Pfam	PF00356	Bacterial regulatory proteins, lacI family	6	49	4.5E-11	T	21-03-2019	IPR000843	LacI-type HTH domain
MAG082_232_5	3e6578716bb7f676e2632b35ccc03707	126	Pfam	PF12833	Helix-turn-helix domain	31	110	4.3E-19	T	21-03-2019	IPR018060	DNA binding HTH domain, AraC-type
MAG082_420_3	7e24050ba3793f8b46df734ac8bec76c	347	Pfam	PF01263	Aldose 1-epimerase	19	344	1.1E-87	T	21-03-2019	IPR008183	Aldose 1-/Glucose-6-phosphate 1-epimerase
MAG082_28_23	73aea721a7abdbf22c9c1ed63ab582b1	179	Pfam	PF00673	ribosomal L5P family C-terminus	85	177	2.6E-43	T	21-03-2019	IPR031309	Ribosomal protein L5, C-terminal
MAG082_28_23	73aea721a7abdbf22c9c1ed63ab582b1	179	Pfam	PF00281	Ribosomal protein L5	24	80	4.4E-29	T	21-03-2019	IPR031310	Ribosomal protein L5, N-terminal
MAG082_44_5	58665d8872b62dc04d772fee43124e5f	356	Pfam	PF08495	FIST N domain	26	208	6.2E-10	T	21-03-2019	IPR013702	FIST domain, N-terminal
MAG082_12_4	7caf99c605c08101a101b0d7c80fae50	381	Pfam	PF01476	LysM domain	4	47	8.9E-9	T	21-03-2019	IPR018392	LysM domain
MAG082_12_4	7caf99c605c08101a101b0d7c80fae50	381	Pfam	PF00704	Glycosyl hydrolases family 18	136	359	1.5E-24	T	21-03-2019	IPR001223	Glycoside hydrolase family 18, catalytic domain
MAG082_45_6	cec059cf5191d6a8f3fd02903f07d8d0	553	Pfam	PF00990	Diguanylate cyclase, GGDEF domain	133	281	7.7E-20	T	21-03-2019	IPR000160	GGDEF domain
MAG082_45_6	cec059cf5191d6a8f3fd02903f07d8d0	553	Pfam	PF08447	PAS fold	38	125	2.1E-15	T	21-03-2019	IPR013655	PAS fold-3
MAG082_45_6	cec059cf5191d6a8f3fd02903f07d8d0	553	TIGRFAM	TIGR00254	GGDEF: diguanylate cyclase (GGDEF) domain	133	284	1.5E-13	T	21-03-2019	IPR000160	GGDEF domain
MAG082_45_6	cec059cf5191d6a8f3fd02903f07d8d0	553	Pfam	PF00563	EAL domain	315	541	5.0E-55	T	21-03-2019	IPR001633	EAL domain
MAG082_103_10	3b0efe06597256759167f7e1f37585aa	357	Pfam	PF04545	Sigma-70, region 4	292	345	2.1E-20	T	21-03-2019	IPR007630	RNA polymerase sigma-70 region 4
MAG082_103_10	3b0efe06597256759167f7e1f37585aa	357	Pfam	PF00140	Sigma-70 factor, region 1.2	100	133	3.5E-18	T	21-03-2019	IPR009042	RNA polymerase sigma-70 region 1.2
MAG082_103_10	3b0efe06597256759167f7e1f37585aa	357	TIGRFAM	TIGR02937	sigma70-ECF: RNA polymerase sigma factor, sigma-70 family	134	345	1.0E-25	T	21-03-2019	IPR014284	RNA polymerase sigma-70 like domain
MAG082_103_10	3b0efe06597256759167f7e1f37585aa	357	Pfam	PF04542	Sigma-70 region 2	138	178	6.0E-9	T	21-03-2019	IPR007627	RNA polymerase sigma-70 region 2
MAG082_103_10	3b0efe06597256759167f7e1f37585aa	357	Pfam	PF04539	Sigma-70 region 3	203	279	1.8E-32	T	21-03-2019	IPR007624	RNA polymerase sigma-70 region 3
MAG082_103_10	3b0efe06597256759167f7e1f37585aa	357	Pfam	PF03979	Sigma-70 factor, region 1.1	9	81	1.7E-13	T	21-03-2019	IPR007127	RNA polymerase sigma factor 70, region 1.1
MAG082_72_8	43d8e04ad37114882932e99d1332bda4	574	Pfam	PF00587	tRNA synthetase class II core domain (G, H, P, S and T)	95	453	1.8E-41	T	21-03-2019	IPR002314	Aminoacyl-tRNA synthetase, class II (G/ P/ S/T)
MAG082_72_8	43d8e04ad37114882932e99d1332bda4	574	Pfam	PF03129	Anticodon binding domain	472	563	1.2E-13	T	21-03-2019	IPR004154	Anticodon-binding
MAG082_72_8	43d8e04ad37114882932e99d1332bda4	574	TIGRFAM	TIGR00409	proS_fam_II: proline--tRNA ligase	5	559	1.6E-165	T	21-03-2019	IPR004500	Prolyl-tRNA synthetase, class IIa, bacterial-type
MAG082_72_8	43d8e04ad37114882932e99d1332bda4	574	Pfam	PF04073	Aminoacyl-tRNA editing domain	257	370	9.9E-21	T	21-03-2019	IPR007214	YbaK/aminoacyl-tRNA synthetase-associated domain
MAG082_87_13	36f8cdab3173b81e050fad68746d2831	390	Pfam	PF00535	Glycosyl transferase family 2	30	132	2.8E-20	T	21-03-2019	IPR001173	Glycosyltransferase 2-like
MAG082_87_13	36f8cdab3173b81e050fad68746d2831	390	Pfam	PF00515	Tetratricopeptide repeat	235	265	2.6E-9	T	21-03-2019	IPR001440	Tetratricopeptide repeat 1
MAG082_321_3	2ebf7de628f65d29bcd448fef41786ef	332	Pfam	PF05496	Holliday junction DNA helicase ruvB N-terminus	5	236	3.3E-115	T	21-03-2019	IPR008824	Holliday junction DNA helicase ruvB, N-terminal
MAG082_321_3	2ebf7de628f65d29bcd448fef41786ef	332	Pfam	PF05491	Holliday junction DNA helicase ruvB C-terminus	254	327	1.4E-33	T	21-03-2019	IPR008823	DNA helicase, Holliday junction RuvB type, C-terminal
MAG082_321_3	2ebf7de628f65d29bcd448fef41786ef	332	TIGRFAM	TIGR00635	ruvB: Holliday junction DNA helicase RuvB	24	327	1.6E-143	T	21-03-2019	IPR004605	DNA helicase, Holliday junction RuvB type
MAG082_141_9	8d02bc2fb9e6b28d16352d9f3a8df3cc	591	TIGRFAM	TIGR00360	ComEC_N-term: ComEC/Rec2-related protein	25	194	1.4E-27	T	21-03-2019	IPR004477	ComEC/Rec2-related protein
MAG082_141_9	8d02bc2fb9e6b28d16352d9f3a8df3cc	591	Pfam	PF00753	Metallo-beta-lactamase superfamily	328	539	6.0E-10	T	21-03-2019	IPR001279	Metallo-beta-lactamase
MAG082_141_9	8d02bc2fb9e6b28d16352d9f3a8df3cc	591	Pfam	PF03772	Competence protein	4	264	1.0E-52	T	21-03-2019	IPR004477	ComEC/Rec2-related protein
MAG082_6_4	949d195a5f4443cc07ffdcd9df124279	178	Pfam	PF01035	6-O-methylguanine DNA methyltransferase, DNA binding domain	80	163	3.7E-29	T	21-03-2019	IPR014048	Methylated-DNA-[protein]-cysteine S-methyltransferase, DNA binding
MAG082_6_4	949d195a5f4443cc07ffdcd9df124279	178	TIGRFAM	TIGR00589	ogt: methylated-DNA--[protein]-cysteine S-methyltransferase	79	162	5.1E-27	T	21-03-2019	IPR014048	Methylated-DNA-[protein]-cysteine S-methyltransferase, DNA binding
MAG082_6_4	949d195a5f4443cc07ffdcd9df124279	178	Pfam	PF02870	6-O-methylguanine DNA methyltransferase, ribonuclease-like domain	5	69	5.5E-5	T	21-03-2019	IPR008332	Methylguanine DNA methyltransferase, ribonuclease-like domain
MAG082_159_4	515a6c3d2def5dd3f49d974a9395f135	145	Pfam	PF01220	Dehydroquinase class II	2	139	7.4E-57	T	21-03-2019	IPR001874	Dehydroquinase, class II
MAG082_159_4	515a6c3d2def5dd3f49d974a9395f135	145	TIGRFAM	TIGR01088	aroQ: 3-dehydroquinate dehydratase, type II	2	141	1.4E-55	T	21-03-2019	IPR001874	Dehydroquinase, class II
MAG082_662_1	4c218ed6f80a76e5ce4a7c82390e0d51	194	Pfam	PF00696	Amino acid kinase family	2	160	3.8E-27	T	21-03-2019	IPR001048	Aspartate/glutamate/uridylate kinase
MAG082_662_1	4c218ed6f80a76e5ce4a7c82390e0d51	194	TIGRFAM	TIGR00761	argB: acetylglutamate kinase	1	159	4.8E-49	T	21-03-2019	IPR004662	Acetylglutamate kinase family
MAG082_164_3	38e778c1f0e3bbec5e5de2614ebc9cd6	567	Pfam	PF03950	tRNA synthetases class I (E and Q), anti-codon binding domain	354	542	4.6E-57	T	21-03-2019	IPR020059	Glutamyl/glutaminyl-tRNA synthetase, class Ib, anti-codon binding domain
MAG082_164_3	38e778c1f0e3bbec5e5de2614ebc9cd6	567	Pfam	PF00749	tRNA synthetases class I (E and Q), catalytic domain	40	349	2.5E-105	T	21-03-2019	IPR020058	Glutamyl/glutaminyl-tRNA synthetase, class Ib, catalytic domain
MAG082_164_3	38e778c1f0e3bbec5e5de2614ebc9cd6	567	TIGRFAM	TIGR00440	glnS: glutamine--tRNA ligase	40	563	1.7E-214	T	21-03-2019	IPR004514	Glutamine-tRNA synthetase
MAG082_337_2	2ea313a4711e1dcdfdd1a673dfaafc3a	181	TIGRFAM	TIGR02875	spore_0_A: sporulation transcription factor Spo0A	48	180	2.7E-62	T	21-03-2019	IPR012052	Sporulation transcription factor Spo0A
MAG082_337_2	2ea313a4711e1dcdfdd1a673dfaafc3a	181	Pfam	PF08769	Sporulation initiation factor Spo0A C terminal	72	175	4.2E-47	T	21-03-2019	IPR014879	Sporulation initiation factor Spo0A, C-terminal
MAG082_273_3	50f8469d20babe77828a97db8c92e7d9	206	Pfam	PF04509	CheC-like family	108	143	9.8E-12	T	21-03-2019	IPR007597	CheC-like protein
MAG082_273_3	50f8469d20babe77828a97db8c92e7d9	206	Pfam	PF04509	CheC-like family	9	45	1.6E-7	T	21-03-2019	IPR007597	CheC-like protein
MAG082_103_12	aa8b67362c98d10ffb924782cf2d827c	335	Pfam	PF13155	Toprim-like	120	205	4.0E-20	T	21-03-2019
MAG082_103_12	aa8b67362c98d10ffb924782cf2d827c	335	Pfam	PF08275	DNA primase catalytic core, N-terminal domain	1	111	4.8E-34	T	21-03-2019	IPR013264	DNA primase, catalytic core, N-terminal
MAG082_103_12	aa8b67362c98d10ffb924782cf2d827c	335	Pfam	PF10410	DnaB-helicase binding domain of primase	226	278	1.0E-9	T	21-03-2019	IPR019475	DNA primase, DnaB-helicase binding domain
MAG082_88_4	846acde8c5325aa1a8ff327014571929	312	Pfam	PF00528	Binding-protein-dependent transport system inner membrane component	113	311	1.2E-35	T	21-03-2019	IPR000515	ABC transporter type 1, transmembrane domain MetI-like
MAG082_763_1	d91e3b74acaf9c1a9064780b973a1525	385	Pfam	PF09479	Listeria-Bacteroides repeat domain (List_Bact_rpt)	304	369	3.2E-17	T	21-03-2019	IPR013378	Listeria/Bacterioides repeat
MAG082_763_1	d91e3b74acaf9c1a9064780b973a1525	385	TIGRFAM	TIGR02543	List_Bact_rpt: repeat, TIGR02543 family	334	374	7.3E-8	T	21-03-2019	IPR013378	Listeria/Bacterioides repeat
MAG082_763_1	d91e3b74acaf9c1a9064780b973a1525	385	Pfam	PF07523	Bacterial Ig-like domain (group 3)	44	111	4.9E-8	T	21-03-2019	IPR022038	Bacterial Ig-like domain
MAG082_147_4	3a13c0333f69a7c8d082b1bc4e0de4cb	524	TIGRFAM	TIGR00197	yjeF_nterm: YjeF family N-terminal domain	26	226	1.2E-45	T	21-03-2019	IPR004443	YjeF N-terminal domain
MAG082_147_4	3a13c0333f69a7c8d082b1bc4e0de4cb	524	Pfam	PF03853	YjeF-related protein N-terminus	47	204	2.8E-43	T	21-03-2019	IPR004443	YjeF N-terminal domain
MAG082_147_4	3a13c0333f69a7c8d082b1bc4e0de4cb	524	TIGRFAM	TIGR00196	yjeF_cterm: YjeF family C-terminal domain	239	522	9.4E-64	T	21-03-2019	IPR000631	ATP-dependent (S)-NAD(P)H-hydrate dehydratase
MAG082_147_4	3a13c0333f69a7c8d082b1bc4e0de4cb	524	Pfam	PF01256	Carbohydrate kinase	264	519	8.2E-56	T	21-03-2019	IPR000631	ATP-dependent (S)-NAD(P)H-hydrate dehydratase
MAG082_233_3	8a04f03ecbc8fa2a9ac2c1ce91d17b18	205	Pfam	PF13419	Haloacid dehalogenase-like hydrolase	90	183	3.1E-12	T	21-03-2019
MAG082_233_3	8a04f03ecbc8fa2a9ac2c1ce91d17b18	205	TIGRFAM	TIGR01509	HAD-SF-IA-v3: HAD hydrolase, family IA, variant 3	89	186	3.8E-13	T	21-03-2019	IPR006439	HAD hydrolase, subfamily IA
MAG082_15_8	3ebfb06edad1d2e635709aedb0309ace	382	TIGRFAM	TIGR02638	lactal_redase: lactaldehyde reductase	2	378	1.7E-189	T	21-03-2019	IPR013460	Lactaldehyde reductase
MAG082_15_8	3ebfb06edad1d2e635709aedb0309ace	382	Pfam	PF00465	Iron-containing alcohol dehydrogenase	11	374	4.4E-119	T	21-03-2019	IPR001670	Alcohol dehydrogenase, iron-type/glycerol dehydrogenase GldA
MAG082_44_10	7c584e38b7411d7b526c152881af92df	642	Pfam	PF04060	Putative Fe-S cluster	393	419	1.0E-6	T	21-03-2019	IPR007202	4Fe-4S domain
MAG082_44_10	7c584e38b7411d7b526c152881af92df	642	Pfam	PF00015	Methyl-accepting chemotaxis protein (MCP) signalling domain	496	638	4.3E-20	T	21-03-2019	IPR004089	Methyl-accepting chemotaxis protein (MCP) signalling domain
MAG082_44_10	7c584e38b7411d7b526c152881af92df	642	Pfam	PF12838	4Fe-4S dicluster domain	10	59	6.2E-9	T	21-03-2019	IPR017896	4Fe-4S ferredoxin-type, iron-sulphur binding domain
MAG082_44_10	7c584e38b7411d7b526c152881af92df	642	Pfam	PF02906	Iron only hydrogenase large subunit, C-terminal domain	85	305	6.1E-24	T	21-03-2019	IPR004108	Iron hydrogenase, large subunit, C-terminal
MAG082_614_1	f6d6007eb6ebeac1a58d256031340c4d	326	Pfam	PF00929	Exonuclease	35	182	5.9E-13	T	21-03-2019	IPR013520	Exonuclease, RNase T/DNA polymerase III
MAG082_5_35	4a5c29738ff44acf854ea1d553fa3c10	138	Pfam	PF02823	ATP synthase, Delta/Epsilon chain, beta-sandwich domain	4	84	3.5E-17	T	21-03-2019	IPR020546	ATP synthase, F1 complex, delta/epsilon subunit, N-terminal
MAG082_5_35	4a5c29738ff44acf854ea1d553fa3c10	138	TIGRFAM	TIGR01216	ATP_synt_epsi: ATP synthase F1, epsilon subunit	3	130	3.4E-25	T	21-03-2019	IPR001469	ATP synthase, F1 complex, delta/epsilon subunit
MAG082_5_35	4a5c29738ff44acf854ea1d553fa3c10	138	Pfam	PF00401	ATP synthase, Delta/Epsilon chain, long alpha-helix domain	88	130	4.7E-12	T	21-03-2019	IPR020547	ATP synthase delta/epsilon subunit, C-terminal domain
MAG082_122_7	fe468fe935ca6e4aa3685a8531493239	462	Pfam	PF02875	Mur ligase family, glutamate ligase domain	319	389	4.4E-7	T	21-03-2019	IPR004101	Mur ligase, C-terminal
MAG082_122_7	fe468fe935ca6e4aa3685a8531493239	462	TIGRFAM	TIGR01087	murD: UDP-N-acetylmuramoylalanine--D-glutamate ligase	9	457	1.5E-117	T	21-03-2019	IPR005762	UDP-N-acetylmuramoylalanine-D-glutamate ligase
MAG082_122_7	fe468fe935ca6e4aa3685a8531493239	462	Pfam	PF08245	Mur ligase middle domain	120	298	9.3E-32	T	21-03-2019	IPR013221	Mur ligase, central
MAG082_88_3	fef4f44ba9ccbf115a625e52ca2bb4db	549	Pfam	PF00496	Bacterial extracellular solute-binding proteins, family 5 Middle	119	469	2.9E-87	T	21-03-2019	IPR000914	Solute-binding protein family 5 domain
MAG082_17_12	d856c3299f5e24f41289f372c2d817ce	237	Pfam	PF13416	Bacterial extracellular solute-binding protein	15	148	4.0E-8	T	21-03-2019	IPR006059	Bacterial extracellular solute-binding protein
MAG082_720_1	50113ec905e05969c65ef9c4b33d30b4	373	Pfam	PF13534	4Fe-4S dicluster domain	303	367	8.7E-8	T	21-03-2019
MAG082_720_1	50113ec905e05969c65ef9c4b33d30b4	373	Pfam	PF00248	Aldo/keto reductase family	16	236	4.6E-15	T	21-03-2019	IPR023210	NADP-dependent oxidoreductase domain
MAG082_7_5	503c1569aaf79b1f6e65e43cd19c6a1d	779	Pfam	PF02687	FtsX-like permease family	679	771	2.2E-14	T	21-03-2019	IPR003838	ABC transporter permease protein domain
MAG082_7_5	503c1569aaf79b1f6e65e43cd19c6a1d	779	Pfam	PF02687	FtsX-like permease family	291	387	1.9E-8	T	21-03-2019	IPR003838	ABC transporter permease protein domain
MAG082_7_5	503c1569aaf79b1f6e65e43cd19c6a1d	779	Pfam	PF12704	MacB-like periplasmic core domain	26	228	6.7E-7	T	21-03-2019	IPR025857	MacB-like periplasmic core domain
MAG082_50_9	f98320d00ef817ec05a547206679ae5a	535	Pfam	PF00768	D-alanyl-D-alanine carboxypeptidase	72	309	4.3E-40	T	21-03-2019	IPR001967	Peptidase S11, D-alanyl-D-alanine carboxypeptidase A, N-terminal
MAG082_69_10	8efe690a5a5e5e816c11c0cc4dd6cbd8	422	TIGRFAM	TIGR00234	tyrS: tyrosine--tRNA ligase	17	421	1.1E-125	T	21-03-2019	IPR002307	Tyrosine-tRNA ligase
MAG082_69_10	8efe690a5a5e5e816c11c0cc4dd6cbd8	422	Pfam	PF00579	tRNA synthetases class I (W and Y)	46	334	2.0E-77	T	21-03-2019	IPR002305	Aminoacyl-tRNA synthetase, class Ic
MAG082_69_10	8efe690a5a5e5e816c11c0cc4dd6cbd8	422	Pfam	PF01479	S4 domain	362	396	1.0E-6	T	21-03-2019	IPR002942	RNA-binding S4 domain
MAG082_454_2	7146ac3be2263af40f9931c3c8ef31d4	159	TIGRFAM	TIGR02464	ribofla_fusion: conserved hypothetical protein	6	158	2.9E-44	T	21-03-2019	IPR012816	NADAR
MAG082_454_2	7146ac3be2263af40f9931c3c8ef31d4	159	Pfam	PF08719	Domain of unknown function (DUF1768)	6	159	9.1E-45	T	21-03-2019	IPR012816	NADAR
MAG082_480_1	a5eeb9d02c904438c8529dd33c2c0bb2	477	Pfam	PF13569	Domain of unknown function (DUF4132)	201	385	2.3E-52	T	21-03-2019	IPR025406	Domain of unknown function DUF4132
MAG082_69_8	8583c8a6a1ffd4a2ad43768b62351f9d	261	Pfam	PF00290	Tryptophan synthase alpha chain	9	243	4.7E-88	T	21-03-2019	IPR002028	Tryptophan synthase, alpha chain
MAG082_69_8	8583c8a6a1ffd4a2ad43768b62351f9d	261	TIGRFAM	TIGR00262	trpA: tryptophan synthase, alpha subunit	9	236	1.8E-83	T	21-03-2019	IPR002028	Tryptophan synthase, alpha chain
MAG082_284_4	6bb7b9740b2e2ea4ef10bd02da1117bf	249	Pfam	PF02616	Segregation and condensation protein ScpA	20	244	2.6E-35	T	21-03-2019	IPR003768	Segregation and condensation protein A
MAG082_171_8	69dadef47e20df09a7d1ad5e1083d0b3	87	Pfam	PF16363	GDP-mannose 4,6 dehydratase	19	59	6.3E-8	T	21-03-2019	IPR016040	NAD(P)-binding domain
MAG082_440_1	e45f488648bd3dc98aea726a4f38a2c1	524	Pfam	PF08011	PD-(D/E)XK nuclease superfamily	409	517	8.1E-19	T	21-03-2019	IPR012547	PD-(D/E)XK nuclease superfamily 9
MAG082_440_1	e45f488648bd3dc98aea726a4f38a2c1	524	Pfam	PF09820	Predicted AAA-ATPase	1	246	5.4E-43	T	21-03-2019	IPR018631	AAA-ATPase-like domain
MAG082_30_1	c41da135c26d5e5a461cee19e7d6a047	142	TIGRFAM	TIGR00738	rrf2_super: Rrf2 family protein	1	131	1.8E-38	T	21-03-2019	IPR000944	Transcription regulator Rrf2-type
MAG082_30_1	c41da135c26d5e5a461cee19e7d6a047	142	Pfam	PF02082	Transcriptional regulator	1	81	4.6E-27	T	21-03-2019	IPR000944	Transcription regulator Rrf2-type
MAG082_762_1	52d1cc251e5f153833479adb51698539	269	Pfam	PF03466	LysR substrate binding domain	92	266	8.5E-32	T	21-03-2019	IPR005119	LysR, substrate-binding
MAG082_762_1	52d1cc251e5f153833479adb51698539	269	Pfam	PF00126	Bacterial regulatory helix-turn-helix protein, lysR family	5	62	3.1E-20	T	21-03-2019	IPR000847	Transcription regulator HTH, LysR
MAG082_315_3	e00720e084216b7c2d269f90e210a51f	196	Pfam	PF13419	Haloacid dehalogenase-like hydrolase	79	172	4.5E-11	T	21-03-2019
MAG082_315_3	e00720e084216b7c2d269f90e210a51f	196	TIGRFAM	TIGR01509	HAD-SF-IA-v3: HAD hydrolase, family IA, variant 3	70	175	4.3E-14	T	21-03-2019	IPR006439	HAD hydrolase, subfamily IA
MAG082_293_1	6c07f061f14524e9fdd6eff110ae754c	130	Pfam	PF05673	Protein of unknown function (DUF815)	2	128	2.3E-47	T	21-03-2019	IPR008533	Domain of unknown function DUF815
MAG082_125_5	869365932a0882f1c390fa73a5faba62	195	Pfam	PF02508	Rnf-Nqr subunit, membrane protein	11	194	3.3E-60	T	21-03-2019	IPR003667	NqrDE/RnfAE
MAG082_125_5	869365932a0882f1c390fa73a5faba62	195	TIGRFAM	TIGR01943	rnfA: electron transport complex, RnfABCDGE type, A subunit	7	194	1.1E-76	T	21-03-2019	IPR011293	Ion-translocating oxidoreductase complex, subunit  RnfA/RsxA
MAG082_56_8	219a245a154ab3f708033f222bfd5eb4	196	Pfam	PF01121	Dephospho-CoA kinase	3	184	8.4E-40	T	21-03-2019	IPR001977	Dephospho-CoA kinase
MAG082_56_8	219a245a154ab3f708033f222bfd5eb4	196	TIGRFAM	TIGR00152	TIGR00152: dephospho-CoA kinase	3	191	1.5E-43	T	21-03-2019	IPR001977	Dephospho-CoA kinase
MAG082_9_18	4d5f76c1763882d352d93a3ec7e03765	305	Pfam	PF00528	Binding-protein-dependent transport system inner membrane component	103	297	7.5E-13	T	21-03-2019	IPR000515	ABC transporter type 1, transmembrane domain MetI-like
MAG082_63_4	291e4caf27757147daba89ab740da51f	182	Pfam	PF00300	Histidine phosphatase superfamily (branch 1)	4	179	2.5E-41	T	21-03-2019	IPR013078	Histidine phosphatase superfamily, clade-1
MAG082_145_4	c3ed186d94ade78e115cd656d110efd1	891	Pfam	PF10431	C-terminal, D2-small domain, of ClpB protein	794	873	3.6E-21	T	21-03-2019	IPR019489	Clp ATPase, C-terminal
MAG082_145_4	c3ed186d94ade78e115cd656d110efd1	891	TIGRFAM	TIGR03346	chaperone_ClpB: ATP-dependent chaperone protein ClpB	32	880	0.0	T	21-03-2019	IPR017730	Chaperonin ClpB
MAG082_145_4	c3ed186d94ade78e115cd656d110efd1	891	Pfam	PF02861	Clp amino terminal domain, pathogenicity island component	43	88	7.6E-8	T	21-03-2019	IPR004176	Clp, N-terminal
MAG082_145_4	c3ed186d94ade78e115cd656d110efd1	891	Pfam	PF02861	Clp amino terminal domain, pathogenicity island component	118	170	2.3E-11	T	21-03-2019	IPR004176	Clp, N-terminal
MAG082_145_4	c3ed186d94ade78e115cd656d110efd1	891	Pfam	PF07724	AAA domain (Cdc48 subfamily)	622	787	2.1E-57	T	21-03-2019	IPR003959	ATPase, AAA-type, core
MAG082_145_4	c3ed186d94ade78e115cd656d110efd1	891	Pfam	PF00004	ATPase family associated with various cellular activities (AAA)	228	359	5.0E-14	T	21-03-2019	IPR003959	ATPase, AAA-type, core
MAG082_4_28	1e93b680fbb997716b53b75cddfa98cb	579	Pfam	PF00005	ABC transporter	379	528	2.2E-26	T	21-03-2019	IPR003439	ABC transporter-like
