MAG028_50_1	57676bd0d26b14bdb1621a68aa6f9317	799	Pfam	PF00912	Transglycosylase	83	258	2.7E-55	T	21-03-2019	IPR001264	Glycosyl transferase, family 51
MAG028_50_1	57676bd0d26b14bdb1621a68aa6f9317	799	Pfam	PF00905	Penicillin binding protein transpeptidase domain	474	715	1.3E-24	T	21-03-2019	IPR001460	Penicillin-binding protein, transpeptidase
MAG028_90_1	fe98e9ec3a8ad13b387febeae895c614	624	Pfam	PF07705	CARDB	164	256	6.9E-8	T	21-03-2019	IPR011635	CARDB domain
MAG028_90_1	fe98e9ec3a8ad13b387febeae895c614	624	Pfam	PF07675	Cleaved Adhesin Domain	357	481	5.1E-6	T	21-03-2019	IPR011628	Cleaved adhesin
MAG028_66_8	40a87db81f335aef060180e205e942d5	561	TIGRFAM	TIGR03719	ABC_ABC_ChvD: ATP-binding cassette protein, ChvD family	6	559	6.0E-275	T	21-03-2019	IPR022374	Energy-dependent translational throttle protein EttA
MAG028_66_8	40a87db81f335aef060180e205e942d5	561	Pfam	PF12848	ABC transporter	238	311	6.2E-10	T	21-03-2019	IPR032781	ABC-transporter extension domain
MAG028_66_8	40a87db81f335aef060180e205e942d5	561	Pfam	PF00005	ABC transporter	348	481	1.1E-21	T	21-03-2019	IPR003439	ABC transporter-like
MAG028_66_8	40a87db81f335aef060180e205e942d5	561	Pfam	PF00005	ABC transporter	25	199	5.9E-27	T	21-03-2019	IPR003439	ABC transporter-like
MAG028_12_22	05dfbc14dc189274761323109f4c4247	388	Pfam	PF02769	AIR synthase related protein, C-terminal domain	180	378	2.6E-11	T	21-03-2019	IPR010918	PurM-like, C-terminal domain
MAG028_52_3	742f735d2739d8bb4436e82b77202fa0	147	Pfam	PF03948	Ribosomal protein L9, C-terminal domain	63	146	5.7E-26	T	21-03-2019	IPR020069	Ribosomal protein L9, C-terminal
MAG028_52_3	742f735d2739d8bb4436e82b77202fa0	147	TIGRFAM	TIGR00158	L9: ribosomal protein bL9	1	147	6.5E-40	T	21-03-2019	IPR020594	Ribosomal protein L9, bacteria/chloroplast
MAG028_52_3	742f735d2739d8bb4436e82b77202fa0	147	Pfam	PF01281	Ribosomal protein L9, N-terminal domain	1	46	1.1E-22	T	21-03-2019	IPR020070	Ribosomal protein L9, N-terminal
MAG028_54_20	2f03a7e50700df22aa78ec56cfe60f84	369	Pfam	PF06968	Biotin and Thiamin Synthesis associated domain	257	358	4.7E-22	T	21-03-2019	IPR010722	Biotin and thiamin synthesis-associated domain
MAG028_54_20	2f03a7e50700df22aa78ec56cfe60f84	369	Pfam	PF04055	Radical SAM superfamily	79	225	1.0E-7	T	21-03-2019	IPR007197	Radical SAM
MAG028_54_20	2f03a7e50700df22aa78ec56cfe60f84	369	TIGRFAM	TIGR02351	thiH: thiazole biosynthesis protein ThiH	2	366	1.9E-158	T	21-03-2019	IPR012726	Thiazole biosynthesis ThiH
MAG028_49_14	255436e3cbd5b9f466b5812f5e6da651	416	Pfam	PF00162	Phosphoglycerate kinase	3	405	4.5E-145	T	21-03-2019	IPR001576	Phosphoglycerate kinase
MAG028_43_9	7e0a609248d1ebe6609b40ad5bbbffe7	237	Pfam	PF04452	RNA methyltransferase	15	226	6.8E-55	T	21-03-2019	IPR006700	Ribosomal RNA small subunit methyltransferase E
MAG028_43_9	7e0a609248d1ebe6609b40ad5bbbffe7	237	TIGRFAM	TIGR00046	TIGR00046: RNA methyltransferase, RsmE family	12	227	4.0E-36	T	21-03-2019	IPR006700	Ribosomal RNA small subunit methyltransferase E
MAG028_61_4	febb3550de6354e9bb54c1e746219b38	332	Pfam	PF01264	Chorismate synthase	9	328	1.7E-126	T	21-03-2019	IPR000453	Chorismate synthase
MAG028_88_4	22dd4e5d2e30b2d88f71d9e3a9f1ff57	432	Pfam	PF00202	Aminotransferase class-III	30	426	2.1E-117	T	21-03-2019	IPR005814	Aminotransferase class-III
MAG028_88_4	22dd4e5d2e30b2d88f71d9e3a9f1ff57	432	TIGRFAM	TIGR00508	bioA: adenosylmethionine-8-amino-7-oxononanoate transaminase	16	426	1.2E-164	T	21-03-2019	IPR005815	Adenosylmethionine--8-amino-7-oxononanoate aminotransferase BioA
MAG028_5_13	6ea90f04ae059df6be8cbe8e9c17a33a	422	Pfam	PF00109	Beta-ketoacyl synthase, N-terminal domain	4	251	1.4E-55	T	21-03-2019	IPR014030	Beta-ketoacyl synthase, N-terminal
MAG028_5_13	6ea90f04ae059df6be8cbe8e9c17a33a	422	Pfam	PF02801	Beta-ketoacyl synthase, C-terminal domain	259	373	4.1E-36	T	21-03-2019	IPR014031	Beta-ketoacyl synthase, C-terminal
MAG028_5_13	6ea90f04ae059df6be8cbe8e9c17a33a	422	TIGRFAM	TIGR03150	fabF: beta-ketoacyl-acyl-carrier-protein synthase II	4	418	3.3E-176	T	21-03-2019	IPR017568	3-oxoacyl-[acyl-carrier-protein] synthase 2
MAG028_46_13	e333ee5e19351504669acc7a30f7680b	680	TIGRFAM	TIGR00277	HDIG: HDIG domain	457	553	2.3E-21	T	21-03-2019	IPR006675	HDIG domain
MAG028_46_13	e333ee5e19351504669acc7a30f7680b	680	Pfam	PF01966	HD domain	459	601	5.1E-15	T	21-03-2019	IPR006674	HD domain
MAG028_46_13	e333ee5e19351504669acc7a30f7680b	680	Pfam	PF07698	7TM receptor with intracellular HD hydrolase	246	434	2.0E-26	T	21-03-2019	IPR011621	Metal-dependent phosphohydrolase, 7TM intracellular domain
MAG028_24_12	9f83e1e2dfbec67e02a23a33463e06a3	202	TIGRFAM	TIGR00187	ribE: riboflavin synthase, alpha subunit	1	200	2.2E-56	T	21-03-2019	IPR001783	Lumazine-binding protein
MAG028_24_12	9f83e1e2dfbec67e02a23a33463e06a3	202	Pfam	PF00677	Lumazine binding domain	99	188	2.4E-21	T	21-03-2019	IPR026017	Lumazine-binding domain
MAG028_24_12	9f83e1e2dfbec67e02a23a33463e06a3	202	Pfam	PF00677	Lumazine binding domain	3	85	1.4E-18	T	21-03-2019	IPR026017	Lumazine-binding domain
MAG028_66_4	3525432b97064ade8af000bd22ff0395	773	Pfam	PF00728	Glycosyl hydrolase family 20, catalytic domain	158	509	1.4E-106	T	21-03-2019	IPR015883	Glycoside hydrolase family 20, catalytic domain
MAG028_66_4	3525432b97064ade8af000bd22ff0395	773	Pfam	PF00754	F5/8 type C domain	650	755	7.6E-13	T	21-03-2019	IPR000421	Coagulation factor 5/8 C-terminal domain
MAG028_66_4	3525432b97064ade8af000bd22ff0395	773	Pfam	PF02838	Glycosyl hydrolase family 20, domain 2	29	155	1.3E-19	T	21-03-2019	IPR015882	Beta-hexosaminidase, bacterial type, N-terminal
MAG028_66_4	3525432b97064ade8af000bd22ff0395	773	Pfam	PF13290	Chitobiase/beta-hexosaminidase C-terminal domain	555	600	1.1E-6	T	21-03-2019
MAG028_83_1	ebd02b9af4d6452c4f382b87d520f64b	245	Pfam	PF04383	KilA-N domain	6	139	8.0E-24	T	21-03-2019	IPR018004	KilA, N-terminal/APSES-type HTH, DNA-binding
MAG028_2_70	421972134774f3e6f3bb39709549d96c	287	Pfam	PF15283	Domain of unknown function (DUF4595) with porin-like fold	47	257	4.2E-9	T	21-03-2019	IPR027931	Domain of unknown function DUF4595 with porin-like fold
MAG028_14_4	c683ba1dd42b87814e2a2a2da633fcb0	615	Pfam	PF01642	Methylmalonyl-CoA mutase	40	527	6.9E-131	T	21-03-2019	IPR006099	Methylmalonyl-CoA mutase, alpha/beta chain, catalytic
MAG028_14_4	c683ba1dd42b87814e2a2a2da633fcb0	615	TIGRFAM	TIGR00642	mmCoA_mut_beta: methylmalonyl-CoA mutase, small subunit	7	612	4.2E-189	T	21-03-2019	IPR004608	Methylmalonyl-CoA mutase, beta chain
MAG028_56_3	af09928e1de37b0efaadca253923a4d7	419	Pfam	PF02954	Bacterial regulatory protein, Fis family	376	416	1.2E-11	T	21-03-2019	IPR002197	DNA binding HTH domain,  Fis-type
MAG028_56_3	af09928e1de37b0efaadca253923a4d7	419	Pfam	PF00158	Sigma-54 interaction domain	23	190	4.7E-64	T	21-03-2019	IPR002078	RNA polymerase sigma factor 54 interaction domain
MAG028_5_2	84ccdb1c32bb0a9ed416d5ccdfe51240	1292	Pfam	PF00512	His Kinase A (phospho-acceptor) domain	801	860	3.4E-8	T	21-03-2019	IPR003661	Signal transduction histidine kinase, dimerisation/phosphoacceptor domain
MAG028_5_2	84ccdb1c32bb0a9ed416d5ccdfe51240	1292	Pfam	PF07494	Two component regulator propeller	334	354	0.0089	T	21-03-2019	IPR011110	Two component regulator propeller
MAG028_5_2	84ccdb1c32bb0a9ed416d5ccdfe51240	1292	Pfam	PF12833	Helix-turn-helix domain	1209	1284	8.4E-20	T	21-03-2019	IPR018060	DNA binding HTH domain, AraC-type
MAG028_5_2	84ccdb1c32bb0a9ed416d5ccdfe51240	1292	Pfam	PF00072	Response regulator receiver domain	1042	1152	4.7E-21	T	21-03-2019	IPR001789	Signal transduction response regulator, receiver domain
MAG028_5_2	84ccdb1c32bb0a9ed416d5ccdfe51240	1292	Pfam	PF02518	Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase	908	1017	8.7E-24	T	21-03-2019	IPR003594	Histidine kinase/HSP90-like ATPase
MAG028_64_5	a768a500ed3ed317740a146844a55f91	192	Pfam	PF00625	Guanylate kinase	5	184	1.3E-45	T	21-03-2019	IPR008145	Guanylate kinase/L-type calcium channel beta subunit
MAG028_64_5	a768a500ed3ed317740a146844a55f91	192	TIGRFAM	TIGR03263	guanyl_kin: guanylate kinase	5	185	3.0E-62	T	21-03-2019	IPR017665	Guanylate kinase
MAG028_65_8	a0996fb04b1f10b14d4ddeffcb8c0651	1117	Pfam	PF07516	SecA Wing and Scaffold domain	771	1018	6.4E-52	T	21-03-2019	IPR011116	SecA Wing/Scaffold
MAG028_65_8	a0996fb04b1f10b14d4ddeffcb8c0651	1117	Pfam	PF01043	SecA preprotein cross-linking domain	400	540	4.7E-36	T	21-03-2019	IPR011130	SecA, preprotein cross-linking domain
MAG028_65_8	a0996fb04b1f10b14d4ddeffcb8c0651	1117	Pfam	PF02810	SEC-C motif	1097	1115	2.1E-9	T	21-03-2019	IPR004027	SEC-C motif
MAG028_65_8	a0996fb04b1f10b14d4ddeffcb8c0651	1117	Pfam	PF07517	SecA DEAD-like domain	7	584	7.9E-119	T	21-03-2019	IPR011115	SecA DEAD-like, N-terminal
MAG028_65_8	a0996fb04b1f10b14d4ddeffcb8c0651	1117	TIGRFAM	TIGR00963	secA: preprotein translocase, SecA subunit	97	907	2.7E-242	T	21-03-2019	IPR000185	Protein translocase subunit SecA
MAG028_19_31	f4043840b012c2ef423552958cfd5de5	438	Pfam	PF02880	Phosphoglucomutase/phosphomannomutase, alpha/beta/alpha domain III	271	374	5.7E-21	T	21-03-2019	IPR005846	Alpha-D-phosphohexomutase, alpha/beta/alpha domain III
MAG028_19_31	f4043840b012c2ef423552958cfd5de5	438	Pfam	PF02879	Phosphoglucomutase/phosphomannomutase, alpha/beta/alpha domain II	173	262	2.7E-23	T	21-03-2019	IPR005845	Alpha-D-phosphohexomutase, alpha/beta/alpha domain II
MAG028_19_31	f4043840b012c2ef423552958cfd5de5	438	TIGRFAM	TIGR03990	Arch_GlmM: phosphoglucosamine mutase	4	438	8.8E-154	T	21-03-2019	IPR024086	Phosphoglucosamine mutase, archaeal type
MAG028_19_31	f4043840b012c2ef423552958cfd5de5	438	Pfam	PF00408	Phosphoglucomutase/phosphomannomutase, C-terminal domain	402	438	2.5E-5	T	21-03-2019	IPR005843	Alpha-D-phosphohexomutase, C-terminal
MAG028_19_31	f4043840b012c2ef423552958cfd5de5	438	Pfam	PF02878	Phosphoglucomutase/phosphomannomutase, alpha/beta/alpha domain I	8	142	5.1E-26	T	21-03-2019	IPR005844	Alpha-D-phosphohexomutase, alpha/beta/alpha domain I
MAG028_82_13	c18e458944907120001312708223691c	114	TIGRFAM	TIGR00060	L18_bact: ribosomal protein uL18	6	114	2.0E-35	T	21-03-2019	IPR004389	Ribosomal protein L18, bacterial-type
MAG028_82_13	c18e458944907120001312708223691c	114	Pfam	PF00861	Ribosomal L18 of archaea, bacteria, mitoch. and chloroplast	4	114	2.2E-38	T	21-03-2019	IPR005484	Ribosomal protein L18
MAG028_12_38	9bd3974c6747f6b0b680557beae0903b	249	Pfam	PF00881	Nitroreductase family	7	163	2.5E-19	T	21-03-2019	IPR029479	Nitroreductase
MAG028_45_8	abe93a621c88cc75100e2467f723b416	680	Pfam	PF01103	Surface antigen	303	668	3.4E-24	T	21-03-2019	IPR000184	Bacterial surface antigen (D15)
MAG028_2_47	6fe9cb005aedcea9c67f77f3e1d7abd1	852	Pfam	PF11897	Protein of unknown function (DUF3417)	22	123	8.7E-34	T	21-03-2019	IPR024517	Glycogen phosphorylase, domain of unknown function DUF3417
MAG028_2_47	6fe9cb005aedcea9c67f77f3e1d7abd1	852	TIGRFAM	TIGR02094	more_P_ylases: alpha-glucan phosphorylases	110	713	5.8E-257	T	21-03-2019	IPR011834	Alpha-glucan phosphorylase
MAG028_2_47	6fe9cb005aedcea9c67f77f3e1d7abd1	852	Pfam	PF00343	Carbohydrate phosphorylase	275	622	1.9E-18	T	21-03-2019	IPR000811	Glycosyl transferase, family 35
MAG028_12_36	1e3bfd4818ec46570279aaa4153e99fa	398	Pfam	PF00291	Pyridoxal-phosphate dependent enzyme	16	301	3.1E-88	T	21-03-2019	IPR001926	Pyridoxal-phosphate dependent enzyme
MAG028_12_36	1e3bfd4818ec46570279aaa4153e99fa	398	TIGRFAM	TIGR01127	ilvA_1Cterm: threonine ammonia-lyase	31	396	4.1E-149	T	21-03-2019	IPR005789	Threonine dehydratase, catabolic
MAG028_8_8	ce713ad9de6f72229433eb30a4b1c370	716	TIGRFAM	TIGR00614	recQ_fam: ATP-dependent DNA helicase, RecQ family	11	456	1.4E-142	T	21-03-2019	IPR004589	DNA helicase, ATP-dependent, RecQ type
MAG028_8_8	ce713ad9de6f72229433eb30a4b1c370	716	TIGRFAM	TIGR01389	recQ: ATP-dependent DNA helicase RecQ	10	601	1.0E-194	T	21-03-2019	IPR006293	DNA helicase, ATP-dependent, RecQ type, bacterial
MAG028_8_8	ce713ad9de6f72229433eb30a4b1c370	716	Pfam	PF00270	DEAD/DEAH box helicase	22	178	5.1E-16	T	21-03-2019	IPR011545	DEAD/DEAH box helicase domain
MAG028_8_8	ce713ad9de6f72229433eb30a4b1c370	716	Pfam	PF00570	HRDC domain	534	599	2.0E-21	T	21-03-2019	IPR002121	HRDC domain
MAG028_8_8	ce713ad9de6f72229433eb30a4b1c370	716	Pfam	PF00271	Helicase conserved C-terminal domain	231	326	2.8E-15	T	21-03-2019	IPR001650	Helicase, C-terminal
MAG028_8_8	ce713ad9de6f72229433eb30a4b1c370	716	Pfam	PF16124	RecQ zinc-binding	339	397	1.2E-13	T	21-03-2019	IPR032284	ATP-dependent DNA helicase RecQ, zinc-binding domain
MAG028_8_8	ce713ad9de6f72229433eb30a4b1c370	716	Pfam	PF14493	Helix-turn-helix domain	615	684	3.9E-9	T	21-03-2019	IPR029491	Helicase Helix-turn-helix domain
MAG028_8_8	ce713ad9de6f72229433eb30a4b1c370	716	Pfam	PF09382	RQC domain	400	508	9.2E-24	T	21-03-2019	IPR018982	RQC domain
MAG028_13_3	492257b5e02b6e5d520563a1e9f9be23	312	Pfam	PF00005	ABC transporter	20	160	6.0E-28	T	21-03-2019	IPR003439	ABC transporter-like
MAG028_13_3	492257b5e02b6e5d520563a1e9f9be23	312	Pfam	PF13732	Domain of unknown function (DUF4162)	214	304	1.1E-10	T	21-03-2019	IPR025302	Domain of unknown function DUF4162
MAG028_13_8	663eeec8151debec4d0c31dbfad5a13f	161	Pfam	PF02576	RimP N-terminal domain	16	75	2.8E-10	T	21-03-2019	IPR028989	Ribosome maturation factor RimP, N-terminal
MAG028_34_9	68db323ffb8af23c6c5c29972df688c0	509	Pfam	PF00251	Glycosyl hydrolases family 32 N-terminal domain	73	343	1.3E-25	T	21-03-2019	IPR013148	Glycosyl hydrolase family 32, N-terminal
MAG028_34_9	68db323ffb8af23c6c5c29972df688c0	509	Pfam	PF16346	Domain of unknown function (DUF4975)	350	505	8.2E-51	T	21-03-2019	IPR032507	Domain of unknown function DUF4975
MAG028_1_60	0658989af793c23abc3222f16413cb72	1117	Pfam	PF02559	CarD-like/TRCF domain	436	530	2.6E-23	T	21-03-2019	IPR003711	CarD-like/TRCF domain
MAG028_1_60	0658989af793c23abc3222f16413cb72	1117	Pfam	PF00270	DEAD/DEAH box helicase	580	720	1.2E-16	T	21-03-2019	IPR011545	DEAD/DEAH box helicase domain
MAG028_1_60	0658989af793c23abc3222f16413cb72	1117	Pfam	PF00271	Helicase conserved C-terminal domain	765	864	7.1E-17	T	21-03-2019	IPR001650	Helicase, C-terminal
MAG028_1_60	0658989af793c23abc3222f16413cb72	1117	TIGRFAM	TIGR00580	mfd: transcription-repair coupling factor	336	1043	2.9E-269	T	21-03-2019	IPR004576	Transcription-repair coupling factor
MAG028_1_60	0658989af793c23abc3222f16413cb72	1117	Pfam	PF03461	TRCF domain	972	1063	1.1E-23	T	21-03-2019	IPR005118	Transcription-repair-coupling factor, C-terminal domain
MAG028_2_13	1899f22af431dc0953a7312986ec30ee	150	Pfam	PF02590	Predicted SPOUT methyltransferase	2	148	2.4E-44	T	21-03-2019	IPR003742	RNA methyltransferase RlmH
MAG028_28_13	1b5cafde49a3c6d7bb2340422621a197	331	Pfam	PF00501	AMP-binding enzyme	36	186	3.9E-16	T	21-03-2019	IPR000873	AMP-dependent synthetase/ligase
MAG028_28_13	1b5cafde49a3c6d7bb2340422621a197	331	Pfam	PF13193	AMP-binding enzyme C-terminal domain	252	323	1.2E-8	T	21-03-2019	IPR025110	AMP-binding enzyme, C-terminal domain
MAG028_2_20	a9fe8f6de952dabdd4fbe8e2e8b9d0dd	312	Pfam	PF01569	PAP2 superfamily	63	132	6.4E-14	T	21-03-2019	IPR000326	Phosphatidic acid phosphatase type 2/haloperoxidase
MAG028_11_18	8b5d8b7c35961338d5cb1f5abaef1bab	349	Pfam	PF08485	Polysaccharide biosynthesis protein C-terminal	291	338	3.0E-20	T	21-03-2019	IPR013692	UDP-glucose 4-epimerase CapD, C-terminal domain
MAG028_11_18	8b5d8b7c35961338d5cb1f5abaef1bab	349	Pfam	PF02719	Polysaccharide biosynthesis protein	9	288	7.4E-105	T	21-03-2019	IPR003869	Polysaccharide biosynthesis protein, CapD-like domain
MAG028_43_6	7fa8b05fa7a47e30b9733f794c8e9f17	379	TIGRFAM	TIGR00420	trmU: tRNA (5-methylaminomethyl-2-thiouridylate)-methyltransferase	9	365	1.9E-93	T	21-03-2019	IPR004506	tRNA-specific 2-thiouridylase
MAG028_43_6	7fa8b05fa7a47e30b9733f794c8e9f17	379	Pfam	PF03054	tRNA methyl transferase	9	365	6.5E-98	T	21-03-2019
MAG028_41_9	7d8f89c8bd0d785f5955c3fc146be46d	1025	Pfam	PF00593	TonB dependent receptor	399	1023	7.2E-38	T	21-03-2019	IPR000531	TonB-dependent receptor-like, beta-barrel
MAG028_41_9	7d8f89c8bd0d785f5955c3fc146be46d	1025	TIGRFAM	TIGR04057	SusC_RagA_signa: TonB-dependent outer membrane receptor, SusC/RagA subfamily, signature region	202	231	2.9E-17	T	21-03-2019	IPR023997	TonB-dependent outer membrane protein SusC/RagA, conserved site
MAG028_41_9	7d8f89c8bd0d785f5955c3fc146be46d	1025	Pfam	PF07715	TonB-dependent Receptor Plug Domain	119	225	2.9E-18	T	21-03-2019	IPR012910	TonB-dependent receptor, plug domain
MAG028_41_9	7d8f89c8bd0d785f5955c3fc146be46d	1025	TIGRFAM	TIGR04056	OMP_RagA_SusC: TonB-linked outer membrane protein, SusC/RagA family	30	1025	8.4E-293	T	21-03-2019	IPR023996	TonB-dependent outer membrane protein, SusC/RagA
MAG028_41_9	7d8f89c8bd0d785f5955c3fc146be46d	1025	Pfam	PF13715	CarboxypepD_reg-like domain	31	111	1.2E-16	T	21-03-2019
MAG028_79_5	7cff4303b6abb8792b5138869fa6ad6c	264	TIGRFAM	TIGR03284	thym_sym: thymidylate synthase	2	84	3.6E-43	T	21-03-2019	IPR000398	Thymidylate synthase
MAG028_79_5	7cff4303b6abb8792b5138869fa6ad6c	264	TIGRFAM	TIGR03284	thym_sym: thymidylate synthase	87	264	1.2E-93	T	21-03-2019	IPR000398	Thymidylate synthase
MAG028_79_5	7cff4303b6abb8792b5138869fa6ad6c	264	Pfam	PF00303	Thymidylate synthase	2	264	2.0E-125	T	21-03-2019	IPR023451	Thymidylate synthase/dCMP hydroxymethylase domain
MAG028_4_24	e691c6cb59884143e793dcf646020e82	234	Pfam	PF00691	OmpA family	117	212	1.3E-19	T	21-03-2019	IPR006665	OmpA-like domain
MAG028_4_24	e691c6cb59884143e793dcf646020e82	234	Pfam	PF13488	Glycine zipper	40	83	2.4E-9	T	21-03-2019	IPR039567	Glycine zipper domain
MAG028_19_29	819fbb092f410871e36dab2cfa924c38	343	Pfam	PF02272	DHHA1 domain	255	333	2.5E-6	T	21-03-2019	IPR003156	DHHA1 domain
MAG028_19_29	819fbb092f410871e36dab2cfa924c38	343	Pfam	PF01368	DHH family	24	174	1.0E-11	T	21-03-2019	IPR001667	DDH domain
MAG028_6_44	b5fe75a0982abd4d5017ea873afef703	247	Pfam	PF01553	Acyltransferase	62	188	7.2E-27	T	21-03-2019	IPR002123	Phospholipid/glycerol acyltransferase
MAG028_14_17	b8784e1f1f1fa2e94a2672494d257519	438	Pfam	PF14821	Threonine synthase N terminus	3	80	2.2E-12	T	21-03-2019	IPR029144	Threonine synthase, N-terminal
MAG028_14_17	b8784e1f1f1fa2e94a2672494d257519	438	TIGRFAM	TIGR00260	thrC: threonine synthase	67	402	3.0E-61	T	21-03-2019	IPR004450	Threonine synthase-like
MAG028_14_17	b8784e1f1f1fa2e94a2672494d257519	438	Pfam	PF00291	Pyridoxal-phosphate dependent enzyme	87	374	1.6E-20	T	21-03-2019	IPR001926	Pyridoxal-phosphate dependent enzyme
MAG028_6_41	edf27a46253e9ab7ee9c30fc2c3bb43e	221	Pfam	PF03167	Uracil DNA glycosylase superfamily	55	209	3.9E-23	T	21-03-2019	IPR005122	Uracil-DNA glycosylase-like
MAG028_6_41	edf27a46253e9ab7ee9c30fc2c3bb43e	221	TIGRFAM	TIGR00628	ung: uracil-DNA glycosylase	7	214	3.9E-78	T	21-03-2019	IPR002043	Uracil-DNA glycosylase family 1
MAG028_3_11	03b457c0b29234ca7499e6530dd10003	725	Pfam	PF12972	Alpha-N-acetylglucosaminidase (NAGLU) C-terminal domain	460	721	4.9E-64	T	21-03-2019	IPR024732	Alpha-N-acetylglucosaminidase, C-terminal
MAG028_3_11	03b457c0b29234ca7499e6530dd10003	725	Pfam	PF12971	Alpha-N-acetylglucosaminidase (NAGLU) N-terminal domain	23	100	3.6E-17	T	21-03-2019	IPR024240	Alpha-N-acetylglucosaminidase, N-terminal
MAG028_3_11	03b457c0b29234ca7499e6530dd10003	725	Pfam	PF05089	Alpha-N-acetylglucosaminidase (NAGLU) tim-barrel domain	115	449	5.6E-132	T	21-03-2019	IPR024733	Alpha-N-acetylglucosaminidase, tim-barrel domain
MAG028_101_3	3b6a77b2f0bbc1d8682bf2dd733c3b13	265	Pfam	PF01678	Diaminopimelate epimerase	4	123	9.5E-31	T	21-03-2019	IPR001653	Diaminopimelate epimerase, DapF
MAG028_101_3	3b6a77b2f0bbc1d8682bf2dd733c3b13	265	Pfam	PF01678	Diaminopimelate epimerase	143	257	2.4E-20	T	21-03-2019	IPR001653	Diaminopimelate epimerase, DapF
MAG028_101_3	3b6a77b2f0bbc1d8682bf2dd733c3b13	265	TIGRFAM	TIGR00652	DapF: diaminopimelate epimerase	3	263	9.1E-77	T	21-03-2019	IPR001653	Diaminopimelate epimerase, DapF
MAG028_27_26	5755272f45f963a800ba8383f700c4a0	377	Pfam	PF02086	D12 class N6 adenine-specific DNA methyltransferase	188	343	2.2E-14	T	21-03-2019	IPR012327	D12 class N6 adenine-specific DNA methyltransferase
MAG028_27_26	5755272f45f963a800ba8383f700c4a0	377	Pfam	PF02086	D12 class N6 adenine-specific DNA methyltransferase	16	86	5.4E-13	T	21-03-2019	IPR012327	D12 class N6 adenine-specific DNA methyltransferase
MAG028_4_12	a7bafa1efad99d76e4fc0b090569c98b	594	Pfam	PF16326	ABC transporter C-terminal domain	525	592	6.9E-14	T	21-03-2019	IPR032524	ABC transporter Uup, C-terminal
MAG028_4_12	a7bafa1efad99d76e4fc0b090569c98b	594	Pfam	PF00005	ABC transporter	22	154	2.4E-25	T	21-03-2019	IPR003439	ABC transporter-like
MAG028_4_12	a7bafa1efad99d76e4fc0b090569c98b	594	Pfam	PF00005	ABC transporter	302	437	1.4E-19	T	21-03-2019	IPR003439	ABC transporter-like
MAG028_4_12	a7bafa1efad99d76e4fc0b090569c98b	594	Pfam	PF12848	ABC transporter	193	273	2.5E-7	T	21-03-2019	IPR032781	ABC-transporter extension domain
