MAG120_4_108	65c7e7c7ac38a6dce710b06bb731c3c7	920	TIGRFAM	TIGR01494	ATPase_P-type: HAD ATPase, P-type, family IC	82	344	3.0E-44	T	21-03-2019	IPR001757	P-type ATPase
MAG120_4_108	65c7e7c7ac38a6dce710b06bb731c3c7	920	TIGRFAM	TIGR01494	ATPase_P-type: HAD ATPase, P-type, family IC	590	701	1.1E-32	T	21-03-2019	IPR001757	P-type ATPase
MAG120_4_108	65c7e7c7ac38a6dce710b06bb731c3c7	920	Pfam	PF00690	Cation transporter/ATPase, N-terminus	4	70	2.5E-16	T	21-03-2019	IPR004014	Cation-transporting P-type ATPase, N-terminal
MAG120_4_108	65c7e7c7ac38a6dce710b06bb731c3c7	920	Pfam	PF00689	Cation transporting ATPase, C-terminus	702	892	6.5E-43	T	21-03-2019	IPR006068	Cation-transporting P-type ATPase, C-terminal
MAG120_4_108	65c7e7c7ac38a6dce710b06bb731c3c7	920	Pfam	PF00702	haloacid dehalogenase-like hydrolase	318	632	7.5E-24	T	21-03-2019
MAG120_52_17	10b8160a4073b457a3e4dc81e549dffa	80	Pfam	PF01479	S4 domain	1	47	8.2E-11	T	21-03-2019	IPR002942	RNA-binding S4 domain
MAG120_9_50	781d48de3617da1241655f27845b4907	296	TIGRFAM	TIGR00762	DegV: EDD domain protein, DegV family	4	291	1.7E-65	T	21-03-2019	IPR003797	DegV
MAG120_9_50	781d48de3617da1241655f27845b4907	296	Pfam	PF02645	Uncharacterised protein, DegV family COG1307	3	293	3.5E-61	T	21-03-2019	IPR003797	DegV
MAG120_66_8	d12158b05f602c93a630c99a339d49a5	253	Pfam	PF00977	Histidine biosynthesis protein	5	235	1.5E-88	T	21-03-2019	IPR006062	Histidine biosynthesis
MAG120_66_8	d12158b05f602c93a630c99a339d49a5	253	TIGRFAM	TIGR00735	hisF: imidazoleglycerol phosphate synthase, cyclase subunit	1	252	2.1E-117	T	21-03-2019	IPR004651	Histidine biosynthesis, HisF
MAG120_11_51	80d808726946999e20eadb9b37870eba	159	Pfam	PF01316	Arginine repressor, DNA binding domain	6	71	2.9E-23	T	21-03-2019	IPR020900	Arginine repressor, DNA-binding domain
MAG120_11_51	80d808726946999e20eadb9b37870eba	159	TIGRFAM	TIGR01529	argR_whole: arginine repressor	8	154	4.7E-41	T	21-03-2019	IPR001669	Arginine repressor
MAG120_11_51	80d808726946999e20eadb9b37870eba	159	Pfam	PF02863	Arginine repressor, C-terminal domain	85	151	2.8E-25	T	21-03-2019	IPR020899	Arginine repressor, C-terminal
MAG120_3_110	7dd3b99ef866f271ab463ff861e4c0bf	280	Pfam	PF00528	Binding-protein-dependent transport system inner membrane component	97	236	2.7E-16	T	21-03-2019	IPR000515	ABC transporter type 1, transmembrane domain MetI-like
MAG120_54_8	dd7201fe4c1240dab7ffc379501395a8	160	Pfam	PF00132	Bacterial transferase hexapeptide (six repeats)	99	132	1.0E-11	T	21-03-2019	IPR001451	Hexapeptide repeat
MAG120_8_36	77cc5aef5bf146aa5b18e7926e1865af	87	TIGRFAM	TIGR01215	minE: cell division topological specificity factor MinE	6	82	5.8E-20	T	21-03-2019	IPR005527	Cell division topological specificity factor MinE
MAG120_8_36	77cc5aef5bf146aa5b18e7926e1865af	87	Pfam	PF03776	Septum formation topological specificity factor MinE	11	82	4.6E-25	T	21-03-2019	IPR005527	Cell division topological specificity factor MinE
MAG120_51_8	327f8836ffbc1048b677ef8a318fd69f	412	Pfam	PF00069	Protein kinase domain	4	272	2.7E-39	T	21-03-2019	IPR000719	Protein kinase domain
MAG120_1_87	15a2aa6cd2afbbdc22b9aa9c167e5bbe	331	Pfam	PF13353	4Fe-4S single cluster domain	68	171	1.2E-5	T	21-03-2019
MAG120_1_87	15a2aa6cd2afbbdc22b9aa9c167e5bbe	331	Pfam	PF13186	Iron-sulfur cluster-binding domain	233	299	2.6E-9	T	21-03-2019	IPR023885	4Fe4S-binding SPASM domain
MAG120_1_87	15a2aa6cd2afbbdc22b9aa9c167e5bbe	331	Pfam	PF04055	Radical SAM superfamily	66	168	2.8E-10	T	21-03-2019	IPR007197	Radical SAM
MAG120_23_27	8173e43df3ab7e89bec8f85019e6fa52	432	Pfam	PF01979	Amidohydrolase family	64	403	6.0E-54	T	21-03-2019	IPR006680	Amidohydrolase-related
MAG120_44_4	e35577f671d976a61e38892c15806e76	262	TIGRFAM	TIGR01784	T_den_put_tspse: conserved hypothetical protein	2	219	8.5E-37	T	21-03-2019	IPR010106	Recombination-promoting nuclease RpnA
MAG120_44_4	e35577f671d976a61e38892c15806e76	262	Pfam	PF12784	PD-(D/E)XK nuclease family transposase	5	137	3.1E-16	T	21-03-2019
MAG120_27_6	7b8aa89b38acbb45ad1920c8e6b59df1	922	TIGRFAM	TIGR00229	sensory_box: PAS domain S-box protein	134	255	6.1E-11	T	21-03-2019	IPR000014	PAS domain
MAG120_27_6	7b8aa89b38acbb45ad1920c8e6b59df1	922	TIGRFAM	TIGR00229	sensory_box: PAS domain S-box protein	279	384	5.6E-11	T	21-03-2019	IPR000014	PAS domain
MAG120_27_6	7b8aa89b38acbb45ad1920c8e6b59df1	922	Pfam	PF08448	PAS fold	142	250	3.4E-10	T	21-03-2019	IPR013656	PAS fold-4
MAG120_27_6	7b8aa89b38acbb45ad1920c8e6b59df1	922	Pfam	PF02518	Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase	654	769	3.1E-26	T	21-03-2019	IPR003594	Histidine kinase/HSP90-like ATPase
MAG120_27_6	7b8aa89b38acbb45ad1920c8e6b59df1	922	Pfam	PF08447	PAS fold	285	367	2.8E-10	T	21-03-2019	IPR013655	PAS fold-3
MAG120_27_6	7b8aa89b38acbb45ad1920c8e6b59df1	922	Pfam	PF00072	Response regulator receiver domain	801	913	1.1E-22	T	21-03-2019	IPR001789	Signal transduction response regulator, receiver domain
MAG120_27_6	7b8aa89b38acbb45ad1920c8e6b59df1	922	Pfam	PF00512	His Kinase A (phospho-acceptor) domain	541	606	1.3E-16	T	21-03-2019	IPR003661	Signal transduction histidine kinase, dimerisation/phosphoacceptor domain
MAG120_14_45	9ae1072624a6d11ac7c01ad8729b9274	74	Pfam	PF13443	Cro/C1-type HTH DNA-binding domain	6	68	3.2E-20	T	21-03-2019	IPR001387	Cro/C1-type helix-turn-helix domain
MAG120_18_24	09582cd808497337643c2bce678324c9	640	Pfam	PF02518	Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase	35	178	3.1E-18	T	21-03-2019	IPR003594	Histidine kinase/HSP90-like ATPase
MAG120_18_24	09582cd808497337643c2bce678324c9	640	Pfam	PF00986	DNA gyrase B subunit, carboxyl terminus	571	629	3.0E-24	T	21-03-2019	IPR002288	DNA gyrase B subunit, C-terminal
MAG120_18_24	09582cd808497337643c2bce678324c9	640	Pfam	PF00204	DNA gyrase B	227	395	3.9E-52	T	21-03-2019	IPR013506	DNA topoisomerase, type IIA, subunit B, domain 2
MAG120_18_24	09582cd808497337643c2bce678324c9	640	Pfam	PF01751	Toprim domain	423	536	3.2E-17	T	21-03-2019	IPR006171	TOPRIM  domain
MAG120_8_17	16178a980cccb01a32b8e4e7776552f5	148	Pfam	PF02580	D-Tyr-tRNA(Tyr) deacylase	2	144	9.0E-54	T	21-03-2019	IPR003732	D-aminoacyl-tRNA deacylase DTD
MAG120_8_17	16178a980cccb01a32b8e4e7776552f5	148	TIGRFAM	TIGR00256	TIGR00256: D-tyrosyl-tRNA(Tyr) deacylase	1	146	3.0E-53	T	21-03-2019	IPR003732	D-aminoacyl-tRNA deacylase DTD
MAG120_21_30	e452a20e9e04ae6a4b82abeace956945	253	Pfam	PF10531	SLBB domain	84	135	3.0E-9	T	21-03-2019	IPR019554	Soluble ligand binding domain
MAG120_21_30	e452a20e9e04ae6a4b82abeace956945	253	TIGRFAM	TIGR00426	TIGR00426: competence protein ComEA helix-hairpin-helix repeat region	185	251	4.6E-23	T	21-03-2019	IPR004509	Competence protein ComEA, helix-hairpin-helix domain
MAG120_21_30	e452a20e9e04ae6a4b82abeace956945	253	Pfam	PF12836	Helix-hairpin-helix motif	189	250	2.7E-21	T	21-03-2019
MAG120_8_128	5a95163a7e76d66912422103d5e9620c	639	Pfam	PF00128	Alpha amylase, catalytic domain	154	260	2.8E-6	T	21-03-2019	IPR006047	Glycosyl hydrolase, family 13, catalytic domain
MAG120_14_2	bd58991f27e8235f97d7f60992db30bb	342	Pfam	PF00591	Glycosyl transferase family, a/b domain	76	325	3.0E-92	T	21-03-2019	IPR000312	Glycosyl transferase, family 3
MAG120_14_2	bd58991f27e8235f97d7f60992db30bb	342	Pfam	PF02885	Glycosyl transferase family, helical bundle domain	3	68	2.8E-19	T	21-03-2019	IPR017459	Glycosyl transferase family 3, N-terminal domain
MAG120_14_2	bd58991f27e8235f97d7f60992db30bb	342	TIGRFAM	TIGR01245	trpD: anthranilate phosphoribosyltransferase	8	334	4.8E-119	T	21-03-2019	IPR005940	Anthranilate phosphoribosyl transferase
MAG120_13_41	6b046c01e4e689ad475ae770612f0df6	303	Pfam	PF01565	FAD binding domain	37	166	2.1E-19	T	21-03-2019	IPR006094	FAD linked oxidase, N-terminal
MAG120_13_41	6b046c01e4e689ad475ae770612f0df6	303	Pfam	PF02873	UDP-N-acetylenolpyruvoylglucosamine reductase, C-terminal domain	202	299	1.4E-32	T	21-03-2019	IPR011601	UDP-N-acetylenolpyruvoylglucosamine reductase, C-terminal
MAG120_13_41	6b046c01e4e689ad475ae770612f0df6	303	TIGRFAM	TIGR00179	murB: UDP-N-acetylenolpyruvoylglucosamine reductase	24	301	5.3E-74	T	21-03-2019	IPR003170	UDP-N-acetylenolpyruvoylglucosamine reductase
MAG120_15_8	fd590f6668ae17f932ff003b4bf5a699	448	Pfam	PF04055	Radical SAM superfamily	159	328	2.1E-26	T	21-03-2019	IPR007197	Radical SAM
MAG120_15_8	fd590f6668ae17f932ff003b4bf5a699	448	Pfam	PF00919	Uncharacterized protein family UPF0004	4	98	1.8E-26	T	21-03-2019	IPR013848	Methylthiotransferase, N-terminal
MAG120_15_8	fd590f6668ae17f932ff003b4bf5a699	448	TIGRFAM	TIGR01579	MiaB-like-C: MiaB-like tRNA modifying enzyme	6	420	9.4E-135	T	21-03-2019	IPR006467	MiaB-like tRNA modifying enzyme
MAG120_15_8	fd590f6668ae17f932ff003b4bf5a699	448	TIGRFAM	TIGR00089	TIGR00089: radical SAM methylthiotransferase, MiaB/RimO family	4	428	7.2E-123	T	21-03-2019	IPR005839	Methylthiotransferase
MAG120_21_28	4f64c494de511777f654dee0a9d27d91	490	Pfam	PF02518	Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase	375	485	4.0E-25	T	21-03-2019	IPR003594	Histidine kinase/HSP90-like ATPase
MAG120_21_28	4f64c494de511777f654dee0a9d27d91	490	Pfam	PF00512	His Kinase A (phospho-acceptor) domain	262	328	5.9E-14	T	21-03-2019	IPR003661	Signal transduction histidine kinase, dimerisation/phosphoacceptor domain
MAG120_13_61	f04606a614c525a0066fac3eb566d942	387	TIGRFAM	TIGR02349	DnaJ_bact: chaperone protein DnaJ	7	360	1.1E-133	T	21-03-2019	IPR012724	Chaperone DnaJ
MAG120_13_61	f04606a614c525a0066fac3eb566d942	387	Pfam	PF00684	DnaJ central domain	152	216	2.5E-15	T	21-03-2019	IPR001305	Heat shock protein DnaJ, cysteine-rich domain
MAG120_13_61	f04606a614c525a0066fac3eb566d942	387	Pfam	PF00226	DnaJ domain	7	69	7.4E-26	T	21-03-2019	IPR001623	DnaJ domain
MAG120_13_61	f04606a614c525a0066fac3eb566d942	387	Pfam	PF01556	DnaJ C terminal domain	125	343	4.7E-37	T	21-03-2019	IPR002939	Chaperone DnaJ, C-terminal
MAG120_24_13	b262182b7dd7b99992c967f95665b9af	791	Pfam	PF08757	CotH kinase protein	393	692	1.2E-29	T	21-03-2019	IPR014867	Spore coat protein CotH
MAG120_24_13	b262182b7dd7b99992c967f95665b9af	791	Pfam	PF00932	Lamin Tail Domain	39	145	6.2E-12	T	21-03-2019	IPR001322	Lamin tail domain
MAG120_24_13	b262182b7dd7b99992c967f95665b9af	791	Pfam	PF13287	Fn3 associated	205	291	8.0E-10	T	21-03-2019	IPR026876	Fn3 associated repeat
MAG120_24_5	8f1cb08b1de169012be9912ad7df057d	500	Pfam	PF13290	Chitobiase/beta-hexosaminidase C-terminal domain	331	394	5.5E-11	T	21-03-2019
MAG120_24_5	8f1cb08b1de169012be9912ad7df057d	500	Pfam	PF13287	Fn3 associated	258	315	2.8E-14	T	21-03-2019	IPR026876	Fn3 associated repeat
MAG120_67_10	8a1cb8c8c90d5dfc3df219e3f6cf222c	188	TIGRFAM	TIGR01925	spIIAB: anti-sigma F factor	40	177	1.4E-61	T	21-03-2019	IPR010194	Anti-sigma F factor
MAG120_67_10	8a1cb8c8c90d5dfc3df219e3f6cf222c	188	Pfam	PF13581	Histidine kinase-like ATPase domain	55	176	9.6E-20	T	21-03-2019	IPR003594	Histidine kinase/HSP90-like ATPase
MAG120_19_6	f632ece985dad2f8ac4a1b08e8a0f9d6	347	Pfam	PF03099	Biotin/lipoate A/B protein ligase family	116	227	1.7E-18	T	21-03-2019	IPR004143	Biotinyl protein ligase (BPL) and lipoyl protein ligase (LPL), catalytic domain
MAG120_19_6	f632ece985dad2f8ac4a1b08e8a0f9d6	347	Pfam	PF08279	HTH domain	21	73	7.6E-18	T	21-03-2019	IPR013196	Helix-turn-helix, type 11
MAG120_19_6	f632ece985dad2f8ac4a1b08e8a0f9d6	347	Pfam	PF02237	Biotin protein ligase C terminal domain	296	341	1.6E-10	T	21-03-2019	IPR003142	Biotin protein ligase, C-terminal
MAG120_19_6	f632ece985dad2f8ac4a1b08e8a0f9d6	347	TIGRFAM	TIGR00121	birA_ligase: biotin--[acetyl-CoA-carboxylase] ligase	101	340	2.1E-62	T	21-03-2019	IPR004408	Biotin--acetyl-CoA-carboxylase ligase
MAG120_16_7	67d95c78b359d53a87d15c578437f271	986	TIGRFAM	TIGR00487	IF-2: translation initiation factor IF-2	404	986	4.3E-250	T	21-03-2019	IPR000178	Translation initiation factor aIF-2, bacterial-like
MAG120_16_7	67d95c78b359d53a87d15c578437f271	986	Pfam	PF11987	Translation-initiation factor 2	773	877	8.0E-40	T	21-03-2019	IPR023115	Translation initiation factor IF- 2, domain 3
MAG120_16_7	67d95c78b359d53a87d15c578437f271	986	Pfam	PF04760	Translation initiation factor IF-2, N-terminal region	410	458	4.0E-9	T	21-03-2019	IPR006847	Translation initiation factor IF-2, N-terminal
MAG120_16_7	67d95c78b359d53a87d15c578437f271	986	Pfam	PF04760	Translation initiation factor IF-2, N-terminal region	1	51	9.8E-14	T	21-03-2019	IPR006847	Translation initiation factor IF-2, N-terminal
MAG120_16_7	67d95c78b359d53a87d15c578437f271	986	Pfam	PF00009	Elongation factor Tu GTP binding domain	491	647	9.8E-36	T	21-03-2019	IPR000795	Transcription factor, GTP-binding domain
MAG120_16_7	67d95c78b359d53a87d15c578437f271	986	TIGRFAM	TIGR00231	small_GTP: small GTP-binding protein domain	488	645	7.9E-32	T	21-03-2019	IPR005225	Small GTP-binding protein domain
MAG120_13_37	216ea3bb25f2f116723b57c19f0788fe	795	Pfam	PF00004	ATPase family associated with various cellular activities (AAA)	241	371	1.0E-44	T	21-03-2019	IPR003959	ATPase, AAA-type, core
MAG120_13_37	216ea3bb25f2f116723b57c19f0788fe	795	TIGRFAM	TIGR01241	FtsH_fam: ATP-dependent metallopeptidase HflB	154	641	1.3E-206	T	21-03-2019	IPR005936	Peptidase, FtsH
MAG120_13_37	216ea3bb25f2f116723b57c19f0788fe	795	Pfam	PF06480	FtsH Extracellular	45	137	2.1E-12	T	21-03-2019	IPR011546	Peptidase M41, FtsH extracellular
MAG120_13_37	216ea3bb25f2f116723b57c19f0788fe	795	Pfam	PF01434	Peptidase family M41	434	640	6.5E-73	T	21-03-2019	IPR000642	Peptidase M41
MAG120_52_19	de30341dec039bb417992b0e35c26c7e	162	Pfam	PF09578	Spore cortex protein YabQ (Spore_YabQ)	14	89	4.9E-23	T	21-03-2019	IPR019074	Spore cortex biosynthesis protein, YabQ-like
MAG120_12_58	22192c6bbea694a7a80fa28835b3781c	715	Pfam	PF03412	Peptidase C39 family	8	129	1.2E-11	T	21-03-2019	IPR005074	Peptidase C39, bacteriocin processing
MAG120_12_58	22192c6bbea694a7a80fa28835b3781c	715	Pfam	PF00664	ABC transporter transmembrane region	155	424	8.4E-54	T	21-03-2019	IPR011527	ABC transporter type 1, transmembrane domain
MAG120_12_58	22192c6bbea694a7a80fa28835b3781c	715	Pfam	PF00005	ABC transporter	488	636	4.0E-34	T	21-03-2019	IPR003439	ABC transporter-like
MAG120_12_58	22192c6bbea694a7a80fa28835b3781c	715	TIGRFAM	TIGR01846	type_I_sec_HlyB: type I secretion system ATPase	11	706	2.4E-259	T	21-03-2019	IPR010132	ATPase, type I secretion system, HlyB
MAG120_5_117	55c3d00acbc5dc030ed5c3bf5bd26bb5	196	Pfam	PF05683	Fumarase C-terminus	17	184	4.4E-60	T	21-03-2019	IPR004647	Fe-S hydro-lyase, tartrate dehydratase beta-type, catalytic domain
MAG120_5_117	55c3d00acbc5dc030ed5c3bf5bd26bb5	196	TIGRFAM	TIGR00723	ttdB_fumA_fumB: hydrolyase, tartrate beta subunit/fumarate domain protein, Fe-S type	22	183	1.6E-54	T	21-03-2019	IPR004647	Fe-S hydro-lyase, tartrate dehydratase beta-type, catalytic domain
MAG120_13_19	ba4c091efa611a29cbf36c913fcfadf0	461	Pfam	PF01590	GAF domain	153	285	4.6E-5	T	21-03-2019	IPR003018	GAF domain
MAG120_13_19	ba4c091efa611a29cbf36c913fcfadf0	461	Pfam	PF00990	Diguanylate cyclase, GGDEF domain	304	439	2.7E-20	T	21-03-2019	IPR000160	GGDEF domain
MAG120_13_19	ba4c091efa611a29cbf36c913fcfadf0	461	TIGRFAM	TIGR00254	GGDEF: diguanylate cyclase (GGDEF) domain	298	440	2.0E-16	T	21-03-2019	IPR000160	GGDEF domain
MAG120_6_57	cc40362e32a926b9fc8d97bd597ccdfd	352	Pfam	PF00700	Bacterial flagellin C-terminal helical region	269	351	8.8E-25	T	21-03-2019	IPR001029	Flagellin, D0/D1 domain
MAG120_6_57	cc40362e32a926b9fc8d97bd597ccdfd	352	Pfam	PF00669	Bacterial flagellin N-terminal helical region	3	139	1.7E-39	T	21-03-2019	IPR001029	Flagellin, D0/D1 domain
MAG120_30_10	07f95cc68e3d1f55fd47867da99b7092	385	Pfam	PF01510	N-acetylmuramoyl-L-alanine amidase	242	360	1.2E-23	T	21-03-2019	IPR002502	N-acetylmuramoyl-L-alanine amidase domain
MAG120_42_2	cb67f0bf462c2d3ebd20f098f454e5ab	167	Pfam	PF04892	VanZ like family	25	154	4.6E-8	T	21-03-2019	IPR006976	VanZ-like
MAG120_16_9	b4f32f6ec820d665edd9908cf8f5c085	334	Pfam	PF02272	DHHA1 domain	243	308	1.5E-9	T	21-03-2019	IPR003156	DHHA1 domain
MAG120_16_9	b4f32f6ec820d665edd9908cf8f5c085	334	Pfam	PF01368	DHH family	22	164	8.7E-14	T	21-03-2019	IPR001667	DDH domain
MAG120_13_64	21cbef30475f011c502e0ba90b2eedc0	404	Pfam	PF17479	Protein of unknown function (DUF3048) C-terminal domain	281	388	3.1E-32	T	21-03-2019	IPR035328	Protein of unknown function DUF3048, C-terminal domain
MAG120_13_64	21cbef30475f011c502e0ba90b2eedc0	404	Pfam	PF11258	Protein of unknown function (DUF3048) N-terminal domain	85	236	5.2E-42	T	21-03-2019	IPR021416	Protein of unknown function DUF3048, N-terminal
MAG120_43_9	5b822c584d51c29944aade5461e96c06	340	Pfam	PF00710	Asparaginase, N-terminal	9	191	6.5E-57	T	21-03-2019	IPR027474	L-asparaginase, N-terminal
MAG120_43_9	5b822c584d51c29944aade5461e96c06	340	TIGRFAM	TIGR00519	asnASE_I: L-asparaginase, type I	7	335	2.1E-87	T	21-03-2019	IPR006033	L-asparaginase, type I
MAG120_27_35	8d93ed3503239a8e9a219b42709d7420	385	Pfam	PF08239	Bacterial SH3 domain	127	184	4.0E-8	T	21-03-2019	IPR003646	SH3-like domain, bacterial-type
MAG120_30_7	9d3b25376286d8045b555089c1b73af8	413	Pfam	PF01381	Helix-turn-helix	14	64	1.1E-13	T	21-03-2019	IPR001387	Cro/C1-type helix-turn-helix domain
MAG120_30_7	9d3b25376286d8045b555089c1b73af8	413	Pfam	PF00586	AIR synthase related protein, N-terminal domain	151	228	3.0E-15	T	21-03-2019	IPR016188	PurM-like, N-terminal domain
MAG120_30_7	9d3b25376286d8045b555089c1b73af8	413	TIGRFAM	TIGR00878	purM: phosphoribosylformylglycinamidine cyclo-ligase	76	399	1.2E-79	T	21-03-2019	IPR004733	Phosphoribosylformylglycinamidine cyclo-ligase
MAG120_30_7	9d3b25376286d8045b555089c1b73af8	413	Pfam	PF02769	AIR synthase related protein, C-terminal domain	244	404	6.0E-25	T	21-03-2019	IPR010918	PurM-like, C-terminal domain
MAG120_13_33	2aba177f6e23ac73522fc8a44b93096e	758	Pfam	PF00933	Glycosyl hydrolase family 3 N terminal domain	34	285	2.4E-49	T	21-03-2019	IPR001764	Glycoside hydrolase, family 3, N-terminal
MAG120_13_33	2aba177f6e23ac73522fc8a44b93096e	758	Pfam	PF14310	Fibronectin type III-like domain	583	653	3.1E-26	T	21-03-2019	IPR026891	Fibronectin type III-like domain
MAG120_13_33	2aba177f6e23ac73522fc8a44b93096e	758	Pfam	PF01915	Glycosyl hydrolase family 3 C-terminal domain	317	546	1.2E-54	T	21-03-2019	IPR002772	Glycoside hydrolase family 3 C-terminal domain
