MAG057_29_19	574e6e09ec606e1e42372ae134b679d0	431	Pfam	PF00202	Aminotransferase class-III	31	427	3.8E-122	T	21-03-2019	IPR005814	Aminotransferase class-III
MAG057_3_56	75ae79bfa01cec43e3cbc59ba67cb682	226	Pfam	PF00730	HhH-GPD superfamily base excision DNA repair protein	35	165	1.0E-19	T	21-03-2019	IPR003265	HhH-GPD domain
MAG057_3_56	75ae79bfa01cec43e3cbc59ba67cb682	226	TIGRFAM	TIGR01083	nth: endonuclease III	5	196	8.0E-74	T	21-03-2019	IPR005759	Endonuclease III
MAG057_3_56	75ae79bfa01cec43e3cbc59ba67cb682	226	Pfam	PF00633	Helix-hairpin-helix motif	101	125	3.7E-6	T	21-03-2019	IPR000445	Helix-hairpin-helix motif
MAG057_2_5	c1edb26680556f8ca7d3b681c9ae76bf	256	Pfam	PF13432	Tetratricopeptide repeat	177	238	7.8E-7	T	21-03-2019
MAG057_94_1	c11e8d88a4b21ebf61ba53fdf7afe4f7	286	Pfam	PF00158	Sigma-54 interaction domain	2	145	3.4E-58	T	21-03-2019	IPR002078	RNA polymerase sigma factor 54 interaction domain
MAG057_94_1	c11e8d88a4b21ebf61ba53fdf7afe4f7	286	Pfam	PF02954	Bacterial regulatory protein, Fis family	241	277	3.0E-12	T	21-03-2019	IPR002197	DNA binding HTH domain,  Fis-type
MAG057_1_107	67a6b219fa414ed5bc155d6357903752	819	Pfam	PF14310	Fibronectin type III-like domain	738	808	6.2E-24	T	21-03-2019	IPR026891	Fibronectin type III-like domain
MAG057_1_107	67a6b219fa414ed5bc155d6357903752	819	Pfam	PF07691	PA14 domain	415	532	7.9E-18	T	21-03-2019	IPR011658	PA14 domain
MAG057_1_107	67a6b219fa414ed5bc155d6357903752	819	Pfam	PF00933	Glycosyl hydrolase family 3 N terminal domain	61	299	3.9E-56	T	21-03-2019	IPR001764	Glycoside hydrolase, family 3, N-terminal
MAG057_1_107	67a6b219fa414ed5bc155d6357903752	819	Pfam	PF01915	Glycosyl hydrolase family 3 C-terminal domain	335	704	1.8E-50	T	21-03-2019	IPR002772	Glycoside hydrolase family 3 C-terminal domain
MAG057_102_4	0b83878b6f103dc0a48e8cbae039bbbb	201	Pfam	PF03167	Uracil DNA glycosylase superfamily	63	137	3.9E-6	T	21-03-2019	IPR005122	Uracil-DNA glycosylase-like
MAG057_34_6	4c54209cc2d311795a39bb54ecfbe72f	585	Pfam	PF14229	Domain of unknown function (DUF4332)	512	574	1.5E-8	T	21-03-2019	IPR025567	Domain of unknown function DUF4332
MAG057_34_6	4c54209cc2d311795a39bb54ecfbe72f	585	Pfam	PF00152	tRNA synthetases class II (D, K and N)	164	500	1.8E-81	T	21-03-2019	IPR004364	Aminoacyl-tRNA synthetase, class II (D/K/N)
MAG057_34_6	4c54209cc2d311795a39bb54ecfbe72f	585	Pfam	PF01336	OB-fold nucleic acid binding domain	57	140	1.4E-16	T	21-03-2019	IPR004365	OB-fold nucleic acid binding domain, AA-tRNA synthetase-type
MAG057_34_6	4c54209cc2d311795a39bb54ecfbe72f	585	TIGRFAM	TIGR00499	lysS_bact: lysine--tRNA ligase	9	504	3.5E-186	T	21-03-2019	IPR002313	Lysine-tRNA ligase, class II
MAG057_16_30	7d9ac18d6b726d52ebea75b274084a94	572	Pfam	PF02776	Thiamine pyrophosphate enzyme, N-terminal TPP binding domain	14	180	4.0E-35	T	21-03-2019	IPR012001	Thiamine pyrophosphate enzyme, N-terminal TPP-binding domain
MAG057_16_30	7d9ac18d6b726d52ebea75b274084a94	572	TIGRFAM	TIGR00173	menD: 2-succinyl-5-enolpyruvyl-6-hydroxy-3-cyclohexene-1-carboxylic-acid synthase	13	446	1.3E-106	T	21-03-2019	IPR004433	2-succinyl-5-enolpyruvyl-6-hydroxy-3-cyclohexene-1-carboxylic-acid synthase
MAG057_28_12	87d5ea85914ff637da1bf21f1d810290	1179	Pfam	PF13715	CarboxypepD_reg-like domain	122	204	1.6E-16	T	21-03-2019
MAG057_28_12	87d5ea85914ff637da1bf21f1d810290	1179	Pfam	PF07715	TonB-dependent Receptor Plug Domain	213	316	2.7E-19	T	21-03-2019	IPR012910	TonB-dependent receptor, plug domain
MAG057_28_12	87d5ea85914ff637da1bf21f1d810290	1179	Pfam	PF00593	TonB dependent receptor	534	1178	2.4E-33	T	21-03-2019	IPR000531	TonB-dependent receptor-like, beta-barrel
MAG057_28_12	87d5ea85914ff637da1bf21f1d810290	1179	TIGRFAM	TIGR04056	OMP_RagA_SusC: TonB-linked outer membrane protein, SusC/RagA family	120	1179	2.7E-254	T	21-03-2019	IPR023996	TonB-dependent outer membrane protein, SusC/RagA
MAG057_28_12	87d5ea85914ff637da1bf21f1d810290	1179	TIGRFAM	TIGR04057	SusC_RagA_signa: TonB-dependent outer membrane receptor, SusC/RagA subfamily, signature region	292	322	2.9E-17	T	21-03-2019	IPR023997	TonB-dependent outer membrane protein SusC/RagA, conserved site
MAG057_7_57	883c7260eb186555f05c540e5de20f1b	270	Pfam	PF08543	Phosphomethylpyrimidine kinase	14	258	1.0E-86	T	21-03-2019	IPR013749	Pyridoxamine kinase/Phosphomethylpyrimidine kinase
MAG057_7_57	883c7260eb186555f05c540e5de20f1b	270	TIGRFAM	TIGR00097	HMP-P_kinase: hydroxymethylpyrimidine kinase/phosphomethylpyrimidine kinase	7	259	3.2E-86	T	21-03-2019	IPR004399	Hydroxymethylpyrimidine kinase/phosphomethylpyrimidine kinase
MAG057_1_45	e0a58555a51b33ff8e64eff756c9d1f5	388	Pfam	PF00589	Phage integrase family	238	371	6.6E-10	T	21-03-2019	IPR002104	Integrase, catalytic domain
MAG057_1_45	e0a58555a51b33ff8e64eff756c9d1f5	388	Pfam	PF13102	Phage integrase SAM-like domain	95	186	4.2E-20	T	21-03-2019	IPR025269	Phage integrase SAM-like domain
MAG057_8_33	01e158e803731abd88edb26b40c0cf01	229	Pfam	PF00574	Clp protease	51	225	1.4E-78	T	21-03-2019	IPR023562	Clp protease proteolytic subunit /Translocation-enhancing protein TepA
MAG057_6_34	bcf74b4003e902744535b90a4ce196a4	291	Pfam	PF01882	Protein of unknown function DUF58	37	122	1.8E-24	T	21-03-2019	IPR002881	Domain of unknown function DUF58
MAG057_76_6	ce3239df9719787f760ce726f6440dd5	517	TIGRFAM	TIGR00093	TIGR00093: pseudouridine synthase	346	505	3.6E-45	T	21-03-2019	IPR000748	Pseudouridine synthase, RsuA/RluB/E/F
MAG057_76_6	ce3239df9719787f760ce726f6440dd5	517	Pfam	PF01479	S4 domain	283	328	7.8E-15	T	21-03-2019	IPR002942	RNA-binding S4 domain
MAG057_76_6	ce3239df9719787f760ce726f6440dd5	517	Pfam	PF00849	RNA pseudouridylate synthase	342	473	2.4E-16	T	21-03-2019	IPR006145	Pseudouridine synthase, RsuA/RluB/C/D/E/F
MAG057_7_50	ff9a69ef2a85bae19862181896178a7b	600	Pfam	PF01841	Transglutaminase-like superfamily	242	314	7.7E-8	T	21-03-2019	IPR002931	Transglutaminase-like
MAG057_81_9	5966d02553a4dd4eeeea4aed29c4ffd6	101	Pfam	PF11756	Nitrous oxide-stimulated promoter	3	99	2.7E-37	T	21-03-2019	IPR020483	Uncharacterised protein family YgbA
MAG057_45_17	88a0b2b9feb76ddcc2772c766e3fffba	386	Pfam	PF02322	Cytochrome bd terminal oxidase subunit II	13	369	1.2E-65	T	21-03-2019	IPR003317	Cytochrome ubiquinol oxidase subunit 2
MAG057_3_75	b314c0258b20857987a01ad5d1d7d93f	463	Pfam	PF00308	Bacterial dnaA  protein	123	341	6.1E-71	T	21-03-2019	IPR013317	Chromosomal replication initiator protein DnaA
MAG057_3_75	b314c0258b20857987a01ad5d1d7d93f	463	Pfam	PF11638	DnaA N-terminal domain	8	64	6.1E-14	T	21-03-2019	IPR024633	DnaA N-terminal domain
MAG057_3_75	b314c0258b20857987a01ad5d1d7d93f	463	TIGRFAM	TIGR00362	DnaA: chromosomal replication initiator protein DnaA	9	457	5.4E-136	T	21-03-2019	IPR001957	Chromosomal replication control, initiator DnaA
MAG057_3_75	b314c0258b20857987a01ad5d1d7d93f	463	Pfam	PF08299	Bacterial dnaA protein helix-turn-helix	373	437	1.3E-20	T	21-03-2019	IPR013159	Chromosomal replication initiator, DnaA C-terminal
MAG057_26_55	3cc81caac2d4451a193b4f718c928c27	288	Pfam	PF02401	LytB protein	5	281	2.6E-78	T	21-03-2019	IPR003451	4-hydroxy-3-methylbut-2-enyl diphosphate reductase
MAG057_26_55	3cc81caac2d4451a193b4f718c928c27	288	TIGRFAM	TIGR00216	ispH_lytB: 4-hydroxy-3-methylbut-2-enyl diphosphate reductase	5	283	5.1E-61	T	21-03-2019	IPR003451	4-hydroxy-3-methylbut-2-enyl diphosphate reductase
MAG057_35_13	d35ba96b2e9ae2f65b86597415c9f9be	520	Pfam	PF16370	C terminal of Calcineurin-like phosphoesterase	336	509	6.3E-31	T	21-03-2019	IPR032288	Calcineurin-like phosphoesterase, C-terminal
MAG057_35_13	d35ba96b2e9ae2f65b86597415c9f9be	520	Pfam	PF00149	Calcineurin-like phosphoesterase	120	323	1.1E-5	T	21-03-2019	IPR004843	Calcineurin-like phosphoesterase domain, ApaH type
MAG057_35_13	d35ba96b2e9ae2f65b86597415c9f9be	520	Pfam	PF16371	N terminal of Calcineurin-like phosphoesterase	31	109	6.9E-19	T	21-03-2019	IPR032285	Calcineurin-like phosphoesterase, N-terminal
MAG057_58_3	7fffa67b959138eb5423e4bcd735f9c7	186	Pfam	PF00467	KOW motif	132	164	9.3E-8	T	21-03-2019	IPR005824	KOW
MAG057_58_3	7fffa67b959138eb5423e4bcd735f9c7	186	TIGRFAM	TIGR00922	nusG: transcription termination/antitermination factor NusG	8	182	1.5E-47	T	21-03-2019	IPR001062	Transcription antitermination protein, NusG
MAG057_58_3	7fffa67b959138eb5423e4bcd735f9c7	186	Pfam	PF02357	Transcription termination factor nusG	6	112	3.7E-18	T	21-03-2019	IPR006645	NusG, N-terminal
MAG057_12_38	a78e9e056749f737b66ad66b03c7f910	263	Pfam	PF14129	Domain of unknown function (DUF4296)	25	108	7.2E-24	T	21-03-2019	IPR025381	Domain of unknown function DUF4296
MAG057_48_3	bd832f0562532b6e20212b40fd40cacb	143	Pfam	PF08291	Peptidase M15	28	141	3.2E-26	T	21-03-2019	IPR013230	Peptidase M15A, C-terminal
MAG057_52_11	37cc9e5b2a0ae01b95c3172692efff9d	98	Pfam	PF05164	Cell division protein ZapA	7	92	3.1E-7	T	21-03-2019	IPR007838	Cell division protein ZapA-like
MAG057_40_10	9185dc4689c35165239b14c11636c349	433	Pfam	PF09411	Lipid A 3-O-deacylase (PagL)	142	222	2.2E-7	T	21-03-2019	IPR018550	Lipid A 3-O-deacylase-related
MAG057_54_7	2d136ee2f90659037dfb2f59a8d27008	387	Pfam	PF14294	Domain of unknown function (DUF4372)	4	75	1.8E-33	T	21-03-2019	IPR025399	Domain of unknown function DUF4372
MAG057_54_7	2d136ee2f90659037dfb2f59a8d27008	387	Pfam	PF01609	Transposase DDE domain	122	330	5.9E-30	T	21-03-2019	IPR002559	Transposase, IS4-like
MAG057_58_6	efc269917bb4466efb064093f6086280	175	Pfam	PF00466	Ribosomal protein L10	1	97	1.0E-18	T	21-03-2019	IPR001790	Ribosomal protein L10P
MAG057_7_80	1dfe5d0c571644c3558507d4143c746d	261	Pfam	PF13568	Outer membrane protein beta-barrel domain	23	238	2.2E-33	T	21-03-2019	IPR025665	Outer membrane protein beta-barrel domain
MAG057_18_22	0bb2b254e2ea0d69663fd21c80bab18e	536	Pfam	PF05683	Fumarase C-terminus	319	524	1.7E-93	T	21-03-2019	IPR004647	Fe-S hydro-lyase, tartrate dehydratase beta-type, catalytic domain
MAG057_18_22	0bb2b254e2ea0d69663fd21c80bab18e	536	Pfam	PF05681	Fumarate hydratase (Fumerase)	38	313	1.1E-85	T	21-03-2019	IPR004646	Fe-S hydro-lyase, tartrate dehydratase alpha-type, catalytic domain
MAG057_18_22	0bb2b254e2ea0d69663fd21c80bab18e	536	TIGRFAM	TIGR00722	ttdA_fumA_fumB: hydrolyase, tartrate alpha subunit/fumarate domain protein, Fe-S type	61	313	1.5E-31	T	21-03-2019	IPR004646	Fe-S hydro-lyase, tartrate dehydratase alpha-type, catalytic domain
MAG057_18_22	0bb2b254e2ea0d69663fd21c80bab18e	536	TIGRFAM	TIGR00723	ttdB_fumA_fumB: hydrolyase, tartrate beta subunit/fumarate domain protein, Fe-S type	360	523	3.6E-60	T	21-03-2019	IPR004647	Fe-S hydro-lyase, tartrate dehydratase beta-type, catalytic domain
MAG057_82_3	7837c5e66a60c4fc90dde5ffe072083a	504	Pfam	PF03321	GH3 auxin-responsive promoter	226	492	7.2E-65	T	21-03-2019	IPR004993	GH3 family
MAG057_82_3	7837c5e66a60c4fc90dde5ffe072083a	504	Pfam	PF03321	GH3 auxin-responsive promoter	25	199	6.9E-28	T	21-03-2019	IPR004993	GH3 family
MAG057_55_6	807d69e3a1cdc886cf89bfbbae100033	565	Pfam	PF04616	Glycosyl hydrolases family 43	57	354	1.2E-76	T	21-03-2019	IPR006710	Glycoside hydrolase, family 43
MAG057_9_3	5f17b916905d3cf8ee003eb3bc4341e0	179	Pfam	PF12702	Lipocalin-like	84	175	1.0E-33	T	21-03-2019	IPR024311	Lipocalin-like domain
MAG057_52_16	51411c9eb4d2a141cf01abbf3fb96686	123	TIGRFAM	TIGR00166	S6: ribosomal protein bS6	1	93	1.6E-25	T	21-03-2019	IPR000529	Ribosomal protein S6
MAG057_52_16	51411c9eb4d2a141cf01abbf3fb96686	123	Pfam	PF01250	Ribosomal protein S6	3	92	1.9E-32	T	21-03-2019	IPR000529	Ribosomal protein S6
MAG057_3_4	eba38ccf14d00c91abd43935c7cb8363	1070	Pfam	PF13809	Tubulin like	4	387	2.2E-49	T	21-03-2019	IPR025904	Tubulin-like
MAG057_1_27	499bb4883f1caf0c6d5277853be11f7e	345	TIGRFAM	TIGR01179	galE: UDP-glucose 4-epimerase GalE	6	340	2.3E-120	T	21-03-2019	IPR005886	UDP-glucose 4-epimerase
MAG057_1_27	499bb4883f1caf0c6d5277853be11f7e	345	Pfam	PF16363	GDP-mannose 4,6 dehydratase	7	330	3.4E-51	T	21-03-2019	IPR016040	NAD(P)-binding domain
MAG057_64_4	fd59d410904bbc55440657b8528e894e	529	Pfam	PF04466	Phage terminase large subunit	73	235	1.2E-8	T	21-03-2019	IPR035412	Phage terminase large subunit, N-terminal
MAG057_6_48	a11872790628776d503fceb2433ba85a	64	Pfam	PF01632	Ribosomal protein L35	2	62	4.3E-25	T	21-03-2019	IPR021137	Ribosomal protein L35
MAG057_6_48	a11872790628776d503fceb2433ba85a	64	TIGRFAM	TIGR00001	rpmI_bact: ribosomal protein bL35	2	62	2.8E-26	T	21-03-2019	IPR001706	Ribosomal protein L35, non-mitochondrial
MAG057_11_33	2c4d372972245f02037a9075f21d5cd4	197	Pfam	PF02777	Iron/manganese superoxide dismutases, C-terminal domain	92	193	4.2E-37	T	21-03-2019	IPR019832	Manganese/iron superoxide dismutase, C-terminal
MAG057_11_33	2c4d372972245f02037a9075f21d5cd4	197	Pfam	PF00081	Iron/manganese superoxide dismutases, alpha-hairpin domain	6	83	8.3E-26	T	21-03-2019	IPR019831	Manganese/iron superoxide dismutase, N-terminal
MAG057_38_5	267ad776900acd4fbe8aef149d150b35	487	Pfam	PF08522	Domain of unknown function (DUF1735)	43	155	1.3E-17	T	21-03-2019	IPR013728	Domain of unknown function DUF1735
MAG057_38_5	267ad776900acd4fbe8aef149d150b35	487	Pfam	PF00704	Glycosyl hydrolases family 18	223	346	8.6E-11	T	21-03-2019	IPR001223	Glycoside hydrolase family 18, catalytic domain
MAG057_28_4	74681f54fdc1fdfaa8dfc892251f9015	1034	Pfam	PF02929	Beta galactosidase small chain	751	1024	9.0E-70	T	21-03-2019	IPR004199	Beta galactosidase small chain/ domain 5
MAG057_28_4	74681f54fdc1fdfaa8dfc892251f9015	1034	Pfam	PF02836	Glycosyl hydrolases family 2, TIM barrel domain	338	620	3.0E-95	T	21-03-2019	IPR006103	Glycoside hydrolase family 2, catalytic domain
MAG057_28_4	74681f54fdc1fdfaa8dfc892251f9015	1034	Pfam	PF16353	Domain of unknown function(DUF4981)	630	716	5.8E-20	T	21-03-2019	IPR032312	Beta-galactosidase, domain 4
MAG057_28_4	74681f54fdc1fdfaa8dfc892251f9015	1034	Pfam	PF00703	Glycosyl hydrolases family 2	239	336	2.9E-11	T	21-03-2019	IPR006102	Glycoside hydrolase, family 2, immunoglobulin-like beta-sandwich
MAG057_28_4	74681f54fdc1fdfaa8dfc892251f9015	1034	Pfam	PF02837	Glycosyl hydrolases family 2, sugar binding domain	63	234	5.5E-31	T	21-03-2019	IPR006104	Glycosyl hydrolases family 2, sugar binding domain
MAG057_7_15	dff51812cbe431dbc103824f2386deb4	269	Pfam	PF01694	Rhomboid family	55	196	2.4E-23	T	21-03-2019	IPR022764	Peptidase S54, rhomboid domain
MAG057_9_30	e7425366943a900bee3f6ea4089a0742	835	Pfam	PF02837	Glycosyl hydrolases family 2, sugar binding domain	31	192	4.3E-15	T	21-03-2019	IPR006104	Glycosyl hydrolases family 2, sugar binding domain
MAG057_9_30	e7425366943a900bee3f6ea4089a0742	835	Pfam	PF16355	Domain of unknown function (DUF4982)	636	714	3.5E-21	T	21-03-2019	IPR032311	Domain of unknown function DUF4982
MAG057_9_30	e7425366943a900bee3f6ea4089a0742	835	Pfam	PF02836	Glycosyl hydrolases family 2, TIM barrel domain	316	504	3.7E-23	T	21-03-2019	IPR006103	Glycoside hydrolase family 2, catalytic domain
MAG057_9_30	e7425366943a900bee3f6ea4089a0742	835	Pfam	PF00703	Glycosyl hydrolases family 2	205	309	1.7E-15	T	21-03-2019	IPR006102	Glycoside hydrolase, family 2, immunoglobulin-like beta-sandwich
MAG057_22_22	7defae08b18335a68a7139cf07fbcb37	190	Pfam	PF00117	Glutamine amidotransferase class-I	5	186	4.1E-47	T	21-03-2019	IPR017926	Glutamine amidotransferase
MAG057_22_22	7defae08b18335a68a7139cf07fbcb37	190	TIGRFAM	TIGR00566	trpG_papA: glutamine amidotransferase of anthranilate synthase or aminodeoxychorismate synthase	3	185	6.6E-51	T	21-03-2019	IPR006221	Anthranilate synthase/para-aminobenzoate synthase like domain
MAG057_1_151	483776551df6f54024c216f9b3ed4336	146	Pfam	PF04892	VanZ like family	17	130	2.1E-8	T	21-03-2019	IPR006976	VanZ-like
MAG057_4_53	f245e9e52733cc1d4f79f075eb571d5d	692	Pfam	PF00326	Prolyl oligopeptidase family	470	687	2.3E-64	T	21-03-2019	IPR001375	Peptidase S9, prolyl oligopeptidase, catalytic domain
MAG057_4_53	f245e9e52733cc1d4f79f075eb571d5d	692	Pfam	PF02897	Prolyl oligopeptidase, N-terminal beta-propeller domain	12	411	1.5E-106	T	21-03-2019	IPR023302	Peptidase S9A, N-terminal domain
MAG057_18_25	26aedec31cb019b2b806ad92dec96b00	499	Pfam	PF13088	BNR repeat-like domain	142	468	6.9E-26	T	21-03-2019	IPR011040	Sialidase
MAG057_18_25	26aedec31cb019b2b806ad92dec96b00	499	Pfam	PF14873	N-terminal domain of BNR-repeat neuraminidase	7	101	3.0E-10	T	21-03-2019	IPR029456	Sialidase, N-terminal
MAG057_6_9	0c33b1c914be78a69d5cd6ca85106d99	591	Pfam	PF12741	Susd and RagB outer membrane lipoprotein	95	587	1.2E-83	T	21-03-2019	IPR024302	SusD-like
MAG057_2_42	a758ee94ac995960653ec28ce33fb1c8	174	Pfam	PF02631	RecX family	42	157	3.0E-20	T	21-03-2019	IPR003783	Regulatory protein RecX
MAG057_33_25	6c00b9f1220f37c33ffa364de1d25c19	466	TIGRFAM	TIGR00675	dcm: DNA (cytosine-5-)-methyltransferase	15	226	1.2E-61	T	21-03-2019	IPR001525	C-5 cytosine methyltransferase
MAG057_33_25	6c00b9f1220f37c33ffa364de1d25c19	466	Pfam	PF00145	C-5 cytosine-specific DNA methylase	13	463	1.7E-66	T	21-03-2019	IPR001525	C-5 cytosine methyltransferase
MAG057_1_100	daa2efa9f4df07dfc25e91c2e416d554	178	Pfam	PF04542	Sigma-70 region 2	25	83	1.8E-5	T	21-03-2019	IPR007627	RNA polymerase sigma-70 region 2
MAG057_1_100	daa2efa9f4df07dfc25e91c2e416d554	178	TIGRFAM	TIGR02937	sigma70-ECF: RNA polymerase sigma factor, sigma-70 family	15	174	3.5E-25	T	21-03-2019	IPR014284	RNA polymerase sigma-70 like domain
MAG057_1_100	daa2efa9f4df07dfc25e91c2e416d554	178	Pfam	PF08281	Sigma-70, region 4	121	165	2.6E-12	T	21-03-2019	IPR013249	RNA polymerase sigma factor 70, region 4 type 2
MAG057_27_19	476db873e0653976853f0a78062a7ebf	233	Pfam	PF00027	Cyclic nucleotide-binding domain	38	124	7.8E-16	T	21-03-2019	IPR000595	Cyclic nucleotide-binding domain
MAG057_27_19	476db873e0653976853f0a78062a7ebf	233	Pfam	PF13545	Crp-like helix-turn-helix domain	156	229	1.7E-10	T	21-03-2019	IPR012318	Crp-type HTH domain
MAG057_13_47	86985d51904202a15e331784fc2a0731	302	TIGRFAM	TIGR00006	TIGR00006: 16S rRNA (cytosine(1402)-N(4))-methyltransferase	2	301	5.3E-93	T	21-03-2019	IPR002903	Ribosomal RNA small subunit methyltransferase H
MAG057_13_47	86985d51904202a15e331784fc2a0731	302	Pfam	PF01795	MraW methylase family	6	302	2.3E-90	T	21-03-2019	IPR002903	Ribosomal RNA small subunit methyltransferase H
MAG057_27_16	6ceab2f63931323dcc32b90f59b0b4e4	687	TIGRFAM	TIGR00360	ComEC_N-term: ComEC/Rec2-related protein	235	410	1.8E-17	T	21-03-2019	IPR004477	ComEC/Rec2-related protein
MAG057_27_16	6ceab2f63931323dcc32b90f59b0b4e4	687	Pfam	PF03772	Competence protein	215	482	3.4E-51	T	21-03-2019	IPR004477	ComEC/Rec2-related protein
MAG057_27_16	6ceab2f63931323dcc32b90f59b0b4e4	687	Pfam	PF13567	Domain of unknown function (DUF4131)	29	175	2.9E-8	T	21-03-2019	IPR025405	Domain of unknown function DUF4131
MAG057_1_30	c6dcf285a0cc39ac8c3c2e87d7ca46e7	180	Pfam	PF02915	Rubrerythrin	12	128	3.8E-24	T	21-03-2019	IPR003251	Rubrerythrin
MAG057_21_21	5b27d77c603cd8d135e69fe0f23f8cd6	1018	Pfam	PF11987	Translation-initiation factor 2	814	908	4.3E-35	T	21-03-2019	IPR023115	Translation initiation factor IF- 2, domain 3
MAG057_21_21	5b27d77c603cd8d135e69fe0f23f8cd6	1018	Pfam	PF00009	Elongation factor Tu GTP binding domain	521	678	1.2E-30	T	21-03-2019	IPR000795	Transcription factor, GTP-binding domain
MAG057_21_21	5b27d77c603cd8d135e69fe0f23f8cd6	1018	TIGRFAM	TIGR00231	small_GTP: small GTP-binding protein domain	521	658	4.6E-29	T	21-03-2019	IPR005225	Small GTP-binding protein domain
MAG057_21_21	5b27d77c603cd8d135e69fe0f23f8cd6	1018	Pfam	PF04760	Translation initiation factor IF-2, N-terminal region	443	492	4.2E-12	T	21-03-2019	IPR006847	Translation initiation factor IF-2, N-terminal
MAG057_21_21	5b27d77c603cd8d135e69fe0f23f8cd6	1018	TIGRFAM	TIGR00487	IF-2: translation initiation factor IF-2	438	1018	7.4E-244	T	21-03-2019	IPR000178	Translation initiation factor aIF-2, bacterial-like
MAG057_1_28	619653caeabcc7e25a3ae7195c649ecf	362	Pfam	PF00579	tRNA synthetases class I (W and Y)	5	299	1.9E-58	T	21-03-2019	IPR002305	Aminoacyl-tRNA synthetase, class Ic
MAG057_1_28	619653caeabcc7e25a3ae7195c649ecf	362	TIGRFAM	TIGR00233	trpS: tryptophan--tRNA ligase	2	342	4.2E-76	T	21-03-2019	IPR002306	Tryptophan-tRNA ligase
MAG057_30_31	69614f55c7b12788c62fe82f89ee18d5	225	Pfam	PF09335	SNARE associated Golgi protein	54	175	3.5E-22	T	21-03-2019	IPR032816	SNARE associated Golgi protein
MAG057_37_37	38acea5670b49d26b971501a55b60ccf	431	Pfam	PF00113	Enolase, C-terminal TIM barrel domain	139	421	2.3E-125	T	21-03-2019	IPR020810	Enolase, C-terminal TIM barrel domain
MAG057_37_37	38acea5670b49d26b971501a55b60ccf	431	Pfam	PF03952	Enolase, N-terminal domain	3	133	8.4E-60	T	21-03-2019	IPR020811	Enolase, N-terminal
MAG057_37_37	38acea5670b49d26b971501a55b60ccf	431	TIGRFAM	TIGR01060	eno: phosphopyruvate hydratase	3	421	2.4E-203	T	21-03-2019	IPR000941	Enolase
MAG057_4_20	e80125a5b6f38f75b4d904618a3fd5da	197	Pfam	PF02915	Rubrerythrin	19	144	4.1E-19	T	21-03-2019	IPR003251	Rubrerythrin
MAG057_6_23	6b24de7bca2f5c33ceeff909b3977391	676	Pfam	PF02779	Transketolase, pyrimidine binding domain	352	533	1.9E-34	T	21-03-2019	IPR005475	Transketolase-like, pyrimidine-binding domain
MAG057_6_23	6b24de7bca2f5c33ceeff909b3977391	676	Pfam	PF00456	Transketolase, thiamine diphosphate binding domain	7	339	1.2E-93	T	21-03-2019	IPR005474	Transketolase, N-terminal
MAG057_6_23	6b24de7bca2f5c33ceeff909b3977391	676	Pfam	PF02780	Transketolase, C-terminal domain	553	666	6.7E-11	T	21-03-2019	IPR033248	Transketolase, C-terminal domain
