MAG085_53_5	d1a2af6dbabe245a7bec09dd36fbeea7	469	Pfam	PF01938	TRAM domain	13	61	1.5E-8	T	21-03-2019	IPR002792	TRAM domain
MAG085_53_5	d1a2af6dbabe245a7bec09dd36fbeea7	469	Pfam	PF05958	tRNA (Uracil-5-)-methyltransferase	278	468	5.7E-18	T	21-03-2019	IPR010280	(Uracil-5)-methyltransferase family
MAG085_4_21	c2d205346fac23bb8f56ed22c27c9e50	1065	Pfam	PF00593	TonB dependent receptor	435	1064	4.0E-15	T	21-03-2019	IPR000531	TonB-dependent receptor-like, beta-barrel
MAG085_4_21	c2d205346fac23bb8f56ed22c27c9e50	1065	TIGRFAM	TIGR04056	OMP_RagA_SusC: TonB-linked outer membrane protein, SusC/RagA family	30	1065	3.1E-287	T	21-03-2019	IPR023996	TonB-dependent outer membrane protein, SusC/RagA
MAG085_4_21	c2d205346fac23bb8f56ed22c27c9e50	1065	Pfam	PF07715	TonB-dependent Receptor Plug Domain	128	225	8.3E-14	T	21-03-2019	IPR012910	TonB-dependent receptor, plug domain
MAG085_4_21	c2d205346fac23bb8f56ed22c27c9e50	1065	TIGRFAM	TIGR04057	SusC_RagA_signa: TonB-dependent outer membrane receptor, SusC/RagA subfamily, signature region	201	231	1.2E-17	T	21-03-2019	IPR023997	TonB-dependent outer membrane protein SusC/RagA, conserved site
MAG085_4_21	c2d205346fac23bb8f56ed22c27c9e50	1065	Pfam	PF13715	CarboxypepD_reg-like domain	31	111	2.3E-12	T	21-03-2019
MAG085_54_7	cd16a52bb1a89f1f6ac2832e24316fa2	344	Pfam	PF01450	Acetohydroxy acid isomeroreductase, catalytic domain	197	341	6.0E-38	T	21-03-2019	IPR000506	Ketol-acid reductoisomerase, C-terminal
MAG085_54_7	cd16a52bb1a89f1f6ac2832e24316fa2	344	TIGRFAM	TIGR00465	ilvC: ketol-acid reductoisomerase	25	342	1.4E-91	T	21-03-2019	IPR013023	Ketol-acid reductoisomerase
MAG085_54_7	cd16a52bb1a89f1f6ac2832e24316fa2	344	Pfam	PF07991	Acetohydroxy acid isomeroreductase, NADPH-binding domain	24	189	1.9E-43	T	21-03-2019	IPR013116	Ketol-acid reductoisomerase, N-terminal
MAG085_23_25	2e82b11e15bee36cc9d4c8bcb44c4b67	224	Pfam	PF00005	ABC transporter	23	172	5.8E-34	T	21-03-2019	IPR003439	ABC transporter-like
MAG085_12_4	02015747a7d05533281a3cd31302c7f5	440	Pfam	PF14322	Starch-binding associating with outer membrane	21	225	3.1E-45	T	21-03-2019	IPR033985	SusD-like, N-terminal
MAG085_12_4	02015747a7d05533281a3cd31302c7f5	440	Pfam	PF07980	SusD family	313	436	2.7E-19	T	21-03-2019	IPR012944	RagB/SusD domain
MAG085_1_101	b29d60f9942ecb3c8cdd1c18f0bc653e	487	TIGRFAM	TIGR04265	bac_cardiolipin: cardiolipin synthase	24	487	1.6E-136	T	21-03-2019	IPR022924	Cardiolipin synthase
MAG085_1_101	b29d60f9942ecb3c8cdd1c18f0bc653e	487	Pfam	PF13396	Phospholipase_D-nuclease N-terminal	26	65	1.4E-11	T	21-03-2019	IPR027379	Cardiolipin synthase N-terminal
MAG085_1_101	b29d60f9942ecb3c8cdd1c18f0bc653e	487	Pfam	PF13091	PLD-like domain	137	272	9.2E-15	T	21-03-2019	IPR025202	Phospholipase D-like domain
MAG085_1_101	b29d60f9942ecb3c8cdd1c18f0bc653e	487	Pfam	PF13091	PLD-like domain	329	453	9.1E-29	T	21-03-2019	IPR025202	Phospholipase D-like domain
MAG085_10_49	37457770e3fc1a4816e5643ad2a30bd3	84	Pfam	PF01197	Ribosomal protein L31	1	79	1.5E-30	T	21-03-2019	IPR002150	Ribosomal protein L31
MAG085_10_49	37457770e3fc1a4816e5643ad2a30bd3	84	TIGRFAM	TIGR00105	L31: ribosomal protein bL31	1	80	1.0E-21	T	21-03-2019	IPR002150	Ribosomal protein L31
MAG085_5_41	a77590361b1f49c496131e94a837fd7f	274	Pfam	PF11860	N-acetylmuramidase	92	265	6.7E-56	T	21-03-2019	IPR024408	N-acetylmuramidase
MAG085_46_2	b4f1989785683a54cf8aea234a193096	453	Pfam	PF13102	Phage integrase SAM-like domain	171	273	9.0E-15	T	21-03-2019	IPR025269	Phage integrase SAM-like domain
MAG085_46_2	b4f1989785683a54cf8aea234a193096	453	Pfam	PF00589	Phage integrase family	286	448	6.2E-16	T	21-03-2019	IPR002104	Integrase, catalytic domain
MAG085_46_2	b4f1989785683a54cf8aea234a193096	453	Pfam	PF17293	Arm DNA-binding domain	72	153	7.0E-12	T	21-03-2019	IPR035386	Arm, DNA-binding domain
MAG085_17_8	27c9e0004ad2b7266abd484ba0be6100	595	Pfam	PF03485	Arginyl tRNA synthetase N terminal domain	6	87	1.1E-4	T	21-03-2019	IPR005148	Arginyl tRNA synthetase N-terminal domain
MAG085_17_8	27c9e0004ad2b7266abd484ba0be6100	595	Pfam	PF00750	tRNA synthetases class I (R)	112	462	1.3E-50	T	21-03-2019	IPR035684	Arginyl-tRNA synthetase, catalytic core domain
MAG085_17_8	27c9e0004ad2b7266abd484ba0be6100	595	Pfam	PF05746	DALR anticodon binding domain	478	595	3.2E-34	T	21-03-2019	IPR008909	DALR anticodon binding
MAG085_17_8	27c9e0004ad2b7266abd484ba0be6100	595	TIGRFAM	TIGR00456	argS: arginine--tRNA ligase	7	595	5.2E-137	T	21-03-2019	IPR001278	Arginine-tRNA ligase
MAG085_13_6	92a96aa2ceccd3d465d5b4e2a47a145f	645	TIGRFAM	TIGR00418	thrS: threonine--tRNA ligase	72	638	1.2E-216	T	21-03-2019	IPR002320	Threonine-tRNA ligase, class IIa
MAG085_13_6	92a96aa2ceccd3d465d5b4e2a47a145f	645	Pfam	PF07973	Threonyl and Alanyl tRNA synthetase second additional domain	169	218	8.5E-14	T	21-03-2019	IPR012947	Threonyl/alanyl tRNA synthetase, SAD
MAG085_13_6	92a96aa2ceccd3d465d5b4e2a47a145f	645	Pfam	PF02824	TGS domain	2	61	5.3E-12	T	21-03-2019	IPR004095	TGS
MAG085_13_6	92a96aa2ceccd3d465d5b4e2a47a145f	645	Pfam	PF03129	Anticodon binding domain	548	636	6.5E-23	T	21-03-2019	IPR004154	Anticodon-binding
MAG085_13_6	92a96aa2ceccd3d465d5b4e2a47a145f	645	Pfam	PF00587	tRNA synthetase class II core domain (G, H, P, S and T)	325	535	5.3E-42	T	21-03-2019	IPR002314	Aminoacyl-tRNA synthetase, class II (G/ P/ S/T)
MAG085_40_6	f0539b601fd90dea920f454fda7d65f1	335	Pfam	PF16576	Barrel-sandwich domain of CusB or HlyD membrane-fusion	55	253	1.0E-33	T	21-03-2019	IPR032317	RND efflux pump, membrane fusion protein, barrel-sandwich domain
MAG085_40_6	f0539b601fd90dea920f454fda7d65f1	335	Pfam	PF00529	HlyD membrane-fusion protein of T1SS	254	319	1.9E-8	T	21-03-2019	IPR006143	RND efflux pump, membrane fusion protein
MAG085_40_6	f0539b601fd90dea920f454fda7d65f1	335	TIGRFAM	TIGR01730	RND_mfp: efflux transporter, RND family, MFP subunit	35	335	4.9E-62	T	21-03-2019	IPR006143	RND efflux pump, membrane fusion protein
MAG085_10_31	62a8d1c7a13ae415d1802f20f75274d8	1169	Pfam	PF02310	B12 binding domain	755	849	5.8E-20	T	21-03-2019	IPR006158	Cobalamin (vitamin B12)-binding domain
MAG085_10_31	62a8d1c7a13ae415d1802f20f75274d8	1169	Pfam	PF00809	Pterin binding enzyme	365	603	2.3E-44	T	21-03-2019	IPR000489	Pterin-binding domain
MAG085_10_31	62a8d1c7a13ae415d1802f20f75274d8	1169	Pfam	PF02607	B12 binding domain	666	738	9.3E-22	T	21-03-2019	IPR003759	Cobalamin (vitamin B12)-binding module, cap domain
MAG085_10_31	62a8d1c7a13ae415d1802f20f75274d8	1169	Pfam	PF02965	Vitamin B12 dependent methionine synthase, activation domain	941	1169	4.8E-58	T	21-03-2019	IPR004223	Vitamin B12-dependent methionine synthase, activation domain
MAG085_10_31	62a8d1c7a13ae415d1802f20f75274d8	1169	Pfam	PF02574	Homocysteine S-methyltransferase	22	328	6.3E-65	T	21-03-2019	IPR003726	Homocysteine-binding domain
MAG085_10_31	62a8d1c7a13ae415d1802f20f75274d8	1169	TIGRFAM	TIGR02082	metH: methionine synthase	18	1169	0.0	T	21-03-2019	IPR011822	Cobalamin-dependent methionine synthase
MAG085_8_14	24d83ee0941343c6957e3b6dd5aaac5c	164	Pfam	PF00578	AhpC/TSA family	33	146	1.2E-11	T	21-03-2019	IPR000866	Alkyl hydroperoxide reductase subunit C/ Thiol specific antioxidant
MAG085_11_47	23779e6e50f279c31ba79f1eddbf78e5	117	Pfam	PF10825	Protein of unknown function (DUF2752)	30	78	2.6E-21	T	21-03-2019	IPR021215	Protein of unknown function DUF2752
MAG085_24_10	a8d23c70e3417ee7cd4ce08372cd4206	469	Pfam	PF08757	CotH kinase protein	87	404	2.1E-29	T	21-03-2019	IPR014867	Spore coat protein CotH
MAG085_3_25	f60516cea042762890530bdfce4ad284	165	Pfam	PF08281	Sigma-70, region 4	100	152	7.4E-16	T	21-03-2019	IPR013249	RNA polymerase sigma factor 70, region 4 type 2
MAG085_3_25	f60516cea042762890530bdfce4ad284	165	Pfam	PF04542	Sigma-70 region 2	11	76	1.5E-11	T	21-03-2019	IPR007627	RNA polymerase sigma-70 region 2
MAG085_3_25	f60516cea042762890530bdfce4ad284	165	TIGRFAM	TIGR02937	sigma70-ECF: RNA polymerase sigma factor, sigma-70 family	10	154	3.1E-22	T	21-03-2019	IPR014284	RNA polymerase sigma-70 like domain
MAG085_28_31	ee78f896f869d4634a52fe2385a980d0	318	Pfam	PF13683	Integrase core domain	222	286	1.7E-17	T	21-03-2019	IPR001584	Integrase, catalytic core
MAG085_1_83	e170137c89466a2d09ca435a9d5220f0	232	Pfam	PF00899	ThiF family	6	224	5.3E-55	T	21-03-2019	IPR000594	THIF-type NAD/FAD binding fold
MAG085_8_40	6e0ab675797aa78ceabc51f76752a8d7	337	TIGRFAM	TIGR00247	TIGR00247: conserved hypothetical protein, YceG family	158	332	3.4E-35	T	21-03-2019	IPR003770	Endolytic murein transglycosylase
MAG085_8_40	6e0ab675797aa78ceabc51f76752a8d7	337	Pfam	PF02618	YceG-like family	76	323	5.9E-50	T	21-03-2019	IPR003770	Endolytic murein transglycosylase
MAG085_21_6	e193acf6e4248fe792abcb8e16115cb9	77	TIGRFAM	TIGR01411	tatAE: twin arginine-targeting protein translocase, TatA/E family	12	58	4.3E-18	T	21-03-2019	IPR006312	Sec-independent protein translocase protein TatA/E
MAG085_21_6	e193acf6e4248fe792abcb8e16115cb9	77	Pfam	PF02416	mttA/Hcf106 family	13	62	8.0E-16	T	21-03-2019	IPR003369	Sec-independent protein translocase protein TatA/B/E
MAG085_11_9	523d9398c252d6c7448f26c34ec8db8e	434	Pfam	PF13439	Glycosyltransferase Family 4	30	243	2.3E-13	T	21-03-2019	IPR028098	Glycosyltransferase subfamily 4-like, N-terminal domain
MAG085_11_9	523d9398c252d6c7448f26c34ec8db8e	434	Pfam	PF00534	Glycosyl transferases group 1	245	401	3.8E-27	T	21-03-2019	IPR001296	Glycosyl transferase, family 1
MAG085_44_3	c734625ea5332d6073f7896f3c36e090	375	Pfam	PF16363	GDP-mannose 4,6 dehydratase	4	345	1.1E-93	T	21-03-2019	IPR016040	NAD(P)-binding domain
MAG085_44_3	c734625ea5332d6073f7896f3c36e090	375	TIGRFAM	TIGR01181	dTDP_gluc_dehyt: dTDP-glucose 4,6-dehydratase	2	358	1.2E-137	T	21-03-2019	IPR005888	dTDP-glucose 4,6-dehydratase
MAG085_10_59	b4f6fa04c17ed75d12d9529981333523	421	Pfam	PF13742	OB-fold nucleic acid binding domain	10	117	3.6E-15	T	21-03-2019	IPR025824	OB-fold nucleic acid binding domain
MAG085_10_59	b4f6fa04c17ed75d12d9529981333523	421	Pfam	PF02601	Exonuclease VII, large subunit	145	340	3.6E-52	T	21-03-2019	IPR020579	Exonuclease VII, large subunit, C-terminal
MAG085_10_59	b4f6fa04c17ed75d12d9529981333523	421	Pfam	PF02601	Exonuclease VII, large subunit	351	410	2.4E-8	T	21-03-2019	IPR020579	Exonuclease VII, large subunit, C-terminal
MAG085_10_59	b4f6fa04c17ed75d12d9529981333523	421	TIGRFAM	TIGR00237	xseA: exodeoxyribonuclease VII, large subunit	10	410	4.0E-94	T	21-03-2019	IPR003753	Exonuclease VII, large subunit
MAG085_2_71	2f6db58fe0c12937e12c0cae675582f3	454	Pfam	PF00696	Amino acid kinase family	1	287	2.6E-44	T	21-03-2019	IPR001048	Aspartate/glutamate/uridylate kinase
MAG085_2_71	2f6db58fe0c12937e12c0cae675582f3	454	TIGRFAM	TIGR00657	asp_kinases: aspartate kinase	1	449	1.3E-105	T	21-03-2019	IPR001341	Aspartate kinase
MAG085_6_70	457174dbde41f1122b75812645d58994	65	Pfam	PF00831	Ribosomal L29 protein	5	60	4.7E-18	T	21-03-2019	IPR001854	Ribosomal protein L29/L35
MAG085_6_70	457174dbde41f1122b75812645d58994	65	TIGRFAM	TIGR00012	L29: ribosomal protein uL29	5	60	1.9E-12	T	21-03-2019	IPR001854	Ribosomal protein L29/L35
MAG085_11_1	7952c765d1d18ad1d41b483735c670f3	404	Pfam	PF13734	Spi protease inhibitor	44	141	1.6E-9	T	21-03-2019	IPR025896	Spi protease inhibitor
MAG085_11_1	7952c765d1d18ad1d41b483735c670f3	404	Pfam	PF01640	Peptidase C10 family	191	403	1.6E-21	T	21-03-2019	IPR000200	Peptidase C10, streptopain
MAG085_9_39	f4330e36c1e8139617b0d8f9964305b0	633	Pfam	PF02540	NAD synthase	323	495	7.5E-29	T	21-03-2019	IPR022310	NAD/GMP synthase
MAG085_9_39	f4330e36c1e8139617b0d8f9964305b0	633	TIGRFAM	TIGR00552	nadE: NAD+ synthetase	330	494	4.7E-23	T	21-03-2019	IPR003694	NAD(+) synthetase
MAG085_9_39	f4330e36c1e8139617b0d8f9964305b0	633	Pfam	PF00795	Carbon-nitrogen hydrolase	4	261	1.0E-21	T	21-03-2019	IPR003010	Carbon-nitrogen hydrolase
MAG085_4_28	52893a83db8419878b63e27f58745f74	1137	TIGRFAM	TIGR04057	SusC_RagA_signa: TonB-dependent outer membrane receptor, SusC/RagA subfamily, signature region	203	233	5.2E-16	T	21-03-2019	IPR023997	TonB-dependent outer membrane protein SusC/RagA, conserved site
MAG085_4_28	52893a83db8419878b63e27f58745f74	1137	TIGRFAM	TIGR04056	OMP_RagA_SusC: TonB-linked outer membrane protein, SusC/RagA family	31	1137	2.6E-231	T	21-03-2019	IPR023996	TonB-dependent outer membrane protein, SusC/RagA
MAG085_4_28	52893a83db8419878b63e27f58745f74	1137	Pfam	PF07715	TonB-dependent Receptor Plug Domain	118	227	6.2E-20	T	21-03-2019	IPR012910	TonB-dependent receptor, plug domain
MAG085_4_28	52893a83db8419878b63e27f58745f74	1137	Pfam	PF13715	CarboxypepD_reg-like domain	31	110	7.4E-14	T	21-03-2019
MAG085_4_28	52893a83db8419878b63e27f58745f74	1137	Pfam	PF00593	TonB dependent receptor	456	1135	1.5E-23	T	21-03-2019	IPR000531	TonB-dependent receptor-like, beta-barrel
MAG085_4_5	a0ad6564026ed56abe53ecea30aa09ef	363	Pfam	PF16115	Domain of unknown function (DUF4831)	33	352	3.5E-96	T	21-03-2019	IPR032265	Protein of unknown function DUF4831
MAG085_44_4	ec70d79553a21a5b76038b940ea2dc53	311	TIGRFAM	TIGR01297	CDF: cation diffusion facilitator family transporter	22	308	2.4E-66	T	21-03-2019	IPR002524	Cation efflux protein
MAG085_44_4	ec70d79553a21a5b76038b940ea2dc53	311	Pfam	PF16916	Dimerisation domain of Zinc Transporter	230	308	3.6E-20	T	21-03-2019	IPR027470	Cation efflux protein, cytoplasmic domain
MAG085_44_4	ec70d79553a21a5b76038b940ea2dc53	311	Pfam	PF01545	Cation efflux family	26	225	7.4E-45	T	21-03-2019	IPR002524	Cation efflux protein
MAG085_1_35	e2c81e4fc3bf4f09412c9cffa8b1225f	247	Pfam	PF03932	CutC family	4	203	4.2E-69	T	21-03-2019	IPR023648	Copper homeostasis CutC domain
MAG085_43_14	04f92be47ed81f9c4d306eff572c2845	488	Pfam	PF12682	Flavodoxin	49	199	1.8E-43	T	21-03-2019	IPR008254	Flavodoxin/nitric oxide synthase
MAG085_43_14	04f92be47ed81f9c4d306eff572c2845	488	Pfam	PF00248	Aldo/keto reductase family	239	480	9.4E-44	T	21-03-2019	IPR023210	NADP-dependent oxidoreductase domain
MAG085_16_41	729de3d7d6a6d30d6a7242357ad231d1	521	Pfam	PF13201	Putative carbohydrate metabolism domain	299	517	1.9E-45	T	21-03-2019	IPR025112	Putative carbohydrate metabolism domain
MAG085_25_8	fac3131c83db7b53a2abfa34092fe793	452	Pfam	PF08328	Adenylosuccinate lyase C-terminal	332	448	8.0E-44	T	21-03-2019	IPR013539	Adenylosuccinate lyase PurB, C-terminal
MAG085_25_8	fac3131c83db7b53a2abfa34092fe793	452	TIGRFAM	TIGR00928	purB: adenylosuccinate lyase	12	451	3.2E-119	T	21-03-2019	IPR004769	Adenylosuccinate lyase
MAG085_25_8	fac3131c83db7b53a2abfa34092fe793	452	Pfam	PF00206	Lyase	14	312	3.0E-50	T	21-03-2019	IPR022761	Fumarate lyase, N-terminal
MAG085_7_55	64be0771d8dc771afda40e7be5c6cde2	280	Pfam	PF13509	S1 domain	4	64	7.3E-23	T	21-03-2019	IPR039566	Conserved virulence factor B, S1 domain
MAG085_12_38	0b5aa84fbfb1f8c7453186724f137fe4	493	Pfam	PF01966	HD domain	260	379	1.2E-14	T	21-03-2019	IPR006674	HD domain
MAG085_12_38	0b5aa84fbfb1f8c7453186724f137fe4	493	Pfam	PF01743	Poly A polymerase head domain	26	154	2.0E-27	T	21-03-2019	IPR002646	Poly A polymerase, head domain
MAG085_12_38	0b5aa84fbfb1f8c7453186724f137fe4	493	TIGRFAM	TIGR00277	HDIG: HDIG domain	259	316	1.5E-10	T	21-03-2019	IPR006675	HDIG domain
MAG085_12_38	0b5aa84fbfb1f8c7453186724f137fe4	493	Pfam	PF12627	Probable RNA and SrmB- binding site of polymerase A	182	242	1.6E-19	T	21-03-2019	IPR032828	tRNA nucleotidyltransferase/poly(A) polymerase, RNA and SrmB- binding domain
MAG085_4_11	855bc169ead74b3fd1612b1521864a47	383	Pfam	PF01757	Acyltransferase family	21	360	1.1E-28	T	21-03-2019	IPR002656	Acyltransferase 3
MAG085_23_13	7689879b1dabd7d5bdae680c5bb49f6f	251	TIGRFAM	TIGR00195	exoDNase_III: exodeoxyribonuclease III	2	250	5.6E-96	T	21-03-2019
MAG085_23_13	7689879b1dabd7d5bdae680c5bb49f6f	251	TIGRFAM	TIGR00633	xth: exodeoxyribonuclease III (xth)	2	250	6.1E-99	T	21-03-2019	IPR004808	AP endonuclease 1
MAG085_23_13	7689879b1dabd7d5bdae680c5bb49f6f	251	Pfam	PF03372	Endonuclease/Exonuclease/phosphatase family	6	243	8.4E-26	T	21-03-2019	IPR005135	Endonuclease/exonuclease/phosphatase
MAG085_3_11	1e74ea2802ef4613f3519400e19daebe	733	Pfam	PF02065	Melibiase	271	621	2.1E-116	T	21-03-2019	IPR002252	Glycoside hydrolase family 36
MAG085_3_11	1e74ea2802ef4613f3519400e19daebe	733	Pfam	PF16874	Glycosyl hydrolase family 36 C-terminal domain	636	730	3.6E-21	T	21-03-2019	IPR031705	Glycosyl hydrolase family 36, C-terminal
MAG085_3_11	1e74ea2802ef4613f3519400e19daebe	733	Pfam	PF16875	Glycosyl hydrolase family 36 N-terminal domain	42	267	7.6E-41	T	21-03-2019	IPR031704	Glycosyl hydrolase family 36, N-terminal
MAG085_3_68	391b7e654943cb610fb7894adfb5c6a0	322	Pfam	PF00781	Diacylglycerol kinase catalytic domain	3	122	1.3E-30	T	21-03-2019	IPR001206	Diacylglycerol kinase, catalytic domain
MAG085_3_68	391b7e654943cb610fb7894adfb5c6a0	322	TIGRFAM	TIGR00147	TIGR00147: lipid kinase, YegS/Rv2252/BmrU family	3	275	2.5E-39	T	21-03-2019	IPR005218	Diacylglycerol/lipid kinase
MAG085_59_4	87d98520e022ff9d5d1e5ef227721e79	408	Pfam	PF01103	Surface antigen	94	357	2.1E-9	T	21-03-2019	IPR000184	Bacterial surface antigen (D15)
MAG085_34_20	2a33566352249d736be8e6f3348383d1	465	Pfam	PF01595	Domain of unknown function DUF21	54	225	2.0E-38	T	21-03-2019	IPR002550	CNNM, transmembrane domain
MAG085_34_20	2a33566352249d736be8e6f3348383d1	465	Pfam	PF03471	Transporter associated domain	379	459	1.3E-13	T	21-03-2019	IPR005170	Transporter-associated domain
MAG085_34_20	2a33566352249d736be8e6f3348383d1	465	TIGRFAM	TIGR03520	GldE: gliding motility-associated protein GldE	56	459	1.1E-140	T	21-03-2019	IPR019862	Gliding motility-associated protein GldE
MAG085_34_20	2a33566352249d736be8e6f3348383d1	465	Pfam	PF00571	CBS domain	243	298	3.6E-4	T	21-03-2019	IPR000644	CBS domain
MAG085_34_20	2a33566352249d736be8e6f3348383d1	465	Pfam	PF00571	CBS domain	316	363	4.9E-5	T	21-03-2019	IPR000644	CBS domain
MAG085_3_60	6ce364e4724571d1819654b3c83bda8b	896	TIGRFAM	TIGR00422	valS: valine--tRNA ligase	5	879	2.4E-273	T	21-03-2019	IPR002303	Valine-tRNA ligase
MAG085_3_60	6ce364e4724571d1819654b3c83bda8b	896	Pfam	PF08264	Anticodon-binding domain of tRNA	636	780	1.8E-33	T	21-03-2019	IPR013155	Methionyl/Valyl/Leucyl/Isoleucyl-tRNA synthetase, anticodon-binding
MAG085_3_60	6ce364e4724571d1819654b3c83bda8b	896	Pfam	PF10458	Valyl tRNA synthetase tRNA binding arm	831	896	1.5E-15	T	21-03-2019	IPR019499	Valyl-tRNA synthetase,  tRNA-binding arm
MAG085_3_60	6ce364e4724571d1819654b3c83bda8b	896	Pfam	PF00133	tRNA synthetases class I (I, L, M and V)	16	594	3.3E-177	T	21-03-2019	IPR002300	Aminoacyl-tRNA synthetase, class Ia
