MAG090_15_28	fe846833532d8ca13d4438142dff146b	619	Pfam	PF00037	4Fe-4S binding domain	596	618	8.8E-9	T	21-03-2019	IPR017896	4Fe-4S ferredoxin-type, iron-sulphur binding domain
MAG090_15_28	fe846833532d8ca13d4438142dff146b	619	Pfam	PF00037	4Fe-4S binding domain	566	588	1.3E-7	T	21-03-2019	IPR017896	4Fe-4S ferredoxin-type, iron-sulphur binding domain
MAG090_7_1	9e79c75f1d218cfac3ad2f2fefdbe433	1196	Pfam	PF02463	RecF/RecN/SMC N terminal domain	16	1188	1.6E-47	T	21-03-2019	IPR003395	RecF/RecN/SMC, N-terminal
MAG090_7_1	9e79c75f1d218cfac3ad2f2fefdbe433	1196	Pfam	PF06470	SMC proteins Flexible Hinge Domain	539	655	2.5E-30	T	21-03-2019	IPR010935	SMCs flexible hinge
MAG090_7_1	9e79c75f1d218cfac3ad2f2fefdbe433	1196	TIGRFAM	TIGR02168	SMC_prok_B: chromosome segregation protein SMC	16	1195	0.0	T	21-03-2019	IPR011890	Structural maintenance of chromosomes protein, prokaryotic
MAG090_32_8	3d68cfe4c6e7179cfc084c3c3a928e40	893	TIGRFAM	TIGR01494	ATPase_P-type: HAD ATPase, P-type, family IC	499	753	8.4E-51	T	21-03-2019	IPR001757	P-type ATPase
MAG090_32_8	3d68cfe4c6e7179cfc084c3c3a928e40	893	TIGRFAM	TIGR01494	ATPase_P-type: HAD ATPase, P-type, family IC	215	464	1.5E-47	T	21-03-2019	IPR001757	P-type ATPase
MAG090_32_8	3d68cfe4c6e7179cfc084c3c3a928e40	893	Pfam	PF00403	Heavy-metal-associated domain	828	888	3.1E-14	T	21-03-2019	IPR006121	Heavy metal-associated domain, HMA
MAG090_32_8	3d68cfe4c6e7179cfc084c3c3a928e40	893	Pfam	PF00403	Heavy-metal-associated domain	6	65	2.7E-14	T	21-03-2019	IPR006121	Heavy metal-associated domain, HMA
MAG090_32_8	3d68cfe4c6e7179cfc084c3c3a928e40	893	Pfam	PF00702	haloacid dehalogenase-like hydrolase	438	676	1.6E-36	T	21-03-2019
MAG090_32_8	3d68cfe4c6e7179cfc084c3c3a928e40	893	Pfam	PF00122	E1-E2 ATPase	243	421	1.7E-61	T	21-03-2019
MAG090_32_8	3d68cfe4c6e7179cfc084c3c3a928e40	893	TIGRFAM	TIGR00003	TIGR00003: copper ion binding protein	3	66	4.9E-14	T	21-03-2019	IPR006122	Heavy metal-associated domain, copper ion-binding
MAG090_32_8	3d68cfe4c6e7179cfc084c3c3a928e40	893	TIGRFAM	TIGR00003	TIGR00003: copper ion binding protein	827	889	2.8E-14	T	21-03-2019	IPR006122	Heavy metal-associated domain, copper ion-binding
MAG090_32_8	3d68cfe4c6e7179cfc084c3c3a928e40	893	TIGRFAM	TIGR01525	ATPase-IB_hvy: heavy metal translocating P-type ATPase	166	773	1.2E-190	T	21-03-2019	IPR027256	P-type ATPase, subfamily IB
MAG090_29_1	e0a22bee693794430c1f9760d4098bf5	341	Pfam	PF02655	ATP-grasp domain	110	235	1.7E-7	T	21-03-2019	IPR003806	ATP-grasp fold, DUF201-type
MAG090_15_12	488c6ad1c9d316ad70208e2a6ff62cc7	236	TIGRFAM	TIGR02493	PFLA: pyruvate formate-lyase 1-activating enzyme	4	234	1.1E-101	T	21-03-2019	IPR012838	Pyruvate formate-lyase 1 activating enzyme
MAG090_15_12	488c6ad1c9d316ad70208e2a6ff62cc7	236	Pfam	PF04055	Radical SAM superfamily	22	177	1.4E-25	T	21-03-2019	IPR007197	Radical SAM
MAG090_15_12	488c6ad1c9d316ad70208e2a6ff62cc7	236	Pfam	PF13353	4Fe-4S single cluster domain	14	144	2.3E-24	T	21-03-2019
MAG090_4_26	1bb3e89cec8839d747e0b5a920cfaa0f	595	Pfam	PF02690	Na+/Pi-cotransporter	178	283	1.8E-14	T	21-03-2019	IPR003841	Sodium-dependent phosphate transport protein
MAG090_4_26	1bb3e89cec8839d747e0b5a920cfaa0f	595	Pfam	PF02690	Na+/Pi-cotransporter	19	165	2.9E-42	T	21-03-2019	IPR003841	Sodium-dependent phosphate transport protein
MAG090_4_26	1bb3e89cec8839d747e0b5a920cfaa0f	595	Pfam	PF01895	PhoU domain	365	451	5.4E-9	T	21-03-2019	IPR026022	PhoU domain
MAG090_19_22	dab1d2f0d75185ebe0ead6c69c319cfe	332	Pfam	PF01699	Sodium/calcium exchanger protein	188	330	1.2E-30	T	21-03-2019	IPR004837	Sodium/calcium exchanger membrane region
MAG090_19_22	dab1d2f0d75185ebe0ead6c69c319cfe	332	Pfam	PF01699	Sodium/calcium exchanger protein	16	157	6.7E-32	T	21-03-2019	IPR004837	Sodium/calcium exchanger membrane region
MAG090_19_22	dab1d2f0d75185ebe0ead6c69c319cfe	332	TIGRFAM	TIGR00367	TIGR00367: K+-dependent Na+/Ca+ exchanger homolog	16	325	4.6E-75	T	21-03-2019	IPR004481	Sodium/potassium/calcium exchanger
MAG090_23_5	b942cf12edf62fcd2f1c6cb7dc9d1e74	278	TIGRFAM	TIGR00096	TIGR00096: 16S rRNA (cytidine(1402)-2'-O)-methyltransferase	5	276	9.7E-86	T	21-03-2019	IPR008189	rRNA small subunit methyltransferase I
MAG090_23_5	b942cf12edf62fcd2f1c6cb7dc9d1e74	278	Pfam	PF00590	Tetrapyrrole (Corrin/Porphyrin) Methylases	4	202	2.4E-27	T	21-03-2019	IPR000878	Tetrapyrrole methylase
MAG090_5_73	a94089555c766a06d11bbdac25983c9b	256	TIGRFAM	TIGR00500	met_pdase_I: methionine aminopeptidase, type I	2	254	1.2E-92	T	21-03-2019	IPR002467	Peptidase M24A, methionine aminopeptidase, subfamily 1
MAG090_5_73	a94089555c766a06d11bbdac25983c9b	256	Pfam	PF00557	Metallopeptidase family M24	11	247	3.9E-47	T	21-03-2019	IPR000994	Peptidase M24
MAG090_9_33	db4e01b51225fcfa4b3bc4f0d6ed073c	627	Pfam	PF01935	Domain of unknown function DUF87	207	278	8.3E-9	T	21-03-2019	IPR002789	Helicase HerA, central domain
MAG090_9_33	db4e01b51225fcfa4b3bc4f0d6ed073c	627	Pfam	PF12696	TraM recognition site of TraD and TraG	456	519	1.6E-4	T	21-03-2019	IPR032689	TraD/TraG, TraM recognition site
MAG090_5_48	a19ec59f1e8e10f4d4e23f9300b56595	405	Pfam	PF13180	PDZ domain	127	206	5.0E-14	T	21-03-2019	IPR001478	PDZ domain
MAG090_5_48	a19ec59f1e8e10f4d4e23f9300b56595	405	TIGRFAM	TIGR00225	prc: C-terminal processing peptidase	83	397	7.8E-93	T	21-03-2019	IPR004447	C-terminal-processing peptidase S41A
MAG090_5_48	a19ec59f1e8e10f4d4e23f9300b56595	405	Pfam	PF03572	Peptidase family S41	223	385	2.5E-49	T	21-03-2019	IPR005151	Tail specific protease
MAG090_11_34	3af38420347cb2c247616b7d637b71e4	235	Pfam	PF00149	Calcineurin-like phosphoesterase	1	203	1.2E-10	T	21-03-2019	IPR004843	Calcineurin-like phosphoesterase domain, ApaH type
MAG090_29_12	dcfd10b893e120ca63794d41ccd11714	424	Pfam	PF00132	Bacterial transferase hexapeptide (six repeats)	368	401	4.7E-8	T	21-03-2019	IPR001451	Hexapeptide repeat
MAG090_29_12	dcfd10b893e120ca63794d41ccd11714	424	Pfam	PF00132	Bacterial transferase hexapeptide (six repeats)	290	324	2.1E-10	T	21-03-2019	IPR001451	Hexapeptide repeat
MAG090_29_12	dcfd10b893e120ca63794d41ccd11714	424	Pfam	PF00483	Nucleotidyl transferase	12	226	9.2E-17	T	21-03-2019	IPR005835	Nucleotidyl transferase domain
MAG090_13_2	724434cd088591fb06a67148faaa6eda	296	TIGRFAM	TIGR03596	GTPase_YlqF: ribosome biogenesis GTP-binding protein YlqF	12	294	2.4E-101	T	21-03-2019	IPR019991	GTP-binding protein, ribosome biogenesis
MAG090_13_2	724434cd088591fb06a67148faaa6eda	296	Pfam	PF01926	50S ribosome-binding GTPase	130	240	1.4E-15	T	21-03-2019	IPR006073	GTP binding domain
MAG090_3_90	af6434f9dc8c62904b4194df5cb6b081	246	TIGRFAM	TIGR02491	NrdG: anaerobic ribonucleoside-triphosphate reductase activating protein	2	159	1.9E-52	T	21-03-2019	IPR012837	Ribonucleoside-triphosphate reductase activating, anaerobic
MAG090_3_90	af6434f9dc8c62904b4194df5cb6b081	246	Pfam	PF13353	4Fe-4S single cluster domain	13	155	7.3E-47	T	21-03-2019
MAG090_3_49	4339ca1ec2f239419438ff195fe10304	232	Pfam	PF14622	Ribonuclease-III-like	19	144	1.9E-31	T	21-03-2019	IPR000999	Ribonuclease III domain
MAG090_3_49	4339ca1ec2f239419438ff195fe10304	232	Pfam	PF00035	Double-stranded RNA binding motif	159	223	1.4E-14	T	21-03-2019	IPR014720	Double-stranded RNA-binding domain
MAG090_3_49	4339ca1ec2f239419438ff195fe10304	232	TIGRFAM	TIGR02191	RNaseIII: ribonuclease III	8	224	2.3E-71	T	21-03-2019	IPR011907	Ribonuclease III
MAG090_11_54	62fc53bbb6dad794eb0060a5f1235d96	448	TIGRFAM	TIGR00400	mgtE: magnesium transporter	2	446	1.0E-145	T	21-03-2019	IPR006669	Magnesium transporter MgtE
MAG090_11_54	62fc53bbb6dad794eb0060a5f1235d96	448	Pfam	PF01769	Divalent cation transporter	318	439	8.8E-32	T	21-03-2019	IPR006667	SLC41 divalent cation transporters, integral membrane domain
MAG090_11_54	62fc53bbb6dad794eb0060a5f1235d96	448	Pfam	PF00571	CBS domain	196	250	1.4E-8	T	21-03-2019	IPR000644	CBS domain
MAG090_11_54	62fc53bbb6dad794eb0060a5f1235d96	448	Pfam	PF00571	CBS domain	132	190	1.7E-5	T	21-03-2019	IPR000644	CBS domain
MAG090_11_54	62fc53bbb6dad794eb0060a5f1235d96	448	Pfam	PF03448	MgtE intracellular N domain	33	130	1.6E-27	T	21-03-2019	IPR006668	Magnesium transporter, MgtE intracellular domain
MAG090_9_45	5f09adf826837749ad72713bffd8b82b	446	Pfam	PF02785	Biotin carboxylase C-terminal domain	336	442	2.3E-42	T	21-03-2019	IPR005482	Biotin carboxylase, C-terminal
MAG090_9_45	5f09adf826837749ad72713bffd8b82b	446	TIGRFAM	TIGR00514	accC: acetyl-CoA carboxylase, biotin carboxylase subunit	1	445	1.4E-218	T	21-03-2019	IPR004549	Acetyl-CoA carboxylase, biotin carboxylase
MAG090_9_45	5f09adf826837749ad72713bffd8b82b	446	Pfam	PF02786	Carbamoyl-phosphate synthase L chain, ATP binding domain	116	322	5.9E-78	T	21-03-2019	IPR005479	Carbamoyl-phosphate synthetase large subunit-like, ATP-binding domain
MAG090_9_45	5f09adf826837749ad72713bffd8b82b	446	Pfam	PF00289	Biotin carboxylase, N-terminal domain	1	110	9.8E-46	T	21-03-2019	IPR005481	Biotin carboxylase-like, N-terminal domain
MAG090_28_18	6af809bf96a1a161d70b1e2ddea8b3d4	139	Pfam	PF16242	Pyridoxamine 5'-phosphate oxidase like	3	128	2.7E-15	T	21-03-2019	IPR038725	General stress protein, FMN-binding split barrel domain
MAG090_26_1	59b7499da38b0c3b1c529c15903f6b42	435	Pfam	PF03952	Enolase, N-terminal domain	7	137	4.5E-59	T	21-03-2019	IPR020811	Enolase, N-terminal
MAG090_26_1	59b7499da38b0c3b1c529c15903f6b42	435	TIGRFAM	TIGR01060	eno: phosphopyruvate hydratase	7	434	1.6E-204	T	21-03-2019	IPR000941	Enolase
MAG090_26_1	59b7499da38b0c3b1c529c15903f6b42	435	Pfam	PF00113	Enolase, C-terminal TIM barrel domain	143	434	8.8E-126	T	21-03-2019	IPR020810	Enolase, C-terminal TIM barrel domain
MAG090_6_61	bebc661b139d8c7efb9f62c9acbb9097	360	Pfam	PF03135	CagE, TrbE, VirB family, component of type IV transporter system	120	184	1.7E-4	T	21-03-2019	IPR018145	CagE, TrbE, VirB component of type IV transporter system, central domain
MAG090_6_61	bebc661b139d8c7efb9f62c9acbb9097	360	Pfam	PF12846	AAA-like domain	237	322	1.0E-7	T	21-03-2019
MAG090_9_16	cc846430f68b3ec982eab30677693790	1031	Pfam	PF02706	Chain length determinant protein	5	89	5.4E-8	T	21-03-2019	IPR003856	Polysaccharide chain length determinant N-terminal domain
MAG090_9_16	cc846430f68b3ec982eab30677693790	1031	TIGRFAM	TIGR01007	eps_fam: capsular exopolysaccharide family	242	448	2.0E-44	T	21-03-2019	IPR005702	Exopolysaccharide synthesis protein
MAG090_9_16	cc846430f68b3ec982eab30677693790	1031	Pfam	PF13614	AAA domain	264	415	3.4E-11	T	21-03-2019	IPR025669	AAA domain
MAG090_10_8	195be9576eaed7a2a7a52a76cf399153	554	Pfam	PF01663	Type I phosphodiesterase / nucleotide pyrophosphatase	248	439	2.2E-14	T	21-03-2019	IPR002591	Type I phosphodiesterase/nucleotide pyrophosphatase/phosphate transferase
MAG090_12_10	2412d7f5471f1804b729d535adb66f5a	166	Pfam	PF01381	Helix-turn-helix	32	69	2.4E-8	T	21-03-2019	IPR001387	Cro/C1-type helix-turn-helix domain
MAG090_12_10	2412d7f5471f1804b729d535adb66f5a	166	Pfam	PF00717	Peptidase S24-like	129	164	5.3E-7	T	21-03-2019	IPR015927	Peptidase S24/S26A/S26B/S26C
MAG090_4_45	2f4761bf0a2e9c490bb95dba3bee6b9d	863	TIGRFAM	TIGR00396	leuS_bact: leucine--tRNA ligase	269	863	2.4E-190	T	21-03-2019	IPR002302	Leucine-tRNA ligase
MAG090_4_45	2f4761bf0a2e9c490bb95dba3bee6b9d	863	Pfam	PF00133	tRNA synthetases class I (I, L, M and V)	477	667	3.3E-21	T	21-03-2019	IPR002300	Aminoacyl-tRNA synthetase, class Ia
MAG090_4_45	2f4761bf0a2e9c490bb95dba3bee6b9d	863	Pfam	PF00133	tRNA synthetases class I (I, L, M and V)	11	172	6.5E-24	T	21-03-2019	IPR002300	Aminoacyl-tRNA synthetase, class Ia
MAG090_4_45	2f4761bf0a2e9c490bb95dba3bee6b9d	863	Pfam	PF13603	Leucyl-tRNA synthetase, Domain 2	273	463	2.5E-53	T	21-03-2019	IPR025709	Leucyl-tRNA synthetase, editing domain
MAG090_4_45	2f4761bf0a2e9c490bb95dba3bee6b9d	863	Pfam	PF08264	Anticodon-binding domain of tRNA	715	824	1.2E-14	T	21-03-2019	IPR013155	Methionyl/Valyl/Leucyl/Isoleucyl-tRNA synthetase, anticodon-binding
MAG090_14_58	ee27f4ccd4224ae4f986a5eae14ae199	287	Pfam	PF03755	YicC-like family, N-terminal region	1	150	4.2E-44	T	21-03-2019	IPR013527	YicC-like, N-terminal
MAG090_14_58	ee27f4ccd4224ae4f986a5eae14ae199	287	Pfam	PF08340	Domain of unknown function (DUF1732)	203	287	1.9E-35	T	21-03-2019	IPR013551	Domain of unknown function DUF1732
MAG090_14_58	ee27f4ccd4224ae4f986a5eae14ae199	287	TIGRFAM	TIGR00255	TIGR00255: TIGR00255 family protein	1	287	2.4E-78	T	21-03-2019	IPR005229	Conserved hypothetical protein CHP00255
MAG090_23_15	94cfbf0c15e739c5075618f672e02097	294	Pfam	PF01435	Peptidase family M48	76	293	2.6E-37	T	21-03-2019	IPR001915	Peptidase M48
MAG090_27_15	f31c9409c5bbd41e95507190ed9682c5	406	Pfam	PF00768	D-alanyl-D-alanine carboxypeptidase	44	269	2.5E-60	T	21-03-2019	IPR001967	Peptidase S11, D-alanyl-D-alanine carboxypeptidase A, N-terminal
MAG090_7_43	90d5c95be480af6a5db3abb7bc7a5387	105	Pfam	PF03091	CutA1 divalent ion tolerance protein	7	102	1.1E-23	T	21-03-2019	IPR004323	Divalent ion tolerance protein, CutA
MAG090_4_88	e5c1841d135128ae71eb9806c5089d5a	889	TIGRFAM	TIGR03346	chaperone_ClpB: ATP-dependent chaperone protein ClpB	6	856	0.0	T	21-03-2019	IPR017730	Chaperonin ClpB
MAG090_4_88	e5c1841d135128ae71eb9806c5089d5a	889	Pfam	PF07724	AAA domain (Cdc48 subfamily)	601	767	9.2E-57	T	21-03-2019	IPR003959	ATPase, AAA-type, core
MAG090_4_88	e5c1841d135128ae71eb9806c5089d5a	889	Pfam	PF00004	ATPase family associated with various cellular activities (AAA)	203	337	6.3E-14	T	21-03-2019	IPR003959	ATPase, AAA-type, core
MAG090_4_88	e5c1841d135128ae71eb9806c5089d5a	889	Pfam	PF02861	Clp amino terminal domain, pathogenicity island component	23	68	3.1E-5	T	21-03-2019	IPR004176	Clp, N-terminal
MAG090_4_88	e5c1841d135128ae71eb9806c5089d5a	889	Pfam	PF02861	Clp amino terminal domain, pathogenicity island component	93	145	2.6E-7	T	21-03-2019	IPR004176	Clp, N-terminal
MAG090_4_88	e5c1841d135128ae71eb9806c5089d5a	889	Pfam	PF10431	C-terminal, D2-small domain, of ClpB protein	773	853	1.6E-22	T	21-03-2019	IPR019489	Clp ATPase, C-terminal
MAG090_3_69	7c6c39bd7085a26e24355b339bbf42fc	700	TIGRFAM	TIGR01051	topA_bact: DNA topoisomerase I	5	608	5.0E-243	T	21-03-2019	IPR005733	DNA topoisomerase I, bacterial-type
MAG090_3_69	7c6c39bd7085a26e24355b339bbf42fc	700	Pfam	PF01131	DNA topoisomerase	128	545	2.0E-129	T	21-03-2019	IPR013497	DNA topoisomerase, type IA, central
MAG090_3_69	7c6c39bd7085a26e24355b339bbf42fc	700	Pfam	PF01396	Topoisomerase DNA binding C4 zinc finger	575	608	1.3E-12	T	21-03-2019	IPR013498	DNA topoisomerase, type IA, zn finger
MAG090_3_69	7c6c39bd7085a26e24355b339bbf42fc	700	Pfam	PF01396	Topoisomerase DNA binding C4 zinc finger	615	639	0.2	T	21-03-2019	IPR013498	DNA topoisomerase, type IA, zn finger
MAG090_3_69	7c6c39bd7085a26e24355b339bbf42fc	700	Pfam	PF01751	Toprim domain	5	113	9.3E-31	T	21-03-2019	IPR006171	TOPRIM  domain
MAG090_10_11	a78025a76678f07e99f27c4a492ce3c7	149	Pfam	PF01281	Ribosomal protein L9, N-terminal domain	1	46	9.4E-22	T	21-03-2019	IPR020070	Ribosomal protein L9, N-terminal
MAG090_10_11	a78025a76678f07e99f27c4a492ce3c7	149	TIGRFAM	TIGR00158	L9: ribosomal protein bL9	1	147	4.0E-39	T	21-03-2019	IPR020594	Ribosomal protein L9, bacteria/chloroplast
MAG090_10_11	a78025a76678f07e99f27c4a492ce3c7	149	Pfam	PF03948	Ribosomal protein L9, C-terminal domain	63	146	4.4E-25	T	21-03-2019	IPR020069	Ribosomal protein L9, C-terminal
MAG090_44_1	1c1e5d12f79ae410dda87ffc3c848cce	666	Pfam	PF00575	S1 RNA binding domain	564	644	6.8E-10	T	21-03-2019	IPR003029	S1 domain
MAG090_44_1	1c1e5d12f79ae410dda87ffc3c848cce	666	Pfam	PF08206	Ribonuclease B OB domain	11	69	8.6E-18	T	21-03-2019	IPR013223	Ribonuclease B, N-terminal OB domain
MAG090_44_1	1c1e5d12f79ae410dda87ffc3c848cce	666	Pfam	PF08206	Ribonuclease B OB domain	84	138	4.3E-12	T	21-03-2019	IPR013223	Ribonuclease B, N-terminal OB domain
MAG090_44_1	1c1e5d12f79ae410dda87ffc3c848cce	666	Pfam	PF00773	RNB domain	185	514	8.9E-111	T	21-03-2019	IPR001900	Ribonuclease II/R
MAG090_44_1	1c1e5d12f79ae410dda87ffc3c848cce	666	TIGRFAM	TIGR00358	3_prime_RNase: VacB and RNase II family 3'-5' exoribonucleases	3	646	1.1E-200	T	21-03-2019	IPR004476	Ribonuclease II/ribonuclease R
